Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)800	MVC Window Size (s): 800	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:39:29.870755	2.802165E-1	1.064948E-2	8.827299E-3	-1.013378E+1	2.987847E-2	1.946206E-2	6.951371E-2	2.655919E-2
10/19/2017  17:39:29.871755	1.251547E-1	1.319332E-2	1.391770E-2	-1.014651E+1	1.712873E-2	2.455003E-2	7.968532E-2	1.892744E-2
10/19/2017  17:39:29.872755	3.364275E-2	5.561801E-3	2.664372E-2	-1.014905E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.673486E-2
10/19/2017  17:39:29.873755	-2.228120E-2	1.064948E-2	8.827299E-3	-1.013632E+1	2.477858E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:39:29.874755	-2.736519E-2	1.064948E-2	2.155331E-2	-1.013887E+1	2.477858E-2	2.455003E-2	7.205661E-2	2.401527E-2
10/19/2017  17:39:29.875755	2.319186E-1	8.105642E-3	1.137250E-2	-1.014142E+1	1.712873E-2	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:39:29.876755	4.556144E-1	1.828100E-2	1.646291E-2	-1.014142E+1	2.222863E-2	2.200605E-2	8.222822E-2	3.673486E-2
10/19/2017  17:39:29.877755	1.175287E-1	8.105642E-3	1.137250E-2	-1.012614E+1	2.987847E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:39:29.878755	2.093276E-2	1.319332E-2	1.900811E-2	-1.013123E+1	2.222863E-2	1.946206E-2	6.951371E-2	2.655919E-2
10/19/2017  17:39:29.879755	1.330677E-2	1.064948E-2	1.646291E-2	-1.014142E+1	1.967868E-2	1.691808E-2	7.205661E-2	3.419094E-2
10/19/2017  17:39:29.880755	4.889474E-2	3.017961E-3	1.900811E-2	-1.012869E+1	2.477858E-2	1.437409E-2	7.459952E-2	3.673486E-2
10/19/2017  17:39:29.881755	6.923072E-2	1.319332E-2	1.137250E-2	-1.013887E+1	3.242842E-2	2.709402E-2	6.697081E-2	3.419094E-2
10/19/2017  17:39:29.882755	5.652073E-2	8.105642E-3	2.155331E-2	-1.014142E+1	1.457878E-2	2.963800E-2	7.205661E-2	2.401527E-2
								
10/19/2017  17:39:29.883755	4.635274E-2	1.064948E-2	2.409852E-2	-1.013632E+1	1.712873E-2	1.691808E-2	8.222822E-2	1.892744E-2
10/19/2017  17:39:29.884755	5.397873E-2	1.828100E-2	1.900811E-2	-1.012869E+1	2.987847E-2	1.691808E-2	7.714242E-2	4.182269E-2
10/19/2017  17:39:29.885755	6.668872E-2	1.573716E-2	1.391770E-2	-1.013632E+1	2.477858E-2	2.200605E-2	6.442791E-2	2.655919E-2
10/19/2017  17:39:29.886755	2.601676E-2	1.319332E-2	1.900811E-2	-1.014142E+1	1.967868E-2	2.709402E-2	7.205661E-2	1.892744E-2
10/19/2017  17:39:29.887755	1.076477E-2	1.319332E-2	1.900811E-2	-1.014142E+1	1.202884E-2	1.691808E-2	8.222822E-2	3.164702E-2
10/19/2017  17:39:29.888755	4.126874E-2	8.105642E-3	1.900811E-2	-1.013378E+1	1.967868E-2	1.691808E-2	7.714242E-2	3.673486E-2
10/19/2017  17:39:29.889755	8.448270E-2	1.064948E-2	1.646291E-2	-1.013632E+1	2.477858E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:39:29.890755	8.194071E-2	1.828100E-2	2.155331E-2	-1.013632E+1	9.478889E-3	1.946206E-2	6.697081E-2	1.638352E-2
10/19/2017  17:39:29.891755	9.973469E-2	1.573716E-2	1.900811E-2	-1.013632E+1	1.457878E-2	1.691808E-2	8.222822E-2	2.910311E-2
10/19/2017  17:39:29.892755	7.939871E-2	1.064948E-2	1.900811E-2	-1.013378E+1	2.222863E-2	1.437409E-2	7.459952E-2	4.945444E-2
10/19/2017  17:39:29.893755	2.344606E-1	1.064948E-2	2.155331E-2	-1.012614E+1	3.242842E-2	2.709402E-2	6.697081E-2	2.910311E-2
10/19/2017  17:39:29.894755	3.869804E-1	1.828100E-2	1.137250E-2	-1.014651E+1	2.222863E-2	2.455003E-2	7.205661E-2	2.147136E-2
10/19/2017  17:39:29.895755	4.657824E-1	1.319332E-2	2.664372E-2	-1.015415E+1	1.712873E-2	1.437409E-2	7.205661E-2	3.164702E-2
10/19/2017  17:39:29.896755	4.225684E-1	3.017961E-3	1.900811E-2	-1.012614E+1	1.967868E-2	1.691808E-2	7.205661E-2	3.419094E-2
10/19/2017  17:39:29.897755	-2.736519E-2	1.828100E-2	8.827299E-3	-1.012869E+1	2.987847E-2	2.200605E-2	7.714242E-2	2.655919E-2
10/19/2017  17:39:29.898755	-4.290008E-1	1.828100E-2	1.137250E-2	-1.014396E+1	2.987847E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:39:29.899755	-3.374889E-1	1.319332E-2	2.155331E-2	-1.014142E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:39:29.900755	-2.358090E-1	8.105642E-3	2.409852E-2	-1.013378E+1	1.457878E-2	2.455003E-2	6.951371E-2	3.164702E-2
10/19/2017  17:39:29.901755	-3.857869E-1	1.573716E-2	1.137250E-2	-1.014651E+1	3.242842E-2	2.200605E-2	7.205661E-2	2.147136E-2
10/19/2017  17:39:29.902755	7.685671E-2	2.082484E-2	1.900811E-2	-1.014651E+1	2.477858E-2	2.963800E-2	7.714242E-2	3.419094E-2
10/19/2017  17:39:29.903755	3.641025E-1	-2.069720E-3	2.409852E-2	-1.013632E+1	9.478889E-3	1.437409E-2	7.968532E-2	4.182269E-2
10/19/2017  17:39:29.904755	2.802165E-1	8.105642E-3	1.900811E-2	-1.013123E+1	2.222863E-2	1.654165E-3	7.459952E-2	3.419094E-2
10/19/2017  17:39:29.905755	1.937886E-1	1.573716E-2	1.391770E-2	-1.013632E+1	3.242842E-2	2.455003E-2	7.205661E-2	3.419094E-2
10/19/2017  17:39:29.906755	-3.578249E-1	1.828100E-2	1.900811E-2	-1.014396E+1	1.967868E-2	3.218199E-2	7.459952E-2	2.401527E-2
10/19/2017  17:39:29.907755	-1.748011E-1	4.741205E-4	1.646291E-2	-1.013632E+1	1.457878E-2	1.691808E-2	7.968532E-2	3.927877E-2
10/19/2017  17:39:29.908755	1.480326E-1	1.064948E-2	1.391770E-2	-1.013378E+1	1.967868E-2	1.437409E-2	7.205661E-2	3.927877E-2
10/19/2017  17:39:29.909755	4.683244E-1	2.082484E-2	1.391770E-2	-1.013632E+1	4.007827E-2	2.455003E-2	6.951371E-2	2.655919E-2
10/19/2017  17:39:29.910755	5.166223E-1	1.828100E-2	2.409852E-2	-1.013378E+1	1.457878E-2	2.963800E-2	8.222822E-2	3.164702E-2
10/19/2017  17:39:29.911755	5.674623E-1	5.561801E-3	2.155331E-2	-1.013632E+1	1.457878E-2	1.691808E-2	6.442791E-2	2.910311E-2
10/19/2017  17:39:29.912755	8.470820E-1	1.064948E-2	8.827299E-3	-1.013632E+1	2.222863E-2	9.286120E-3	7.205661E-2	3.164702E-2
10/19/2017  17:39:29.913755	-2.561450E-1	1.064948E-2	1.900811E-2	-1.013887E+1	2.222863E-2	2.455003E-2	7.968532E-2	2.401527E-2
10/19/2017  17:39:29.914755	-1.026370E+0	1.064948E-2	1.900811E-2	-1.013378E+1	2.222863E-2	2.455003E-2	7.714242E-2	2.910311E-2
10/19/2017  17:39:29.915755	-1.377166E+0	1.319332E-2	1.646291E-2	-1.013632E+1	1.967868E-2	1.946206E-2	7.459952E-2	2.910311E-2
								
10/19/2017  17:39:29.916755	-9.246904E-1	1.319332E-2	1.900811E-2	-1.012614E+1	2.222863E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:39:29.917755	-7.029213E-3	5.561801E-3	2.155331E-2	-1.013887E+1	2.477858E-2	2.455003E-2	7.459952E-2	2.401527E-2
10/19/2017  17:39:29.918755	6.310122E-1	1.064948E-2	1.646291E-2	-1.013887E+1	2.222863E-2	2.200605E-2	9.239983E-2	3.164702E-2
10/19/2017  17:39:29.919755	6.055922E-1	1.828100E-2	6.282096E-3	-1.013378E+1	1.967868E-2	9.286120E-3	7.205661E-2	3.673486E-2
10/19/2017  17:39:29.920755	4.381074E-2	5.561801E-3	1.137250E-2	-1.014142E+1	2.732853E-2	2.200605E-2	5.425630E-2	3.164702E-2
10/19/2017  17:39:29.921755	-1.239611E-1	1.828100E-2	1.391770E-2	-1.013887E+1	1.712873E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:39:29.922755	-2.482320E-2	1.828100E-2	2.664372E-2	-1.013378E+1	1.967868E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:39:29.923755	9.973469E-2	5.561801E-3	1.900811E-2	-1.013123E+1	2.477858E-2	9.286120E-3	7.714242E-2	2.401527E-2
10/19/2017  17:39:29.924755	3.437665E-1	1.064948E-2	1.646291E-2	-1.014142E+1	3.242842E-2	1.946206E-2	6.951371E-2	2.401527E-2
10/19/2017  17:39:29.925755	7.098141E-1	2.082484E-2	1.646291E-2	-1.014396E+1	2.477858E-2	4.235793E-2	7.714242E-2	2.147136E-2
10/19/2017  17:39:29.926755	1.363108E+0	-4.613560E-3	2.409852E-2	-1.014142E+1	1.967868E-2	1.437409E-2	8.477112E-2	3.164702E-2
10/19/2017  17:39:29.927755	1.530879E+0	1.064948E-2	1.900811E-2	-1.012869E+1	1.967868E-2	1.691808E-2	6.951371E-2	4.182269E-2
10/19/2017  17:39:29.928755	8.394560E-1	4.741205E-4	1.137250E-2	-1.013887E+1	2.477858E-2	1.946206E-2	7.205661E-2	2.401527E-2
10/19/2017  17:39:29.929755	-6.933686E-1	1.064948E-2	1.900811E-2	-1.013378E+1	1.967868E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:39:29.930755	-1.079752E+0	1.573716E-2	1.900811E-2	-1.014396E+1	3.497837E-2	2.455003E-2	7.714242E-2	3.673486E-2
10/19/2017  17:39:29.931755	-3.730769E-1	5.561801E-3	8.827299E-3	-1.013123E+1	2.987847E-2	1.437409E-2	6.951371E-2	4.182269E-2
10/19/2017  17:39:29.932755	-1.671751E-1	2.336868E-2	1.137250E-2	-1.014651E+1	2.222863E-2	2.455003E-2	6.442791E-2	3.164702E-2
10/19/2017  17:39:29.933755	-1.951370E-1	1.828100E-2	1.646291E-2	-1.013632E+1	1.712873E-2	2.709402E-2	7.459952E-2	3.164702E-2
10/19/2017  17:39:29.934755	-2.027630E-1	1.573716E-2	2.155331E-2	-1.013632E+1	1.712873E-2	1.437409E-2	8.222822E-2	2.655919E-2
10/19/2017  17:39:29.935755	6.414672E-2	8.105642E-3	2.664372E-2	-1.013378E+1	2.732853E-2	1.437409E-2	6.951371E-2	3.673486E-2
10/19/2017  17:39:29.936755	-2.205570E-1	8.105642E-3	1.137250E-2	-1.013887E+1	2.477858E-2	2.200605E-2	6.951371E-2	1.638352E-2
10/19/2017  17:39:29.937755	-1.493811E-1	1.064948E-2	1.646291E-2	-1.015669E+1	2.222863E-2	1.183011E-2	7.968532E-2	2.401527E-2
10/19/2017  17:39:29.938755	4.381074E-2	1.828100E-2	2.918892E-2	-1.014905E+1	2.732853E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:39:29.939755	2.217506E-1	1.319332E-2	1.900811E-2	-1.013887E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:39:29.940755	1.099027E-1	1.319332E-2	1.646291E-2	-1.013378E+1	1.967868E-2	2.455003E-2	7.205661E-2	3.673486E-2
10/19/2017  17:39:29.941755	1.480326E-1	1.828100E-2	1.137250E-2	-1.014142E+1	2.732853E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:39:29.942755	-2.990719E-2	1.828100E-2	2.155331E-2	-1.013887E+1	2.732853E-2	2.709402E-2	7.714242E-2	2.910311E-2
10/19/2017  17:39:29.943755	-4.112068E-1	5.561801E-3	2.918892E-2	-1.014651E+1	1.202884E-2	2.200605E-2	8.222822E-2	3.673486E-2
10/19/2017  17:39:29.944755	-5.484747E-1	1.064948E-2	1.137250E-2	-1.014142E+1	1.712873E-2	1.183011E-2	7.459952E-2	3.419094E-2
10/19/2017  17:39:29.945755	-4.620468E-1	2.082484E-2	2.155331E-2	-1.013887E+1	1.967868E-2	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:39:29.946755	-1.315871E-1	1.064948E-2	1.646291E-2	-1.013887E+1	2.477858E-2	2.709402E-2	7.459952E-2	3.164702E-2
10/19/2017  17:39:29.947755	-5.532717E-2	4.741205E-4	1.900811E-2	-1.013632E+1	2.477858E-2	2.200605E-2	7.459952E-2	2.401527E-2
10/19/2017  17:39:29.948755	-4.061229E-1	1.319332E-2	1.646291E-2	-1.013632E+1	1.712873E-2	1.183011E-2	7.714242E-2	2.401527E-2
								
10/19/2017  17:39:29.949755	-5.688107E-1	1.573716E-2	1.646291E-2	-1.014396E+1	2.987847E-2	1.691808E-2	7.205661E-2	4.182269E-2
10/19/2017  17:39:29.950755	-3.552829E-1	1.319332E-2	1.900811E-2	-1.014142E+1	2.477858E-2	1.946206E-2	6.442791E-2	3.164702E-2
10/19/2017  17:39:29.951755	3.768124E-1	1.828100E-2	1.646291E-2	-1.013887E+1	1.202884E-2	1.946206E-2	7.205661E-2	2.147136E-2
10/19/2017  17:39:29.952755	1.373276E+0	1.573716E-2	1.900811E-2	-1.013887E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:39:29.953755	9.538459E-1	1.319332E-2	2.155331E-2	-1.013632E+1	2.987847E-2	2.200605E-2	7.459952E-2	2.655919E-2
10/19/2017  17:39:29.954755	7.708221E-1	1.064948E-2	2.409852E-2	-1.013123E+1	1.967868E-2	1.691808E-2	7.459952E-2	2.910311E-2
10/19/2017  17:39:29.955755	6.818522E-1	1.319332E-2	1.391770E-2	-1.013887E+1	2.477858E-2	2.455003E-2	6.951371E-2	1.892744E-2
10/19/2017  17:39:29.956755	2.268346E-1	1.573716E-2	1.391770E-2	-1.014905E+1	1.457878E-2	2.200605E-2	7.205661E-2	2.147136E-2
10/19/2017  17:39:29.957755	-1.824271E-1	8.105642E-3	2.918892E-2	-1.014396E+1	1.967868E-2	2.200605E-2	8.222822E-2	3.673486E-2
10/19/2017  17:39:29.958755	-1.341291E-1	5.561801E-3	2.155331E-2	-1.010832E+1	1.967868E-2	1.946206E-2	7.714242E-2	3.673486E-2
10/19/2017  17:39:29.959755	-5.786917E-2	1.319332E-2	6.282096E-3	-1.012869E+1	2.987847E-2	1.691808E-2	6.951371E-2	2.910311E-2
10/19/2017  17:39:29.960755	6.055922E-1	2.082484E-2	1.646291E-2	-1.015924E+1	2.987847E-2	1.946206E-2	6.188501E-2	2.655919E-2
10/19/2017  17:39:29.961755	8.775860E-1	5.561801E-3	1.137250E-2	-1.013123E+1	1.712873E-2	2.709402E-2	7.205661E-2	3.164702E-2
10/19/2017  17:39:29.962755	6.183022E-1	1.573716E-2	2.664372E-2	-1.013378E+1	2.222863E-2	1.946206E-2	8.477112E-2	3.164702E-2
10/19/2017  17:39:29.963755	2.700485E-1	1.064948E-2	3.173413E-2	-1.013887E+1	2.987847E-2	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:39:29.964755	5.967806E-4	1.064948E-2	1.137250E-2	-1.013378E+1	2.732853E-2	2.200605E-2	6.697081E-2	3.419094E-2
10/19/2017  17:39:29.965755	-2.358090E-1	1.828100E-2	2.664372E-2	-1.014651E+1	1.457878E-2	2.963800E-2	6.951371E-2	2.655919E-2
10/19/2017  17:39:29.966755	-1.442971E-1	1.573716E-2	1.900811E-2	-1.013632E+1	2.477858E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:39:29.967755	-1.214191E-1	1.319332E-2	1.900811E-2	-1.013632E+1	2.987847E-2	3.472597E-2	7.205661E-2	4.182269E-2
10/19/2017  17:39:29.968755	-1.442971E-1	5.561801E-3	1.900811E-2	-1.014396E+1	1.457878E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:39:29.969755	-1.465521E-2	8.105642E-3	2.155331E-2	-1.014651E+1	1.967868E-2	9.286120E-3	7.459952E-2	2.401527E-2
10/19/2017  17:39:29.970755	1.404067E-1	2.591253E-2	1.900811E-2	-1.014142E+1	2.477858E-2	2.455003E-2	7.968532E-2	2.655919E-2
10/19/2017  17:39:29.971755	2.522546E-1	1.573716E-2	2.664372E-2	-1.013378E+1	1.457878E-2	1.946206E-2	7.714242E-2	3.673486E-2
10/19/2017  17:39:29.972755	6.160473E-2	1.319332E-2	1.646291E-2	-1.013632E+1	1.457878E-2	1.437409E-2	6.951371E-2	3.419094E-2
10/19/2017  17:39:29.973755	5.906273E-2	1.319332E-2	1.646291E-2	-1.013632E+1	2.222863E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:39:29.974755	3.437665E-1	1.319332E-2	1.391770E-2	-1.013632E+1	4.007827E-2	1.946206E-2	6.951371E-2	3.419094E-2
10/19/2017  17:39:29.975755	2.217506E-1	1.828100E-2	2.155331E-2	-1.014651E+1	2.222863E-2	2.709402E-2	6.951371E-2	2.401527E-2
10/19/2017  17:39:29.976755	-5.024317E-2	1.064948E-2	2.409852E-2	-1.014142E+1	1.829045E-3	2.200605E-2	7.459952E-2	2.401527E-2
10/19/2017  17:39:29.977755	-6.196507E-1	1.319332E-2	1.137250E-2	-1.015415E+1	2.477858E-2	1.691808E-2	7.968532E-2	2.910311E-2
10/19/2017  17:39:29.978755	-6.730326E-1	1.064948E-2	2.155331E-2	-1.013123E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.927877E-2
10/19/2017  17:39:29.979755	-2.968170E-1	1.319332E-2	1.900811E-2	-1.011596E+1	2.222863E-2	2.455003E-2	6.951371E-2	3.419094E-2
10/19/2017  17:39:29.980755	-1.442971E-1	1.573716E-2	1.391770E-2	-1.014905E+1	1.967868E-2	1.946206E-2	7.714242E-2	2.655919E-2
10/19/2017  17:39:29.981755	6.208442E-1	1.573716E-2	1.900811E-2	-1.015415E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.164702E-2
								
10/19/2017  17:39:29.982755	2.649645E-1	1.064948E-2	3.173413E-2	-1.013378E+1	1.457878E-2	1.437409E-2	8.222822E-2	3.673486E-2
10/19/2017  17:39:29.983755	1.734526E-1	8.105642E-3	2.409852E-2	-1.012869E+1	1.967868E-2	1.183011E-2	6.188501E-2	3.673486E-2
10/19/2017  17:39:29.984755	1.887046E-1	1.573716E-2	1.191689E-3	-1.014142E+1	2.477858E-2	1.946206E-2	6.697081E-2	3.164702E-2
10/19/2017  17:39:29.985755	7.939871E-2	8.105642E-3	1.900811E-2	-1.013378E+1	2.222863E-2	2.200605E-2	7.205661E-2	2.655919E-2
10/19/2017  17:39:29.986755	5.967806E-4	1.319332E-2	8.827299E-3	-1.014142E+1	1.202884E-2	2.963800E-2	7.459952E-2	3.419094E-2
10/19/2017  17:39:29.987755	2.855876E-2	1.064948E-2	2.409852E-2	-1.012869E+1	1.967868E-2	1.183011E-2	7.968532E-2	3.673486E-2
10/19/2017  17:39:29.988755	1.429487E-1	8.105642E-3	1.137250E-2	-1.013378E+1	2.477858E-2	2.709402E-2	7.459952E-2	2.655919E-2
10/19/2017  17:39:29.989755	1.658266E-1	3.017961E-3	1.137250E-2	-1.014142E+1	2.477858E-2	2.200605E-2	6.697081E-2	2.910311E-2
10/19/2017  17:39:29.990755	1.963306E-1	1.828100E-2	1.900811E-2	-1.013887E+1	2.477858E-2	3.981394E-2	7.205661E-2	2.147136E-2
10/19/2017  17:39:29.991755	1.175287E-1	1.319332E-2	2.409852E-2	-1.013378E+1	1.202884E-2	1.946206E-2	8.477112E-2	2.910311E-2
10/19/2017  17:39:29.992755	4.073164E-1	1.064948E-2	1.646291E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.459952E-2	3.673486E-2
10/19/2017  17:39:29.993755	5.395003E-1	1.573716E-2	2.155331E-2	-1.015160E+1	9.478889E-3	1.946206E-2	7.205661E-2	3.673486E-2
10/19/2017  17:39:29.994755	-1.945217E-3	1.064948E-2	1.137250E-2	-1.013887E+1	2.477858E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:39:29.995755	-2.790230E-1	1.828100E-2	2.155331E-2	-1.014142E+1	3.497837E-2	2.200605E-2	7.968532E-2	2.655919E-2
10/19/2017  17:39:29.996755	-1.493811E-1	2.082484E-2	1.900811E-2	-1.013632E+1	1.457878E-2	3.218199E-2	7.714242E-2	2.910311E-2
10/19/2017  17:39:29.997755	-1.315871E-1	1.064948E-2	1.900811E-2	-1.013632E+1	1.202884E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:39:29.998755	-7.057916E-2	1.319332E-2	8.827299E-3	-1.012614E+1	2.477858E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:39:29.999755	2.093276E-2	1.319332E-2	1.646291E-2	-1.013632E+1	2.987847E-2	1.946206E-2	6.697081E-2	3.927877E-2
10/19/2017  17:39:30.000755	8.956670E-2	1.319332E-2	2.409852E-2	-1.014651E+1	2.222863E-2	2.963800E-2	7.205661E-2	2.655919E-2
10/19/2017  17:39:30.001755	7.685671E-2	8.105642E-3	2.664372E-2	-1.014142E+1	1.457878E-2	1.691808E-2	8.222822E-2	1.638352E-2
10/19/2017  17:39:30.002755	1.200707E-1	1.064948E-2	2.664372E-2	-1.013378E+1	2.477858E-2	1.437409E-2	7.714242E-2	3.419094E-2
10/19/2017  17:39:30.003755	1.480326E-1	4.741205E-4	1.646291E-2	-1.013632E+1	2.987847E-2	2.200605E-2	6.951371E-2	3.164702E-2
10/19/2017  17:39:30.004755	3.412245E-1	1.828100E-2	1.646291E-2	-1.014651E+1	1.967868E-2	3.218199E-2	7.459952E-2	2.401527E-2
10/19/2017  17:39:30.005755	3.310565E-1	5.561801E-3	1.391770E-2	-1.014142E+1	9.478889E-3	1.437409E-2	7.459952E-2	3.164702E-2
10/19/2017  17:39:30.006755	1.912466E-1	8.105642E-3	1.900811E-2	-1.012869E+1	2.222863E-2	1.437409E-2	7.714242E-2	3.419094E-2
10/19/2017  17:39:30.007755	-4.315428E-1	1.064948E-2	1.900811E-2	-1.013887E+1	2.987847E-2	2.200605E-2	6.951371E-2	3.419094E-2
10/19/2017  17:39:30.008755	-2.942750E-1	1.064948E-2	1.391770E-2	-1.014396E+1	2.222863E-2	2.455003E-2	7.459952E-2	2.147136E-2
10/19/2017  17:39:30.009755	-1.900530E-1	1.064948E-2	8.827299E-3	-1.013632E+1	9.478889E-3	1.183011E-2	8.222822E-2	2.655919E-2
10/19/2017  17:39:30.010755	-1.976790E-1	1.319332E-2	1.646291E-2	-1.013123E+1	2.477858E-2	1.437409E-2	7.714242E-2	3.673486E-2
10/19/2017  17:39:30.011755	-1.722591E-1	1.319332E-2	1.900811E-2	-1.013887E+1	2.222863E-2	3.981394E-2	7.459952E-2	3.673486E-2
10/19/2017  17:39:30.012755	1.607426E-1	2.591253E-2	1.391770E-2	-1.013887E+1	3.497837E-2	2.963800E-2	7.205661E-2	2.147136E-2
10/19/2017  17:39:30.013755	2.522546E-1	1.828100E-2	2.155331E-2	-1.014651E+1	1.457878E-2	2.709402E-2	7.968532E-2	2.147136E-2
10/19/2017  17:39:30.014755	1.226127E-1	1.319332E-2	2.664372E-2	-1.012869E+1	4.378993E-3	2.200605E-2	7.968532E-2	4.182269E-2
								
10/19/2017  17:39:30.015755	4.149424E-1	8.105642E-3	1.137250E-2	-1.013378E+1	2.222863E-2	1.691808E-2	7.459952E-2	3.927877E-2
10/19/2017  17:39:30.016755	2.802165E-1	1.064948E-2	1.137250E-2	-1.012869E+1	2.987847E-2	1.946206E-2	6.951371E-2	2.147136E-2
10/19/2017  17:39:30.017755	9.719269E-2	2.082484E-2	1.646291E-2	-1.014651E+1	2.477858E-2	2.455003E-2	7.459952E-2	2.401527E-2
10/19/2017  17:39:30.018755	2.624225E-1	1.319332E-2	2.664372E-2	-1.013887E+1	1.712873E-2	1.946206E-2	7.714242E-2	4.182269E-2
10/19/2017  17:39:30.019755	1.963306E-1	1.319332E-2	2.409852E-2	-1.013887E+1	2.222863E-2	1.946206E-2	7.714242E-2	3.927877E-2
10/19/2017  17:39:30.020755	-3.425729E-1	1.573716E-2	2.155331E-2	-1.013887E+1	2.477858E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:39:30.021755	-3.400309E-1	1.319332E-2	1.137250E-2	-1.012869E+1	2.477858E-2	2.200605E-2	6.951371E-2	3.164702E-2
10/19/2017  17:39:30.022755	4.889474E-2	1.319332E-2	1.900811E-2	-1.014651E+1	1.712873E-2	2.709402E-2	7.459952E-2	3.419094E-2
10/19/2017  17:39:30.023755	-1.646331E-1	1.064948E-2	2.664372E-2	-1.012105E+1	1.712873E-2	2.455003E-2	8.222822E-2	2.910311E-2
10/19/2017  17:39:30.024755	-3.527409E-1	8.105642E-3	1.391770E-2	-1.013123E+1	1.967868E-2	1.183011E-2	7.714242E-2	3.927877E-2
10/19/2017  17:39:30.025755	-3.349469E-1	1.064948E-2	1.137250E-2	-1.015924E+1	2.987847E-2	1.691808E-2	5.934210E-2	2.910311E-2
10/19/2017  17:39:30.026755	5.967806E-4	1.064948E-2	2.155331E-2	-1.014396E+1	2.222863E-2	2.709402E-2	7.459952E-2	2.655919E-2
10/19/2017  17:39:30.027755	4.381074E-2	1.573716E-2	1.391770E-2	-1.013123E+1	1.712873E-2	2.455003E-2	9.239983E-2	3.164702E-2
10/19/2017  17:39:30.028755	1.607426E-1	1.319332E-2	1.646291E-2	-1.013632E+1	2.222863E-2	2.709402E-2	7.714242E-2	3.673486E-2
10/19/2017  17:39:30.029755	4.683244E-1	1.064948E-2	1.900811E-2	-1.014142E+1	1.967868E-2	1.691808E-2	7.205661E-2	2.910311E-2
10/19/2017  17:39:30.030755	-1.341291E-1	1.319332E-2	1.391770E-2	-1.013887E+1	1.712873E-2	9.286120E-3	6.951371E-2	2.401527E-2
10/19/2017  17:39:30.031755	-2.358090E-1	2.845637E-2	1.900811E-2	-1.013123E+1	2.222863E-2	2.963800E-2	7.714242E-2	3.164702E-2
10/19/2017  17:39:30.032755	1.759946E-1	1.319332E-2	2.409852E-2	-1.014396E+1	2.222863E-2	1.691808E-2	8.222822E-2	3.927877E-2
10/19/2017  17:39:30.033755	6.310122E-1	4.741205E-4	1.900811E-2	-1.013887E+1	1.967868E-2	1.437409E-2	7.459952E-2	3.673486E-2
10/19/2017  17:39:30.034755	1.683686E-1	8.105642E-3	1.646291E-2	-1.013887E+1	2.732853E-2	-3.433805E-3	7.205661E-2	2.147136E-2
10/19/2017  17:39:30.035755	-6.041116E-2	8.105642E-3	1.646291E-2	-1.015160E+1	2.732853E-2	2.455003E-2	7.714242E-2	2.910311E-2
10/19/2017  17:39:30.036755	-1.188771E-1	1.064948E-2	1.646291E-2	-1.014142E+1	2.222863E-2	2.200605E-2	7.205661E-2	3.927877E-2
10/19/2017  17:39:30.037755	1.584877E-2	5.561801E-3	2.409852E-2	-1.013632E+1	2.732853E-2	1.691808E-2	8.222822E-2	3.164702E-2
10/19/2017  17:39:30.038755	2.420866E-1	1.064948E-2	1.137250E-2	-1.013887E+1	2.987847E-2	2.200605E-2	6.951371E-2	3.164702E-2
10/19/2017  17:39:30.039755	3.869804E-1	2.336868E-2	1.900811E-2	-1.014651E+1	3.497837E-2	2.963800E-2	7.968532E-2	3.164702E-2
