Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:44:14.987543	1.467628E-1	3.690202E-3	7.577833E-3	2.367976E-3	4.571026E-3	1.161160E-2	1.677637E-3	8.923908E-3
10/19/2017  17:44:14.988543	4.210121E-1	1.222308E-2	1.059132E-2	1.173103E-2	1.097495E-3	9.934384E-3	7.991467E-3	1.510466E-5
10/19/2017  17:44:14.989543	2.551628E-1	6.807794E-4	5.982821E-3	8.891452E-3	1.469313E-3	1.319572E-3	4.700986E-4	6.401645E-3
10/19/2017  17:44:14.990543	2.167001E-1	1.865797E-2	1.888916E-3	3.886800E-3	3.265872E-3	1.583940E-3	4.349524E-3	2.082057E-3
10/19/2017  17:44:14.991543	1.866957E-1	1.587141E-3	3.360584E-3	6.405070E-3	4.415895E-3	8.223616E-3	3.890720E-3	5.470729E-3
10/19/2017  17:44:14.992543	2.615298E-1	5.288261E-3	2.696061E-3	1.575299E-3	1.152166E-2	4.616231E-3	1.095154E-3	2.046904E-3
10/19/2017  17:44:14.993543	3.149249E-1	5.264755E-3	8.686952E-3	1.004819E-2	1.206453E-2	3.638437E-3	2.432383E-3	1.028778E-2
								
10/19/2017  17:44:14.994543	1.397576E-1	8.328635E-3	5.143304E-3	2.830082E-3	6.901666E-3	2.958898E-3	3.243452E-3	6.182756E-4
10/19/2017  17:44:14.995543	1.192220E+0	6.447952E-4	1.945997E-3	3.950683E-3	5.780575E-3	4.136016E-3	5.077419E-3	6.418096E-3
10/19/2017  17:44:14.996543	1.185253E+0	2.781289E-3	2.579881E-3	4.115324E-3	2.666308E-3	6.063585E-3	4.044642E-3	8.200762E-3
10/19/2017  17:44:14.997543	1.862462E-1	6.583738E-3	1.373825E-3	1.613522E-2	2.143829E-3	1.799498E-4	3.133658E-3	3.196864E-3
10/19/2017  17:44:14.998543	5.557108E-2	2.111546E-3	1.255101E-2	8.992564E-3	4.822701E-3	6.716860E-3	1.785973E-4	4.939649E-3
10/19/2017  17:44:14.999543	1.890101E-1	8.312281E-3	2.575374E-3	2.029226E-2	3.369162E-3	2.933189E-4	1.098279E-2	2.006547E-3
10/19/2017  17:44:15.000543	9.832779E-1	9.173016E-3	4.278247E-4	5.446671E-4	4.792034E-3	2.084584E-3	1.193679E-3	2.018810E-3
10/19/2017  17:44:15.001543	9.116175E-1	4.580098E-3	1.719742E-3	2.560805E-3	9.056231E-4	7.568682E-3	1.330567E-3	4.144332E-3
10/19/2017  17:44:15.002543	2.093646E-1	5.667718E-3	9.931983E-4	4.309769E-4	3.667429E-3	1.264722E-3	1.421506E-3	9.840218E-3
10/19/2017  17:44:15.003543	6.582654E-1	2.434342E-3	8.256022E-3	4.149449E-4	6.762581E-3	3.304040E-3	1.471804E-3	3.769794E-3
10/19/2017  17:44:15.004543	6.227985E-1	3.836733E-3	1.606702E-3	6.087767E-3	4.299250E-3	6.780224E-5	2.828645E-3	4.488253E-4
10/19/2017  17:44:15.005543	1.947416E-1	6.137800E-3	7.565256E-3	4.652439E-3	1.289822E-2	1.782186E-3	7.294872E-4	6.283486E-3
10/19/2017  17:44:15.006543	4.615991E-1	4.414691E-3	1.317881E-3	5.715394E-3	3.373605E-3	1.644304E-2	3.316067E-3	3.992564E-5
10/19/2017  17:44:15.007543	1.102935E+0	2.959578E-3	7.689770E-3	2.420016E-3	4.067397E-3	5.709908E-3	2.920306E-3	6.639759E-3
10/19/2017  17:44:15.008543	7.871316E-2	2.569909E-3	9.652660E-3	4.694064E-4	8.667885E-3	1.276771E-2	3.837705E-4	8.271211E-3
10/19/2017  17:44:15.009543	8.233629E-1	1.092260E-5	4.244426E-3	1.548703E-2	1.975003E-3	6.516602E-3	5.046942E-3	8.158142E-4
10/19/2017  17:44:15.010543	7.708064E-1	2.475695E-3	9.772851E-3	1.333338E-2	3.009350E-3	2.883327E-3	1.035282E-2	1.382914E-2
10/19/2017  17:44:15.011543	5.190102E-1	4.175119E-3	8.283544E-3	1.623351E-2	5.097551E-3	4.149773E-3	5.732386E-3	5.495054E-3
10/19/2017  17:44:15.012543	5.704474E-1	3.417824E-3	3.621094E-3	4.044545E-3	6.429088E-3	6.123114E-3	2.346466E-3	8.378503E-3
10/19/2017  17:44:15.013543	1.213051E+0	4.230628E-3	8.571666E-3	9.364715E-4	1.529450E-3	3.192516E-4	3.722926E-3	7.212398E-3
10/19/2017  17:44:15.014543	3.934813E-1	9.147862E-4	2.458172E-3	4.436852E-3	3.651177E-3	1.695847E-3	2.353733E-3	1.302941E-3
10/19/2017  17:44:15.015543	2.827291E+0	3.678492E-3	3.798180E-3	1.058433E-2	2.903342E-3	5.588193E-3	3.102376E-3	5.209501E-3
10/19/2017  17:44:15.016543	1.886022E+0	1.817234E-3	6.232593E-3	1.015632E-2	2.234155E-3	2.361044E-3	2.620584E-3	3.445261E-3
10/19/2017  17:44:15.017543	7.864859E-1	3.535895E-3	4.089978E-3	7.407779E-4	1.639956E-3	2.824573E-3	3.320241E-5	1.975876E-3
10/19/2017  17:44:15.018543	4.172796E-1	2.444417E-3	1.638229E-3	6.863452E-3	1.046589E-3	8.592691E-3	1.797825E-3	2.930485E-3
10/19/2017  17:44:15.019543	1.841073E-1	4.950822E-3	2.930969E-3	1.107462E-4	7.919748E-4	4.937373E-3	5.152357E-3	7.377996E-3
10/19/2017  17:44:15.020543	1.169788E+0	2.885354E-3	2.576346E-3	1.030224E-2	4.919988E-3	3.688239E-3	5.670906E-3	5.888455E-3
10/19/2017  17:44:15.021543	8.620832E-1	2.531417E-4	2.129286E-3	1.100537E-2	1.184351E-3	6.948683E-3	4.629276E-3	1.895196E-3
10/19/2017  17:44:15.022543	8.588027E-1	4.679777E-3	6.044485E-3	4.330897E-3	2.764120E-3	1.826769E-3	1.139987E-2	5.565551E-3
10/19/2017  17:44:15.023543	6.055795E-1	7.446790E-3	2.214624E-3	5.869633E-3	4.892067E-3	5.924738E-3	1.000094E-2	1.070003E-2
10/19/2017  17:44:15.024543	6.685087E-1	1.449152E-3	5.910850E-3	2.693188E-4	1.018677E-2	2.133342E-3	5.588267E-3	7.696929E-3
10/19/2017  17:44:15.025543	1.230666E-1	7.818129E-3	4.662652E-3	4.895311E-3	1.029518E-2	9.340422E-3	2.135156E-3	1.187257E-3
10/19/2017  17:44:15.026543	5.458815E-1	1.384476E-2	1.271317E-3	5.859522E-3	1.367106E-3	2.058992E-3	5.366037E-3	3.546360E-3
								
10/19/2017  17:44:15.027543	3.576204E-1	3.597104E-3	9.261530E-4	1.959244E-3	5.363361E-3	1.010845E-3	2.575268E-4	4.014342E-3
10/19/2017  17:44:15.028543	7.018022E-2	3.387094E-3	1.534837E-3	1.198024E-3	5.804845E-3	1.985261E-3	1.984846E-5	1.505876E-3
10/19/2017  17:44:15.029543	3.323205E-1	4.742274E-3	1.086387E-3	1.597379E-3	6.869293E-4	1.318129E-2	2.374823E-3	7.560601E-3
10/19/2017  17:44:15.030543	5.637505E-1	2.522844E-3	1.441175E-3	7.889990E-3	1.095241E-3	1.110390E-2	8.268783E-3	2.908633E-3
10/19/2017  17:44:15.031543	7.605023E-1	9.677332E-3	1.130463E-3	1.270832E-3	2.069895E-3	1.087857E-2	8.459309E-4	4.946022E-3
10/19/2017  17:44:15.032543	3.875131E-1	5.098678E-3	3.541511E-3	3.558902E-3	4.329057E-3	2.711836E-3	9.577963E-3	2.523789E-3
10/19/2017  17:44:15.033543	1.083395E-1	4.906288E-3	1.054726E-2	1.551409E-2	2.657793E-6	2.742632E-3	1.259339E-2	3.418144E-3
10/19/2017  17:44:15.034543	1.324382E-1	3.224515E-3	5.086983E-3	1.119588E-2	1.041709E-3	2.230041E-3	4.203549E-3	1.774566E-2
10/19/2017  17:44:15.035543	1.356378E-1	6.774162E-3	5.593265E-3	8.363344E-3	1.049469E-2	6.067477E-3	1.073935E-2	1.732107E-4
10/19/2017  17:44:15.036543	2.778633E-2	3.952214E-3	2.265109E-3	4.848048E-3	1.745428E-3	4.427585E-3	3.811735E-3	2.042311E-3
10/19/2017  17:44:15.037543	8.894827E-2	7.291591E-4	4.532617E-3	7.651000E-3	2.591091E-4	5.454617E-3	5.626730E-3	3.537215E-3
10/19/2017  17:44:15.038543	8.549550E-3	5.921842E-3	2.712425E-3	5.836855E-3	7.008977E-3	3.646275E-3	9.457470E-3	2.272969E-3
10/19/2017  17:44:15.039543	4.299005E-1	6.861683E-3	7.405192E-3	1.970627E-4	9.786717E-3	1.299353E-2	3.813054E-3	1.172620E-2
10/19/2017  17:44:15.040543	2.692479E-1	1.362359E-2	5.746390E-3	1.684868E-3	3.814807E-3	7.151002E-3	2.376944E-3	1.854277E-3
10/19/2017  17:44:15.041543	6.215615E-1	1.020522E-2	6.454978E-3	3.549613E-3	3.855200E-3	1.249333E-2	1.175312E-2	7.511640E-3
10/19/2017  17:44:15.042543	5.080077E-1	5.327645E-3	1.528619E-2	5.023378E-3	4.848738E-3	2.306356E-3	4.146897E-3	7.671967E-3
10/19/2017  17:44:15.043543	3.252111E-1	2.759249E-3	7.203416E-3	6.165515E-4	5.295550E-3	5.179227E-3	3.690554E-3	7.454708E-3
10/19/2017  17:44:15.044543	2.610653E-1	2.316782E-3	1.667789E-2	8.312571E-3	3.351984E-3	1.121305E-2	7.021608E-3	3.874031E-3
10/19/2017  17:44:15.045543	3.099783E-1	1.231892E-2	9.616292E-3	7.793780E-4	5.641210E-3	3.015292E-3	8.170629E-3	1.107032E-3
10/19/2017  17:44:15.046543	2.534932E-1	7.001887E-3	2.159557E-3	3.004451E-3	9.868954E-3	9.592329E-3	2.838946E-3	7.372951E-3
10/19/2017  17:44:15.047543	1.354076E-1	7.709131E-3	4.107684E-3	1.772491E-4	3.357884E-3	3.199828E-3	4.169525E-3	6.340662E-3
10/19/2017  17:44:15.048543	3.355202E-2	7.204618E-3	5.439837E-3	4.002789E-3	7.387796E-4	1.145753E-2	1.544078E-3	1.598036E-2
10/19/2017  17:44:15.049543	5.025244E-2	1.480577E-2	1.224862E-3	1.327516E-2	9.782603E-3	3.949631E-3	3.442043E-3	8.022004E-3
10/19/2017  17:44:15.050543	2.884875E-2	2.212514E-4	4.082853E-3	1.745556E-2	9.130017E-3	2.670340E-3	8.293041E-3	1.198334E-3
10/19/2017  17:44:15.051543	2.641083E-2	6.719850E-3	3.450758E-3	4.356970E-3	1.807877E-2	9.191889E-3	3.070704E-3	1.025624E-2
10/19/2017  17:44:15.052543	9.047810E-2	2.902247E-4	7.160880E-4	1.782999E-3	6.577566E-3	4.371727E-3	8.977867E-3	7.552191E-4
10/19/2017  17:44:15.053543	2.028808E-1	6.533626E-3	9.042122E-4	1.265089E-2	4.096378E-3	3.632366E-3	6.601655E-3	8.312391E-3
10/19/2017  17:44:15.054543	8.964579E-2	1.794145E-3	7.504050E-3	9.111673E-3	2.938938E-3	6.119236E-4	2.611021E-4	2.789403E-3
10/19/2017  17:44:15.055543	4.512287E-1	1.232487E-3	3.281484E-3	4.685682E-3	2.086615E-4	5.898760E-3	4.322843E-3	6.328225E-3
10/19/2017  17:44:15.056543	7.029200E-1	3.551006E-3	7.514716E-5	1.484912E-3	2.488381E-3	4.815267E-3	3.365456E-3	4.395287E-3
10/19/2017  17:44:15.057543	3.330842E-1	1.801479E-3	1.069587E-2	1.303330E-3	2.456580E-3	3.696847E-3	2.277522E-3	7.476684E-3
10/19/2017  17:44:15.058543	1.054492E+0	3.417553E-3	1.027432E-2	1.841996E-2	7.097765E-3	1.590204E-3	1.372113E-2	3.790777E-3
10/19/2017  17:44:15.059543	6.483012E-1	9.988550E-5	9.837231E-3	1.116290E-2	3.647558E-3	3.310412E-3	1.300534E-3	1.178369E-2
								
10/19/2017  17:44:15.060543	1.581173E-1	4.166667E-3	3.874073E-3	3.899715E-3	4.721138E-3	6.269357E-3	8.431088E-4	2.406441E-3
10/19/2017  17:44:15.061543	4.492090E-1	6.877645E-3	3.708934E-3	1.506748E-3	1.205459E-2	2.084286E-3	2.298803E-3	6.033593E-3
10/19/2017  17:44:15.062543	5.404050E-1	2.329675E-3	6.838429E-3	1.194718E-2	4.113984E-3	7.519486E-3	1.132332E-3	8.921541E-3
10/19/2017  17:44:15.063543	6.239012E-1	2.439525E-3	1.158294E-4	1.614863E-3	3.982998E-3	7.489229E-3	3.614222E-3	2.026670E-3
10/19/2017  17:44:15.064543	4.324319E-1	6.171700E-3	4.769156E-3	3.797871E-3	5.486342E-3	2.833098E-3	5.290935E-3	7.355116E-3
10/19/2017  17:44:15.065543	4.099343E-1	9.561945E-3	4.859230E-3	5.382211E-3	9.639227E-4	1.794786E-2	1.795180E-4	5.657969E-3
10/19/2017  17:44:15.066543	4.313597E-1	7.559787E-3	1.006021E-2	7.358907E-3	7.772402E-3	2.959226E-4	6.706511E-3	3.355863E-4
10/19/2017  17:44:15.067543	1.856043E-2	6.801572E-4	1.234664E-3	1.325372E-2	5.853903E-3	1.650330E-3	2.739728E-3	1.835630E-3
10/19/2017  17:44:15.068543	1.540402E-1	1.069452E-2	5.810019E-3	1.029072E-2	4.201624E-3	1.389943E-3	1.908838E-3	3.169451E-3
10/19/2017  17:44:15.069543	2.266876E-2	1.048074E-3	1.911421E-4	9.882985E-3	5.860709E-3	1.408195E-3	1.204762E-3	2.000616E-3
10/19/2017  17:44:15.070543	9.407863E-2	3.458561E-3	2.053099E-4	8.152114E-3	4.204811E-3	7.880433E-3	2.773567E-3	7.323814E-3
10/19/2017  17:44:15.071543	2.122129E-2	2.270904E-5	2.283386E-4	3.492032E-3	2.821840E-3	7.434204E-4	7.049553E-3	7.892142E-3
10/19/2017  17:44:15.072543	7.256900E-2	3.966326E-3	2.416630E-3	3.666429E-5	1.129805E-2	2.585762E-3	3.433523E-3	9.856943E-3
10/19/2017  17:44:15.073543	3.733744E-1	2.079550E-3	3.899042E-3	3.883701E-3	5.793815E-3	4.863781E-3	1.178634E-5	6.481859E-3
10/19/2017  17:44:15.074543	4.274913E-1	6.143013E-5	4.728954E-4	1.078383E-2	6.430808E-4	7.701490E-4	1.831083E-3	1.151370E-2
10/19/2017  17:44:15.075543	3.957573E-1	3.681831E-3	1.281778E-2	1.006299E-2	3.142702E-3	6.938755E-3	1.296186E-3	4.814873E-3
10/19/2017  17:44:15.076543	2.073407E-1	4.446203E-4	4.497844E-3	4.100743E-4	1.639732E-3	1.918308E-3	7.864430E-4	1.169964E-2
10/19/2017  17:44:15.077543	1.058854E+0	1.428677E-2	8.240426E-3	1.282598E-2	8.026233E-3	6.088743E-3	8.579702E-3	5.756287E-3
10/19/2017  17:44:15.078543	8.439837E-1	4.392158E-3	8.452380E-3	1.131697E-2	1.674979E-3	8.432261E-3	8.481277E-3	7.488810E-3
10/19/2017  17:44:15.079543	6.651176E-1	2.477450E-3	6.876933E-3	1.099546E-2	5.118026E-3	7.433680E-3	1.140945E-2	1.638599E-3
10/19/2017  17:44:15.080543	1.584894E-2	3.400282E-3	1.325744E-2	6.969148E-3	1.090856E-3	9.914147E-3	1.477951E-3	4.756830E-3
10/19/2017  17:44:15.081543	8.419296E-2	9.703163E-3	8.739074E-3	4.415007E-3	4.065283E-3	6.923344E-3	1.654988E-2	6.025584E-3
10/19/2017  17:44:15.082543	2.118877E-1	8.867533E-4	1.561484E-2	4.180749E-3	5.352629E-3	2.066191E-3	3.606549E-3	1.141126E-2
10/19/2017  17:44:15.083543	7.084033E-1	7.468342E-3	6.038762E-3	8.094450E-3	1.026581E-3	1.346480E-4	7.204930E-3	1.834996E-3
10/19/2017  17:44:15.084543	5.524989E-1	7.546784E-3	4.066698E-3	1.952871E-3	1.950185E-2	1.657866E-3	3.462108E-3	2.993234E-3
10/19/2017  17:44:15.085543	2.808336E-1	1.004534E-2	1.052669E-2	1.043492E-2	7.440906E-3	1.033455E-2	4.498286E-3	8.770682E-3
10/19/2017  17:44:15.086543	5.188392E-1	2.855253E-3	5.349369E-3	1.213775E-3	1.244340E-2	7.363511E-3	1.009546E-2	3.865420E-3
10/19/2017  17:44:15.087543	6.796477E-1	4.605389E-3	7.475810E-4	9.196493E-4	1.906117E-3	2.457890E-3	3.576597E-3	1.068657E-2
10/19/2017  17:44:15.088543	3.648929E-1	1.121366E-3	7.276354E-3	7.158774E-3	5.646605E-3	1.420199E-2	4.619707E-3	8.741717E-4
10/19/2017  17:44:15.089543	2.372222E-1	1.225434E-2	8.408727E-4	5.963740E-3	5.886820E-3	1.047446E-2	5.653097E-3	5.046208E-4
10/19/2017  17:44:15.090543	3.570423E-1	4.579019E-3	2.624997E-3	2.137386E-3	5.086057E-3	8.207046E-4	1.341493E-4	6.282484E-3
10/19/2017  17:44:15.091543	1.059217E+0	5.711437E-3	1.596920E-3	2.927185E-3	2.330471E-3	2.426786E-3	6.441038E-3	6.376773E-3
10/19/2017  17:44:15.092543	3.725668E-1	4.534447E-3	5.058581E-3	1.507478E-2	3.314554E-3	3.421488E-3	2.285939E-3	4.240152E-3
								
10/19/2017  17:44:15.093543	1.035081E-1	1.237525E-3	1.001944E-2	6.796538E-4	9.449852E-3	9.036570E-3	1.302307E-4	7.388849E-3
10/19/2017  17:44:15.094543	1.211065E-1	9.648807E-3	1.031746E-3	1.207136E-2	3.841876E-3	2.537322E-3	3.988130E-3	3.642718E-3
10/19/2017  17:44:15.095543	1.999112E-1	2.035196E-3	1.135794E-3	6.147043E-3	1.933241E-3	4.383478E-3	8.564505E-3	1.790972E-2
10/19/2017  17:44:15.096543	2.233873E-1	2.548916E-3	6.026889E-3	1.346739E-2	6.029707E-3	1.245927E-2	2.139942E-3	9.366191E-3
10/19/2017  17:44:15.097543	5.910988E-1	1.363268E-3	2.291672E-3	7.559885E-3	4.268847E-3	1.867555E-3	4.728946E-3	5.641258E-4
10/19/2017  17:44:15.098543	7.489384E-1	2.542013E-3	4.972227E-4	7.265395E-3	1.501348E-3	3.462825E-3	7.821950E-3	7.085310E-4
10/19/2017  17:44:15.099543	4.419579E-1	1.191020E-2	2.480768E-3	4.129994E-3	3.435869E-3	2.283057E-3	3.564121E-3	7.285473E-3
10/19/2017  17:44:15.100543	1.190913E+0	6.716566E-3	1.627289E-3	5.722252E-3	1.817842E-3	8.535518E-4	6.151923E-3	1.251624E-3
10/19/2017  17:44:15.101543	8.221495E-1	5.946323E-3	5.239731E-3	2.324627E-3	5.299414E-3	9.419455E-4	2.229327E-3	5.181546E-3
10/19/2017  17:44:15.102543	2.549915E-1	3.360769E-4	9.710236E-3	1.954655E-3	1.515396E-3	9.621323E-3	3.843798E-3	7.350760E-3
10/19/2017  17:44:15.103543	1.443836E-1	2.714926E-3	2.775565E-3	1.612360E-3	9.959039E-3	1.838294E-3	1.659160E-3	5.539198E-3
10/19/2017  17:44:15.104543	3.113881E-1	2.168452E-3	6.291510E-3	3.458175E-3	1.035522E-2	3.544284E-3	5.221302E-3	4.867669E-3
10/19/2017  17:44:15.105543	2.645152E-1	4.786020E-3	2.287309E-3	6.177745E-3	2.858054E-3	1.697040E-2	3.430623E-3	3.509970E-3
10/19/2017  17:44:15.106543	4.268356E-1	9.553077E-3	1.913457E-3	1.093070E-2	7.038608E-3	5.770720E-3	2.384003E-3	4.115219E-3
10/19/2017  17:44:15.107543	1.088962E-1	6.931867E-3	9.215107E-3	3.186881E-3	7.761927E-3	4.672484E-3	2.111997E-3	1.215813E-2
10/19/2017  17:44:15.108543	1.146460E+0	5.591486E-3	9.155022E-3	8.912554E-3	5.775619E-3	2.765411E-3	7.753796E-3	4.774254E-3
10/19/2017  17:44:15.109543	1.104054E+0	1.087943E-2	1.749154E-3	1.329322E-2	4.481542E-3	4.998592E-3	5.529142E-4	1.247580E-2
10/19/2017  17:44:15.110543	6.371552E-1	7.399003E-3	5.168037E-3	7.054423E-3	1.177894E-2	2.555203E-3	1.005440E-6	4.125925E-3
10/19/2017  17:44:15.111543	3.243278E-1	1.355253E-3	9.933084E-3	1.078166E-2	7.385054E-3	2.950130E-3	6.910983E-3	1.372272E-3
10/19/2017  17:44:15.112543	2.099289E-1	3.280469E-3	9.526299E-4	1.580128E-3	1.223884E-2	3.364755E-4	1.353043E-3	5.266233E-3
10/19/2017  17:44:15.113543	4.664648E-1	1.899462E-4	9.394630E-4	1.392688E-3	3.469195E-5	3.691189E-3	1.402523E-3	9.456195E-3
10/19/2017  17:44:15.114543	5.024368E-2	9.671832E-5	1.169779E-2	1.217269E-3	1.177468E-4	6.566266E-3	7.649503E-3	1.706526E-2
10/19/2017  17:44:15.115543	1.286719E+0	4.321877E-3	1.614231E-3	2.486803E-2	2.424142E-4	5.046460E-3	3.315538E-3	3.502518E-3
10/19/2017  17:44:15.116543	1.722418E+0	1.499885E-3	1.008455E-2	1.157058E-2	6.832542E-3	2.748852E-3	4.602934E-3	2.036402E-2
10/19/2017  17:44:15.117543	1.753547E+0	5.661951E-3	7.841291E-3	1.577621E-2	6.039391E-3	1.119270E-2	5.467600E-3	8.035681E-4
10/19/2017  17:44:15.118543	4.980099E-1	4.526231E-3	3.083672E-3	5.167058E-3	1.210313E-4	1.269951E-3	4.835148E-4	7.410328E-3
10/19/2017  17:44:15.119543	2.138068E+0	1.322046E-3	2.694828E-3	1.615029E-3	2.405417E-3	4.952709E-4	4.761804E-3	1.102208E-3
10/19/2017  17:44:15.120543	1.121896E+0	9.703071E-4	6.786803E-3	1.130523E-3	1.789835E-3	1.402354E-4	1.155807E-3	1.463023E-3
10/19/2017  17:44:15.121543	9.570753E-1	2.541883E-3	2.979237E-3	2.869064E-3	3.433226E-3	1.508482E-3	2.814514E-3	5.409795E-3
10/19/2017  17:44:15.122543	1.806801E-1	8.039534E-4	1.176630E-4	3.628959E-4	2.038347E-3	8.231112E-3	1.705320E-3	4.954311E-3
10/19/2017  17:44:15.123543	1.287942E+0	1.833412E-2	1.937952E-3	2.712222E-3	2.760791E-3	6.283291E-3	5.671502E-3	5.720293E-3
10/19/2017  17:44:15.124543	9.252620E-2	2.254829E-3	1.155092E-3	2.153486E-3	1.750128E-3	1.109008E-2	8.583386E-3	4.825166E-4
10/19/2017  17:44:15.125543	9.930088E-1	6.209176E-3	3.802202E-3	5.998238E-3	5.246957E-3	9.718783E-3	6.987586E-3	9.271621E-3
								
10/19/2017  17:44:15.126543	6.166140E-1	8.486231E-3	9.372275E-3	4.461441E-3	3.157172E-3	7.005585E-3	4.947838E-3	1.287840E-2
10/19/2017  17:44:15.127543	5.120166E-1	1.393009E-3	4.337510E-3	7.460559E-3	7.206332E-3	3.919376E-3	1.185986E-2	6.318852E-3
10/19/2017  17:44:15.128543	7.571536E-1	1.029166E-2	1.076275E-3	5.877032E-3	1.408016E-3	3.481644E-3	4.639898E-3	6.930567E-3
10/19/2017  17:44:15.129543	4.043514E-1	9.847837E-4	7.784946E-3	4.446875E-3	3.695662E-3	7.619765E-6	1.225495E-3	5.894275E-3
10/19/2017  17:44:15.130543	3.553641E-1	3.605797E-3	3.500297E-3	9.730664E-3	7.361973E-3	4.709867E-3	7.750101E-3	1.904248E-3
10/19/2017  17:44:15.131543	8.239444E-2	6.207385E-3	5.027335E-3	1.078117E-2	1.615525E-2	5.049583E-3	1.274267E-3	1.186685E-2
10/19/2017  17:44:15.132543	1.484792E-1	3.293078E-5	5.579831E-4	7.800471E-3	8.598642E-3	5.448594E-3	5.597942E-3	3.514770E-4
10/19/2017  17:44:15.133543	1.883198E-2	6.590046E-3	4.537390E-3	5.516278E-3	2.029445E-3	6.304630E-3	6.619983E-3	5.948486E-3
10/19/2017  17:44:15.134543	8.372744E-2	8.366029E-3	1.442969E-2	8.387434E-3	3.035319E-3	1.540066E-4	2.459684E-5	1.533502E-3
10/19/2017  17:44:15.135543	2.754440E-1	5.790340E-3	9.283528E-3	9.384378E-3	7.273819E-3	2.139464E-3	4.856641E-3	1.257007E-2
10/19/2017  17:44:15.136543	5.348964E-1	5.003975E-3	4.300510E-3	1.569837E-4	3.613737E-3	2.769465E-3	4.792462E-3	1.556302E-3
10/19/2017  17:44:15.137543	4.954127E-1	3.609242E-4	5.547090E-3	2.183343E-3	1.302026E-3	4.632450E-3	1.468978E-3	8.449604E-4
10/19/2017  17:44:15.138543	4.041621E-1	4.170896E-3	3.734132E-3	4.866081E-3	8.245740E-3	3.285977E-3	1.890623E-2	4.046217E-3
10/19/2017  17:44:15.139543	2.647876E-1	8.433894E-3	4.251889E-3	3.256196E-3	8.281493E-3	8.630762E-3	3.924843E-4	9.557061E-3
10/19/2017  17:44:15.140543	1.580366E-1	6.368696E-3	5.517662E-3	4.651072E-3	5.059231E-3	4.628078E-4	8.674991E-3	4.195354E-3
10/19/2017  17:44:15.141543	6.338197E-2	6.194744E-3	6.185563E-3	7.518760E-3	7.011661E-4	5.398359E-4	2.788438E-4	9.612642E-3
10/19/2017  17:44:15.142543	1.037403E-2	8.794614E-3	4.431599E-3	8.069397E-4	1.678733E-3	2.755472E-3	4.552190E-3	6.358250E-3
10/19/2017  17:44:15.143543	5.102629E-2	2.424964E-4	1.064490E-3	6.248164E-3	7.500534E-3	8.561402E-3	3.090819E-3	6.782358E-3
10/19/2017  17:44:15.144543	2.659038E-2	6.755791E-3	1.521195E-3	4.574829E-3	7.669565E-4	2.765733E-3	1.865010E-3	8.351612E-3
10/19/2017  17:44:15.145543	1.208313E-1	3.466183E-4	5.487054E-3	9.910600E-4	2.339068E-3	1.512775E-2	3.009687E-3	4.863509E-3
10/19/2017  17:44:15.146543	1.142356E-1	1.724516E-2	5.483310E-4	2.663803E-3	1.008509E-3	1.725354E-3	4.992928E-3	7.669265E-3
10/19/2017  17:44:15.147543	2.373478E-2	5.442898E-3	7.039040E-3	6.059345E-4	9.912993E-3	1.588291E-3	4.108495E-3	1.012723E-2
10/19/2017  17:44:15.148543	1.210863E-1	6.472423E-3	5.893100E-3	1.809046E-2	1.412432E-3	8.282529E-3	3.151186E-3	1.234402E-3
10/19/2017  17:44:15.149543	2.537692E-1	6.003243E-3	8.462104E-3	6.878197E-3	5.163771E-3	4.501401E-3	4.354819E-4	5.024178E-3
10/19/2017  17:44:15.150543	9.685893E-2	1.727406E-3	9.536626E-3	5.125071E-3	3.215779E-3	5.967121E-3	1.167352E-2	9.776660E-3
10/19/2017  17:44:15.151543	2.457215E-2	5.797144E-3	4.802189E-3	1.365039E-2	6.967785E-3	3.151327E-4	1.987179E-3	5.783602E-4
10/19/2017  17:44:15.152543	2.540281E-1	4.516174E-3	9.953931E-4	3.724077E-3	1.368505E-2	2.731032E-3	2.930113E-3	1.254667E-2
10/19/2017  17:44:15.153543	1.198779E-1	3.408596E-3	8.227024E-4	3.146387E-3	3.780727E-3	4.362372E-3	8.758434E-3	4.507670E-3
10/19/2017  17:44:15.154543	6.660486E-1	6.776380E-3	3.643233E-3	4.778805E-3	1.097838E-3	7.496767E-3	3.802297E-3	2.094000E-2
10/19/2017  17:44:15.155543	8.174637E-1	2.380087E-4	6.288676E-3	1.585058E-2	5.660595E-3	7.884542E-3	2.150839E-3	9.213171E-3
10/19/2017  17:44:15.156543	1.220124E+0	1.099024E-2	2.369834E-3	1.759059E-2	4.399439E-3	1.353886E-3	4.390667E-3	4.634517E-3
10/19/2017  17:44:15.157543	2.114693E-1	3.002292E-3	7.040029E-3	1.065527E-2	5.344592E-3	1.635375E-2	1.957103E-3	7.499316E-3
10/19/2017  17:44:15.158543	4.414586E-1	6.467356E-3	3.794588E-3	5.650167E-3	5.217590E-3	6.723950E-3	1.082843E-2	7.649687E-4
								
10/19/2017  17:44:15.159543	8.334611E-1	6.460343E-3	6.395914E-4	1.164104E-4	3.951716E-3	1.140609E-2	1.665358E-3	8.470902E-3
