Parameters: 	Upper Cutoff:  800	Lower Cutoff: 30	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:46:58.693811	-5.993147E-1	2.082484E-2	1.137250E-2	-1.015415E+1	1.712873E-2	1.691808E-2	6.951371E-2	3.164702E-2
10/19/2017  17:46:58.694811	-4.976348E-1	8.105642E-3	2.409852E-2	-1.013632E+1	1.202884E-2	2.200605E-2	7.968532E-2	2.147136E-2
10/19/2017  17:46:58.695811	-3.044429E-1	8.105642E-3	1.900811E-2	-1.013378E+1	2.477858E-2	2.200605E-2	7.968532E-2	3.673486E-2
10/19/2017  17:46:58.696811	-3.044429E-1	1.828100E-2	1.137250E-2	-1.013887E+1	2.477858E-2	1.946206E-2	6.951371E-2	3.419094E-2
10/19/2017  17:46:58.697811	4.352784E-1	2.082484E-2	1.900811E-2	-1.015669E+1	2.222863E-2	2.455003E-2	6.697081E-2	3.164702E-2
10/19/2017  17:46:58.698811	-1.188771E-1	8.105642E-3	1.900811E-2	-1.013632E+1	1.202884E-2	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:46:58.699811	-2.066047E+0	1.064948E-2	1.900811E-2	-1.013378E+1	2.477858E-2	1.691808E-2	8.222822E-2	3.927877E-2
10/19/2017  17:46:58.700811	-4.064058E+0	1.319332E-2	1.900811E-2	-1.014905E+1	2.477858E-2	3.218199E-2	7.459952E-2	3.419094E-2
10/19/2017  17:46:58.701811	-2.948121E+0	8.105642E-3	1.646291E-2	-1.014142E+1	2.222863E-2	2.200605E-2	7.205661E-2	2.655919E-2
10/19/2017  17:46:58.702811	6.894782E-1	8.105642E-3	2.155331E-2	-1.013378E+1	2.477858E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:46:58.703811	1.263970E+0	4.741205E-4	1.137250E-2	-1.012869E+1	1.712873E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:58.704811	-1.344120E+0	1.064948E-2	1.900811E-2	-1.013887E+1	2.222863E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:46:58.705811	1.276967E-1	3.100021E-2	2.155331E-2	-1.014905E+1	1.202884E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:46:58.706811	2.171463E+0	8.105642E-3	1.137250E-2	-1.013378E+1	2.222863E-2	-8.898203E-4	7.205661E-2	3.673486E-2
10/19/2017  17:46:58.707811	2.855260E+0	-7.157401E-3	1.137250E-2	-1.014651E+1	2.222863E-2	2.200605E-2	6.697081E-2	2.655919E-2
10/19/2017  17:46:58.708811	-7.035366E-1	1.573716E-2	1.391770E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.714242E-2	2.655919E-2
								
10/19/2017  17:46:58.709811	-2.510897E+0	1.573716E-2	2.155331E-2	-1.014142E+1	9.478889E-3	2.200605E-2	8.477112E-2	3.673486E-2
10/19/2017  17:46:58.710811	2.115826E-1	1.319332E-2	2.409852E-2	-1.013887E+1	2.222863E-2	2.709402E-2	7.205661E-2	3.673486E-2
10/19/2017  17:46:58.711811	1.099027E-1	1.064948E-2	1.900811E-2	-1.013632E+1	2.222863E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:46:58.712811	4.609239E+0	1.064948E-2	1.137250E-2	-1.012869E+1	2.477858E-2	2.455003E-2	7.205661E-2	2.910311E-2
10/19/2017  17:46:58.713811	3.249270E+0	1.828100E-2	2.664372E-2	-1.013632E+1	1.712873E-2	1.946206E-2	8.222822E-2	4.436661E-2
10/19/2017  17:46:58.714811	9.665559E-1	5.561801E-3	2.664372E-2	-1.011341E+1	1.457878E-2	1.946206E-2	7.205661E-2	3.673486E-2
10/19/2017  17:46:58.715811	-5.383067E-1	1.064948E-2	3.736893E-3	-1.013123E+1	2.477858E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:46:58.716811	-1.987245E+0	2.082484E-2	1.900811E-2	-1.016178E+1	2.222863E-2	1.691808E-2	6.442791E-2	2.401527E-2
10/19/2017  17:46:58.717811	-2.543943E+0	4.741205E-4	2.409852E-2	-1.014651E+1	1.202884E-2	1.946206E-2	8.222822E-2	2.910311E-2
10/19/2017  17:46:58.718811	-1.796596E+0	1.064948E-2	1.900811E-2	-1.014396E+1	1.967868E-2	2.200605E-2	8.222822E-2	3.927877E-2
10/19/2017  17:46:58.719811	-6.043987E-1	1.064948E-2	2.664372E-2	-1.013123E+1	2.987847E-2	2.455003E-2	6.697081E-2	3.164702E-2
10/19/2017  17:46:58.720811	3.872675E-2	1.828100E-2	1.137250E-2	-1.014651E+1	2.477858E-2	2.709402E-2	6.697081E-2	2.655919E-2
10/19/2017  17:46:58.721811	8.902960E-1	2.082484E-2	1.900811E-2	-1.014396E+1	6.928941E-3	2.200605E-2	7.714242E-2	2.910311E-2
10/19/2017  17:46:58.722811	2.013859E+0	1.573716E-2	2.664372E-2	-1.012869E+1	1.457878E-2	1.691808E-2	7.459952E-2	3.673486E-2
10/19/2017  17:46:58.723811	1.396154E+0	5.561801E-3	1.900811E-2	-1.013632E+1	1.967868E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:58.724811	2.209593E+0	2.845637E-2	1.137250E-2	-1.014142E+1	3.497837E-2	2.455003E-2	7.205661E-2	2.147136E-2
10/19/2017  17:46:58.725811	2.204509E+0	2.082484E-2	1.900811E-2	-1.014651E+1	2.222863E-2	2.709402E-2	7.968532E-2	3.164702E-2
10/19/2017  17:46:58.726811	-1.608488E+0	5.561801E-3	2.155331E-2	-1.013887E+1	4.378993E-3	2.455003E-2	7.205661E-2	4.182269E-2
10/19/2017  17:46:58.727811	-1.832184E+0	1.064948E-2	1.391770E-2	-1.013378E+1	1.967868E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:46:58.728811	-1.646331E-1	1.573716E-2	1.900811E-2	-1.013887E+1	3.242842E-2	1.946206E-2	7.459952E-2	3.673486E-2
10/19/2017  17:46:58.729811	3.752585E+0	1.573716E-2	1.900811E-2	-1.014142E+1	2.477858E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:58.730811	4.980370E+0	1.319332E-2	1.646291E-2	-1.012869E+1	4.378993E-3	1.946206E-2	7.459952E-2	2.147136E-2
10/19/2017  17:46:58.731811	-1.323784E+0	5.561801E-3	1.137250E-2	-1.012105E+1	1.967868E-2	1.437409E-2	7.968532E-2	3.673486E-2
10/19/2017  17:46:58.732811	-4.938505E+0	5.561801E-3	1.137250E-2	-1.014396E+1	2.987847E-2	1.946206E-2	6.697081E-2	4.436661E-2
10/19/2017  17:46:58.733811	-4.938505E+0	1.828100E-2	1.646291E-2	-1.016687E+1	2.477858E-2	2.709402E-2	6.442791E-2	2.401527E-2
10/19/2017  17:46:58.734811	-4.066600E+0	1.828100E-2	1.137250E-2	-1.015160E+1	2.477858E-2	2.200605E-2	6.951371E-2	2.401527E-2
10/19/2017  17:46:58.735811	-8.814764E-1	1.064948E-2	2.918892E-2	-1.015160E+1	1.712873E-2	1.437409E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:58.736811	-4.696728E-1	-2.069720E-3	1.900811E-2	-1.012869E+1	1.967868E-2	1.691808E-2	7.459952E-2	3.673486E-2
10/19/2017  17:46:58.737811	-9.526524E-1	1.828100E-2	1.391770E-2	-1.013123E+1	2.732853E-2	1.946206E-2	7.714242E-2	2.147136E-2
10/19/2017  17:46:58.738811	-4.976348E-1	2.845637E-2	8.827299E-3	-1.014651E+1	2.222863E-2	1.946206E-2	7.205661E-2	2.401527E-2
10/19/2017  17:46:58.739811	1.411406E+0	1.319332E-2	2.155331E-2	-1.013632E+1	1.967868E-2	1.946206E-2	6.697081E-2	2.910311E-2
10/19/2017  17:46:58.740811	5.000706E+0	8.105642E-3	1.900811E-2	-1.012105E+1	1.457878E-2	2.200605E-2	7.459952E-2	3.419094E-2
10/19/2017  17:46:58.741811	4.647369E+0	3.017961E-3	1.137250E-2	-1.012869E+1	3.497837E-2	1.437409E-2	7.205661E-2	2.910311E-2
								
10/19/2017  17:46:58.742811	3.218766E+0	1.828100E-2	1.137250E-2	-1.013378E+1	2.987847E-2	3.726996E-2	6.951371E-2	2.910311E-2
10/19/2017  17:46:58.743811	1.182626E+0	3.354405E-2	1.900811E-2	-1.013632E+1	2.477858E-2	2.200605E-2	7.459952E-2	2.655919E-2
10/19/2017  17:46:58.744811	-3.581078E+0	5.561801E-3	1.900811E-2	-1.014651E+1	1.457878E-2	1.654165E-3	7.968532E-2	2.401527E-2
10/19/2017  17:46:58.745811	-4.935963E+0	1.064948E-2	1.137250E-2	-1.014905E+1	2.477858E-2	1.183011E-2	6.951371E-2	2.910311E-2
10/19/2017  17:46:58.746811	-3.896286E+0	1.319332E-2	8.827299E-3	-1.014905E+1	2.477858E-2	2.709402E-2	6.442791E-2	2.655919E-2
10/19/2017  17:46:58.747811	-7.975905E-1	1.828100E-2	2.155331E-2	-1.014142E+1	6.928941E-3	2.963800E-2	7.968532E-2	2.655919E-2
10/19/2017  17:46:58.748811	6.945622E-1	1.064948E-2	3.173413E-2	-1.013887E+1	1.712873E-2	1.183011E-2	7.714242E-2	3.673486E-2
10/19/2017  17:46:58.749811	4.174844E-1	5.561801E-3	1.391770E-2	-1.013378E+1	2.477858E-2	1.437409E-2	5.679920E-2	2.401527E-2
10/19/2017  17:46:58.750811	5.967806E-4	1.319332E-2	1.191689E-3	-1.014142E+1	2.987847E-2	1.691808E-2	7.205661E-2	2.147136E-2
10/19/2017  17:46:58.751811	-4.086648E-1	2.082484E-2	2.155331E-2	-1.014142E+1	2.477858E-2	2.455003E-2	7.459952E-2	3.673486E-2
10/19/2017  17:46:58.752811	4.126874E-2	1.573716E-2	1.900811E-2	-1.012359E+1	1.967868E-2	2.709402E-2	6.951371E-2	2.655919E-2
10/19/2017  17:46:58.753811	4.784923E-1	1.064948E-2	1.900811E-2	-1.013632E+1	1.712873E-2	9.286120E-3	7.459952E-2	2.147136E-2
10/19/2017  17:46:58.754811	-3.374889E-1	1.064948E-2	8.827299E-3	-1.014142E+1	2.477858E-2	2.200605E-2	5.679920E-2	2.401527E-2
10/19/2017  17:46:58.755811	-2.292285E+0	1.064948E-2	2.664372E-2	-1.014651E+1	1.967868E-2	2.963800E-2	7.714242E-2	3.164702E-2
10/19/2017  17:46:58.756811	-4.079310E+0	5.561801E-3	2.155331E-2	-1.013887E+1	1.457878E-2	1.691808E-2	9.239983E-2	3.673486E-2
10/19/2017  17:46:58.757811	-4.943589E+0	1.064948E-2	2.409852E-2	-1.014905E+1	2.732853E-2	1.437409E-2	7.459952E-2	2.147136E-2
10/19/2017  17:46:58.758811	-4.953757E+0	8.105642E-3	1.900811E-2	-1.015160E+1	1.967868E-2	2.709402E-2	6.188501E-2	2.147136E-2
10/19/2017  17:46:58.759811	-4.941047E+0	1.828100E-2	2.155331E-2	-1.014651E+1	9.478889E-3	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:46:58.760811	-1.351746E+0	1.573716E-2	1.391770E-2	-1.012869E+1	2.222863E-2	1.691808E-2	7.459952E-2	3.673486E-2
10/19/2017  17:46:58.761811	5.010874E+0	1.319332E-2	1.391770E-2	-1.012869E+1	3.242842E-2	2.963800E-2	6.951371E-2	3.673486E-2
10/19/2017  17:46:58.762811	5.008332E+0	1.828100E-2	1.646291E-2	-1.013378E+1	1.967868E-2	2.709402E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:58.763811	4.993080E+0	1.319332E-2	2.664372E-2	-1.012614E+1	1.457878E-2	1.691808E-2	8.222822E-2	2.401527E-2
10/19/2017  17:46:58.764811	3.894937E+0	2.082484E-2	1.391770E-2	-1.012359E+1	2.732853E-2	1.691808E-2	7.714242E-2	3.927877E-2
10/19/2017  17:46:58.765811	5.018500E+0	1.064948E-2	1.391770E-2	-1.012869E+1	2.987847E-2	2.455003E-2	6.697081E-2	3.164702E-2
10/19/2017  17:46:58.766811	5.010874E+0	2.082484E-2	1.900811E-2	-1.012869E+1	1.967868E-2	2.709402E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:58.767811	4.987996E+0	1.319332E-2	2.155331E-2	-1.014142E+1	1.457878E-2	1.691808E-2	7.968532E-2	2.910311E-2
10/19/2017  17:46:58.768811	4.982912E+0	1.064948E-2	1.900811E-2	-1.012614E+1	1.457878E-2	1.691808E-2	6.697081E-2	3.673486E-2
10/19/2017  17:46:58.769811	1.007228E+0	8.105642E-3	1.900811E-2	-1.014396E+1	2.987847E-2	1.437409E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:58.770811	-8.509724E-1	1.828100E-2	1.646291E-2	-1.013887E+1	2.222863E-2	1.946206E-2	8.222822E-2	3.673486E-2
10/19/2017  17:46:58.771811	2.204509E+0	1.064948E-2	1.900811E-2	-1.014905E+1	2.222863E-2	2.963800E-2	7.205661E-2	2.910311E-2
10/19/2017  17:46:58.772811	1.063152E+0	3.017961E-3	2.155331E-2	-1.013123E+1	1.202884E-2	1.946206E-2	7.205661E-2	2.147136E-2
10/19/2017  17:46:58.773811	-4.961383E+0	1.064948E-2	1.391770E-2	-1.014651E+1	2.477858E-2	4.198150E-3	7.205661E-2	3.673486E-2
10/19/2017  17:46:58.774811	-4.938505E+0	1.319332E-2	1.900811E-2	-1.014905E+1	2.987847E-2	2.455003E-2	6.697081E-2	2.147136E-2
								
10/19/2017  17:46:58.775811	-4.859703E+0	1.828100E-2	1.646291E-2	-1.015669E+1	1.712873E-2	2.963800E-2	8.222822E-2	3.164702E-2
10/19/2017  17:46:58.776811	-1.595778E+0	1.828100E-2	1.900811E-2	-1.014396E+1	1.712873E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:46:58.777811	-5.078028E-1	3.017961E-3	1.900811E-2	-1.012869E+1	1.967868E-2	1.691808E-2	6.697081E-2	3.164702E-2
10/19/2017  17:46:58.778811	-5.179708E-1	1.319332E-2	3.173413E-2	-1.013887E+1	2.987847E-2	1.691808E-2	7.205661E-2	2.910311E-2
10/19/2017  17:46:58.779811	-2.256410E-1	2.591253E-2	1.646291E-2	-1.014142E+1	2.477858E-2	2.709402E-2	7.714242E-2	2.655919E-2
10/19/2017  17:46:58.780811	-9.882403E-1	1.064948E-2	1.900811E-2	-1.014651E+1	2.222863E-2	1.437409E-2	8.222822E-2	2.910311E-2
10/19/2017  17:46:58.781811	-8.738504E-1	5.561801E-3	1.900811E-2	-1.013378E+1	2.477858E-2	2.200605E-2	7.459952E-2	3.927877E-2
10/19/2017  17:46:58.782811	-2.343125E+0	1.319332E-2	1.391770E-2	-1.014396E+1	2.477858E-2	-8.898203E-4	7.459952E-2	3.164702E-2
10/19/2017  17:46:58.783811	-4.519075E+0	2.082484E-2	1.391770E-2	-1.014651E+1	3.497837E-2	1.946206E-2	7.714242E-2	3.419094E-2
10/19/2017  17:46:58.784811	-4.188615E+0	1.064948E-2	1.900811E-2	-1.015160E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.419094E-2
10/19/2017  17:46:58.785811	1.622391E+0	1.319332E-2	1.646291E-2	-1.012614E+1	1.967868E-2	2.455003E-2	8.222822E-2	3.419094E-2
10/19/2017  17:46:58.786811	4.995622E+0	8.105642E-3	1.137250E-2	-1.012869E+1	2.222863E-2	1.183011E-2	7.205661E-2	3.673486E-2
10/19/2017  17:46:58.787811	5.010874E+0	1.319332E-2	8.827299E-3	-1.012614E+1	2.222863E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:46:58.788811	2.336693E+0	1.319332E-2	2.155331E-2	-1.013378E+1	1.712873E-2	2.963800E-2	7.205661E-2	2.401527E-2
10/19/2017  17:46:58.789811	-2.719341E+0	1.319332E-2	1.646291E-2	-1.014142E+1	2.477858E-2	2.200605E-2	7.459952E-2	2.147136E-2
10/19/2017  17:46:58.790811	-4.948673E+0	8.105642E-3	2.664372E-2	-1.016178E+1	1.202884E-2	1.183011E-2	7.714242E-2	3.419094E-2
10/19/2017  17:46:58.791811	-2.948121E+0	8.105642E-3	1.391770E-2	-1.014651E+1	1.712873E-2	1.946206E-2	7.459952E-2	2.401527E-2
10/19/2017  17:46:58.792811	2.928978E+0	1.064948E-2	1.900811E-2	-1.015415E+1	2.477858E-2	9.286120E-3	7.968532E-2	2.401527E-2
10/19/2017  17:46:58.793811	5.003248E+0	1.573716E-2	2.155331E-2	-1.013378E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:58.794811	5.005790E+0	1.319332E-2	1.391770E-2	-1.012614E+1	2.477858E-2	2.709402E-2	6.951371E-2	3.164702E-2
10/19/2017  17:46:58.795811	4.962576E+0	1.064948E-2	1.646291E-2	-1.013123E+1	1.967868E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:46:58.796811	1.380902E+0	1.573716E-2	1.137250E-2	-1.013123E+1	2.987847E-2	1.946206E-2	6.951371E-2	3.419094E-2
10/19/2017  17:46:58.797811	-2.241445E+0	1.828100E-2	2.155331E-2	-1.014905E+1	2.222863E-2	3.472597E-2	7.968532E-2	2.655919E-2
10/19/2017  17:46:58.798811	-3.725972E+0	1.319332E-2	2.155331E-2	-1.014396E+1	1.202884E-2	1.946206E-2	7.968532E-2	3.927877E-2
10/19/2017  17:46:58.799811	-2.246529E+0	8.105642E-3	1.391770E-2	-1.013378E+1	2.222863E-2	4.198150E-3	7.459952E-2	3.673486E-2
10/19/2017  17:46:58.800811	1.149867E-1	3.017961E-3	1.137250E-2	-1.014142E+1	2.732853E-2	2.455003E-2	6.697081E-2	3.164702E-2
10/19/2017  17:46:58.801811	-6.018567E-1	1.319332E-2	1.646291E-2	-1.013632E+1	2.222863E-2	9.286120E-3	7.714242E-2	2.401527E-2
10/19/2017  17:46:58.802811	-3.143854E+0	2.591253E-2	1.646291E-2	-1.013123E+1	1.967868E-2	2.963800E-2	8.477112E-2	3.164702E-2
10/19/2017  17:46:58.803811	-4.780901E+0	5.561801E-3	2.409852E-2	-1.013887E+1	1.202884E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:58.804811	-4.946131E+0	5.561801E-3	1.391770E-2	-1.013887E+1	9.478889E-3	2.200605E-2	7.205661E-2	3.419094E-2
10/19/2017  17:46:58.805811	-4.941047E+0	1.064948E-2	1.137250E-2	-1.015415E+1	2.477858E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:46:58.806811	-2.109261E+0	1.828100E-2	1.900811E-2	-1.014396E+1	2.987847E-2	2.709402E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:58.807811	3.056078E+0	1.064948E-2	2.918892E-2	-1.012869E+1	1.457878E-2	1.183011E-2	8.222822E-2	3.164702E-2
								
10/19/2017  17:46:58.808811	4.334703E+0	1.064948E-2	1.646291E-2	-1.012105E+1	1.967868E-2	1.437409E-2	8.477112E-2	4.182269E-2
10/19/2017  17:46:58.809811	3.455172E+0	1.064948E-2	1.391770E-2	-1.013887E+1	2.732853E-2	1.946206E-2	6.188501E-2	2.655919E-2
10/19/2017  17:46:58.810811	-3.857869E-1	1.573716E-2	1.646291E-2	-1.013887E+1	1.457878E-2	2.963800E-2	7.205661E-2	1.129569E-2
10/19/2017  17:46:58.811811	7.148981E-1	1.319332E-2	2.155331E-2	-1.015415E+1	1.457878E-2	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:46:58.812811	2.651900E+0	1.573716E-2	2.155331E-2	-1.013632E+1	2.732853E-2	2.200605E-2	6.697081E-2	3.927877E-2
10/19/2017  17:46:58.813811	3.500928E+0	1.064948E-2	1.137250E-2	-1.013378E+1	2.987847E-2	2.200605E-2	6.442791E-2	2.147136E-2
10/19/2017  17:46:58.814811	3.577188E+0	2.336868E-2	1.137250E-2	-1.014396E+1	1.457878E-2	2.455003E-2	8.222822E-2	2.147136E-2
10/19/2017  17:46:58.815811	1.797789E+0	1.573716E-2	2.664372E-2	-1.012614E+1	1.712873E-2	1.691808E-2	7.459952E-2	3.927877E-2
10/19/2017  17:46:58.816811	-1.519231E-1	8.105642E-3	2.155331E-2	-1.013632E+1	3.497837E-2	1.946206E-2	6.697081E-2	3.673486E-2
10/19/2017  17:46:58.817811	-2.086383E+0	1.828100E-2	1.137250E-2	-1.014651E+1	2.987847E-2	2.200605E-2	6.697081E-2	2.147136E-2
10/19/2017  17:46:58.818811	-2.594783E+0	2.082484E-2	2.155331E-2	-1.014905E+1	1.457878E-2	3.981394E-2	7.968532E-2	3.164702E-2
10/19/2017  17:46:58.819811	-2.144849E+0	-4.613560E-3	2.409852E-2	-1.014396E+1	9.478889E-3	1.946206E-2	7.714242E-2	3.673486E-2
10/19/2017  17:46:58.820811	-1.761008E+0	8.105642E-3	1.391770E-2	-1.013887E+1	2.477858E-2	9.286120E-3	6.951371E-2	2.910311E-2
10/19/2017  17:46:58.821811	-3.685300E+0	3.354405E-2	1.646291E-2	-1.014905E+1	2.477858E-2	2.455003E-2	7.714242E-2	2.147136E-2
10/19/2017  17:46:58.822811	-4.943589E+0	1.319332E-2	2.664372E-2	-1.014651E+1	1.457878E-2	1.946206E-2	7.968532E-2	3.673486E-2
10/19/2017  17:46:58.823811	-7.187886E-1	5.561801E-3	1.900811E-2	-1.012614E+1	9.478889E-3	1.691808E-2	7.714242E-2	3.164702E-2
10/19/2017  17:46:58.824811	5.003248E+0	1.573716E-2	1.137250E-2	-1.013887E+1	2.732853E-2	1.691808E-2	6.951371E-2	3.164702E-2
10/19/2017  17:46:58.825811	5.005790E+0	2.082484E-2	2.155331E-2	-1.013123E+1	1.457878E-2	2.200605E-2	6.951371E-2	3.673486E-2
10/19/2017  17:46:58.826811	3.343324E+0	1.319332E-2	1.900811E-2	-1.012614E+1	1.457878E-2	2.200605E-2	8.222822E-2	2.910311E-2
10/19/2017  17:46:58.827811	-8.074715E-2	1.064948E-2	1.900811E-2	-1.012869E+1	2.477858E-2	1.691808E-2	6.951371E-2	4.945444E-2
10/19/2017  17:46:58.828811	-2.459770E-1	1.573716E-2	1.391770E-2	-1.012869E+1	2.222863E-2	2.455003E-2	6.697081E-2	3.164702E-2
10/19/2017  17:46:58.829811	-3.756189E-1	1.319332E-2	1.391770E-2	-1.014396E+1	1.712873E-2	2.200605E-2	7.205661E-2	3.673486E-2
10/19/2017  17:46:58.830811	-1.074668E+0	1.064948E-2	2.664372E-2	-1.014142E+1	2.222863E-2	1.437409E-2	7.459952E-2	3.164702E-2
10/19/2017  17:46:58.831811	-1.084836E+0	1.828100E-2	2.409852E-2	-1.014651E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:58.832811	1.218214E+0	1.064948E-2	1.646291E-2	-1.014142E+1	2.222863E-2	2.200605E-2	6.442791E-2	2.401527E-2
10/19/2017  17:46:58.833811	3.409416E+0	5.561801E-3	1.646291E-2	-1.013632E+1	2.222863E-2	1.691808E-2	7.459952E-2	2.655919E-2
10/19/2017  17:46:58.834811	2.095203E+0	8.105642E-3	1.646291E-2	-1.014142E+1	2.477858E-2	1.691808E-2	6.951371E-2	3.673486E-2
10/19/2017  17:46:58.835811	5.928822E-1	1.319332E-2	6.282096E-3	-1.013632E+1	1.202884E-2	2.709402E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:58.836811	3.030945E-1	1.828100E-2	1.900811E-2	-1.013123E+1	3.242842E-2	2.709402E-2	6.951371E-2	2.401527E-2
10/19/2017  17:46:58.837811	-2.381255E+0	1.319332E-2	1.646291E-2	-1.013887E+1	2.732853E-2	1.691808E-2	7.968532E-2	2.655919E-2
10/19/2017  17:46:58.838811	-1.176348E+0	5.561801E-3	1.646291E-2	-1.014396E+1	2.477858E-2	1.437409E-2	7.205661E-2	3.673486E-2
10/19/2017  17:46:58.839811	-1.468391E-1	1.064948E-2	1.391770E-2	-1.013378E+1	2.732853E-2	3.472597E-2	6.951371E-2	2.655919E-2
10/19/2017  17:46:58.840811	-5.024317E-2	4.117557E-2	1.900811E-2	-1.014142E+1	2.987847E-2	2.200605E-2	7.205661E-2	2.655919E-2
								
10/19/2017  17:46:58.841811	-4.112068E-1	1.064948E-2	2.664372E-2	-1.013632E+1	1.967868E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:58.842811	-1.046706E+0	-2.069720E-3	1.391770E-2	-1.014396E+1	2.477858E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:46:58.843811	1.724071E+0	1.319332E-2	1.391770E-2	-1.013887E+1	2.222863E-2	1.437409E-2	6.442791E-2	2.401527E-2
10/19/2017  17:46:58.844811	1.996065E+0	1.573716E-2	2.409852E-2	-1.013123E+1	9.478889E-3	1.946206E-2	7.968532E-2	2.910311E-2
10/19/2017  17:46:58.845811	3.244186E+0	1.319332E-2	1.900811E-2	-1.012105E+1	2.222863E-2	1.691808E-2	6.951371E-2	3.673486E-2
10/19/2017  17:46:58.846811	2.944230E+0	1.828100E-2	1.137250E-2	-1.013123E+1	2.987847E-2	1.946206E-2	7.205661E-2	1.638352E-2
10/19/2017  17:46:58.847811	-3.164190E+0	2.082484E-2	1.646291E-2	-1.015415E+1	1.712873E-2	2.709402E-2	7.714242E-2	2.655919E-2
10/19/2017  17:46:58.848811	-4.379265E+0	8.105642E-3	2.155331E-2	-1.013887E+1	1.457878E-2	1.691808E-2	8.222822E-2	4.436661E-2
10/19/2017  17:46:58.849811	-2.134681E+0	1.064948E-2	1.391770E-2	-1.015669E+1	2.477858E-2	1.654165E-3	7.459952E-2	2.910311E-2
10/19/2017  17:46:58.850811	-7.874225E-1	2.591253E-2	2.409852E-2	-1.014142E+1	2.477858E-2	2.455003E-2	7.205661E-2	2.655919E-2
10/19/2017  17:46:58.851811	-1.188771E-1	8.105642E-3	2.155331E-2	-1.013632E+1	1.457878E-2	2.963800E-2	7.459952E-2	3.673486E-2
10/19/2017  17:46:58.852811	-1.649160E+0	-2.069720E-3	8.827299E-3	-1.013887E+1	2.477858E-2	9.286120E-3	7.459952E-2	3.164702E-2
10/19/2017  17:46:58.853811	-3.380260E+0	8.105642E-3	1.391770E-2	-1.014905E+1	2.477858E-2	1.946206E-2	5.679920E-2	2.401527E-2
10/19/2017  17:46:58.854811	-4.941047E+0	1.573716E-2	2.664372E-2	-1.014651E+1	1.457878E-2	2.455003E-2	7.205661E-2	2.401527E-2
10/19/2017  17:46:58.855811	-4.941047E+0	3.017961E-3	2.409852E-2	-1.014142E+1	1.967868E-2	1.437409E-2	7.459952E-2	3.673486E-2
10/19/2017  17:46:58.856811	-2.068589E+0	1.319332E-2	6.282096E-3	-1.014651E+1	3.242842E-2	9.286120E-3	7.205661E-2	2.910311E-2
10/19/2017  17:46:58.857811	1.230924E+0	1.828100E-2	2.155331E-2	-1.014142E+1	1.457878E-2	1.946206E-2	7.205661E-2	2.147136E-2
10/19/2017  17:46:58.858811	1.538505E+0	3.017961E-3	1.900811E-2	-1.011850E+1	1.457878E-2	3.218199E-2	7.968532E-2	3.673486E-2
10/19/2017  17:46:58.859811	5.010874E+0	3.017961E-3	1.137250E-2	-1.013378E+1	3.242842E-2	1.437409E-2	7.205661E-2	3.419094E-2
10/19/2017  17:46:58.860811	5.010874E+0	2.082484E-2	1.646291E-2	-1.013378E+1	2.222863E-2	2.455003E-2	6.951371E-2	2.910311E-2
10/19/2017  17:46:58.861811	5.003248E+0	1.573716E-2	2.409852E-2	-1.012105E+1	1.967868E-2	1.946206E-2	7.459952E-2	2.655919E-2
10/19/2017  17:46:58.862811	4.238107E+0	1.319332E-2	1.137250E-2	-1.013378E+1	2.222863E-2	9.286120E-3	6.951371E-2	2.910311E-2
