Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)100	MVC Window Size (s): 100	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:31:05.029066	10/19/2017  17:31:05.029066	10/19/2017  17:31:05.029066	10/19/2017  17:31:05.029066	10/19/2017  17:31:05.029066	10/19/2017  17:31:05.029066	10/19/2017  17:31:05.029066	10/19/2017  17:31:05.029066
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:31:05.144089	2.497126E-1	3.608789E-2	1.391770E-2	-1.014142E+1	2.222863E-2	2.455003E-2	6.442791E-2	2.401527E-2
10/19/2017  17:31:05.145089	-6.041116E-2	1.573716E-2	2.409852E-2	-1.013887E+1	1.457878E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:31:05.146089	7.428601E-1	1.319332E-2	1.900811E-2	-1.013632E+1	1.457878E-2	9.286120E-3	6.951371E-2	3.673486E-2
10/19/2017  17:31:05.147089	4.912023E-1	1.573716E-2	1.137250E-2	-1.013887E+1	2.477858E-2	2.200605E-2	6.951371E-2	3.164702E-2
10/19/2017  17:31:05.148089	1.378647E-1	2.336868E-2	2.155331E-2	-1.013632E+1	3.242842E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:31:05.149089	-2.332670E-1	1.319332E-2	2.664372E-2	-1.013632E+1	1.457878E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:31:05.150089	-8.583114E-2	8.105642E-3	1.900811E-2	-1.013887E+1	6.928941E-3	2.455003E-2	7.714242E-2	3.419094E-2
10/19/2017  17:31:05.151089	2.776745E-1	1.319332E-2	1.646291E-2	-1.014651E+1	1.967868E-2	1.691808E-2	7.968532E-2	2.401527E-2
10/19/2017  17:31:05.152089	3.488505E-1	1.828100E-2	2.664372E-2	-1.013632E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.927877E-2
10/19/2017  17:31:05.153089	4.479884E-1	1.319332E-2	2.155331E-2	-1.011341E+1	2.222863E-2	2.455003E-2	6.951371E-2	3.673486E-2
10/19/2017  17:31:05.154089	4.047744E-1	1.064948E-2	1.137250E-2	-1.013378E+1	2.222863E-2	1.946206E-2	7.205661E-2	2.401527E-2
10/19/2017  17:31:05.155089	1.076477E-2	2.591253E-2	2.155331E-2	-1.014905E+1	2.477858E-2	2.709402E-2	7.459952E-2	2.910311E-2
10/19/2017  17:31:05.156089	-4.595048E-1	2.082484E-2	1.900811E-2	-1.013378E+1	1.967868E-2	1.691808E-2	8.222822E-2	3.164702E-2
10/19/2017  17:31:05.157089	-1.006034E+0	8.105642E-3	1.646291E-2	-1.014651E+1	1.967868E-2	1.437409E-2	6.951371E-2	3.673486E-2
10/19/2017  17:31:05.158089	-3.857869E-1	1.828100E-2	1.137250E-2	-1.014396E+1	2.477858E-2	2.963800E-2	6.697081E-2	2.655919E-2
10/19/2017  17:31:05.159089	-3.171529E-1	1.573716E-2	2.664372E-2	-1.013887E+1	1.457878E-2	1.946206E-2	9.239983E-2	2.910311E-2
10/19/2017  17:31:05.160089	1.607426E-1	1.828100E-2	1.391770E-2	-1.012614E+1	2.732853E-2	1.183011E-2	7.459952E-2	3.164702E-2
10/19/2017  17:31:05.161089	1.007228E+0	8.105642E-3	1.646291E-2	-1.013632E+1	2.477858E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:31:05.162089	1.327807E-1	2.082484E-2	1.137250E-2	-1.013887E+1	1.712873E-2	2.455003E-2	7.205661E-2	3.419094E-2
10/19/2017  17:31:05.163089	-3.171529E-1	1.319332E-2	2.664372E-2	-1.013378E+1	2.222863E-2	1.437409E-2	8.477112E-2	3.673486E-2
10/19/2017  17:31:05.164089	-3.451149E-1	8.105642E-3	1.137250E-2	-1.013632E+1	2.477858E-2	1.183011E-2	6.951371E-2	2.655919E-2
10/19/2017  17:31:05.165089	1.709106E-1	2.591253E-2	1.137250E-2	-1.014142E+1	2.732853E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:31:05.166089	3.437665E-1	1.064948E-2	2.664372E-2	-1.013378E+1	1.457878E-2	3.726996E-2	8.222822E-2	3.419094E-2
10/19/2017  17:31:05.167089	4.429044E-1	8.105642E-3	1.900811E-2	-1.012614E+1	1.967868E-2	1.691808E-2	7.714242E-2	2.910311E-2
10/19/2017  17:31:05.168089	4.886603E-1	1.319332E-2	1.137250E-2	-1.014396E+1	2.477858E-2	1.437409E-2	6.697081E-2	2.147136E-2
								
10/19/2017  17:31:05.169089	-6.041116E-2	5.561801E-3	2.664372E-2	-1.015415E+1	2.477858E-2	2.963800E-2	7.968532E-2	3.164702E-2
10/19/2017  17:31:05.170089	1.276967E-1	8.105642E-3	2.409852E-2	-1.012869E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.673486E-2
10/19/2017  17:31:05.171089	6.183022E-1	1.064948E-2	1.391770E-2	-1.012614E+1	3.497837E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:31:05.172089	2.700485E-1	2.082484E-2	1.646291E-2	-1.014651E+1	2.477858E-2	2.963800E-2	7.205661E-2	2.655919E-2
10/19/2017  17:31:05.173089	-3.298629E-1	1.319332E-2	2.664372E-2	-1.012869E+1	2.477858E-2	2.200605E-2	7.968532E-2	4.182269E-2
10/19/2017  17:31:05.174089	4.073164E-1	1.064948E-2	2.155331E-2	-1.012105E+1	2.987847E-2	1.946206E-2	7.459952E-2	3.673486E-2
10/19/2017  17:31:05.175089	-1.010831E-1	1.828100E-2	1.391770E-2	-1.014142E+1	2.732853E-2	2.709402E-2	7.205661E-2	1.892744E-2
10/19/2017  17:31:05.176089	-1.188771E-1	2.082484E-2	8.827299E-3	-1.015415E+1	1.457878E-2	2.455003E-2	8.477112E-2	2.655919E-2
10/19/2017  17:31:05.177089	5.967806E-4	8.105642E-3	2.664372E-2	-1.013123E+1	1.457878E-2	1.437409E-2	8.222822E-2	5.708619E-2
10/19/2017  17:31:05.178089	1.582006E-1	1.064948E-2	1.391770E-2	-1.011850E+1	2.987847E-2	2.709402E-2	6.951371E-2	3.419094E-2
10/19/2017  17:31:05.179089	2.115826E-1	1.064948E-2	1.391770E-2	-1.014651E+1	1.967868E-2	2.200605E-2	7.205661E-2	2.147136E-2
10/19/2017  17:31:05.180089	-6.295316E-2	1.573716E-2	2.664372E-2	-1.015160E+1	1.712873E-2	1.691808E-2	7.968532E-2	3.419094E-2
10/19/2017  17:31:05.181089	-1.671751E-1	1.064948E-2	1.900811E-2	-1.012869E+1	1.967868E-2	1.691808E-2	7.459952E-2	3.419094E-2
10/19/2017  17:31:05.182089	1.076477E-2	1.064948E-2	1.137250E-2	-1.014651E+1	2.732853E-2	1.946206E-2	6.442791E-2	2.910311E-2
10/19/2017  17:31:05.183089	3.437665E-1	1.064948E-2	3.427933E-2	-1.014142E+1	1.967868E-2	2.709402E-2	7.459952E-2	2.910311E-2
10/19/2017  17:31:05.184089	2.217506E-1	1.828100E-2	1.900811E-2	-1.013378E+1	1.967868E-2	2.200605E-2	8.731403E-2	3.673486E-2
10/19/2017  17:31:05.185089	5.572943E-1	2.082484E-2	3.427933E-2	-1.013887E+1	2.987847E-2	1.691808E-2	7.714242E-2	2.910311E-2
10/19/2017  17:31:05.186089	5.242483E-1	1.319332E-2	1.900811E-2	-1.013378E+1	2.222863E-2	2.455003E-2	6.697081E-2	2.401527E-2
10/19/2017  17:31:05.187089	3.110075E-2	1.828100E-2	1.900811E-2	-1.013123E+1	6.928941E-3	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:31:05.188089	-5.713527E-1	1.064948E-2	1.900811E-2	-1.012869E+1	2.987847E-2	1.183011E-2	7.459952E-2	3.927877E-2
10/19/2017  17:31:05.189089	-4.035809E-1	1.828100E-2	1.137250E-2	-1.013632E+1	1.457878E-2	2.455003E-2	6.951371E-2	2.401527E-2
10/19/2017  17:31:05.190089	7.708221E-1	5.561801E-3	2.155331E-2	-1.013632E+1	1.712873E-2	2.709402E-2	8.222822E-2	3.419094E-2
10/19/2017  17:31:05.191089	1.139412E+0	8.105642E-3	2.155331E-2	-1.012869E+1	1.457878E-2	3.218199E-2	8.222822E-2	3.927877E-2
10/19/2017  17:31:05.192089	5.344163E-1	2.082484E-2	1.137250E-2	-1.012359E+1	2.987847E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:31:05.193089	2.929265E-1	2.082484E-2	1.646291E-2	-1.014142E+1	1.967868E-2	2.455003E-2	7.714242E-2	2.401527E-2
10/19/2017  17:31:05.194089	-8.328914E-2	1.573716E-2	2.664372E-2	-1.013632E+1	6.928941E-3	2.455003E-2	8.222822E-2	4.182269E-2
10/19/2017  17:31:05.195089	7.939871E-2	5.561801E-3	2.155331E-2	-1.012869E+1	2.732853E-2	1.946206E-2	6.951371E-2	3.927877E-2
10/19/2017  17:31:05.196089	4.073164E-1	1.828100E-2	1.391770E-2	-1.013378E+1	4.262821E-2	2.709402E-2	7.459952E-2	2.147136E-2
10/19/2017  17:31:05.197089	-1.570071E-1	1.828100E-2	1.646291E-2	-1.013887E+1	1.712873E-2	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:31:05.198089	-9.450264E-1	5.561801E-3	1.900811E-2	-1.013123E+1	3.242842E-2	1.437409E-2	7.205661E-2	3.164702E-2
10/19/2017  17:31:05.199089	-6.399866E-1	8.105642E-3	1.900811E-2	-1.013632E+1	2.732853E-2	2.709402E-2	7.205661E-2	3.164702E-2
10/19/2017  17:31:05.200089	-6.221927E-1	2.336868E-2	1.391770E-2	-1.014142E+1	2.477858E-2	1.691808E-2	7.968532E-2	2.147136E-2
10/19/2017  17:31:05.201089	3.618475E-2	1.319332E-2	6.282096E-3	-1.014396E+1	2.477858E-2	2.200605E-2	7.459952E-2	3.673486E-2
								
10/19/2017  17:31:05.202089	-3.146109E-1	1.573716E-2	1.900811E-2	-1.013887E+1	2.732853E-2	2.709402E-2	6.697081E-2	3.927877E-2
10/19/2017  17:31:05.203089	-7.365826E-1	2.082484E-2	1.900811E-2	-1.012869E+1	2.477858E-2	3.472597E-2	7.714242E-2	2.655919E-2
10/19/2017  17:31:05.204089	-4.391688E-1	4.741205E-4	2.664372E-2	-1.013887E+1	1.457878E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:31:05.205089	-1.315871E-1	8.105642E-3	1.391770E-2	-1.013887E+1	2.222863E-2	1.946206E-2	6.951371E-2	3.419094E-2
10/19/2017  17:31:05.206089	2.624225E-1	1.319332E-2	1.646291E-2	-1.013123E+1	2.222863E-2	2.455003E-2	7.714242E-2	2.910311E-2
10/19/2017  17:31:05.207089	4.276524E-1	1.828100E-2	1.646291E-2	-1.015160E+1	2.222863E-2	2.709402E-2	7.714242E-2	3.164702E-2
10/19/2017  17:31:05.208089	1.261428E+0	4.741205E-4	1.646291E-2	-1.013632E+1	2.222863E-2	1.437409E-2	8.222822E-2	3.673486E-2
10/19/2017  17:31:05.209089	3.056365E-1	4.741205E-4	1.137250E-2	-1.013378E+1	3.497837E-2	1.437409E-2	6.951371E-2	3.419094E-2
10/19/2017  17:31:05.210089	-1.824271E-1	2.082484E-2	3.173413E-2	-1.014142E+1	2.222863E-2	3.472597E-2	7.459952E-2	2.910311E-2
10/19/2017  17:31:05.211089	-2.281830E-1	2.082484E-2	2.664372E-2	-1.013887E+1	1.457878E-2	2.455003E-2	8.222822E-2	2.910311E-2
10/19/2017  17:31:05.212089	-4.261718E-2	1.319332E-2	1.646291E-2	-1.013887E+1	2.222863E-2	1.183011E-2	7.459952E-2	2.910311E-2
10/19/2017  17:31:05.213089	-2.713970E-1	3.017961E-3	1.646291E-2	-1.013887E+1	1.967868E-2	2.200605E-2	7.968532E-2	2.655919E-2
10/19/2017  17:31:05.214089	-8.328914E-2	1.064948E-2	2.664372E-2	-1.014396E+1	1.457878E-2	2.963800E-2	8.222822E-2	3.419094E-2
10/19/2017  17:31:05.215089	5.680776E-3	-4.613560E-3	2.155331E-2	-1.012614E+1	1.712873E-2	1.946206E-2	6.951371E-2	3.673486E-2
10/19/2017  17:31:05.216089	-2.990719E-2	1.828100E-2	1.137250E-2	-1.014142E+1	2.732853E-2	3.472597E-2	6.951371E-2	1.892744E-2
10/19/2017  17:31:05.217089	1.658266E-1	3.354405E-2	2.664372E-2	-1.014142E+1	1.967868E-2	1.946206E-2	8.222822E-2	3.673486E-2
10/19/2017  17:31:05.218089	2.776745E-1	5.561801E-3	1.900811E-2	-1.012869E+1	2.222863E-2	1.437409E-2	6.697081E-2	3.927877E-2
10/19/2017  17:31:05.219089	3.412245E-1	1.064948E-2	1.137250E-2	-1.014651E+1	3.242842E-2	2.455003E-2	7.205661E-2	1.892744E-2
10/19/2017  17:31:05.220089	2.853005E-1	1.828100E-2	2.409852E-2	-1.013887E+1	1.202884E-2	2.455003E-2	8.222822E-2	3.164702E-2
10/19/2017  17:31:05.221089	-4.188328E-1	1.064948E-2	1.900811E-2	-1.013378E+1	2.477858E-2	1.691808E-2	7.968532E-2	4.436661E-2
10/19/2017  17:31:05.222089	-8.583114E-2	1.319332E-2	1.900811E-2	-1.012869E+1	2.987847E-2	2.200605E-2	6.951371E-2	2.655919E-2
10/19/2017  17:31:05.223089	-7.820515E-2	1.828100E-2	1.900811E-2	-1.014142E+1	1.967868E-2	2.455003E-2	7.714242E-2	2.147136E-2
10/19/2017  17:31:05.224089	4.200264E-1	8.105642E-3	1.646291E-2	-1.012359E+1	1.712873E-2	1.691808E-2	8.477112E-2	3.927877E-2
10/19/2017  17:31:05.225089	4.225684E-1	8.105642E-3	1.137250E-2	-1.013378E+1	2.732853E-2	1.437409E-2	7.714242E-2	3.419094E-2
10/19/2017  17:31:05.226089	9.465070E-2	1.064948E-2	1.900811E-2	-1.011596E+1	2.222863E-2	2.963800E-2	6.951371E-2	2.401527E-2
10/19/2017  17:31:05.227089	2.064986E-1	8.105642E-3	2.155331E-2	-1.013632E+1	9.478889E-3	2.200605E-2	8.222822E-2	2.147136E-2
10/19/2017  17:31:05.228089	-2.990719E-2	8.105642E-3	1.900811E-2	-1.014396E+1	1.967868E-2	9.286120E-3	7.205661E-2	3.927877E-2
10/19/2017  17:31:05.229089	3.872675E-2	1.573716E-2	2.155331E-2	-1.013887E+1	3.242842E-2	2.455003E-2	6.951371E-2	2.401527E-2
10/19/2017  17:31:05.230089	-1.087091E-1	2.082484E-2	2.409852E-2	-1.014396E+1	1.202884E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:31:05.231089	2.217506E-1	4.741205E-4	1.900811E-2	-1.013887E+1	1.712873E-2	1.437409E-2	7.459952E-2	3.419094E-2
10/19/2017  17:31:05.232089	4.327364E-1	1.828100E-2	1.900811E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.714242E-2	2.401527E-2
10/19/2017  17:31:05.233089	-6.526966E-1	1.828100E-2	1.391770E-2	-1.014142E+1	2.222863E-2	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:31:05.234089	-5.993147E-1	5.561801E-3	8.827299E-3	-1.013632E+1	1.967868E-2	1.691808E-2	5.934210E-2	3.673486E-2
								
10/19/2017  17:31:05.235089	-1.186516E+0	1.064948E-2	2.918892E-2	-1.013887E+1	2.732853E-2	1.691808E-2	7.714242E-2	2.401527E-2
10/19/2017  17:31:05.236089	2.827585E-1	1.828100E-2	1.900811E-2	-1.013378E+1	1.712873E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:31:05.237089	8.165780E-1	5.561801E-3	1.900811E-2	-1.012869E+1	2.732853E-2	2.200605E-2	7.205661E-2	2.910311E-2
10/19/2017  17:31:05.238089	3.996904E-1	1.828100E-2	2.155331E-2	-1.014142E+1	1.967868E-2	1.691808E-2	7.205661E-2	2.147136E-2
10/19/2017  17:31:05.239089	4.047744E-1	1.064948E-2	2.409852E-2	-1.013123E+1	1.712873E-2	3.472597E-2	7.968532E-2	3.164702E-2
10/19/2017  17:31:05.240089	1.078404E+0	1.828100E-2	1.900811E-2	-1.012869E+1	2.477858E-2	1.183011E-2	6.951371E-2	3.927877E-2
10/19/2017  17:31:05.241089	6.538902E-1	2.082484E-2	1.391770E-2	-1.013887E+1	2.732853E-2	1.183011E-2	6.951371E-2	2.147136E-2
10/19/2017  17:31:05.242089	3.717284E-1	8.105642E-3	2.409852E-2	-1.014142E+1	1.967868E-2	1.946206E-2	7.968532E-2	3.419094E-2
10/19/2017  17:31:05.243089	2.347476E-2	5.561801E-3	1.900811E-2	-1.012869E+1	2.732853E-2	1.691808E-2	6.951371E-2	3.673486E-2
10/19/2017  17:31:05.244089	-9.679043E-1	2.082484E-2	1.137250E-2	-1.014396E+1	4.262821E-2	2.709402E-2	7.459952E-2	2.147136E-2
10/19/2017  17:31:05.245089	-1.466136E+0	1.828100E-2	2.155331E-2	-1.014651E+1	1.457878E-2	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:31:05.246089	-6.959106E-1	1.319332E-2	1.900811E-2	-1.013632E+1	9.478889E-3	2.455003E-2	6.951371E-2	3.164702E-2
10/19/2017  17:31:05.247089	-1.036251E-1	1.828100E-2	1.646291E-2	-1.014142E+1	2.732853E-2	2.963800E-2	7.205661E-2	2.147136E-2
10/19/2017  17:31:05.248089	9.030060E-1	1.064948E-2	2.155331E-2	-1.013378E+1	6.928941E-3	1.946206E-2	8.222822E-2	4.182269E-2
10/19/2017  17:31:05.249089	9.462199E-1	1.064948E-2	1.391770E-2	-1.013378E+1	2.732853E-2	6.742135E-3	7.205661E-2	3.673486E-2
10/19/2017  17:31:05.250089	8.292880E-1	2.082484E-2	1.900811E-2	-1.014396E+1	2.222863E-2	2.455003E-2	7.714242E-2	4.182269E-2
10/19/2017  17:31:05.251089	7.860741E-1	1.319332E-2	2.918892E-2	-1.012105E+1	2.732853E-2	2.709402E-2	7.968532E-2	3.164702E-2
10/19/2017  17:31:05.252089	6.513482E-1	8.105642E-3	1.137250E-2	-1.013632E+1	2.987847E-2	2.200605E-2	6.697081E-2	1.892744E-2
10/19/2017  17:31:05.253089	4.556144E-1	1.828100E-2	1.900811E-2	-1.016178E+1	2.477858E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:31:05.254089	-3.756189E-1	1.064948E-2	2.409852E-2	-1.013887E+1	1.712873E-2	2.200605E-2	6.951371E-2	3.927877E-2
10/19/2017  17:31:05.255089	1.810786E-1	1.319332E-2	1.391770E-2	-1.013123E+1	2.477858E-2	2.709402E-2	7.205661E-2	3.164702E-2
10/19/2017  17:31:05.256089	9.210870E-2	1.064948E-2	1.137250E-2	-1.014142E+1	2.222863E-2	2.455003E-2	7.205661E-2	2.655919E-2
10/19/2017  17:31:05.257089	5.680776E-3	8.105642E-3	2.409852E-2	-1.012359E+1	1.712873E-2	1.437409E-2	8.222822E-2	3.673486E-2
10/19/2017  17:31:05.258089	-4.261718E-2	1.319332E-2	1.137250E-2	-1.014142E+1	2.987847E-2	1.946206E-2	6.951371E-2	3.673486E-2
10/19/2017  17:31:05.259089	-2.154730E-1	1.064948E-2	2.155331E-2	-1.014142E+1	2.222863E-2	2.709402E-2	7.459952E-2	2.401527E-2
10/19/2017  17:31:05.260089	6.414672E-2	1.319332E-2	1.137250E-2	-1.013378E+1	9.478889E-3	1.183011E-2	7.968532E-2	3.164702E-2
10/19/2017  17:31:05.261089	4.606984E-1	8.105642E-3	1.900811E-2	-1.013378E+1	2.477858E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:31:05.262089	7.431471E-2	1.319332E-2	1.646291E-2	-1.013632E+1	2.222863E-2	3.981394E-2	6.951371E-2	2.401527E-2
10/19/2017  17:31:05.263089	3.818964E-1	5.561801E-3	1.900811E-2	-1.014142E+1	2.222863E-2	1.946206E-2	7.968532E-2	2.655919E-2
10/19/2017  17:31:05.264089	9.436779E-1	8.105642E-3	2.155331E-2	-1.012869E+1	1.967868E-2	1.437409E-2	7.459952E-2	3.164702E-2
10/19/2017  17:31:05.265089	1.813041E+0	3.100021E-2	1.137250E-2	-1.013887E+1	2.987847E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:31:05.266089	5.906273E-2	1.319332E-2	1.900811E-2	-1.014142E+1	1.457878E-2	4.198150E-3	7.968532E-2	2.910311E-2
10/19/2017  17:31:05.267089	-1.410212E+0	-9.701241E-3	1.900811E-2	-1.013378E+1	1.202884E-2	2.455003E-2	7.205661E-2	3.673486E-2
								
10/19/2017  17:31:05.268089	-6.704906E-1	1.064948E-2	2.155331E-2	-1.013632E+1	1.967868E-2	1.691808E-2	7.459952E-2	2.655919E-2
10/19/2017  17:31:05.269089	3.234305E-1	1.828100E-2	2.155331E-2	-1.013123E+1	3.242842E-2	1.946206E-2	8.731403E-2	3.419094E-2
10/19/2017  17:31:05.270089	1.429487E-1	1.064948E-2	1.900811E-2	-1.012869E+1	2.477858E-2	1.691808E-2	7.205661E-2	3.673486E-2
10/19/2017  17:31:05.271089	-1.595491E-1	2.336868E-2	8.827299E-3	-1.013887E+1	2.477858E-2	2.963800E-2	5.934210E-2	2.401527E-2
10/19/2017  17:31:05.272089	-2.002210E-1	1.573716E-2	2.664372E-2	-1.013123E+1	1.712873E-2	2.200605E-2	7.968532E-2	3.419094E-2
10/19/2017  17:31:05.273089	-3.095269E-1	1.064948E-2	1.646291E-2	-1.012869E+1	1.967868E-2	1.946206E-2	7.714242E-2	2.147136E-2
10/19/2017  17:31:05.274089	7.177272E-2	1.064948E-2	1.646291E-2	-1.014396E+1	1.967868E-2	2.200605E-2	7.714242E-2	2.910311E-2
10/19/2017  17:31:05.275089	-1.773431E-1	1.319332E-2	3.173413E-2	-1.013632E+1	1.712873E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:31:05.276089	-9.577364E-1	8.105642E-3	2.155331E-2	-1.011341E+1	2.732853E-2	1.183011E-2	6.697081E-2	3.927877E-2
10/19/2017  17:31:05.277089	-1.046706E+0	1.573716E-2	1.646291E-2	-1.013887E+1	2.987847E-2	2.200605E-2	7.205661E-2	2.147136E-2
10/19/2017  17:31:05.278089	1.075862E+0	1.319332E-2	2.155331E-2	-1.015160E+1	1.967868E-2	1.183011E-2	7.205661E-2	3.164702E-2
10/19/2017  17:31:05.279089	9.233419E-1	4.741205E-4	1.137250E-2	-1.012869E+1	1.967868E-2	1.437409E-2	7.714242E-2	3.164702E-2
10/19/2017  17:31:05.280089	3.641025E-1	1.573716E-2	1.137250E-2	-1.014396E+1	2.987847E-2	3.218199E-2	7.459952E-2	2.401527E-2
10/19/2017  17:31:05.281089	3.872675E-2	1.064948E-2	1.646291E-2	-1.013632E+1	1.202884E-2	1.437409E-2	7.968532E-2	3.927877E-2
10/19/2017  17:31:05.282089	1.658266E-1	1.064948E-2	1.900811E-2	-1.013378E+1	2.477858E-2	1.437409E-2	7.968532E-2	3.673486E-2
10/19/2017  17:31:05.283089	-7.312115E-2	1.573716E-2	2.918892E-2	-1.013378E+1	2.477858E-2	2.200605E-2	7.205661E-2	2.655919E-2
10/19/2017  17:31:05.284089	-4.823828E-1	1.064948E-2	2.664372E-2	-1.013632E+1	1.457878E-2	1.946206E-2	8.222822E-2	2.910311E-2
10/19/2017  17:31:05.285089	-2.990719E-2	8.105642E-3	1.900811E-2	-1.013123E+1	2.222863E-2	6.742135E-3	6.697081E-2	3.673486E-2
10/19/2017  17:31:05.286089	6.160473E-2	4.741205E-4	1.646291E-2	-1.014142E+1	2.477858E-2	1.946206E-2	7.205661E-2	2.655919E-2
10/19/2017  17:31:05.287089	-2.485190E-1	1.828100E-2	2.409852E-2	-1.013887E+1	2.477858E-2	3.472597E-2	7.459952E-2	3.673486E-2
10/19/2017  17:31:05.288089	-1.465521E-2	1.573716E-2	1.900811E-2	-1.012614E+1	2.222863E-2	9.286120E-3	7.459952E-2	3.673486E-2
10/19/2017  17:31:05.289089	5.674623E-1	1.828100E-2	6.282096E-3	-1.013887E+1	2.732853E-2	3.218199E-2	6.442791E-2	2.401527E-2
10/19/2017  17:31:05.290089	1.683686E-1	2.845637E-2	1.900811E-2	-1.013378E+1	2.732853E-2	2.963800E-2	8.222822E-2	3.164702E-2
10/19/2017  17:31:05.291089	8.702470E-2	5.561801E-3	2.155331E-2	-1.012869E+1	2.222863E-2	1.183011E-2	7.459952E-2	4.182269E-2
10/19/2017  17:31:05.292089	-9.854113E-2	1.319332E-2	1.391770E-2	-1.013123E+1	1.967868E-2	1.946206E-2	6.951371E-2	2.401527E-2
10/19/2017  17:31:05.293089	-3.908709E-1	1.319332E-2	1.646291E-2	-1.012869E+1	2.222863E-2	2.709402E-2	7.205661E-2	3.164702E-2
10/19/2017  17:31:05.294089	-4.137488E-1	1.064948E-2	1.900811E-2	-1.013887E+1	3.752832E-2	2.200605E-2	7.714242E-2	4.182269E-2
10/19/2017  17:31:05.295089	-3.349469E-1	1.319332E-2	1.646291E-2	-1.012614E+1	2.732853E-2	2.455003E-2	6.951371E-2	2.401527E-2
10/19/2017  17:31:05.296089	3.895224E-1	1.828100E-2	2.664372E-2	-1.014905E+1	4.378993E-3	2.709402E-2	7.714242E-2	2.401527E-2
10/19/2017  17:31:05.297089	3.539345E-1	1.573716E-2	1.646291E-2	-1.012614E+1	1.712873E-2	1.691808E-2	8.222822E-2	3.673486E-2
10/19/2017  17:31:05.298089	7.301501E-1	1.064948E-2	8.827299E-3	-1.012869E+1	2.987847E-2	1.691808E-2	7.459952E-2	2.910311E-2
10/19/2017  17:31:05.299089	2.014146E-1	2.082484E-2	2.409852E-2	-1.015669E+1	2.477858E-2	2.455003E-2	6.442791E-2	2.147136E-2
10/19/2017  17:31:05.300089	1.582006E-1	8.105642E-3	2.155331E-2	-1.014142E+1	1.202884E-2	2.455003E-2	8.222822E-2	1.638352E-2
								
10/19/2017  17:31:05.301089	4.126874E-2	1.319332E-2	1.900811E-2	-1.015415E+1	2.477858E-2	2.200605E-2	7.459952E-2	2.401527E-2
10/19/2017  17:31:05.302089	3.310565E-1	2.845637E-2	1.646291E-2	-1.014396E+1	2.477858E-2	2.963800E-2	7.714242E-2	2.147136E-2
10/19/2017  17:31:05.303089	4.886603E-1	1.064948E-2	1.900811E-2	-1.013887E+1	1.457878E-2	2.455003E-2	6.951371E-2	3.164702E-2
10/19/2017  17:31:05.304089	4.962863E-1	5.561801E-3	1.646291E-2	-1.013632E+1	1.967868E-2	1.183011E-2	7.205661E-2	2.910311E-2
10/19/2017  17:31:05.305089	7.835321E-1	2.082484E-2	1.391770E-2	-1.014142E+1	2.222863E-2	2.963800E-2	8.222822E-2	2.655919E-2
10/19/2017  17:31:05.306089	-7.975905E-1	1.828100E-2	1.137250E-2	-1.013378E+1	2.222863E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:31:05.307089	2.242926E-1	1.573716E-2	1.900811E-2	-1.014396E+1	2.477858E-2	2.200605E-2	6.951371E-2	3.164702E-2
10/19/2017  17:31:05.308089	-3.044429E-1	1.573716E-2	2.918892E-2	-1.014142E+1	1.712873E-2	3.472597E-2	7.459952E-2	2.401527E-2
10/19/2017  17:31:05.309089	-2.968170E-1	2.082484E-2	2.409852E-2	-1.013632E+1	1.967868E-2	1.946206E-2	8.477112E-2	3.164702E-2
10/19/2017  17:31:05.310089	1.988726E-1	8.105642E-3	6.282096E-3	-1.012869E+1	2.987847E-2	2.709402E-2	7.459952E-2	2.910311E-2
