Parameters: 	Upper Cutoff:  500	Lower Cutoff: 0	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:42:42.647868	10/19/2017  17:42:42.647868	10/19/2017  17:42:42.647868	10/19/2017  17:42:42.647868	10/19/2017  17:42:42.647868	10/19/2017  17:42:42.647868	10/19/2017  17:42:42.647868	10/19/2017  17:42:42.647868
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:42:45.355041	-2.434350E-1	2.336868E-2	1.646291E-2	-1.013887E+1	1.967868E-2	2.455003E-2	7.459952E-2	2.655919E-2
10/19/2017  17:42:45.356041	-1.895734E+0	1.064948E-2	2.664372E-2	-1.015160E+1	1.712873E-2	1.946206E-2	7.205661E-2	3.164702E-2
								
10/19/2017  17:42:45.357041	-3.093014E+0	5.561801E-3	1.391770E-2	-1.014142E+1	1.712873E-2	1.691808E-2	7.459952E-2	2.401527E-2
10/19/2017  17:42:45.358041	-4.915627E+0	1.573716E-2	1.137250E-2	-1.015669E+1	2.477858E-2	9.286120E-3	6.951371E-2	3.164702E-2
10/19/2017  17:42:45.359041	-1.534770E+0	2.082484E-2	2.664372E-2	-1.014142E+1	1.457878E-2	2.963800E-2	7.714242E-2	2.655919E-2
10/19/2017  17:42:45.360041	2.481587E+0	1.319332E-2	2.664372E-2	-1.013887E+1	1.457878E-2	9.286120E-3	8.985693E-2	3.673486E-2
10/19/2017  17:42:45.361041	4.764300E+0	8.105642E-3	1.391770E-2	-1.012869E+1	1.967868E-2	9.286120E-3	7.205661E-2	3.164702E-2
10/19/2017  17:42:45.362041	4.441467E+0	1.064948E-2	1.391770E-2	-1.013123E+1	2.477858E-2	2.200605E-2	5.934210E-2	2.147136E-2
10/19/2017  17:42:45.363041	2.074867E+0	2.082484E-2	2.409852E-2	-1.014142E+1	2.222863E-2	3.726996E-2	7.459952E-2	2.147136E-2
10/19/2017  17:42:45.364041	-2.299911E+0	4.741205E-4	2.409852E-2	-1.013123E+1	1.457878E-2	1.946206E-2	7.968532E-2	3.673486E-2
10/19/2017  17:42:45.365041	2.649645E-1	3.017961E-3	-3.898717E-3	-1.013378E+1	2.222863E-2	6.742135E-3	6.697081E-2	2.910311E-2
10/19/2017  17:42:45.366041	9.335099E-1	2.336868E-2	1.137250E-2	-1.014905E+1	2.222863E-2	2.963800E-2	6.697081E-2	2.401527E-2
10/19/2017  17:42:45.367041	2.074867E+0	1.828100E-2	1.646291E-2	-1.013887E+1	1.712873E-2	1.946206E-2	7.968532E-2	1.892744E-2
10/19/2017  17:42:45.368041	1.093656E+0	1.573716E-2	2.155331E-2	-1.012105E+1	2.222863E-2	1.437409E-2	7.968532E-2	3.673486E-2
10/19/2017  17:42:45.369041	1.495291E+0	8.105642E-3	1.137250E-2	-1.012359E+1	3.242842E-2	1.691808E-2	6.951371E-2	2.910311E-2
10/19/2017  17:42:45.370041	5.776303E-1	1.064948E-2	1.137250E-2	-1.015415E+1	2.732853E-2	2.963800E-2	6.951371E-2	2.147136E-2
10/19/2017  17:42:45.371041	-2.444805E+0	1.319332E-2	2.664372E-2	-1.013632E+1	1.712873E-2	2.200605E-2	7.968532E-2	3.419094E-2
10/19/2017  17:42:45.372041	-3.222656E+0	1.319332E-2	1.646291E-2	-1.013887E+1	2.732853E-2	1.183011E-2	7.714242E-2	3.419094E-2
10/19/2017  17:42:45.373041	-2.119429E+0	1.064948E-2	1.137250E-2	-1.014905E+1	2.987847E-2	1.946206E-2	6.442791E-2	3.164702E-2
10/19/2017  17:42:45.374041	6.335542E-1	1.828100E-2	1.900811E-2	-1.013887E+1	1.202884E-2	2.709402E-2	6.951371E-2	2.147136E-2
10/19/2017  17:42:45.375041	1.899469E+0	1.828100E-2	2.155331E-2	-1.015669E+1	1.457878E-2	2.455003E-2	8.477112E-2	3.164702E-2
10/19/2017  17:42:45.376041	3.190804E+0	1.828100E-2	2.155331E-2	-1.012869E+1	1.967868E-2	2.200605E-2	7.459952E-2	4.691052E-2
10/19/2017  17:42:45.377041	3.465340E+0	1.319332E-2	1.900811E-2	-1.011596E+1	2.222863E-2	2.455003E-2	7.714242E-2	3.164702E-2
10/19/2017  17:42:45.378041	-5.103448E-1	1.319332E-2	1.391770E-2	-1.014142E+1	1.712873E-2	2.455003E-2	7.205661E-2	2.147136E-2
10/19/2017  17:42:45.379041	-4.112068E-1	1.573716E-2	2.155331E-2	-1.014905E+1	1.457878E-2	1.183011E-2	7.714242E-2	3.164702E-2
10/19/2017  17:42:45.380041	-1.646618E+0	4.741205E-4	2.664372E-2	-1.014396E+1	2.222863E-2	1.691808E-2	7.459952E-2	3.164702E-2
10/19/2017  17:42:45.381041	-2.327873E+0	1.064948E-2	1.900811E-2	-1.013887E+1	1.967868E-2	1.946206E-2	6.697081E-2	2.401527E-2
10/19/2017  17:42:45.382041	-2.078757E+0	1.319332E-2	1.900811E-2	-1.014142E+1	2.732853E-2	1.691808E-2	7.459952E-2	2.910311E-2
10/19/2017  17:42:45.383041	-4.366268E-1	5.561801E-3	2.155331E-2	-1.013378E+1	2.477858E-2	1.691808E-2	6.188501E-2	3.927877E-2
10/19/2017  17:42:45.384041	1.096198E+0	1.573716E-2	1.900811E-2	-1.013378E+1	2.477858E-2	2.200605E-2	6.951371E-2	3.419094E-2
10/19/2017  17:42:45.385041	2.135875E+0	2.336868E-2	1.900811E-2	-1.013378E+1	2.222863E-2	2.963800E-2	7.205661E-2	2.655919E-2
10/19/2017  17:42:45.386041	8.496240E-1	1.319332E-2	2.409852E-2	-1.013632E+1	2.732853E-2	2.963800E-2	8.222822E-2	3.419094E-2
10/19/2017  17:42:45.387041	-1.354288E+0	-2.069720E-3	1.900811E-2	-1.013887E+1	1.712873E-2	1.691808E-2	7.459952E-2	3.419094E-2
10/19/2017  17:42:45.388041	-1.346662E+0	1.319332E-2	1.137250E-2	-1.014142E+1	2.987847E-2	1.946206E-2	6.951371E-2	2.655919E-2
10/19/2017  17:42:45.389041	-9.628203E-1	1.319332E-2	1.391770E-2	-1.015415E+1	2.987847E-2	2.455003E-2	7.205661E-2	2.910311E-2
								
10/19/2017  17:42:45.390041	1.251547E-1	5.561801E-3	2.918892E-2	-1.013378E+1	1.457878E-2	1.691808E-2	7.968532E-2	4.182269E-2
10/19/2017  17:42:45.391041	7.835321E-1	8.105642E-3	1.137250E-2	-1.011850E+1	1.457878E-2	1.183011E-2	6.188501E-2	2.910311E-2
10/19/2017  17:42:45.392041	9.157160E-1	1.828100E-2	8.827299E-3	-1.014396E+1	2.477858E-2	2.709402E-2	7.205661E-2	2.147136E-2
10/19/2017  17:42:45.393041	2.339235E+0	1.573716E-2	2.664372E-2	-1.013123E+1	1.967868E-2	1.946206E-2	8.222822E-2	3.673486E-2
10/19/2017  17:42:45.394041	5.023584E+0	1.319332E-2	2.155331E-2	-1.011850E+1	1.967868E-2	1.691808E-2	7.459952E-2	3.164702E-2
10/19/2017  17:42:45.395041	4.454177E+0	1.064948E-2	8.827299E-3	-1.012869E+1	2.987847E-2	1.946206E-2	6.697081E-2	2.910311E-2
10/19/2017  17:42:45.396041	2.192086E-1	1.573716E-2	1.137250E-2	-1.014396E+1	2.222863E-2	2.455003E-2	7.205661E-2	2.147136E-2
10/19/2017  17:42:45.397041	-3.451149E-1	1.064948E-2	2.409852E-2	-1.013887E+1	1.712873E-2	1.946206E-2	7.968532E-2	4.436661E-2
10/19/2017  17:42:45.398041	-3.278580E+0	5.561801E-3	1.900811E-2	-1.012105E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.673486E-2
10/19/2017  17:42:45.399041	-2.559195E+0	1.573716E-2	8.827299E-3	-1.014396E+1	2.732853E-2	1.691808E-2	6.951371E-2	2.910311E-2
10/19/2017  17:42:45.400041	-1.448342E+0	1.573716E-2	1.900811E-2	-1.015415E+1	2.222863E-2	2.709402E-2	6.442791E-2	2.655919E-2
10/19/2017  17:42:45.401041	-1.636450E+0	3.017961E-3	2.155331E-2	-1.013887E+1	9.478889E-3	1.946206E-2	7.968532E-2	3.673486E-2
10/19/2017  17:42:45.402041	-1.468391E-1	1.064948E-2	2.155331E-2	-1.012869E+1	2.477858E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:42:45.403041	-3.476569E-1	2.082484E-2	2.664372E-2	-1.013378E+1	3.752832E-2	2.709402E-2	6.951371E-2	3.419094E-2
10/19/2017  17:42:45.404041	-1.766092E+0	1.319332E-2	1.646291E-2	-1.014142E+1	1.712873E-2	2.963800E-2	7.205661E-2	2.401527E-2
10/19/2017  17:42:45.405041	-1.006034E+0	1.319332E-2	1.900811E-2	-1.013887E+1	9.478889E-3	1.946206E-2	8.222822E-2	2.655919E-2
10/19/2017  17:42:45.406041	4.889474E-2	1.319332E-2	1.900811E-2	-1.013887E+1	2.987847E-2	1.437409E-2	7.459952E-2	3.927877E-2
10/19/2017  17:42:45.407041	4.635274E-2	1.573716E-2	1.137250E-2	-1.013632E+1	2.987847E-2	3.981394E-2	6.697081E-2	3.419094E-2
10/19/2017  17:42:45.408041	3.615605E-1	2.591253E-2	1.646291E-2	-1.013123E+1	1.967868E-2	2.709402E-2	7.205661E-2	2.910311E-2
10/19/2017  17:42:45.409041	-2.139765E+0	1.319332E-2	2.155331E-2	-1.014651E+1	1.202884E-2	-8.898203E-4	8.222822E-2	2.910311E-2
10/19/2017  17:42:45.410041	-3.398054E+0	-7.157401E-3	1.137250E-2	-1.014142E+1	2.987847E-2	1.437409E-2	7.205661E-2	3.673486E-2
10/19/2017  17:42:45.411041	-3.616666E+0	1.573716E-2	1.391770E-2	-1.014651E+1	2.477858E-2	2.963800E-2	6.951371E-2	2.147136E-2
10/19/2017  17:42:45.412041	-1.626282E+0	1.573716E-2	2.155331E-2	-1.013378E+1	1.712873E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:42:45.413041	3.185720E+0	8.105642E-3	1.646291E-2	-1.013123E+1	2.222863E-2	1.183011E-2	7.459952E-2	3.673486E-2
10/19/2017  17:42:45.414041	5.013416E+0	8.105642E-3	1.137250E-2	-1.012869E+1	2.477858E-2	2.455003E-2	6.442791E-2	3.673486E-2
10/19/2017  17:42:45.415041	5.013416E+0	1.828100E-2	1.391770E-2	-1.012869E+1	1.967868E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:42:45.416041	1.899469E+0	5.561801E-3	2.409852E-2	-1.012869E+1	1.712873E-2	2.455003E-2	8.222822E-2	2.655919E-2
10/19/2017  17:42:45.417041	-1.010831E-1	5.561801E-3	3.736893E-3	-1.012105E+1	1.967868E-2	1.691808E-2	6.951371E-2	3.673486E-2
10/19/2017  17:42:45.418041	-3.616666E+0	8.105642E-3	8.827299E-3	-1.014651E+1	2.477858E-2	1.946206E-2	6.697081E-2	2.147136E-2
10/19/2017  17:42:45.419041	-2.960831E+0	2.082484E-2	2.155331E-2	-1.016942E+1	1.712873E-2	1.946206E-2	6.697081E-2	2.147136E-2
10/19/2017  17:42:45.420041	1.614765E+0	8.105642E-3	2.409852E-2	-1.013887E+1	2.222863E-2	1.946206E-2	7.968532E-2	3.927877E-2
10/19/2017  17:42:45.421041	2.776458E+0	8.105642E-3	1.137250E-2	-1.012359E+1	2.732853E-2	1.437409E-2	6.188501E-2	3.164702E-2
10/19/2017  17:42:45.422041	-4.340848E-1	1.573716E-2	3.736893E-3	-1.013887E+1	2.987847E-2	2.963800E-2	6.951371E-2	2.401527E-2
								
10/19/2017  17:42:45.423041	-6.730326E-1	1.828100E-2	2.155331E-2	-1.014651E+1	1.712873E-2	2.963800E-2	8.985693E-2	2.910311E-2
10/19/2017  17:42:45.424041	2.140959E+0	5.561801E-3	2.664372E-2	-1.013123E+1	9.478889E-3	2.455003E-2	7.968532E-2	3.673486E-2
10/19/2017  17:42:45.425041	2.552762E+0	1.828100E-2	1.137250E-2	-1.012869E+1	2.222863E-2	1.437409E-2	6.697081E-2	3.164702E-2
10/19/2017  17:42:45.426041	9.538459E-1	1.319332E-2	1.900811E-2	-1.013378E+1	1.457878E-2	3.218199E-2	7.459952E-2	1.892744E-2
10/19/2017  17:42:45.427041	-1.839810E+0	3.017961E-3	2.409852E-2	-1.014651E+1	1.457878E-2	1.946206E-2	8.222822E-2	2.910311E-2
10/19/2017  17:42:45.428041	-3.253160E+0	5.561801E-3	1.900811E-2	-1.013887E+1	1.712873E-2	3.726996E-2	7.205661E-2	3.419094E-2
10/19/2017  17:42:45.429041	-3.570910E+0	2.845637E-2	1.391770E-2	-1.014651E+1	1.457878E-2	2.200605E-2	7.205661E-2	2.910311E-2
10/19/2017  17:42:45.430041	-4.923253E+0	1.064948E-2	1.900811E-2	-1.014905E+1	1.967868E-2	9.286120E-3	7.459952E-2	2.655919E-2
10/19/2017  17:42:45.431041	-4.941047E+0	1.064948E-2	1.900811E-2	-1.013887E+1	1.967868E-2	1.691808E-2	7.205661E-2	4.182269E-2
10/19/2017  17:42:45.432041	-3.352298E+0	1.064948E-2	1.137250E-2	-1.014142E+1	2.732853E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:42:45.433041	1.894385E+0	1.828100E-2	2.409852E-2	-1.014142E+1	2.477858E-2	2.455003E-2	7.714242E-2	3.673486E-2
10/19/2017  17:42:45.434041	5.008332E+0	8.105642E-3	2.409852E-2	-1.012105E+1	1.457878E-2	1.946206E-2	8.477112E-2	3.927877E-2
10/19/2017  17:42:45.435041	4.093213E+0	8.105642E-3	8.827299E-3	-1.012869E+1	2.732853E-2	2.455003E-2	6.188501E-2	2.655919E-2
10/19/2017  17:42:45.436041	3.813593E+0	1.828100E-2	8.827299E-3	-1.015160E+1	2.477858E-2	2.455003E-2	6.951371E-2	3.164702E-2
10/19/2017  17:42:45.437041	1.149580E+0	1.319332E-2	2.918892E-2	-1.013887E+1	1.712873E-2	2.455003E-2	8.222822E-2	3.927877E-2
10/19/2017  17:42:45.438041	5.023584E+0	8.105642E-3	2.409852E-2	-1.011850E+1	1.457878E-2	1.946206E-2	7.714242E-2	3.673486E-2
10/19/2017  17:42:45.439041	4.255901E+0	1.573716E-2	1.646291E-2	-1.013378E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.419094E-2
10/19/2017  17:42:45.440041	-1.997413E+0	1.828100E-2	2.155331E-2	-1.015415E+1	1.457878E-2	2.963800E-2	8.477112E-2	3.164702E-2
10/19/2017  17:42:45.441041	-3.301458E+0	3.017961E-3	2.664372E-2	-1.013887E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:42:45.442041	-2.856609E+0	1.319332E-2	1.391770E-2	-1.014905E+1	2.477858E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:42:45.443041	-8.916444E-1	8.105642E-3	2.664372E-2	-1.015160E+1	2.732853E-2	2.709402E-2	7.205661E-2	2.910311E-2
10/19/2017  17:42:45.444041	3.742704E-1	1.319332E-2	1.391770E-2	-1.013887E+1	1.967868E-2	2.200605E-2	6.697081E-2	3.673486E-2
10/19/2017  17:42:45.445041	3.437665E-1	1.319332E-2	1.137250E-2	-1.013378E+1	1.457878E-2	2.455003E-2	7.459952E-2	3.419094E-2
10/19/2017  17:42:45.446041	3.648363E+0	2.082484E-2	1.646291E-2	-1.013887E+1	1.712873E-2	2.455003E-2	6.951371E-2	2.401527E-2
10/19/2017  17:42:45.447041	1.861339E+0	1.319332E-2	2.155331E-2	-1.013887E+1	1.457878E-2	1.946206E-2	7.968532E-2	3.419094E-2
10/19/2017  17:42:45.448041	-4.772988E-1	-7.157401E-3	1.391770E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.419094E-2
10/19/2017  17:42:45.449041	-6.145667E-1	1.064948E-2	1.900811E-2	-1.014142E+1	2.222863E-2	6.742135E-3	7.459952E-2	2.147136E-2
10/19/2017  17:42:45.450041	-1.743214E+0	3.100021E-2	1.900811E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.673486E-2
10/19/2017  17:42:45.451041	-1.473762E+0	8.105642E-3	1.391770E-2	-1.013378E+1	1.967868E-2	1.437409E-2	7.205661E-2	4.691052E-2
10/19/2017  17:42:45.452041	-7.721705E-1	1.064948E-2	1.137250E-2	-1.013378E+1	3.497837E-2	1.946206E-2	6.951371E-2	2.147136E-2
10/19/2017  17:42:45.453041	-1.336494E+0	1.573716E-2	1.391770E-2	-1.015669E+1	1.967868E-2	2.455003E-2	7.205661E-2	2.401527E-2
10/19/2017  17:42:45.454041	-1.049248E+0	1.573716E-2	1.900811E-2	-1.013632E+1	2.222863E-2	2.963800E-2	8.222822E-2	4.182269E-2
10/19/2017  17:42:45.455041	-3.730769E-1	5.561801E-3	2.155331E-2	-1.013378E+1	1.457878E-2	1.691808E-2	7.205661E-2	3.673486E-2
								
10/19/2017  17:42:45.456041	1.968103E+0	1.064948E-2	1.391770E-2	-1.013632E+1	2.477858E-2	1.946206E-2	7.459952E-2	2.147136E-2
10/19/2017  17:42:45.457041	-9.679043E-1	1.064948E-2	8.827299E-3	-1.014396E+1	2.222863E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:42:45.458041	-4.918169E+0	1.319332E-2	1.391770E-2	-1.014651E+1	1.967868E-2	2.200605E-2	7.205661E-2	3.673486E-2
10/19/2017  17:42:45.459041	-4.028470E+0	1.828100E-2	1.900811E-2	-1.016178E+1	1.967868E-2	1.691808E-2	7.968532E-2	3.673486E-2
10/19/2017  17:42:45.460041	9.207999E-1	1.319332E-2	1.137250E-2	-1.014396E+1	2.732853E-2	1.946206E-2	6.697081E-2	3.419094E-2
10/19/2017  17:42:45.461041	6.081342E-1	1.064948E-2	1.900811E-2	-1.013887E+1	1.967868E-2	2.963800E-2	6.951371E-2	2.401527E-2
10/19/2017  17:42:45.462041	4.784923E-1	3.017961E-3	1.391770E-2	-1.013632E+1	1.202884E-2	1.691808E-2	8.222822E-2	3.164702E-2
10/19/2017  17:42:45.463041	4.947324E+0	1.064948E-2	1.646291E-2	-1.013123E+1	2.477858E-2	1.437409E-2	6.951371E-2	3.419094E-2
10/19/2017  17:42:45.464041	5.010874E+0	1.319332E-2	2.664372E-2	-1.013123E+1	3.497837E-2	1.946206E-2	6.697081E-2	2.147136E-2
10/19/2017  17:42:45.465041	4.474513E+0	1.828100E-2	2.664372E-2	-1.013632E+1	1.712873E-2	2.709402E-2	6.951371E-2	2.147136E-2
10/19/2017  17:42:45.466041	3.439920E+0	8.105642E-3	2.409852E-2	-1.013378E+1	1.457878E-2	1.437409E-2	7.968532E-2	3.164702E-2
10/19/2017  17:42:45.467041	-1.768634E+0	-4.613560E-3	1.137250E-2	-1.013887E+1	3.242842E-2	9.286120E-3	6.697081E-2	3.673486E-2
10/19/2017  17:42:45.468041	-1.308532E+0	1.828100E-2	1.137250E-2	-1.014142E+1	2.732853E-2	4.235793E-2	7.205661E-2	3.419094E-2
10/19/2017  17:42:45.469041	-5.278517E-2	2.591253E-2	2.409852E-2	-1.014396E+1	1.457878E-2	2.709402E-2	7.714242E-2	3.164702E-2
10/19/2017  17:42:45.470041	-8.328914E-2	8.105642E-3	2.409852E-2	-1.013887E+1	1.202884E-2	1.437409E-2	7.968532E-2	2.910311E-2
10/19/2017  17:42:45.471041	-5.942307E-1	-2.069720E-3	1.137250E-2	-1.013378E+1	2.987847E-2	1.691808E-2	7.205661E-2	3.419094E-2
10/19/2017  17:42:45.472041	-9.933243E-1	1.319332E-2	2.155331E-2	-1.013887E+1	2.222863E-2	1.946206E-2	7.459952E-2	2.655919E-2
10/19/2017  17:42:45.473041	-1.598320E+0	2.082484E-2	2.409852E-2	-1.014142E+1	1.202884E-2	2.709402E-2	8.222822E-2	2.910311E-2
10/19/2017  17:42:45.474041	-1.133134E+0	5.561801E-3	2.918892E-2	-1.013887E+1	1.457878E-2	1.183011E-2	7.459952E-2	3.927877E-2
10/19/2017  17:42:45.475041	-4.010389E-1	5.561801E-3	1.391770E-2	-1.012869E+1	1.457878E-2	1.183011E-2	5.679920E-2	2.401527E-2
10/19/2017  17:42:45.476041	6.923072E-2	2.082484E-2	1.191689E-3	-1.014142E+1	2.477858E-2	2.963800E-2	6.442791E-2	2.655919E-2
10/19/2017  17:42:45.477041	2.093276E-2	2.082484E-2	2.409852E-2	-1.014651E+1	1.967868E-2	2.709402E-2	8.985693E-2	4.436661E-2
10/19/2017  17:42:45.478041	-9.091514E-2	1.064948E-2	2.918892E-2	-1.012614E+1	1.457878E-2	9.286120E-3	8.222822E-2	3.927877E-2
10/19/2017  17:42:45.479041	-4.595048E-1	8.105642E-3	1.137250E-2	-1.013123E+1	2.732853E-2	1.183011E-2	6.697081E-2	3.419094E-2
10/19/2017  17:42:45.480041	-3.552829E-1	1.828100E-2	1.137250E-2	-1.012614E+1	2.477858E-2	2.455003E-2	6.697081E-2	2.401527E-2
10/19/2017  17:42:45.481041	-1.003492E+0	1.319332E-2	2.155331E-2	-1.014396E+1	1.457878E-2	2.963800E-2	7.968532E-2	2.401527E-2
10/19/2017  17:42:45.482041	-5.993147E-1	5.561801E-3	2.155331E-2	-1.013632E+1	1.202884E-2	2.455003E-2	9.239983E-2	3.419094E-2
10/19/2017  17:42:45.483041	-5.532717E-2	1.319332E-2	1.191689E-3	-1.013123E+1	2.222863E-2	1.437409E-2	6.951371E-2	2.401527E-2
10/19/2017  17:42:45.484041	-1.290451E-1	2.336868E-2	1.391770E-2	-1.013887E+1	2.222863E-2	2.963800E-2	6.188501E-2	2.910311E-2
10/19/2017  17:42:45.485041	-2.408930E-1	2.082484E-2	1.137250E-2	-1.014142E+1	1.202884E-2	2.709402E-2	7.205661E-2	3.673486E-2
10/19/2017  17:42:45.486041	-2.335499E+0	2.082484E-2	2.664372E-2	-1.013123E+1	1.967868E-2	1.946206E-2	8.477112E-2	3.164702E-2
10/19/2017  17:42:45.487041	-1.107714E+0	1.064948E-2	1.900811E-2	-1.013378E+1	2.477858E-2	1.183011E-2	7.459952E-2	3.927877E-2
10/19/2017  17:42:45.488041	-5.891467E-1	4.741205E-4	1.137250E-2	-1.012869E+1	2.987847E-2	1.691808E-2	6.697081E-2	3.927877E-2
								
10/19/2017  17:42:45.489041	3.706829E+0	1.828100E-2	8.827299E-3	-1.013632E+1	2.987847E-2	4.490191E-2	6.697081E-2	2.147136E-2
10/19/2017  17:42:45.490041	6.259282E-1	2.845637E-2	2.409852E-2	-1.015160E+1	1.712873E-2	2.709402E-2	8.222822E-2	3.164702E-2
10/19/2017  17:42:45.491041	-2.475309E+0	5.561801E-3	2.918892E-2	-1.013632E+1	2.222863E-2	1.691808E-2	7.205661E-2	4.436661E-2
10/19/2017  17:42:45.492041	-8.916444E-1	8.105642E-3	1.137250E-2	-1.012614E+1	1.712873E-2	1.691808E-2	6.442791E-2	2.655919E-2
10/19/2017  17:42:45.493041	8.572500E-1	1.064948E-2	1.900811E-2	-1.014396E+1	1.967868E-2	2.709402E-2	7.459952E-2	2.401527E-2
10/19/2017  17:42:45.494041	6.488062E-1	1.573716E-2	2.155331E-2	-1.014396E+1	2.477858E-2	1.946206E-2	8.477112E-2	3.673486E-2
10/19/2017  17:42:45.495041	3.081498E+0	5.561801E-3	2.664372E-2	-1.012614E+1	2.477858E-2	1.437409E-2	6.951371E-2	3.673486E-2
10/19/2017  17:42:45.496041	2.715450E+0	1.064948E-2	1.137250E-2	-1.013378E+1	1.457878E-2	1.946206E-2	7.205661E-2	2.147136E-2
10/19/2017  17:42:45.497041	-1.087091E-1	1.828100E-2	8.827299E-3	-1.014142E+1	1.967868E-2	2.455003E-2	7.714242E-2	2.401527E-2
10/19/2017  17:42:45.498041	-1.237356E+0	1.319332E-2	2.664372E-2	-1.013632E+1	1.457878E-2	2.455003E-2	7.968532E-2	4.182269E-2
10/19/2017  17:42:45.499041	5.471263E-1	3.017961E-3	1.646291E-2	-1.011596E+1	2.222863E-2	2.455003E-2	7.205661E-2	3.673486E-2
10/19/2017  17:42:45.500041	1.645269E+0	1.064948E-2	3.736893E-3	-1.013378E+1	2.477858E-2	1.691808E-2	6.697081E-2	2.910311E-2
10/19/2017  17:42:45.501041	-6.221927E-1	2.082484E-2	1.646291E-2	-1.015415E+1	2.477858E-2	1.946206E-2	6.697081E-2	2.910311E-2
10/19/2017  17:42:45.502041	-1.082294E+0	4.741205E-4	8.827299E-3	-1.014142E+1	1.712873E-2	2.455003E-2	8.222822E-2	2.147136E-2
10/19/2017  17:42:45.503041	5.191643E-1	8.105642E-3	2.409852E-2	-1.013378E+1	1.967868E-2	1.691808E-2	7.968532E-2	3.419094E-2
10/19/2017  17:42:45.504041	2.092661E+0	5.561801E-3	6.282096E-3	-1.012614E+1	2.987847E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:42:45.505041	5.021042E+0	2.082484E-2	1.391770E-2	-1.013632E+1	2.222863E-2	2.709402E-2	6.697081E-2	2.401527E-2
10/19/2017  17:42:45.506041	4.977828E+0	1.064948E-2	3.173413E-2	-1.012869E+1	9.478889E-3	3.218199E-2	8.222822E-2	3.164702E-2
10/19/2017  17:42:45.507041	-7.772545E-1	1.064948E-2	1.646291E-2	-1.012614E+1	2.477858E-2	1.437409E-2	7.205661E-2	3.673486E-2
10/19/2017  17:42:45.508041	-4.938505E+0	1.319332E-2	8.827299E-3	-1.015415E+1	3.242842E-2	3.218199E-2	6.697081E-2	3.927877E-2
10/19/2017  17:42:45.509041	-4.941047E+0	1.828100E-2	1.646291E-2	-1.015415E+1	1.712873E-2	2.963800E-2	7.205661E-2	2.147136E-2
10/19/2017  17:42:45.510041	-2.472767E+0	1.319332E-2	2.155331E-2	-1.014651E+1	1.712873E-2	4.198150E-3	7.459952E-2	1.892744E-2
10/19/2017  17:42:45.511041	8.394560E-1	-2.069720E-3	2.155331E-2	-1.013378E+1	1.967868E-2	1.691808E-2	7.714242E-2	4.182269E-2
10/19/2017  17:42:45.512041	2.514633E+0	1.064948E-2	1.391770E-2	-1.013378E+1	2.477858E-2	1.946206E-2	6.442791E-2	3.419094E-2
10/19/2017  17:42:45.513041	2.382449E+0	1.064948E-2	1.900811E-2	-1.013378E+1	1.202884E-2	2.709402E-2	7.205661E-2	1.892744E-2
10/19/2017  17:42:45.514041	1.124447E-1	8.105642E-3	1.900811E-2	-1.013632E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.419094E-2
10/19/2017  17:42:45.515041	-5.306807E-1	5.561801E-3	1.900811E-2	-1.013123E+1	2.477858E-2	1.183011E-2	6.951371E-2	3.927877E-2
10/19/2017  17:42:45.516041	-7.492925E-1	1.319332E-2	1.391770E-2	-1.014651E+1	2.732853E-2	2.709402E-2	7.205661E-2	2.910311E-2
10/19/2017  17:42:45.517041	-6.984526E-1	1.319332E-2	1.646291E-2	-1.013887E+1	2.477858E-2	1.946206E-2	7.459952E-2	2.655919E-2
10/19/2017  17:42:45.518041	-6.247347E-1	5.561801E-3	8.827299E-3	-1.013632E+1	2.222863E-2	9.286120E-3	6.951371E-2	3.673486E-2
10/19/2017  17:42:45.519041	-9.501104E-1	1.064948E-2	1.137250E-2	-1.013887E+1	2.477858E-2	1.946206E-2	6.951371E-2	2.147136E-2
10/19/2017  17:42:45.520041	-1.483930E+0	2.336868E-2	1.900811E-2	-1.015160E+1	1.712873E-2	2.709402E-2	7.968532E-2	2.147136E-2
