Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)100	MVC Window Size (s): 100	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:25:21.174601	10/19/2017  17:25:21.174601	10/19/2017  17:25:21.174601	10/19/2017  17:25:21.174601	10/19/2017  17:25:21.174601	10/19/2017  17:25:21.174601	10/19/2017  17:25:21.174601	10/19/2017  17:25:21.174601
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:25:22.709424	8.985590E-2	4.327798E-5	9.571238E-3	1.086909E-2	6.241937E-3	1.216547E-5	5.400434E-3	1.517018E-2
10/19/2017  17:25:22.710424	5.058816E-2	3.963897E-3	4.245277E-3	5.326758E-3	1.825598E-3	2.298801E-3	5.217374E-3	1.820391E-3
10/19/2017  17:25:22.711424	2.710632E-1	1.627696E-4	8.493168E-3	1.041173E-3	6.538024E-4	6.005492E-3	2.808881E-4	7.925786E-3
10/19/2017  17:25:22.712424	1.648341E-1	9.095139E-3	8.700715E-3	8.640257E-3	8.955333E-3	4.070380E-3	4.438025E-3	1.668289E-3
10/19/2017  17:25:22.713424	2.037101E-1	1.320373E-2	1.580709E-4	8.786954E-3	4.710205E-3	6.177752E-3	5.499916E-3	3.583280E-3
10/19/2017  17:25:22.714424	8.573816E-2	2.574453E-3	3.815683E-5	6.346065E-3	6.875928E-4	1.761969E-2	4.562144E-4	6.965997E-3
10/19/2017  17:25:22.715424	4.617688E-1	3.369325E-3	6.240104E-5	4.280942E-3	6.675036E-3	3.034458E-3	4.729758E-3	1.724124E-3
10/19/2017  17:25:22.716424	4.945321E-1	4.932315E-3	6.333779E-3	1.040465E-2	1.870083E-4	2.710512E-3	9.742079E-3	1.451512E-3
10/19/2017  17:25:22.717424	3.385508E-1	4.293661E-3	1.277956E-2	9.728343E-3	3.019459E-3	1.103245E-2	2.077737E-3	3.366927E-3
10/19/2017  17:25:22.718424	8.185040E-2	1.018188E-2	1.131292E-2	4.460241E-3	6.525304E-4	5.740980E-3	7.916311E-3	8.918041E-3
10/19/2017  17:25:22.719424	4.346638E-1	3.273165E-3	2.017238E-3	8.224647E-3	5.462849E-3	9.145187E-3	8.330344E-3	2.621807E-3
10/19/2017  17:25:22.720424	3.895124E-1	1.990607E-3	1.229465E-2	4.058836E-3	1.088001E-2	2.129108E-3	1.794124E-3	2.207898E-3
								
10/19/2017  17:25:22.721424	4.033198E-1	3.094543E-3	2.637419E-3	9.528605E-3	1.304416E-3	1.514890E-3	1.320067E-3	1.046561E-2
10/19/2017  17:25:22.722424	3.278053E-1	1.535958E-3	2.050017E-3	6.532786E-3	7.835293E-3	9.960096E-4	9.092232E-4	1.342080E-3
10/19/2017  17:25:22.723424	3.127534E-1	1.880462E-3	4.949122E-3	4.023148E-3	3.247300E-3	3.753488E-3	5.915935E-3	5.489288E-3
10/19/2017  17:25:22.724424	3.020014E-1	8.629354E-3	1.120210E-3	1.100858E-2	2.186881E-4	1.626082E-3	4.089669E-3	6.075456E-3
10/19/2017  17:25:22.725424	5.699791E-1	1.666177E-2	3.862696E-3	6.271178E-3	4.888103E-3	1.621361E-2	1.745446E-3	2.429897E-3
10/19/2017  17:25:22.726424	1.273750E-1	4.676558E-3	2.962867E-3	4.764330E-3	5.871007E-3	4.291955E-3	3.731642E-3	4.148006E-3
10/19/2017  17:25:22.727424	1.062010E-1	1.043964E-2	6.491887E-3	1.165238E-2	4.130173E-3	4.969140E-4	7.159280E-3	7.362570E-3
10/19/2017  17:25:22.728424	2.123911E-2	1.224293E-2	2.227252E-3	3.471292E-3	1.033349E-2	1.341375E-2	2.812391E-3	7.164287E-3
10/19/2017  17:25:22.729424	1.830691E-1	4.328597E-3	1.164272E-3	1.343681E-2	3.499891E-3	3.426673E-3	4.797827E-3	4.149334E-3
10/19/2017  17:25:22.730424	1.071072E-1	2.692875E-3	2.849779E-4	3.429077E-3	4.629454E-3	2.559488E-3	3.617522E-3	1.000399E-2
10/19/2017  17:25:22.731424	7.205081E-2	5.632836E-3	4.281574E-4	2.548791E-3	1.294412E-3	2.508723E-3	3.854148E-3	5.155176E-3
10/19/2017  17:25:22.732424	1.001571E+0	3.075170E-3	1.167607E-3	3.945634E-3	1.215793E-3	3.894066E-3	2.564904E-3	2.892702E-3
10/19/2017  17:25:22.733424	8.381726E-1	7.664534E-3	2.187766E-3	3.898764E-3	5.347359E-3	3.924632E-3	1.485053E-3	2.229557E-3
10/19/2017  17:25:22.734424	1.746832E-1	4.371703E-3	5.761677E-4	5.076926E-3	3.284581E-3	7.217539E-3	5.947010E-4	1.146108E-2
10/19/2017  17:25:22.735424	1.249993E-1	8.373430E-3	7.065167E-4	1.002390E-2	9.242557E-3	4.917126E-3	2.282740E-3	1.352707E-3
10/19/2017  17:25:22.736424	3.346295E-3	4.468063E-3	1.465452E-2	8.497960E-3	9.245710E-3	1.333210E-3	8.614670E-3	1.466179E-2
10/19/2017  17:25:22.737424	2.705154E-1	3.657149E-3	6.815622E-3	2.146769E-2	4.520702E-3	7.992434E-3	1.064749E-2	3.946141E-3
10/19/2017  17:25:22.738424	2.008049E-1	7.855835E-3	3.436833E-3	6.016566E-3	9.056532E-4	8.146708E-3	1.338538E-3	1.819544E-3
10/19/2017  17:25:22.739424	4.078569E-2	5.841395E-3	4.472302E-3	3.328384E-3	1.757217E-3	2.899007E-3	7.785481E-3	1.604933E-3
10/19/2017  17:25:22.740424	6.132775E-1	2.530370E-3	3.494965E-3	5.699442E-3	7.938736E-3	4.243914E-3	3.457387E-3	1.405913E-3
10/19/2017  17:25:22.741424	2.924982E-1	8.693343E-3	2.625294E-3	1.588686E-2	3.123420E-3	5.002893E-3	2.334580E-3	5.538841E-3
10/19/2017  17:25:22.742424	1.251922E-1	2.373323E-3	1.049619E-2	5.267686E-3	4.466641E-3	3.125194E-3	7.230309E-3	1.793814E-3
10/19/2017  17:25:22.743424	2.018006E-1	2.708481E-3	1.647944E-3	4.767486E-3	1.265310E-3	5.844071E-4	3.467896E-3	9.914629E-4
10/19/2017  17:25:22.744424	7.413879E-3	6.720311E-3	1.039038E-2	3.121949E-3	3.180883E-3	1.408469E-2	2.220920E-4	9.435418E-3
10/19/2017  17:25:22.745424	9.661468E-2	1.904285E-3	5.461712E-3	1.119509E-2	6.578837E-3	7.028682E-3	1.728500E-2	8.676086E-3
10/19/2017  17:25:22.746424	5.535835E-3	5.872558E-3	1.775373E-2	1.557589E-3	2.211833E-3	1.109441E-2	1.010988E-2	4.065307E-3
10/19/2017  17:25:22.747424	6.459628E-2	1.276364E-2	3.369468E-3	3.170230E-3	9.728963E-3	1.657726E-3	1.001578E-2	5.477906E-4
10/19/2017  17:25:22.748424	2.355484E-2	1.097671E-2	5.079860E-3	8.805549E-3	7.086514E-3	1.947979E-2	9.512027E-3	4.190632E-3
10/19/2017  17:25:22.749424	1.172301E-2	8.201575E-3	6.709949E-3	2.387285E-4	3.806754E-3	5.552752E-3	6.264310E-5	9.583259E-3
10/19/2017  17:25:22.750424	2.483254E-1	2.782954E-3	1.174331E-3	6.737215E-3	6.758201E-4	2.586203E-3	1.844787E-3	5.962125E-5
10/19/2017  17:25:22.751424	2.711756E-1	1.103340E-2	1.015562E-2	2.447791E-3	2.728529E-3	2.441219E-3	3.479063E-3	2.520042E-3
10/19/2017  17:25:22.752424	4.300457E-2	7.591023E-3	9.716376E-3	1.367669E-3	2.425081E-4	1.782131E-2	2.885093E-3	1.077069E-2
10/19/2017  17:25:22.753424	4.122593E-1	2.498031E-2	4.006922E-3	9.117127E-3	8.862590E-3	1.364282E-3	6.269036E-3	1.112034E-3
								
10/19/2017  17:25:22.754424	1.531135E-1	4.717410E-3	2.922146E-3	3.080619E-3	3.824410E-3	8.437358E-3	4.199548E-4	8.072249E-3
10/19/2017  17:25:22.755424	8.915200E-2	2.383097E-2	1.493832E-4	5.334387E-3	2.706616E-5	8.666405E-3	5.277231E-3	3.527992E-3
10/19/2017  17:25:22.756424	2.023164E-3	2.011990E-3	1.966558E-4	8.951725E-3	5.021939E-3	1.955880E-3	2.109883E-3	2.082942E-3
10/19/2017  17:25:22.757424	2.123232E-1	8.446607E-4	2.382473E-3	1.767601E-2	2.379413E-3	3.483875E-3	4.084349E-3	1.252513E-2
10/19/2017  17:25:22.758424	4.605182E-1	5.030929E-3	3.841677E-3	1.142453E-2	5.430486E-3	4.251070E-3	5.341957E-3	2.190877E-3
10/19/2017  17:25:22.759424	4.570396E-1	8.222980E-4	3.942171E-3	5.297007E-4	8.682622E-3	1.126507E-3	3.847529E-3	3.233814E-3
10/19/2017  17:25:22.760424	1.280507E-1	6.933632E-4	5.066641E-3	4.713832E-4	4.507407E-3	7.067615E-3	6.053357E-3	5.578397E-4
10/19/2017  17:25:22.761424	3.914569E-1	7.052553E-3	8.332418E-4	2.565763E-3	1.162936E-2	2.328453E-3	4.343285E-3	2.958696E-3
10/19/2017  17:25:22.762424	1.269769E+0	2.664542E-3	7.209205E-3	2.534178E-3	7.616094E-3	7.361944E-3	3.486107E-3	8.897839E-3
10/19/2017  17:25:22.763424	1.388097E-1	4.964863E-3	3.659348E-3	2.540804E-3	6.026291E-3	4.569720E-3	1.811179E-3	4.135241E-3
10/19/2017  17:25:22.764424	1.066239E-2	5.347658E-4	3.781428E-3	8.226539E-3	8.953102E-3	6.593085E-3	7.687718E-3	4.913580E-4
10/19/2017  17:25:22.765424	3.718306E-2	6.341708E-3	6.783814E-3	9.695736E-3	4.145781E-3	3.528985E-3	2.901207E-3	4.350137E-3
10/19/2017  17:25:22.766424	2.149102E-1	6.691247E-3	6.529250E-3	1.573376E-3	4.512372E-4	1.635083E-2	9.367692E-3	7.666196E-3
10/19/2017  17:25:22.767424	2.359909E-1	8.771969E-3	2.905492E-3	9.845842E-3	4.449080E-3	5.442281E-3	7.029843E-3	5.389206E-3
10/19/2017  17:25:22.768424	2.350127E-1	3.141257E-3	6.672021E-3	4.654571E-3	3.495729E-3	4.829449E-3	5.036890E-3	8.390473E-4
10/19/2017  17:25:22.769424	2.599630E-1	9.488525E-3	4.767905E-3	5.808710E-3	3.806874E-3	1.222809E-3	1.199350E-3	7.478887E-3
10/19/2017  17:25:22.770424	1.442254E-1	5.036883E-3	1.156685E-3	1.094523E-2	1.965988E-3	5.046471E-3	2.667957E-3	1.142290E-3
10/19/2017  17:25:22.771424	2.482110E-1	5.934797E-3	1.619129E-2	3.146369E-3	2.579210E-3	1.079192E-3	9.381847E-3	8.452374E-4
10/19/2017  17:25:22.772424	9.388474E-2	1.096561E-2	3.437470E-4	2.369811E-3	1.358971E-3	9.777966E-3	1.549393E-2	5.887122E-3
10/19/2017  17:25:22.773424	1.352959E-2	3.200014E-3	1.545101E-2	1.714617E-3	3.603230E-4	1.127136E-2	2.422680E-3	1.822963E-3
10/19/2017  17:25:22.774424	7.077115E-2	6.889394E-3	2.170539E-4	3.151930E-3	4.393226E-4	3.332110E-3	1.671102E-4	3.369380E-3
10/19/2017  17:25:22.775424	1.791402E-1	3.072646E-3	4.341308E-3	2.182783E-3	1.187932E-2	1.376484E-2	9.381048E-3	1.659250E-3
10/19/2017  17:25:22.776424	1.720854E-1	6.665391E-3	4.924760E-3	7.845139E-3	4.466088E-3	7.730228E-3	6.991603E-3	7.766335E-3
10/19/2017  17:25:22.777424	8.148175E-2	4.613178E-3	3.568657E-3	2.877010E-3	7.560710E-3	9.497840E-3	6.382213E-4	5.567193E-3
10/19/2017  17:25:22.778424	1.909583E-1	3.593791E-3	9.357454E-4	7.382140E-3	7.939972E-3	9.139990E-3	3.979327E-3	1.545487E-3
10/19/2017  17:25:22.779424	2.898738E-2	5.067581E-3	3.363405E-3	1.531084E-3	1.437485E-3	1.139570E-2	2.813426E-3	1.462663E-3
10/19/2017  17:25:22.780424	2.821031E-2	8.084521E-3	4.996023E-3	3.774505E-3	1.413732E-2	8.185237E-3	3.196666E-4	7.922253E-3
10/19/2017  17:25:22.781424	3.142493E-3	3.412182E-3	5.145909E-4	9.571830E-3	5.607233E-3	5.459563E-3	4.156645E-4	1.441734E-3
10/19/2017  17:25:22.782424	6.636666E-3	1.092375E-2	4.445417E-3	8.991922E-3	1.094723E-2	5.459125E-3	6.949891E-3	1.126231E-3
10/19/2017  17:25:22.783424	4.043783E-2	8.334739E-4	2.727872E-3	4.835129E-3	3.472174E-3	4.510337E-3	4.857119E-3	2.918584E-3
10/19/2017  17:25:22.784424	5.519065E-3	1.662633E-2	7.313224E-3	8.134447E-3	4.390026E-3	7.993838E-3	3.377409E-3	1.902526E-3
10/19/2017  17:25:22.785424	1.134546E-2	6.153375E-3	7.759837E-3	5.836681E-3	3.857016E-3	5.848590E-3	2.714873E-3	1.058301E-3
10/19/2017  17:25:22.786424	3.806116E-2	2.922469E-3	5.564832E-3	4.153023E-4	2.265457E-2	4.597321E-3	4.296148E-3	2.527221E-3
								
10/19/2017  17:25:22.787424	2.142597E-1	2.681615E-3	6.213248E-4	1.139949E-2	5.289212E-4	5.432692E-3	5.247958E-3	3.049359E-3
10/19/2017  17:25:22.788424	3.730280E-1	4.594413E-3	7.716551E-4	3.658827E-3	1.331333E-2	3.605565E-3	1.366640E-3	1.560104E-2
10/19/2017  17:25:22.789424	7.812965E-3	5.797073E-3	9.526410E-3	1.084056E-2	5.385037E-3	7.567167E-5	1.014652E-2	6.655930E-3
10/19/2017  17:25:22.790424	7.855528E-2	2.094327E-3	6.776271E-3	8.321755E-3	8.069388E-3	2.773905E-3	9.345883E-3	1.524634E-2
10/19/2017  17:25:22.791424	9.810882E-2	6.706963E-4	6.631998E-3	1.749712E-2	9.305715E-4	4.636264E-3	4.641804E-3	1.265981E-4
10/19/2017  17:25:22.792424	6.823148E-2	9.112668E-3	6.777277E-3	3.886030E-3	4.320831E-3	7.954938E-3	3.759622E-3	8.659932E-3
10/19/2017  17:25:22.793424	7.071677E-3	3.965436E-3	1.047966E-3	3.700571E-4	3.640991E-3	2.967345E-3	1.330964E-3	2.883937E-3
10/19/2017  17:25:22.794424	2.124056E-2	4.283143E-3	1.202147E-2	2.208043E-3	5.198212E-3	2.250239E-3	8.039157E-3	1.109782E-2
10/19/2017  17:25:22.795424	6.193453E-2	1.006982E-2	8.572621E-3	8.310274E-3	8.276682E-3	5.897248E-3	1.442985E-2	5.714815E-3
10/19/2017  17:25:22.796424	1.822149E-1	7.312429E-3	7.307098E-3	3.686190E-3	1.461959E-3	9.041120E-3	3.244126E-3	1.544670E-3
10/19/2017  17:25:22.797424	4.185045E-2	4.966648E-3	3.338062E-3	1.994004E-3	1.002061E-2	6.448707E-3	1.588229E-2	3.737516E-3
10/19/2017  17:25:22.798424	2.486855E-1	7.796541E-3	1.802227E-3	1.698102E-3	4.846023E-3	8.679016E-3	4.856372E-3	9.415339E-4
10/19/2017  17:25:22.799424	1.008880E-1	3.727657E-3	3.246069E-3	1.426613E-3	3.461735E-3	2.459147E-4	5.484332E-3	9.717754E-3
10/19/2017  17:25:22.800424	1.795363E-1	2.813415E-3	6.757328E-3	1.413965E-2	9.320948E-3	1.964905E-3	2.465570E-4	2.656708E-3
10/19/2017  17:25:22.801424	8.078376E-2	2.040559E-3	1.045649E-2	3.300475E-3	4.466684E-3	8.647513E-4	1.291104E-2	3.996277E-4
10/19/2017  17:25:22.802424	9.293201E-2	9.397104E-3	1.155797E-2	5.849781E-3	7.458057E-4	1.437443E-3	4.117521E-3	2.596742E-3
10/19/2017  17:25:22.803424	2.609239E-1	1.070322E-2	3.359958E-3	1.164829E-2	2.001398E-3	7.783518E-3	3.279615E-3	8.385368E-3
10/19/2017  17:25:22.804424	1.769495E-1	2.922334E-4	7.551386E-3	4.314197E-3	2.570164E-3	1.183118E-2	3.909699E-4	7.981721E-4
10/19/2017  17:25:22.805424	1.150707E-1	1.594567E-2	3.807281E-3	3.167285E-3	1.160163E-2	5.095281E-4	2.624121E-3	3.088829E-3
10/19/2017  17:25:22.806424	2.198994E-1	7.542776E-3	5.296825E-3	8.610253E-3	3.980498E-3	7.254459E-3	8.435782E-3	1.109696E-2
10/19/2017  17:25:22.807424	1.551234E-2	5.313502E-3	3.312103E-4	8.047073E-3	6.032612E-3	5.463835E-3	5.043809E-3	3.079027E-3
10/19/2017  17:25:22.808424	1.908387E-1	2.951978E-3	6.516578E-3	1.005275E-2	4.322689E-3	1.393565E-3	8.067437E-3	2.374927E-3
10/19/2017  17:25:22.809424	4.545889E-1	1.280192E-2	4.165621E-3	5.381522E-3	2.883188E-3	1.027562E-2	3.396428E-3	3.930521E-3
10/19/2017  17:25:22.810424	5.226376E-1	2.382814E-3	8.566610E-3	8.259849E-3	4.803049E-3	3.117597E-3	1.528774E-4	2.711038E-3
10/19/2017  17:25:22.811424	4.816765E-1	1.542593E-2	1.055036E-4	5.191119E-3	1.230323E-2	4.290016E-3	7.055587E-3	2.623654E-3
10/19/2017  17:25:22.812424	1.156499E-1	2.548238E-3	2.671778E-3	4.533840E-4	1.978910E-3	5.879634E-3	5.252970E-3	6.359894E-3
10/19/2017  17:25:22.813424	5.335437E-2	3.936861E-3	6.574372E-3	1.280726E-2	5.226403E-3	6.477273E-3	6.032019E-4	8.754153E-3
10/19/2017  17:25:22.814424	2.942068E-1	4.724198E-3	4.760299E-3	4.480239E-3	3.558975E-3	2.288236E-3	2.646738E-3	3.562515E-3
10/19/2017  17:25:22.815424	4.740400E-1	7.040592E-4	1.112533E-3	3.923849E-3	3.301775E-3	8.573479E-4	1.845157E-3	1.119857E-2
10/19/2017  17:25:22.816424	1.987767E-1	2.290942E-3	7.488480E-3	5.520275E-3	1.167920E-2	5.270090E-3	3.337657E-3	1.938618E-3
10/19/2017  17:25:22.817424	1.137708E-1	1.088556E-2	3.119211E-3	6.443344E-3	8.548149E-3	8.221278E-3	2.086257E-3	1.031880E-2
10/19/2017  17:25:22.818424	9.651635E-2	2.810273E-3	2.328767E-3	1.827355E-3	6.055034E-4	1.320762E-3	3.219325E-3	5.085381E-3
10/19/2017  17:25:22.819424	1.481605E-1	2.593595E-3	3.985367E-3	7.413707E-3	7.123829E-4	4.890374E-3	9.099286E-3	1.048823E-3
								
10/19/2017  17:25:22.820424	1.863905E-1	2.241203E-3	6.622200E-4	1.653884E-2	7.913267E-4	7.081182E-4	1.110632E-2	8.431892E-3
10/19/2017  17:25:22.821424	5.512384E-1	3.042556E-3	2.533280E-3	6.249338E-4	7.335812E-3	8.877962E-3	3.395545E-3	2.360515E-3
10/19/2017  17:25:22.822424	2.637311E-1	1.899614E-3	5.891781E-4	8.734800E-3	1.254292E-3	4.630733E-3	4.518215E-3	7.271094E-3
10/19/2017  17:25:22.823424	1.031348E-3	1.027808E-3	5.787806E-3	4.351660E-3	5.213318E-3	3.542574E-3	1.426855E-3	9.569419E-3
10/19/2017  17:25:22.824424	8.563275E-2	3.197079E-4	9.377209E-3	6.038906E-4	3.478087E-3	4.439770E-4	7.804528E-3	2.128533E-3
10/19/2017  17:25:22.825424	6.530386E-1	6.232840E-3	9.115125E-3	2.141415E-3	1.338981E-4	2.506819E-3	3.426477E-3	5.534306E-3
10/19/2017  17:25:22.826424	4.021480E-1	7.117315E-3	2.280592E-3	1.875956E-3	4.940597E-3	4.504421E-4	6.360609E-3	2.207516E-3
10/19/2017  17:25:22.827424	5.994431E-1	1.645528E-2	4.731124E-3	1.240732E-2	2.603952E-3	1.742693E-3	1.676538E-4	8.374085E-3
10/19/2017  17:25:22.828424	4.659107E-2	1.317535E-3	7.726512E-3	6.434111E-3	7.265411E-3	7.570513E-3	6.471950E-3	5.959997E-3
10/19/2017  17:25:22.829424	3.987313E-1	1.133756E-3	9.568658E-3	4.710377E-3	5.409727E-3	5.300954E-3	4.146054E-3	2.552860E-3
10/19/2017  17:25:22.830424	3.236681E-1	7.655372E-3	1.082315E-2	1.792359E-3	1.661295E-3	9.145422E-4	8.145633E-4	3.464685E-5
10/19/2017  17:25:22.831424	2.448423E-1	1.015642E-2	5.578531E-3	1.834367E-3	1.033162E-3	1.401316E-2	4.843376E-3	4.610640E-3
10/19/2017  17:25:22.832424	3.685092E-1	1.176329E-2	6.415431E-4	8.320472E-3	8.144839E-3	5.531002E-3	3.287884E-3	5.606946E-3
10/19/2017  17:25:22.833424	9.889225E-1	4.892138E-3	8.121055E-4	3.135931E-4	5.084541E-3	9.508299E-3	1.771535E-3	3.908485E-3
10/19/2017  17:25:22.834424	4.709956E-1	8.044939E-3	7.416009E-3	4.308511E-3	2.936637E-3	5.102771E-4	3.321225E-3	1.832003E-3
10/19/2017  17:25:22.835424	3.397438E-2	3.462179E-3	7.533477E-3	5.508137E-3	8.584615E-3	5.020673E-4	4.698258E-3	1.454145E-2
10/19/2017  17:25:22.836424	3.411852E-1	4.286243E-3	5.695253E-3	1.446498E-2	3.584966E-3	9.123148E-3	9.954930E-4	2.886632E-3
10/19/2017  17:25:22.837424	3.435705E-1	3.119989E-4	8.493636E-3	5.735704E-3	1.104221E-2	4.113051E-3	2.896230E-3	2.385456E-3
10/19/2017  17:25:22.838424	4.341981E-1	6.947155E-3	3.623468E-3	2.010031E-2	1.027810E-2	8.351934E-3	6.285923E-3	4.535046E-3
10/19/2017  17:25:22.839424	7.523994E-2	7.592404E-3	6.571689E-3	3.627312E-3	3.741877E-3	4.018415E-3	2.167630E-4	1.014830E-2
10/19/2017  17:25:22.840424	1.916757E-1	5.574541E-3	9.329669E-3	2.379676E-3	2.877725E-3	2.873304E-3	2.769156E-3	3.005224E-3
10/19/2017  17:25:22.841424	1.792315E-1	1.703246E-3	4.412921E-3	8.259541E-4	4.306233E-3	1.901984E-3	8.828051E-3	2.284285E-3
10/19/2017  17:25:22.842424	5.734626E-1	5.499943E-3	4.963295E-3	3.139805E-3	5.676924E-3	3.228233E-3	6.320142E-3	1.681871E-3
10/19/2017  17:25:22.843424	1.330749E-1	6.130186E-3	5.715394E-3	2.538927E-3	2.549194E-3	6.798195E-3	4.431790E-3	7.649456E-3
10/19/2017  17:25:22.844424	2.806559E-1	1.842541E-4	2.393142E-3	2.016782E-3	1.543007E-2	4.742452E-3	5.527715E-3	1.374045E-3
10/19/2017  17:25:22.845424	5.243495E-3	4.746934E-3	2.085482E-3	1.020710E-2	1.657274E-3	5.611919E-3	3.916325E-3	1.364271E-3
10/19/2017  17:25:22.846424	5.373081E-1	5.670438E-3	8.272819E-3	5.055664E-4	6.256147E-3	4.196184E-3	4.093024E-4	2.074838E-2
10/19/2017  17:25:22.847424	5.268529E-2	3.908556E-3	1.553293E-3	2.597569E-2	7.417972E-3	8.264196E-4	4.318961E-3	3.510938E-3
10/19/2017  17:25:22.848424	5.402093E-2	2.430419E-3	7.692954E-3	3.699447E-3	5.802034E-3	2.668826E-3	6.041273E-3	4.820134E-3
10/19/2017  17:25:22.849424	6.391377E-1	9.583500E-3	3.203894E-3	1.416776E-2	6.559830E-3	9.097588E-3	1.325059E-2	8.516205E-3
10/19/2017  17:25:22.850424	2.614503E-1	1.350802E-2	8.832036E-3	5.971272E-3	2.473671E-3	6.363601E-3	1.600427E-3	1.083777E-2
10/19/2017  17:25:22.851424	3.576300E-1	3.730657E-3	1.981531E-3	8.431891E-3	6.060472E-4	6.718572E-3	5.000690E-3	1.229480E-3
10/19/2017  17:25:22.852424	1.161957E-1	9.535720E-3	7.739374E-3	1.022347E-3	1.364351E-2	1.410212E-3	9.946675E-3	1.443932E-3
								
10/19/2017  17:25:22.853424	1.075217E-1	2.498181E-3	2.850959E-3	8.024997E-4	7.670735E-4	5.772779E-3	1.597859E-2	9.794903E-3
10/19/2017  17:25:22.854424	2.683367E-1	1.620272E-3	5.184117E-3	6.619668E-3	6.406781E-3	8.530422E-3	2.002049E-3	2.408361E-4
10/19/2017  17:25:22.855424	1.761234E-1	8.901991E-4	2.156050E-3	5.226562E-3	4.800464E-4	1.468057E-3	4.112346E-3	4.519804E-3
10/19/2017  17:25:22.856424	1.340316E-1	2.931925E-4	1.072463E-2	2.473604E-3	4.851354E-3	5.887793E-3	7.634368E-3	1.285661E-3
10/19/2017  17:25:22.857424	3.714937E-1	8.818300E-3	3.466195E-3	7.546893E-4	1.209628E-2	1.583355E-4	3.355542E-3	3.224408E-3
10/19/2017  17:25:22.858424	6.030525E-1	4.197912E-3	1.927162E-3	3.414349E-3	4.924575E-3	2.527881E-3	1.054461E-4	1.543109E-4
10/19/2017  17:25:22.859424	3.087025E-1	3.649621E-3	5.734522E-3	8.390489E-3	6.198224E-3	4.138694E-3	6.578745E-3	6.562020E-3
10/19/2017  17:25:22.860424	1.394431E-2	1.646719E-3	3.889896E-3	3.589450E-3	4.709187E-3	5.115077E-3	4.626945E-3	4.260154E-3
10/19/2017  17:25:22.861424	1.216506E-1	5.374116E-3	4.120042E-3	9.958096E-3	1.277046E-3	3.064944E-3	5.634700E-3	5.411441E-3
10/19/2017  17:25:22.862424	6.003225E-2	3.007487E-3	3.243674E-3	9.806546E-3	9.181609E-4	1.962514E-2	2.327696E-3	4.789458E-3
10/19/2017  17:25:22.863424	8.955584E-3	1.048916E-2	4.632497E-3	6.042463E-4	1.452500E-2	3.921055E-3	4.997526E-3	5.364560E-3
10/19/2017  17:25:22.864424	3.282350E-2	2.470312E-4	1.091841E-3	6.075140E-3	1.143310E-3	5.650181E-3	5.725469E-3	2.671497E-3
10/19/2017  17:25:22.865424	7.422101E-2	5.057331E-3	1.529718E-3	8.461040E-3	1.077647E-2	6.684494E-3	5.961306E-3	8.330228E-3
10/19/2017  17:25:22.866424	9.839466E-2	8.080141E-5	1.200785E-2	5.454867E-3	8.096417E-3	4.986692E-3	1.145640E-2	3.358778E-3
10/19/2017  17:25:22.867424	7.912211E-2	5.189896E-3	1.717147E-3	2.292797E-2	6.845533E-4	7.842542E-4	1.056712E-2	2.589607E-3
10/19/2017  17:25:22.868424	1.964480E-1	2.206919E-3	6.711638E-4	8.856536E-4	3.837489E-3	5.985346E-4	8.066055E-4	4.655592E-3
10/19/2017  17:25:22.869424	1.910660E-1	1.294595E-2	2.316485E-3	5.731369E-3	1.256888E-2	2.606486E-3	6.287961E-3	1.676873E-2
10/19/2017  17:25:22.870424	4.716812E-3	9.295004E-3	4.403256E-3	1.881742E-2	4.328781E-3	2.538940E-3	1.818832E-3	1.181523E-3
10/19/2017  17:25:22.871424	1.112669E-1	1.876532E-3	1.221066E-2	5.141416E-3	9.899210E-4	2.512049E-3	9.700182E-3	9.767760E-3
10/19/2017  17:25:22.872424	7.521381E-2	6.917912E-4	1.294346E-2	1.366326E-2	2.592813E-3	4.754398E-3	8.910709E-3	4.720380E-3
10/19/2017  17:25:22.873424	1.233306E-1	8.911042E-3	4.465509E-3	1.280531E-2	7.250759E-4	5.439472E-3	7.459094E-4	7.783667E-3
10/19/2017  17:25:22.874424	1.518292E-1	4.693502E-3	1.256285E-2	9.941448E-3	7.438190E-3	5.648295E-3	9.890626E-3	1.332466E-3
10/19/2017  17:25:22.875424	3.843394E-1	2.831915E-3	5.935548E-4	2.277194E-3	1.194273E-2	5.314790E-3	5.280448E-3	7.696589E-3
10/19/2017  17:25:22.876424	3.485452E-1	5.550138E-4	6.151117E-4	4.564036E-3	2.701750E-3	8.711444E-3	3.892914E-3	9.906778E-3
10/19/2017  17:25:22.877424	1.219983E-1	8.574012E-4	1.531152E-3	4.167381E-4	2.355766E-3	1.079332E-2	5.535847E-4	2.700820E-3
10/19/2017  17:25:22.878424	1.447319E-1	1.082598E-3	8.171977E-4	2.199387E-2	1.204161E-4	7.473509E-3	8.363335E-3	4.789168E-4
