Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)100	MVC Window Size (s): 100	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:26:15.636977	2.104832E-1	8.675363E-4	6.151601E-3	2.221632E-3	2.901531E-4	8.513174E-3	6.351868E-3	2.635879E-3
10/19/2017  17:26:15.637977	2.382594E-1	7.659437E-3	2.029442E-3	4.080293E-4	1.106786E-2	8.284161E-3	2.242631E-3	2.482066E-3
10/19/2017  17:26:15.638977	6.778931E-1	4.395771E-4	1.058688E-3	1.120386E-4	1.456100E-3	5.545231E-3	2.997255E-3	4.105058E-4
10/19/2017  17:26:15.639977	3.188319E-1	1.564764E-2	7.583044E-3	1.180129E-4	9.856195E-3	1.066767E-3	4.494485E-3	2.465540E-3
10/19/2017  17:26:15.640977	4.451402E-2	4.973161E-3	1.146504E-3	8.930987E-3	4.108575E-3	1.543108E-3	1.054848E-3	8.132974E-3
10/19/2017  17:26:15.641977	4.747782E-1	2.938059E-3	5.706388E-3	2.632275E-4	5.353282E-3	1.268819E-2	3.635906E-3	3.310243E-3
10/19/2017  17:26:15.642977	4.212433E-1	6.343222E-3	3.896438E-3	9.058148E-3	3.854368E-3	7.545338E-4	3.763501E-4	1.144999E-2
10/19/2017  17:26:15.643977	2.010907E-1	8.781110E-3	4.088490E-3	1.282184E-2	6.061878E-3	1.371771E-3	2.322151E-3	6.014760E-3
10/19/2017  17:26:15.644977	1.198556E-1	1.470898E-4	1.183359E-2	1.317991E-2	8.596549E-3	6.547835E-4	9.340940E-3	4.665207E-3
10/19/2017  17:26:15.645977	8.330679E-2	1.285065E-2	8.217560E-3	9.734248E-3	1.340682E-3	6.398725E-3	2.201506E-3	1.000055E-2
10/19/2017  17:26:15.646977	4.505576E-1	2.524535E-6	7.776640E-3	4.638486E-3	6.163424E-3	9.044183E-3	5.227137E-3	4.735665E-3
10/19/2017  17:26:15.647977	1.827583E-1	5.006315E-3	6.036988E-3	7.158301E-4	2.431099E-2	2.736686E-4	3.887241E-3	7.952610E-3
10/19/2017  17:26:15.648977	3.021221E-1	4.121581E-3	2.203303E-4	6.444122E-3	4.868675E-3	4.846055E-3	2.749719E-3	1.654374E-3
10/19/2017  17:26:15.649977	2.721405E-2	3.337283E-3	2.520752E-3	2.762982E-3	1.918073E-3	3.624127E-3	3.952987E-3	1.382926E-3
10/19/2017  17:26:15.650977	3.006724E-2	2.646358E-3	2.403507E-3	1.151057E-2	1.057721E-2	4.277721E-4	8.332547E-3	1.018713E-3
10/19/2017  17:26:15.651977	4.968087E-1	1.164102E-4	7.983405E-3	5.606511E-5	5.535450E-3	6.210293E-3	6.022407E-3	1.779465E-2
10/19/2017  17:26:15.652977	3.922837E-1	2.090697E-3	9.999909E-3	8.158965E-3	7.009714E-3	4.215477E-3	6.721031E-3	3.380466E-3
10/19/2017  17:26:15.653977	1.339036E-1	9.152983E-4	9.270740E-4	1.011621E-2	7.069055E-3	3.927002E-3	4.813718E-3	1.295284E-3
10/19/2017  17:26:15.654977	6.986973E-1	9.530119E-3	8.436120E-4	5.222807E-3	6.221793E-3	9.648367E-3	1.105775E-3	1.061379E-2
10/19/2017  17:26:15.655977	1.041530E+0	1.978080E-3	7.531547E-4	1.209737E-2	2.553684E-3	1.774317E-3	1.137263E-3	8.264536E-3
10/19/2017  17:26:15.656977	1.524902E-1	5.968075E-4	1.501266E-3	2.436607E-3	1.919554E-4	1.288394E-3	3.792852E-3	4.058290E-3
10/19/2017  17:26:15.657977	9.167052E-1	6.718655E-3	1.270195E-3	4.005034E-3	4.338408E-3	3.437896E-3	2.867493E-3	8.391226E-4
10/19/2017  17:26:15.658977	5.832184E-1	4.330318E-3	7.533081E-3	1.551077E-3	3.418896E-3	6.677928E-3	4.227470E-3	6.246665E-4
10/19/2017  17:26:15.659977	4.180562E-1	1.340112E-3	7.363819E-3	3.132534E-3	6.294504E-3	4.274985E-3	3.633911E-3	6.895156E-3
10/19/2017  17:26:15.660977	2.045615E-1	8.384162E-4	3.941489E-3	1.537226E-4	2.169567E-3	9.527351E-4	8.115974E-3	2.599071E-4
10/19/2017  17:26:15.661977	1.416689E-1	4.143062E-3	2.059533E-2	3.925205E-3	1.233320E-3	1.262419E-2	3.227302E-3	4.588131E-3
10/19/2017  17:26:15.662977	4.700190E-2	9.727668E-3	5.068099E-3	1.065333E-2	1.700725E-3	2.395534E-3	1.344225E-2	5.762007E-3
10/19/2017  17:26:15.663977	6.062307E-2	3.511655E-4	1.038310E-2	9.005265E-4	5.515949E-4	5.108714E-3	3.285647E-3	2.258976E-3
10/19/2017  17:26:15.664977	4.322384E-1	1.507172E-2	1.388105E-3	4.835158E-3	2.219306E-3	3.826975E-3	2.019788E-3	3.586567E-3
10/19/2017  17:26:15.665977	5.294420E-1	2.585257E-3	1.184966E-3	9.297196E-4	4.150048E-3	5.898439E-3	7.229112E-4	2.178384E-3
10/19/2017  17:26:15.666977	6.397414E-1	4.423499E-3	1.004267E-3	4.135053E-3	1.116276E-3	3.341736E-4	5.058282E-4	7.625055E-3
10/19/2017  17:26:15.667977	7.752677E-1	5.566889E-3	1.315532E-3	7.636847E-3	8.144097E-3	1.027851E-2	4.637716E-3	7.304845E-4
10/19/2017  17:26:15.668977	2.912719E-1	6.814560E-3	2.907808E-3	3.347636E-3	7.949692E-3	1.282137E-2	9.108154E-4	6.679566E-3
								
10/19/2017  17:26:15.669977	6.343706E-2	2.460933E-3	9.064329E-3	1.069778E-2	9.896824E-3	5.164315E-3	1.047360E-2	1.971156E-3
10/19/2017  17:26:15.670977	6.468471E-1	2.969460E-3	8.643723E-3	8.638064E-4	2.848634E-3	5.785044E-4	3.094329E-3	8.056709E-3
10/19/2017  17:26:15.671977	1.348990E-1	4.608610E-3	2.878289E-3	1.277537E-2	1.974268E-3	6.848371E-3	2.381355E-3	1.065064E-2
10/19/2017  17:26:15.672977	1.130438E-1	3.426808E-3	8.920365E-3	4.740884E-3	5.574100E-3	1.916160E-3	6.237781E-3	5.216938E-3
10/19/2017  17:26:15.673977	2.611803E-1	4.066500E-3	1.071520E-2	7.766385E-3	7.259692E-3	6.003591E-3	4.417787E-3	3.440112E-3
10/19/2017  17:26:15.674977	2.782745E-1	4.966912E-3	3.630966E-3	3.007539E-3	3.205662E-3	6.519196E-3	3.586696E-3	8.818454E-3
10/19/2017  17:26:15.675977	4.391541E-2	3.256738E-3	9.519975E-3	4.135112E-3	6.352111E-3	4.411437E-3	7.048408E-3	2.147191E-3
10/19/2017  17:26:15.676977	1.282887E-1	1.120016E-2	6.863020E-3	2.569805E-3	4.281438E-3	8.148179E-3	2.742620E-3	6.025481E-4
10/19/2017  17:26:15.677977	3.840264E-1	1.277657E-3	6.179657E-3	3.039005E-3	6.089642E-3	8.222901E-3	5.067790E-4	8.226428E-3
10/19/2017  17:26:15.678977	6.165780E-1	3.813382E-3	6.666881E-3	2.661813E-3	1.113924E-2	7.287734E-4	7.167790E-3	1.172645E-2
10/19/2017  17:26:15.679977	1.573689E-1	5.189191E-3	1.935050E-3	1.742294E-2	3.433678E-3	4.991670E-3	7.332599E-3	1.833161E-3
10/19/2017  17:26:15.680977	1.061313E-2	5.077068E-4	5.799811E-4	5.638377E-3	2.316635E-3	3.512341E-3	3.691894E-3	1.832921E-2
10/19/2017  17:26:15.681977	3.736805E-1	1.906281E-3	1.061041E-2	1.828797E-2	9.044402E-5	2.264701E-3	1.148676E-2	2.564841E-3
10/19/2017  17:26:15.682977	1.718114E-1	2.904168E-3	1.261549E-3	1.481070E-4	3.922137E-4	1.172401E-2	2.852578E-3	1.867303E-3
10/19/2017  17:26:15.683977	7.917411E-2	6.216628E-3	7.617318E-3	4.360461E-3	7.711320E-4	1.845434E-3	1.306952E-2	5.835395E-4
10/19/2017  17:26:15.684977	5.245044E-1	3.960425E-3	9.691401E-3	7.941392E-3	1.057627E-3	5.365299E-3	2.553939E-3	6.923732E-3
10/19/2017  17:26:15.685977	3.243375E-1	8.700992E-3	2.248578E-3	5.638157E-3	3.426029E-3	1.031714E-2	1.380988E-2	7.763831E-3
10/19/2017  17:26:15.686977	1.863939E-1	1.953509E-3	2.151935E-3	3.696594E-3	2.849157E-3	3.887718E-3	1.245435E-3	3.735476E-3
10/19/2017  17:26:15.687977	7.492220E-3	5.617064E-3	8.503449E-3	2.082330E-3	4.492881E-3	3.186588E-3	5.078190E-3	6.796900E-4
10/19/2017  17:26:15.688977	5.397092E-1	4.263701E-3	1.702345E-2	1.219814E-2	5.337430E-3	4.723660E-3	1.051296E-3	8.020628E-3
10/19/2017  17:26:15.689977	6.840562E-1	3.961371E-3	3.577413E-3	8.999673E-3	2.988159E-3	5.626235E-3	1.408158E-2	9.424766E-4
10/19/2017  17:26:15.690977	1.733635E-1	1.102806E-3	2.047432E-2	2.361221E-3	2.082647E-4	1.032453E-2	3.400243E-3	6.398387E-3
10/19/2017  17:26:15.691977	4.615301E-1	3.138952E-3	2.834226E-3	3.971364E-3	3.720669E-4	4.082261E-3	2.324444E-3	2.788289E-3
10/19/2017  17:26:15.692977	4.323351E-1	9.090512E-3	4.386183E-3	4.955281E-3	3.844424E-3	2.296399E-2	4.222154E-3	4.391185E-3
10/19/2017  17:26:15.693977	1.890439E-1	1.930682E-3	1.173226E-3	3.263513E-3	1.494994E-2	3.344994E-3	3.264757E-3	1.023356E-3
10/19/2017  17:26:15.694977	2.569814E-1	3.175526E-3	3.512717E-3	4.615980E-3	1.823772E-3	7.060569E-3	2.801955E-4	5.781278E-3
10/19/2017  17:26:15.695977	4.144144E-1	1.929781E-3	1.922666E-3	6.946519E-4	8.987524E-4	7.941273E-4	2.438487E-3	4.687867E-3
10/19/2017  17:26:15.696977	7.730390E-2	1.205318E-3	5.760838E-3	2.304184E-3	1.068094E-2	9.197333E-3	6.909160E-3	7.687463E-3
10/19/2017  17:26:15.697977	6.059191E-3	1.879767E-2	3.937127E-3	5.488200E-3	3.073443E-3	6.783335E-3	4.682631E-3	8.263373E-4
10/19/2017  17:26:15.698977	1.530686E-1	8.070176E-5	4.060507E-3	3.319846E-3	1.672510E-4	9.371888E-3	1.485305E-3	1.108791E-4
10/19/2017  17:26:15.699977	4.782767E-2	5.118729E-3	1.019668E-3	3.082280E-3	6.847415E-3	2.151683E-3	5.900996E-3	1.689126E-3
10/19/2017  17:26:15.700977	3.276459E-2	2.112677E-3	5.278216E-3	3.668886E-3	5.953245E-3	1.737104E-3	6.679977E-3	1.636268E-3
10/19/2017  17:26:15.701977	2.276653E-2	4.233112E-3	1.625244E-3	1.112495E-2	2.615562E-4	5.690486E-3	4.777654E-3	1.265936E-2
								
10/19/2017  17:26:15.702977	5.656550E-2	3.460400E-3	3.252151E-3	8.332505E-3	6.912389E-3	4.677344E-3	3.309019E-3	2.787401E-3
10/19/2017  17:26:15.703977	7.423911E-2	2.783796E-3	2.013555E-3	5.552859E-4	1.588356E-3	1.020595E-3	2.535848E-3	1.225586E-4
10/19/2017  17:26:15.704977	6.791062E-2	6.438586E-3	1.218223E-2	4.801611E-3	1.017470E-3	3.554259E-3	1.106441E-2	6.526665E-3
10/19/2017  17:26:15.705977	5.550311E-2	1.954972E-3	1.626127E-3	3.138819E-3	7.971652E-3	4.117922E-3	5.205497E-3	2.186672E-3
10/19/2017  17:26:15.706977	2.902794E-2	1.005180E-2	6.122120E-3	2.111271E-3	1.080492E-3	2.985638E-3	1.011684E-2	7.550541E-3
10/19/2017  17:26:15.707977	2.360585E-2	3.164908E-3	9.326910E-3	7.141266E-3	3.608651E-4	4.448792E-3	8.228575E-4	1.289349E-3
10/19/2017  17:26:15.708977	1.177523E-2	4.085671E-3	9.081692E-3	6.005463E-3	8.868991E-3	9.600384E-3	4.337076E-3	7.587122E-3
10/19/2017  17:26:15.709977	8.786616E-5	4.787912E-3	1.548883E-4	8.757188E-3	2.178729E-3	2.047908E-3	5.741475E-3	2.815478E-3
10/19/2017  17:26:15.710977	2.349882E-2	5.751614E-3	2.503866E-3	3.868019E-3	7.948767E-4	1.001413E-2	8.671936E-3	5.111202E-3
10/19/2017  17:26:15.711977	2.141707E-2	4.473605E-3	4.537002E-3	4.165071E-3	7.478502E-4	1.009633E-3	4.726110E-3	4.149449E-3
10/19/2017  17:26:15.712977	3.106084E-3	7.674822E-3	3.586903E-3	7.612152E-3	1.474849E-3	1.185600E-3	7.405326E-3	5.447254E-3
10/19/2017  17:26:15.713977	2.131460E-2	3.134108E-3	1.496268E-3	9.733478E-3	2.996484E-3	1.241543E-2	4.987520E-3	1.815515E-3
10/19/2017  17:26:15.714977	3.001263E-2	2.480732E-3	2.899803E-3	4.282653E-3	9.048134E-3	8.589781E-3	7.822933E-3	3.418496E-3
10/19/2017  17:26:15.715977	1.807819E-3	1.843942E-5	2.740531E-3	4.243257E-3	2.166714E-3	6.066018E-3	2.682948E-3	6.405956E-3
10/19/2017  17:26:15.716977	1.466390E-2	2.544828E-3	2.377770E-4	1.027531E-2	2.904168E-3	1.796920E-3	7.050637E-4	2.416664E-3
10/19/2017  17:26:15.717977	4.138805E-2	2.156441E-3	2.780497E-3	5.234942E-3	4.274743E-3	1.392348E-3	5.315933E-3	5.601995E-4
10/19/2017  17:26:15.718977	3.148026E-2	6.127635E-3	1.099301E-2	9.883403E-4	1.423752E-3	3.659977E-3	8.426385E-3	2.675042E-3
10/19/2017  17:26:15.719977	7.963253E-2	2.070808E-3	7.353349E-3	2.138708E-3	1.137917E-3	1.810093E-2	1.653932E-3	6.222860E-3
10/19/2017  17:26:15.720977	1.187805E-2	1.002869E-2	7.948938E-4	3.688753E-3	8.783060E-4	3.899380E-3	5.472299E-3	4.143090E-3
10/19/2017  17:26:15.721977	5.321459E-2	2.005199E-3	3.455179E-4	5.630958E-3	9.298874E-3	1.737031E-2	3.887993E-3	1.917741E-3
10/19/2017  17:26:15.722977	1.047532E-2	1.926501E-2	2.152399E-3	4.668649E-3	8.413183E-3	3.871986E-3	4.002366E-4	1.057416E-2
10/19/2017  17:26:15.723977	6.181778E-3	4.914661E-3	3.143572E-3	5.958299E-3	9.991041E-3	2.612680E-3	4.307776E-3	5.567369E-3
10/19/2017  17:26:15.724977	8.400240E-2	1.000384E-2	1.114862E-2	1.526699E-2	9.871919E-3	1.573673E-3	5.354912E-3	1.123899E-2
10/19/2017  17:26:15.725977	9.797455E-2	7.370053E-3	3.428239E-3	9.009549E-3	1.454893E-3	1.006155E-2	6.181320E-4	7.695517E-3
10/19/2017  17:26:15.726977	1.073592E-2	8.172106E-4	2.335235E-3	1.491776E-2	5.202943E-3	2.870473E-3	3.721029E-3	6.061888E-3
10/19/2017  17:26:15.727977	1.116058E-3	3.588918E-4	6.430272E-3	5.332596E-3	1.143891E-3	1.853739E-3	4.141616E-3	2.804081E-3
10/19/2017  17:26:15.728977	2.669890E-2	8.644748E-3	4.808079E-4	3.193131E-4	2.896842E-4	5.475881E-3	3.305598E-3	9.013738E-3
10/19/2017  17:26:15.729977	2.182251E-2	6.102012E-3	8.121420E-3	1.057803E-3	1.120447E-2	6.214729E-3	4.172363E-3	1.446425E-4
10/19/2017  17:26:15.730977	1.144881E-1	6.827912E-3	3.103324E-3	1.321288E-2	2.115354E-2	1.080117E-2	2.437909E-4	1.055881E-2
10/19/2017  17:26:15.731977	1.009415E-2	7.410944E-4	7.192399E-4	1.348054E-3	2.992566E-3	9.538081E-4	2.653487E-3	4.836046E-4
10/19/2017  17:26:15.732977	9.359719E-2	2.811514E-3	3.513988E-3	1.222555E-2	5.184234E-3	1.905670E-3	3.957972E-3	1.332122E-2
10/19/2017  17:26:15.733977	7.535809E-2	2.018303E-3	1.407231E-2	6.415799E-3	1.092831E-2	2.555534E-3	1.310023E-2	1.090181E-3
10/19/2017  17:26:15.734977	1.035036E-1	1.347580E-3	5.356788E-4	2.057838E-3	1.624850E-3	8.722359E-4	1.087532E-3	7.338950E-3
								
10/19/2017  17:26:15.735977	1.449135E-2	7.845669E-3	2.386466E-3	1.239112E-2	1.361511E-3	1.198617E-2	1.126358E-3	5.000067E-3
10/19/2017  17:26:15.736977	4.294046E-2	1.004005E-3	7.187934E-4	2.053726E-4	3.205510E-3	2.123003E-3	4.994623E-4	5.601957E-3
10/19/2017  17:26:15.737977	4.802467E-3	8.681925E-4	7.743192E-4	1.795924E-2	2.324920E-3	1.386645E-3	2.167787E-3	6.558504E-3
10/19/2017  17:26:15.738977	5.939232E-2	7.216660E-3	3.531178E-3	1.111055E-2	4.055429E-3	7.815860E-4	3.224666E-3	5.028353E-4
10/19/2017  17:26:15.739977	1.537081E-1	6.568469E-4	1.082296E-2	8.754494E-4	5.120720E-3	4.023122E-3	1.129306E-2	4.551533E-4
10/19/2017  17:26:15.740977	8.593069E-2	4.512766E-3	5.541723E-3	5.168636E-3	7.343930E-3	5.147982E-3	1.466563E-3	3.900049E-3
10/19/2017  17:26:15.741977	1.541745E-1	8.065107E-3	2.872677E-3	6.061617E-4	8.460841E-4	2.924318E-3	2.911953E-3	1.803149E-3
10/19/2017  17:26:15.742977	6.716530E-2	5.989341E-3	1.964335E-2	4.127946E-4	1.713957E-3	6.490438E-3	7.025085E-3	1.540957E-3
10/19/2017  17:26:15.743977	2.970000E-2	1.088761E-2	1.579382E-3	4.569882E-3	3.007356E-3	8.642014E-3	3.118013E-3	5.624033E-3
10/19/2017  17:26:15.744977	3.708957E-1	3.099999E-3	6.029157E-3	3.016027E-3	8.884887E-3	1.895029E-3	1.914679E-4	3.998990E-3
10/19/2017  17:26:15.745977	1.185294E-1	2.692841E-3	8.981704E-3	2.595732E-3	1.888283E-3	8.891867E-4	8.373507E-3	5.999013E-3
10/19/2017  17:26:15.746977	1.487537E-1	6.786412E-3	8.528131E-3	6.553360E-3	5.428690E-3	3.622348E-3	3.323927E-3	6.452624E-3
10/19/2017  17:26:15.747977	7.160743E-2	8.156214E-4	7.354346E-3	6.959190E-3	1.816019E-3	6.253545E-3	9.165970E-3	2.144980E-3
10/19/2017  17:26:15.748977	3.330108E-1	1.350789E-3	7.705723E-3	1.720930E-3	3.467081E-3	1.091817E-2	9.168080E-3	3.254463E-3
10/19/2017  17:26:15.749977	1.861537E-1	1.480791E-3	5.330875E-3	1.439608E-2	1.659346E-4	1.216569E-2	4.173952E-3	7.032848E-3
10/19/2017  17:26:15.750977	5.071537E-2	1.305156E-3	5.815774E-3	3.071755E-3	6.557138E-3	8.836486E-3	2.786981E-3	7.818427E-3
10/19/2017  17:26:15.751977	8.890644E-3	1.839198E-2	3.694815E-3	1.770224E-2	2.439644E-3	4.494260E-4	2.683046E-3	1.296641E-3
10/19/2017  17:26:15.752977	1.083802E-1	2.565979E-3	4.547424E-3	1.491132E-3	2.822802E-3	1.145803E-2	4.369740E-3	7.976190E-4
10/19/2017  17:26:15.753977	9.190860E-3	8.979095E-3	1.034050E-2	5.981027E-3	1.083166E-2	7.043505E-3	5.397920E-3	1.071936E-2
10/19/2017  17:26:15.754977	8.856608E-2	6.762949E-3	3.202597E-3	1.113163E-2	3.379137E-3	7.096988E-3	1.567753E-3	3.425426E-3
10/19/2017  17:26:15.755977	3.207659E-1	3.755015E-3	4.144335E-3	7.829696E-4	1.996939E-2	4.005900E-3	5.600693E-3	4.477061E-3
10/19/2017  17:26:15.756977	2.007126E-1	4.663639E-3	1.886770E-3	1.149808E-2	3.648599E-3	5.370458E-3	1.890141E-3	5.798209E-3
10/19/2017  17:26:15.757977	1.959525E-1	7.513111E-4	8.348226E-3	1.389373E-3	1.838594E-2	6.117277E-3	1.290218E-3	1.210091E-5
10/19/2017  17:26:15.758977	6.727146E-2	2.149098E-3	1.048225E-2	3.835034E-3	4.370808E-3	4.433110E-3	7.837578E-3	4.131601E-3
10/19/2017  17:26:15.759977	5.714341E-1	4.186849E-3	1.007494E-2	1.178013E-2	3.787932E-3	3.210127E-3	3.220355E-3	1.336739E-2
10/19/2017  17:26:15.760977	5.888830E-1	5.497694E-3	7.154370E-3	8.956343E-3	5.195427E-3	2.185350E-3	6.737678E-3	6.573131E-3
10/19/2017  17:26:15.761977	5.711772E-1	4.046105E-3	3.933340E-3	6.768277E-3	1.659474E-3	8.201329E-4	3.284167E-4	5.610717E-3
10/19/2017  17:26:15.762977	7.492272E-1	7.982334E-3	9.633121E-4	4.821686E-3	9.604815E-4	1.159247E-2	3.094874E-6	6.888609E-3
10/19/2017  17:26:15.763977	2.003732E-1	3.152801E-3	3.115808E-3	3.303025E-3	7.129304E-3	2.785158E-3	6.733249E-3	1.401228E-2
10/19/2017  17:26:15.764977	3.812578E-1	2.403951E-3	6.688666E-3	8.254415E-3	2.569984E-3	1.088547E-2	3.829673E-3	7.405073E-3
10/19/2017  17:26:15.765977	6.053674E-2	3.913691E-3	6.778512E-3	3.196130E-3	5.198968E-3	1.114537E-3	4.725729E-4	3.073960E-3
10/19/2017  17:26:15.766977	1.692607E-1	4.902946E-4	8.632199E-3	9.299268E-3	8.427098E-3	3.832139E-3	6.657411E-3	2.349710E-3
10/19/2017  17:26:15.767977	4.706493E-1	6.338296E-3	6.418727E-3	2.802843E-3	4.454375E-4	1.402102E-3	4.322111E-3	8.312381E-3
								
10/19/2017  17:26:15.768977	8.242860E-2	2.342700E-3	1.933853E-3	8.828985E-3	3.312573E-4	7.854899E-3	8.882810E-4	7.440406E-4
10/19/2017  17:26:15.769977	1.913979E-1	5.828067E-3	1.217220E-2	1.967129E-3	2.422906E-4	3.114110E-3	8.369697E-3	7.264598E-3
10/19/2017  17:26:15.770977	5.694671E-2	4.905002E-3	2.648848E-3	9.562038E-3	4.152302E-3	6.566278E-3	2.603966E-3	3.010217E-3
10/19/2017  17:26:15.771977	4.048191E-1	3.800371E-3	1.109833E-2	1.444252E-4	1.545997E-3	1.068218E-2	1.760730E-3	2.352543E-3
10/19/2017  17:26:15.772977	7.882797E-3	5.794283E-3	5.720918E-4	1.979441E-3	5.601160E-3	1.020444E-3	1.087314E-3	3.653807E-4
10/19/2017  17:26:15.773977	4.669259E-1	2.686445E-3	2.458513E-3	5.455412E-3	4.709171E-3	1.032917E-2	9.339824E-4	6.328815E-3
10/19/2017  17:26:15.774977	1.023914E-1	8.689036E-3	3.686127E-3	1.934316E-3	5.400453E-3	5.085060E-3	5.095020E-3	6.423584E-3
10/19/2017  17:26:15.775977	4.089147E-2	6.131713E-3	4.269653E-3	9.328603E-3	1.136262E-2	3.264589E-3	7.885920E-4	2.372506E-3
10/19/2017  17:26:15.776977	1.662490E-1	1.761334E-2	7.673627E-3	1.109089E-2	9.907471E-3	6.996304E-3	2.856076E-3	2.816375E-3
10/19/2017  17:26:15.777977	5.670097E-2	5.854596E-3	1.140028E-3	5.854910E-3	8.972507E-3	3.582220E-3	8.301979E-5	1.290212E-2
10/19/2017  17:26:15.778977	3.111668E-1	7.875048E-3	7.948567E-3	3.672562E-4	4.918035E-3	4.076090E-3	6.496639E-3	2.045294E-3
10/19/2017  17:26:15.779977	3.171410E-1	1.268591E-2	1.168393E-3	2.707303E-3	1.819389E-3	3.550194E-3	2.159284E-3	2.339544E-3
10/19/2017  17:26:15.780977	3.335571E-1	1.833406E-2	5.947223E-3	2.180030E-3	8.191967E-3	4.070950E-3	1.048979E-2	3.169499E-3
10/19/2017  17:26:15.781977	1.725888E-1	6.506147E-3	8.648442E-3	9.153188E-4	2.730465E-3	5.049477E-3	3.073702E-3	7.715448E-4
10/19/2017  17:26:15.782977	2.072097E-1	4.697625E-3	4.942367E-3	3.340888E-3	3.978863E-3	3.338608E-3	8.895297E-3	5.816652E-3
10/19/2017  17:26:15.783977	1.622856E-1	5.443921E-3	1.021170E-2	2.739671E-4	8.299811E-3	6.725540E-3	6.319335E-3	9.255188E-3
10/19/2017  17:26:15.784977	3.459199E-1	1.032434E-2	1.581920E-3	7.238170E-3	3.780488E-3	7.226053E-3	8.801181E-3	5.558230E-4
10/19/2017  17:26:15.785977	4.112950E-1	6.110551E-3	1.002042E-2	1.158317E-3	8.324865E-3	3.528195E-3	2.047848E-3	2.922911E-3
10/19/2017  17:26:15.786977	1.235244E+0	4.772223E-3	5.138398E-4	5.409775E-3	4.963021E-3	4.631059E-3	5.062872E-3	4.127037E-3
10/19/2017  17:26:15.787977	1.010020E-1	1.470587E-3	4.222955E-3	7.697168E-3	1.310989E-3	3.441690E-3	5.624796E-3	3.954456E-3
10/19/2017  17:26:15.788977	2.931406E-1	5.263462E-3	5.301557E-3	1.483429E-2	3.565677E-3	2.643236E-3	2.893274E-3	1.608321E-2
10/19/2017  17:26:15.789977	2.309714E-1	1.199196E-3	5.836192E-3	1.962282E-2	4.420915E-4	4.517916E-3	1.853719E-3	1.853352E-3
10/19/2017  17:26:15.790977	3.455691E-1	3.993348E-3	9.187197E-3	3.778917E-3	1.814698E-3	3.500235E-3	7.800467E-3	3.951204E-3
10/19/2017  17:26:15.791977	3.274091E-1	7.597324E-3	1.619161E-4	2.051666E-2	1.176407E-3	4.955750E-4	3.633568E-3	7.491442E-3
10/19/2017  17:26:15.792977	2.619834E-1	9.239449E-4	1.066546E-2	7.649959E-4	6.391236E-4	8.156547E-3	1.686456E-3	1.066106E-3
10/19/2017  17:26:15.793977	7.548583E-1	1.628156E-3	2.833641E-3	3.120957E-3	2.357465E-3	1.125484E-3	1.191216E-2	1.473260E-3
10/19/2017  17:26:15.794977	3.899431E-1	1.386725E-2	7.305140E-3	4.697048E-3	1.285416E-3	7.799534E-3	5.036620E-3	1.065745E-3
10/19/2017  17:26:15.795977	6.710468E-1	5.868479E-3	5.674064E-3	8.580224E-4	3.919780E-3	6.799643E-4	4.522526E-3	4.985573E-3
10/19/2017  17:26:15.796977	7.215519E-2	4.754497E-3	4.255246E-3	4.999543E-4	1.402119E-2	1.890416E-3	1.258390E-2	1.187970E-2
10/19/2017  17:26:15.797977	1.769081E-1	1.610192E-3	1.286742E-3	1.941022E-3	9.815455E-4	2.814647E-3	1.356364E-2	1.909431E-3
10/19/2017  17:26:15.798977	1.143077E-1	3.610408E-3	1.420504E-2	1.445521E-3	9.598395E-3	1.746858E-3	1.484869E-3	3.209540E-3
10/19/2017  17:26:15.799977	5.147972E-2	2.735752E-3	3.412217E-3	1.010712E-3	1.945153E-3	1.279577E-3	3.677066E-3	2.440125E-3
10/19/2017  17:26:15.800977	1.784500E-1	4.499723E-3	8.919509E-4	7.113505E-3	8.017180E-3	1.261545E-3	8.199527E-4	6.862318E-3
								
10/19/2017  17:26:15.801977	2.280477E-1	1.166229E-2	8.992578E-4	3.978274E-3	1.195061E-3	9.526839E-4	1.233309E-3	1.872174E-3
10/19/2017  17:26:15.802977	1.281952E-1	1.396818E-2	6.557850E-3	5.347086E-3	5.271512E-4	1.759785E-2	3.862337E-3	1.617641E-3
10/19/2017  17:26:15.803977	1.292915E-2	1.022431E-2	7.363464E-3	3.653621E-4	1.299360E-2	3.661638E-3	5.236525E-3	5.103559E-3
10/19/2017  17:26:15.804977	2.661487E-2	1.598160E-3	5.474085E-3	4.442893E-3	6.993531E-3	2.536442E-2	6.007487E-3	7.579752E-3
10/19/2017  17:26:15.805977	1.707282E-1	7.185709E-3	4.563233E-4	1.496029E-3	1.282905E-2	7.474557E-3	1.884050E-4	9.902437E-3
10/19/2017  17:26:15.806977	1.016808E-2	8.465349E-3	4.716276E-3	9.380231E-3	4.900235E-3	6.824519E-4	8.971048E-3	3.038677E-4
10/19/2017  17:26:15.807977	5.822172E-2	2.138142E-3	1.070875E-3	3.761317E-3	1.186418E-2	1.170624E-5	1.931992E-3	6.668298E-3
10/19/2017  17:26:15.808977	1.519973E-1	2.474630E-3	1.283658E-3	9.186581E-3	4.739557E-3	9.177859E-3	1.095747E-3	4.942164E-3
