Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:34:44.622996	10/19/2017  17:34:44.622996	10/19/2017  17:34:44.622996	10/19/2017  17:34:44.622996	10/19/2017  17:34:44.622996	10/19/2017  17:34:44.622996	10/19/2017  17:34:44.622996	10/19/2017  17:34:44.622996
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:34:46.034609	1.644807E+0	2.908977E-3	2.020828E-3	3.828711E-4	4.013907E-4	6.579776E-4	1.652833E-3	4.012625E-3
10/19/2017  17:34:46.035609	1.761994E+0	6.531705E-3	4.083361E-3	5.508225E-3	2.519589E-3	6.713892E-3	3.828165E-3	2.759485E-3
10/19/2017  17:34:46.036609	3.142010E+0	2.096228E-3	1.404478E-2	7.853463E-3	4.726018E-3	5.287795E-3	1.216669E-3	4.762409E-3
10/19/2017  17:34:46.037609	7.148355E+0	1.255457E-2	5.439906E-3	1.501773E-2	7.587835E-3	4.590116E-3	3.871127E-3	5.655667E-3
10/19/2017  17:34:46.038609	5.244779E+0	4.240561E-3	1.095017E-3	8.701272E-3	9.575819E-4	1.443639E-2	5.227274E-3	4.762632E-3
10/19/2017  17:34:46.039609	3.026304E+0	1.831985E-2	8.639903E-3	1.556469E-3	1.037136E-2	5.889103E-3	4.815178E-3	7.739415E-3
10/19/2017  17:34:46.040609	3.562029E+0	4.786492E-3	6.678384E-3	5.977358E-4	2.906678E-3	5.775503E-4	1.027394E-3	7.755892E-3
10/19/2017  17:34:46.041609	3.551944E+0	1.909969E-2	1.485254E-3	4.512909E-3	9.120769E-3	7.422366E-3	8.241075E-3	3.461640E-3
10/19/2017  17:34:46.042609	3.136830E+0	4.733005E-4	5.110898E-3	1.237321E-2	4.396015E-3	7.375041E-3	5.910774E-3	2.021736E-4
10/19/2017  17:34:46.043609	1.035087E+0	4.363003E-3	3.351101E-3	4.536636E-3	7.270489E-3	3.767081E-4	6.852285E-3	2.171626E-3
10/19/2017  17:34:46.044609	2.509088E+0	9.571621E-4	7.175097E-3	3.476063E-3	6.178959E-3	9.059893E-3	2.805904E-3	6.996824E-3
10/19/2017  17:34:46.045609	1.570192E+0	4.005369E-4	5.303210E-3	1.340996E-2	1.034088E-2	4.692298E-3	2.388357E-3	2.457379E-3
10/19/2017  17:34:46.046609	7.651107E-1	1.084078E-2	4.929665E-3	3.849151E-3	2.096115E-3	8.075241E-4	3.855766E-3	9.606370E-3
10/19/2017  17:34:46.047609	2.315076E-1	3.335089E-3	8.823224E-4	5.353678E-3	2.123234E-4	2.561062E-3	6.072115E-3	7.093129E-3
10/19/2017  17:34:46.048609	3.639351E-1	4.403562E-3	7.189255E-3	6.730833E-3	1.406624E-2	9.263264E-3	2.147300E-3	5.834990E-3
10/19/2017  17:34:46.049609	1.788625E+0	9.969521E-4	5.873373E-4	2.203507E-3	3.967416E-3	2.072767E-3	5.801013E-3	4.085743E-3
10/19/2017  17:34:46.050609	5.173528E+0	5.064064E-4	8.544508E-3	4.270269E-3	1.315083E-3	1.517447E-3	4.911278E-4	3.854806E-3
10/19/2017  17:34:46.051609	3.361477E+0	6.585145E-3	2.533338E-3	1.208662E-2	1.433067E-3	5.370779E-3	1.435374E-3	1.378416E-3
10/19/2017  17:34:46.052609	2.224877E+0	6.645130E-3	3.909409E-3	1.068730E-2	9.835440E-3	9.379120E-3	1.601832E-3	5.724419E-3
10/19/2017  17:34:46.053609	1.781226E+0	7.269520E-3	4.701690E-3	3.814005E-3	2.424241E-3	4.457863E-3	1.601798E-3	2.370317E-3
10/19/2017  17:34:46.054609	3.491320E+0	3.077074E-3	1.009989E-2	1.413877E-2	5.242759E-3	7.154670E-3	4.905270E-3	2.701188E-3
								
10/19/2017  17:34:46.055609	3.166776E-1	6.572172E-3	8.849415E-4	1.503981E-3	2.406326E-3	2.084078E-3	1.471760E-3	6.225021E-3
10/19/2017  17:34:46.056609	3.016668E+0	2.432684E-3	6.943214E-4	1.192137E-3	3.425368E-3	6.554478E-3	4.734834E-3	2.339921E-3
10/19/2017  17:34:46.057609	2.431278E+0	2.829632E-3	5.951554E-3	3.091112E-3	4.718322E-3	1.263270E-3	8.342844E-3	6.273772E-3
10/19/2017  17:34:46.058609	1.415678E+0	2.182976E-3	2.508246E-3	2.159752E-3	6.103269E-3	1.848777E-3	6.648777E-3	1.958573E-3
10/19/2017  17:34:46.059609	1.708185E+0	5.405177E-4	1.282443E-2	2.938335E-3	1.119179E-2	8.370054E-3	1.318292E-3	1.312835E-3
10/19/2017  17:34:46.060609	4.544228E+0	1.837171E-3	2.145469E-4	4.313370E-8	5.123574E-3	4.073995E-3	1.656231E-3	1.385498E-3
10/19/2017  17:34:46.061609	4.599364E+0	1.299624E-3	1.107493E-2	1.732649E-2	7.985888E-3	5.111454E-3	8.055293E-3	1.037234E-3
10/19/2017  17:34:46.062609	2.821983E+0	7.314004E-3	3.596672E-3	1.168478E-2	1.002703E-3	3.031367E-3	1.500854E-3	1.598257E-3
10/19/2017  17:34:46.063609	5.599393E-1	1.676778E-3	8.443282E-3	8.140138E-3	8.441705E-3	1.525690E-2	5.470183E-3	8.802484E-4
10/19/2017  17:34:46.064609	9.054418E-1	8.121259E-3	5.509773E-4	2.215732E-2	4.064266E-3	9.032630E-3	2.689099E-3	1.706185E-3
10/19/2017  17:34:46.065609	7.470950E-1	5.334241E-4	9.175984E-3	5.435691E-3	5.762821E-3	1.749705E-2	8.425382E-3	3.501876E-3
10/19/2017  17:34:46.066609	1.075697E+0	1.907266E-3	2.317979E-3	1.855047E-2	2.577263E-3	9.622522E-3	1.339570E-3	3.175704E-4
10/19/2017  17:34:46.067609	6.346672E-1	3.587401E-3	1.050742E-2	1.181643E-2	6.311604E-3	2.854029E-3	8.203383E-3	6.314453E-3
10/19/2017  17:34:46.068609	1.009769E+0	3.140046E-4	3.522079E-3	2.026674E-2	8.606163E-3	6.440441E-3	3.961878E-3	6.477176E-3
10/19/2017  17:34:46.069609	1.892187E-1	2.067464E-3	9.164216E-3	4.799074E-3	3.808823E-3	1.509816E-4	7.875608E-3	1.946097E-3
10/19/2017  17:34:46.070609	6.036410E-1	8.010922E-3	4.475686E-3	1.034258E-3	2.319658E-3	7.099605E-3	3.051744E-3	6.988235E-4
10/19/2017  17:34:46.071609	1.877155E-1	1.043645E-3	7.626445E-3	1.723496E-3	5.388460E-3	1.021298E-3	7.099107E-3	4.610802E-3
10/19/2017  17:34:46.072609	2.239721E+0	5.387332E-3	5.583547E-3	5.787262E-3	2.069242E-3	1.221763E-3	5.509543E-3	1.802661E-3
10/19/2017  17:34:46.073609	5.344638E+0	3.968567E-3	4.055909E-3	1.101465E-2	3.977315E-4	5.995287E-4	4.145371E-3	4.059353E-3
10/19/2017  17:34:46.074609	4.201710E+0	1.553991E-3	1.553736E-3	1.194681E-2	6.512932E-3	2.061839E-3	3.487242E-3	5.262244E-3
10/19/2017  17:34:46.075609	3.989506E+0	3.307953E-3	5.531276E-3	4.153105E-3	3.715216E-4	1.749690E-3	1.977382E-3	5.572345E-3
10/19/2017  17:34:46.076609	3.342005E+0	2.058862E-3	3.816591E-3	2.620248E-3	1.918868E-3	2.855052E-3	2.794817E-3	8.835883E-3
10/19/2017  17:34:46.077609	2.075472E+0	3.674770E-3	4.098189E-3	5.646650E-3	8.341374E-4	4.773895E-3	1.769759E-3	8.625937E-3
10/19/2017  17:34:46.078609	8.552803E-1	3.971902E-3	9.968552E-4	9.932163E-4	4.929331E-3	7.291618E-4	1.234882E-3	5.903494E-4
10/19/2017  17:34:46.079609	1.661313E+0	6.684562E-4	3.054267E-3	2.514614E-3	3.298036E-3	3.325982E-4	5.259165E-3	5.095506E-3
10/19/2017  17:34:46.080609	7.175629E+0	6.059611E-3	6.563010E-3	1.151894E-2	6.728224E-3	2.171622E-5	1.135152E-3	2.641214E-3
10/19/2017  17:34:46.081609	7.346349E+0	1.981620E-3	2.295788E-3	1.539973E-2	6.967119E-4	2.372576E-3	3.579486E-3	1.571022E-3
10/19/2017  17:34:46.082609	4.539894E+0	9.707285E-3	2.251109E-2	1.319652E-2	3.651299E-3	3.993064E-3	5.216694E-3	5.802126E-3
10/19/2017  17:34:46.083609	1.170403E+0	6.053195E-3	2.613921E-3	8.470198E-3	2.252573E-3	5.825024E-3	8.336679E-3	4.416828E-3
10/19/2017  17:34:46.084609	7.548190E-1	2.007751E-3	7.578443E-3	8.604780E-3	9.724720E-3	4.636905E-3	7.067712E-3	5.402918E-3
10/19/2017  17:34:46.085609	6.695533E-1	7.495344E-3	8.148525E-3	3.235552E-4	2.790159E-3	9.988456E-4	4.898302E-3	4.920701E-3
10/19/2017  17:34:46.086609	7.276050E-1	7.529451E-3	4.746373E-3	4.056921E-3	6.649839E-3	5.770165E-3	7.691335E-3	9.962378E-3
10/19/2017  17:34:46.087609	1.448941E+0	1.439700E-2	8.350114E-4	5.279220E-4	1.426672E-4	2.596620E-3	7.779950E-3	6.331447E-3
								
10/19/2017  17:34:46.088609	5.965670E-1	3.627302E-3	1.068982E-2	9.661155E-5	8.907839E-3	8.533152E-3	7.643095E-3	3.763844E-3
10/19/2017  17:34:46.089609	5.638171E-1	1.511787E-2	7.709430E-3	1.752829E-2	4.444109E-3	9.161000E-3	5.478431E-3	2.138206E-3
10/19/2017  17:34:46.090609	2.083897E+0	2.289870E-3	8.605282E-4	7.319987E-3	3.030539E-3	2.040981E-3	4.961030E-3	2.023859E-3
10/19/2017  17:34:46.091609	6.848369E-1	3.944445E-3	1.580595E-4	1.842554E-2	8.964708E-3	3.215453E-3	5.775793E-3	1.052686E-2
10/19/2017  17:34:46.092609	4.462089E-1	6.442607E-4	6.067185E-3	6.850186E-3	2.051388E-3	6.888058E-3	6.873255E-3	3.243502E-3
10/19/2017  17:34:46.093609	2.078828E+0	8.239765E-3	2.988126E-3	1.020095E-3	1.169116E-2	8.037424E-3	2.742211E-3	8.689576E-3
10/19/2017  17:34:46.094609	4.966925E-1	8.652052E-4	1.377302E-2	9.670468E-3	3.735657E-3	1.031368E-3	8.984419E-3	5.084379E-3
10/19/2017  17:34:46.095609	3.879866E+0	5.252818E-3	2.800245E-3	4.128989E-4	4.364960E-3	7.547460E-3	6.207858E-3	3.052764E-4
10/19/2017  17:34:46.096609	3.686547E+0	2.603034E-3	1.025658E-2	1.205083E-2	5.707431E-3	3.274667E-3	9.075244E-3	2.331342E-3
10/19/2017  17:34:46.097609	4.769332E-1	5.967210E-3	8.659191E-3	4.869475E-4	2.101638E-3	8.592857E-3	1.865071E-3	6.304265E-3
10/19/2017  17:34:46.098609	4.328882E-2	2.710160E-3	1.114517E-2	1.647515E-2	4.918194E-3	1.627915E-3	5.304353E-3	2.454348E-4
10/19/2017  17:34:46.099609	4.988753E-1	2.412430E-4	5.128267E-4	2.374282E-3	3.240955E-3	7.805448E-3	3.304986E-3	6.653629E-3
10/19/2017  17:34:46.100609	1.339335E+0	4.965186E-3	4.565220E-3	1.161117E-2	4.648016E-3	7.777235E-3	1.588466E-2	4.175476E-3
10/19/2017  17:34:46.101609	3.186831E+0	4.685761E-4	5.692727E-3	1.131556E-2	1.111725E-3	3.413014E-3	4.979069E-4	1.135725E-3
10/19/2017  17:34:46.102609	4.209708E+0	2.439135E-5	4.183619E-3	6.281351E-3	3.671250E-3	2.709614E-3	1.493378E-2	2.718167E-3
10/19/2017  17:34:46.103609	3.381276E+0	4.632552E-3	5.750081E-3	4.507198E-3	1.690082E-3	4.377480E-3	2.706114E-3	1.533015E-3
10/19/2017  17:34:46.104609	2.014872E-1	3.010166E-3	2.464542E-3	2.974722E-3	1.130110E-3	1.538069E-3	6.693564E-3	1.602005E-3
10/19/2017  17:34:46.105609	7.399783E-1	2.423609E-3	8.256546E-3	4.938085E-4	4.979969E-3	7.916336E-3	4.964958E-3	3.840892E-3
10/19/2017  17:34:46.106609	1.150970E+0	4.560926E-3	3.103390E-3	8.863550E-4	9.947979E-4	3.522440E-3	8.250268E-4	3.163773E-3
10/19/2017  17:34:46.107609	7.605594E-1	5.740558E-3	6.089930E-3	1.207867E-3	4.136191E-3	6.291517E-3	4.967727E-3	4.721660E-3
10/19/2017  17:34:46.108609	8.908429E-1	1.290214E-2	4.904379E-3	3.623140E-3	1.197630E-3	4.441645E-3	1.249448E-3	7.308602E-3
10/19/2017  17:34:46.109609	2.551257E+0	1.993214E-3	1.858622E-3	5.267815E-3	9.344846E-4	1.437811E-2	1.498182E-3	1.656002E-3
10/19/2017  17:34:46.110609	3.587611E-1	8.368014E-3	3.949628E-3	4.105500E-3	4.103636E-3	2.958450E-3	3.420559E-3	1.022782E-2
10/19/2017  17:34:46.111609	1.260037E+0	1.820603E-3	9.935953E-4	7.683353E-3	1.085384E-3	1.101823E-2	3.344826E-4	5.147081E-3
10/19/2017  17:34:46.112609	1.429113E+0	7.833866E-3	7.629178E-3	4.970047E-3	9.703958E-3	5.523839E-3	4.066714E-3	5.246693E-3
10/19/2017  17:34:46.113609	1.514906E+0	5.466331E-3	3.835558E-3	8.089509E-3	8.336512E-3	1.279131E-3	1.583122E-3	3.880211E-3
10/19/2017  17:34:46.114609	2.545283E-1	4.006158E-3	9.809586E-3	6.392718E-3	3.636407E-3	4.046622E-3	3.426739E-3	3.750567E-3
10/19/2017  17:34:46.115609	3.694341E-1	2.757718E-3	7.301407E-4	1.451969E-2	6.297455E-5	5.585244E-3	6.749382E-3	4.748211E-3
10/19/2017  17:34:46.116609	8.286510E-2	2.613723E-3	6.432970E-4	2.922795E-3	1.782788E-3	8.624203E-3	8.457666E-3	9.538868E-3
10/19/2017  17:34:46.117609	2.318414E+0	8.349751E-5	8.085923E-3	7.825700E-3	1.007954E-2	3.938677E-3	8.255246E-3	4.778045E-3
10/19/2017  17:34:46.118609	2.829290E+0	4.480438E-3	3.294822E-3	6.662286E-3	1.295906E-3	2.512607E-3	5.562704E-3	1.278090E-2
10/19/2017  17:34:46.119609	6.792329E+0	1.055312E-3	5.674454E-4	2.934960E-2	1.392404E-3	5.151807E-3	7.460789E-3	7.252717E-4
10/19/2017  17:34:46.120609	4.828581E+0	2.822864E-3	5.077151E-3	9.762675E-3	5.390931E-3	3.163070E-4	1.006038E-2	4.972231E-3
								
10/19/2017  17:34:46.121609	7.539818E-1	2.529376E-3	3.779760E-3	1.023429E-2	3.528015E-3	6.362349E-3	6.831111E-4	7.312047E-3
10/19/2017  17:34:46.122609	1.345871E+0	1.874617E-4	5.006774E-4	1.380885E-2	2.330391E-3	4.737969E-3	3.503039E-4	7.185488E-3
10/19/2017  17:34:46.123609	7.501647E-1	2.117932E-3	6.224823E-3	1.983421E-2	8.636170E-3	1.776302E-3	2.225045E-3	1.902503E-3
10/19/2017  17:34:46.124609	8.205006E-1	9.863070E-3	2.153990E-3	2.577638E-3	6.296365E-3	6.083091E-3	8.771914E-4	1.928703E-3
10/19/2017  17:34:46.125609	2.689099E+0	1.985265E-3	7.360738E-3	3.425117E-3	4.357570E-3	6.774745E-3	3.109627E-3	4.057027E-3
10/19/2017  17:34:46.126609	8.829093E-1	1.033159E-2	5.568694E-3	3.814372E-3	9.696031E-3	5.988595E-3	6.181644E-3	3.271977E-3
10/19/2017  17:34:46.127609	2.836005E+0	3.679136E-3	2.645327E-3	1.128427E-2	6.375663E-3	4.110824E-3	2.557248E-3	2.568305E-3
10/19/2017  17:34:46.128609	3.068066E+0	5.230535E-3	8.843334E-3	4.424272E-3	9.003385E-3	2.549178E-3	6.624290E-3	1.942362E-3
10/19/2017  17:34:46.129609	3.520226E+0	4.669589E-3	5.775663E-4	3.639637E-3	3.960641E-3	9.521371E-3	1.507626E-3	5.707240E-3
10/19/2017  17:34:46.130609	3.753838E+0	7.766150E-4	1.815908E-2	5.087543E-3	6.403680E-3	1.132057E-2	2.955468E-3	4.825730E-3
10/19/2017  17:34:46.131609	4.110101E+0	2.229085E-3	6.214150E-3	1.669728E-2	4.975781E-3	8.793996E-4	1.671670E-3	3.587562E-3
10/19/2017  17:34:46.132609	2.113626E+0	9.811276E-3	2.739813E-3	6.957926E-3	2.735174E-3	1.398855E-2	3.688958E-3	6.865726E-3
10/19/2017  17:34:46.133609	8.764001E-1	1.372895E-2	6.981263E-3	1.343981E-2	3.800834E-3	5.258219E-3	9.577914E-3	4.045463E-3
10/19/2017  17:34:46.134609	2.643309E-1	7.859593E-3	3.298226E-3	1.682430E-3	4.344457E-3	1.023846E-2	4.760316E-3	3.092592E-3
10/19/2017  17:34:46.135609	1.444821E-1	1.508664E-3	3.781416E-3	1.848782E-3	1.067823E-2	3.670643E-4	3.261013E-3	6.577315E-3
10/19/2017  17:34:46.136609	1.649554E-1	1.218019E-3	2.138477E-3	1.946164E-3	5.916165E-3	2.500722E-3	4.594904E-3	2.034751E-3
10/19/2017  17:34:46.137609	7.326115E-1	7.650770E-3	2.033811E-3	1.765112E-4	2.087852E-3	1.098560E-2	1.120545E-3	1.704078E-3
10/19/2017  17:34:46.138609	5.976183E-1	6.875584E-4	4.068033E-3	3.801581E-3	9.150683E-4	6.466174E-4	7.340323E-3	7.390070E-4
10/19/2017  17:34:46.139609	8.605784E-1	4.424596E-3	3.217355E-3	1.111057E-2	5.601632E-3	4.664124E-3	7.957889E-3	4.591304E-3
10/19/2017  17:34:46.140609	9.988724E-1	3.647595E-3	3.133328E-4	1.274763E-2	2.974197E-3	5.631085E-3	5.680718E-3	3.682977E-3
10/19/2017  17:34:46.141609	1.251304E+0	3.507021E-3	3.943381E-3	6.100129E-3	2.556104E-3	6.329493E-3	5.438202E-4	3.043805E-3
10/19/2017  17:34:46.142609	7.787092E-2	2.344510E-3	3.322789E-4	8.603572E-3	2.165492E-3	4.256334E-3	5.020915E-3	1.837575E-3
10/19/2017  17:34:46.143609	4.853015E-1	6.503443E-3	2.308347E-3	9.446748E-3	5.376151E-3	3.058350E-3	1.549809E-3	5.558989E-3
10/19/2017  17:34:46.144609	4.345991E-1	2.759974E-3	2.353404E-3	1.338164E-2	6.248108E-3	8.742211E-3	1.025840E-3	1.367455E-4
10/19/2017  17:34:46.145609	1.529942E+0	6.520247E-3	8.996284E-4	3.878215E-3	2.074893E-3	3.877377E-3	5.790055E-3	8.735329E-3
10/19/2017  17:34:46.146609	1.308003E+0	4.390796E-3	9.704930E-3	1.834664E-2	3.664433E-3	8.473762E-3	3.756477E-4	6.866858E-3
10/19/2017  17:34:46.147609	2.406180E+0	1.423356E-2	4.803293E-3	1.094823E-2	2.485675E-3	1.895145E-3	5.140419E-4	4.841532E-3
10/19/2017  17:34:46.148609	3.912468E+0	5.244888E-3	5.455308E-3	5.615409E-3	9.299079E-3	5.080081E-3	3.693366E-3	3.331317E-3
10/19/2017  17:34:46.149609	6.457885E-1	1.258310E-2	1.823655E-3	9.318159E-3	2.199494E-3	3.378963E-3	4.275751E-3	4.766110E-3
10/19/2017  17:34:46.150609	4.020494E+0	8.619351E-3	5.176789E-3	4.549718E-3	7.378335E-3	2.351523E-3	3.384833E-3	5.208872E-3
10/19/2017  17:34:46.151609	2.070011E+0	4.077708E-3	7.323248E-3	5.572696E-3	1.416249E-2	6.406527E-3	1.701473E-3	3.513060E-3
10/19/2017  17:34:46.152609	4.018920E-1	5.866886E-3	5.210590E-3	1.801211E-3	5.174103E-3	1.741541E-3	5.525852E-3	6.526289E-3
10/19/2017  17:34:46.153609	4.393018E-1	1.974341E-3	3.032774E-3	1.015710E-3	2.700369E-3	3.274707E-3	2.976590E-4	4.837501E-3
								
10/19/2017  17:34:46.154609	7.759873E-1	3.084334E-3	6.677881E-3	3.018862E-3	1.230067E-2	1.892054E-3	4.472598E-3	7.400736E-3
10/19/2017  17:34:46.155609	2.307313E+0	4.430963E-3	3.448734E-4	6.464487E-3	9.979349E-4	1.415545E-2	7.855306E-4	2.923749E-3
10/19/2017  17:34:46.156609	2.677707E+0	1.208238E-2	6.418775E-3	2.148392E-3	2.785074E-3	7.924721E-3	4.089300E-3	2.611644E-3
10/19/2017  17:34:46.157609	4.869082E+0	1.827673E-3	2.124636E-4	1.260358E-2	5.516809E-3	1.926815E-3	1.199077E-3	8.656045E-3
10/19/2017  17:34:46.158609	7.887139E-1	1.430780E-2	8.581492E-3	1.307244E-2	1.780729E-2	6.189777E-3	2.779174E-3	6.130602E-3
10/19/2017  17:34:46.159609	5.402444E+0	1.533357E-3	1.539003E-3	2.180931E-2	9.862262E-5	4.675743E-3	5.498222E-4	6.799378E-3
10/19/2017  17:34:46.160609	3.970033E+0	8.729746E-4	7.966772E-3	1.355764E-2	1.516149E-2	3.365155E-3	7.265845E-3	7.252489E-4
10/19/2017  17:34:46.161609	2.594343E+0	3.993417E-3	1.520723E-3	1.684021E-3	2.836966E-3	6.391767E-3	9.920033E-4	7.973839E-3
10/19/2017  17:34:46.162609	6.873480E+0	1.291202E-3	7.494978E-3	1.264617E-2	7.057421E-3	1.967568E-3	3.575865E-3	5.597484E-3
10/19/2017  17:34:46.163609	5.049246E+0	3.621545E-3	1.503302E-3	1.567455E-2	3.307713E-3	5.725776E-3	2.279482E-4	2.209051E-3
10/19/2017  17:34:46.164609	9.558414E-1	7.012331E-3	1.227383E-2	8.469568E-3	1.703596E-3	6.970261E-3	4.357860E-3	1.324858E-2
10/19/2017  17:34:46.165609	1.304014E+0	4.951512E-4	2.200837E-3	3.667533E-3	1.207468E-2	5.025604E-3	3.330668E-3	6.510356E-3
10/19/2017  17:34:46.166609	1.241194E+0	8.555943E-3	5.171149E-3	1.449255E-2	8.432713E-3	7.395367E-3	4.402249E-3	1.188059E-2
10/19/2017  17:34:46.167609	2.121141E-2	3.889597E-3	2.702615E-3	4.242368E-3	5.467886E-3	1.383134E-2	3.671056E-3	4.449037E-3
10/19/2017  17:34:46.168609	8.999516E-1	1.262427E-2	2.559890E-3	2.155573E-4	4.163537E-3	8.128968E-3	2.855888E-3	3.259075E-3
10/19/2017  17:34:46.169609	6.545660E-1	4.118848E-3	1.921847E-3	4.903378E-3	2.165654E-3	2.052098E-3	4.295145E-3	2.135415E-3
10/19/2017  17:34:46.170609	3.358148E-1	8.863676E-4	7.847003E-4	4.084419E-3	5.230025E-4	6.269457E-3	1.355628E-3	1.607886E-3
10/19/2017  17:34:46.171609	1.779587E-1	3.638748E-3	2.698954E-3	5.489801E-3	5.126784E-3	6.894978E-3	1.086630E-3	5.325933E-3
10/19/2017  17:34:46.172609	3.696651E-1	2.405230E-3	1.787447E-3	6.250659E-3	4.154618E-4	3.756456E-3	3.703397E-3	2.880481E-3
10/19/2017  17:34:46.173609	2.206070E+0	9.406509E-3	3.286616E-3	2.165219E-3	5.762299E-3	2.617723E-3	1.025790E-2	4.347321E-3
10/19/2017  17:34:46.174609	3.528427E+0	1.941028E-3	1.760049E-2	9.878553E-3	5.113495E-3	3.821900E-3	3.932807E-3	5.596799E-3
10/19/2017  17:34:46.175609	1.633702E+0	7.606551E-4	3.168881E-3	6.260658E-3	6.647897E-3	1.670528E-4	3.233536E-3	2.604287E-3
10/19/2017  17:34:46.176609	1.281103E+0	2.662638E-3	5.084600E-3	5.389050E-3	5.332291E-3	1.546209E-2	4.636014E-4	1.913315E-3
10/19/2017  17:34:46.177609	3.243197E+0	8.210163E-3	6.281006E-3	1.365314E-2	1.640916E-4	2.050856E-3	6.387532E-4	1.317387E-3
10/19/2017  17:34:46.178609	3.314909E+0	7.640220E-3	4.024322E-4	1.042260E-2	4.551802E-3	1.347175E-2	1.390240E-3	1.349325E-3
10/19/2017  17:34:46.179609	8.607742E-3	6.803620E-4	1.675576E-3	9.853960E-4	5.243135E-3	6.242995E-3	8.035644E-3	1.068549E-3
10/19/2017  17:34:46.180609	1.580524E+0	4.449663E-3	1.240537E-3	4.815947E-3	9.582795E-3	1.806173E-2	2.787179E-3	7.800927E-3
10/19/2017  17:34:46.181609	5.454413E-1	4.756486E-3	7.619395E-3	7.798439E-3	4.661281E-3	2.016887E-3	3.968034E-3	1.312864E-3
10/19/2017  17:34:46.182609	8.549575E-1	1.041641E-2	1.097774E-3	2.895546E-3	5.630027E-3	7.492752E-3	6.177218E-3	3.544731E-3
10/19/2017  17:34:46.183609	6.699082E-1	1.492412E-3	3.021405E-3	8.287708E-3	8.811072E-3	3.215650E-3	6.745460E-3	3.605842E-3
10/19/2017  17:34:46.184609	1.322241E+0	3.664874E-3	2.117431E-3	9.851000E-3	7.236909E-4	4.338430E-3	1.793241E-3	4.403851E-3
10/19/2017  17:34:46.185609	1.960672E+0	7.649867E-4	1.368069E-3	5.212203E-3	9.794045E-3	9.517769E-4	3.562516E-3	1.000906E-2
10/19/2017  17:34:46.186609	4.892810E-2	2.970531E-3	5.721829E-3	5.235149E-4	7.852926E-4	1.533154E-3	3.948779E-3	1.514169E-3
								
10/19/2017  17:34:46.187609	3.704245E-1	4.424943E-3	1.924253E-3	1.843769E-3	7.280281E-3	3.221945E-3	2.691559E-3	1.115285E-3
10/19/2017  17:34:46.188609	1.849233E+0	3.096223E-3	3.075962E-3	7.771562E-3	3.504479E-3	4.332998E-3	4.836311E-3	7.804456E-4
10/19/2017  17:34:46.189609	4.261482E+0	1.933712E-4	2.232294E-3	5.633887E-3	2.786419E-4	5.938561E-4	1.426358E-3	1.655203E-3
10/19/2017  17:34:46.190609	4.305535E+0	1.722958E-3	5.847496E-3	2.586868E-2	6.403854E-3	1.906751E-6	9.714132E-3	3.144624E-3
10/19/2017  17:34:46.191609	2.808560E+0	1.340294E-3	6.946999E-3	1.113974E-2	4.217025E-3	6.006796E-3	4.317280E-3	6.454558E-3
10/19/2017  17:34:46.192609	7.233444E-1	5.692758E-3	7.210425E-3	1.088714E-2	5.176032E-3	7.890283E-4	1.426371E-2	2.273871E-3
10/19/2017  17:34:46.193609	5.269158E+0	2.126610E-3	4.887380E-3	1.988074E-2	3.049570E-3	7.870893E-3	1.354340E-3	6.327629E-3
10/19/2017  17:34:46.194609	5.948522E+0	5.171660E-4	7.857787E-3	1.901379E-2	2.370464E-3	6.182642E-3	1.666363E-2	3.363775E-4
10/19/2017  17:34:46.195609	3.286761E+0	1.938619E-3	4.876625E-3	4.521130E-3	2.535436E-3	8.247237E-3	3.495310E-3	3.992166E-3
10/19/2017  17:34:46.196609	1.157894E-1	6.830622E-4	8.211547E-4	1.890114E-3	5.930736E-3	5.512343E-3	1.572095E-2	8.192137E-3
10/19/2017  17:34:46.197609	2.316139E+0	4.683450E-3	1.083100E-2	4.360239E-3	9.245807E-3	1.735565E-2	5.604550E-5	3.635410E-3
10/19/2017  17:34:46.198609	1.669694E+0	3.004845E-3	3.641911E-3	8.191180E-3	6.799710E-3	8.358737E-4	9.113401E-3	1.999012E-3
10/19/2017  17:34:46.199609	1.658187E-1	7.020326E-3	6.014645E-3	1.064206E-2	3.928646E-3	5.475306E-3	4.093315E-3	4.778985E-4
10/19/2017  17:34:46.200609	1.094154E+0	3.161307E-3	4.596544E-3	1.613401E-2	1.501925E-3	1.096496E-3	4.486447E-4	6.523665E-3
10/19/2017  17:34:46.201609	1.462703E+0	2.545300E-4	7.719368E-3	2.096334E-3	3.175901E-3	1.233781E-2	6.540813E-3	2.424038E-3
10/19/2017  17:34:46.202609	1.491670E-1	2.476233E-3	1.198342E-3	6.561134E-3	4.433148E-3	4.813373E-3	4.816769E-3	1.097425E-2
10/19/2017  17:34:46.203609	1.220445E+0	3.516948E-4	5.433170E-3	3.425438E-3	7.556015E-3	8.015977E-4	5.283744E-3	8.025976E-3
