Parameters: 	Upper Cutoff:  500	Lower Cutoff: 30	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:46:20.213803	1.180084E+0	1.319332E-2	1.391770E-2	-1.013887E+1	1.457878E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:46:20.214803	-3.484482E+0	8.105642E-3	1.900811E-2	-1.013887E+1	3.242842E-2	1.691808E-2	7.968532E-2	4.436661E-2
10/19/2017  17:46:20.215803	-4.938505E+0	1.319332E-2	1.391770E-2	-1.015160E+1	2.987847E-2	2.455003E-2	6.697081E-2	3.164702E-2
10/19/2017  17:46:20.216803	-4.094562E+0	2.082484E-2	2.409852E-2	-1.015160E+1	4.378993E-3	2.709402E-2	7.714242E-2	1.383961E-2
10/19/2017  17:46:20.217803	-2.315163E+0	1.064948E-2	2.664372E-2	-1.013887E+1	2.222863E-2	9.286120E-3	7.714242E-2	3.927877E-2
10/19/2017  17:46:20.218803	-2.111803E+0	1.064948E-2	1.646291E-2	-1.013632E+1	2.732853E-2	2.200605E-2	7.459952E-2	3.164702E-2
								
10/19/2017  17:46:20.219803	-1.217020E+0	2.082484E-2	1.646291E-2	-1.013378E+1	1.712873E-2	3.472597E-2	7.968532E-2	3.164702E-2
10/19/2017  17:46:20.220803	1.665605E+0	1.828100E-2	1.137250E-2	-1.013887E+1	1.712873E-2	1.183011E-2	7.968532E-2	4.182269E-2
10/19/2017  17:46:20.221803	4.573651E+0	5.561801E-3	1.391770E-2	-1.012359E+1	2.732853E-2	2.200605E-2	6.188501E-2	3.419094E-2
10/19/2017  17:46:20.222803	4.777010E+0	1.064948E-2	1.900811E-2	-1.013123E+1	2.222863E-2	2.709402E-2	7.714242E-2	2.147136E-2
10/19/2017  17:46:20.223803	1.963019E+0	1.573716E-2	2.409852E-2	-1.013887E+1	1.712873E-2	1.946206E-2	8.985693E-2	3.164702E-2
10/19/2017  17:46:20.224803	3.869804E-1	5.561801E-3	2.409852E-2	-1.013123E+1	2.477858E-2	1.437409E-2	7.459952E-2	2.910311E-2
10/19/2017  17:46:20.225803	3.437665E-1	1.064948E-2	1.391770E-2	-1.013632E+1	1.967868E-2	2.455003E-2	6.188501E-2	2.655919E-2
10/19/2017  17:46:20.226803	2.700485E-1	1.828100E-2	1.137250E-2	-1.013887E+1	9.478889E-3	1.437409E-2	8.222822E-2	2.910311E-2
10/19/2017  17:46:20.227803	9.157160E-1	3.017961E-3	1.900811E-2	-1.013378E+1	2.222863E-2	1.437409E-2	7.714242E-2	3.164702E-2
10/19/2017  17:46:20.228803	9.716399E-1	1.319332E-2	1.646291E-2	-1.013632E+1	2.732853E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:20.229803	1.276967E-1	1.573716E-2	1.646291E-2	-1.013887E+1	2.732853E-2	2.455003E-2	7.968532E-2	2.910311E-2
10/19/2017  17:46:20.230803	7.403181E-1	8.105642E-3	2.664372E-2	-1.013887E+1	1.457878E-2	1.437409E-2	8.477112E-2	3.164702E-2
10/19/2017  17:46:20.231803	6.106762E-1	1.064948E-2	1.391770E-2	-1.014905E+1	2.222863E-2	1.946206E-2	6.697081E-2	3.164702E-2
10/19/2017  17:46:20.232803	1.894385E+0	1.828100E-2	1.900811E-2	-1.013378E+1	1.967868E-2	2.455003E-2	7.205661E-2	2.655919E-2
10/19/2017  17:46:20.233803	1.230924E+0	1.828100E-2	2.155331E-2	-1.013887E+1	2.987847E-2	1.946206E-2	8.222822E-2	3.927877E-2
10/19/2017  17:46:20.234803	3.183465E-1	5.561801E-3	2.409852E-2	-1.014651E+1	1.967868E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:46:20.235803	-1.788970E+0	1.319332E-2	1.900811E-2	-1.014396E+1	4.378993E-3	1.691808E-2	6.951371E-2	1.383961E-2
10/19/2017  17:46:20.236803	-2.277033E+0	1.319332E-2	1.137250E-2	-1.015924E+1	1.457878E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:46:20.237803	-4.188328E-1	8.105642E-3	1.900811E-2	-1.013632E+1	2.732853E-2	1.437409E-2	7.205661E-2	2.910311E-2
10/19/2017  17:46:20.238803	1.975729E+0	1.573716E-2	1.391770E-2	-1.012359E+1	2.732853E-2	2.963800E-2	7.459952E-2	2.401527E-2
10/19/2017  17:46:20.239803	3.450088E+0	1.064948E-2	1.900811E-2	-1.013123E+1	1.202884E-2	1.946206E-2	7.968532E-2	2.910311E-2
10/19/2017  17:46:20.240803	-7.518345E-1	8.105642E-3	1.646291E-2	-1.013887E+1	2.732853E-2	6.742135E-3	7.205661E-2	3.673486E-2
10/19/2017  17:46:20.241803	-3.817484E+0	5.561801E-3	1.646291E-2	-1.014905E+1	2.477858E-2	2.200605E-2	6.951371E-2	3.164702E-2
10/19/2017  17:46:20.242803	-2.915075E+0	2.082484E-2	2.155331E-2	-1.015160E+1	1.967868E-2	2.709402E-2	8.731403E-2	2.655919E-2
10/19/2017  17:46:20.243803	-1.466136E+0	2.082484E-2	2.918892E-2	-1.014651E+1	2.222863E-2	2.200605E-2	8.222822E-2	3.419094E-2
10/19/2017  17:46:20.244803	2.262975E+0	3.017961E-3	8.827299E-3	-1.013378E+1	1.967868E-2	1.437409E-2	7.459952E-2	3.419094E-2
10/19/2017  17:46:20.245803	-1.626282E+0	1.064948E-2	1.137250E-2	-1.013632E+1	1.712873E-2	9.286120E-3	6.951371E-2	2.655919E-2
10/19/2017  17:46:20.246803	-1.806764E+0	1.064948E-2	1.900811E-2	-1.014651E+1	1.457878E-2	2.709402E-2	8.222822E-2	2.655919E-2
10/19/2017  17:46:20.247803	-1.049248E+0	5.561801E-3	2.155331E-2	-1.013887E+1	1.967868E-2	2.709402E-2	7.459952E-2	4.436661E-2
10/19/2017  17:46:20.248803	2.547966E-1	1.064948E-2	1.137250E-2	-1.013378E+1	2.477858E-2	2.455003E-2	6.697081E-2	2.910311E-2
10/19/2017  17:46:20.249803	-3.501989E-1	2.082484E-2	1.646291E-2	-1.014396E+1	1.967868E-2	1.946206E-2	7.459952E-2	2.401527E-2
10/19/2017  17:46:20.250803	1.734526E-1	1.828100E-2	2.664372E-2	-1.014142E+1	1.829045E-3	1.183011E-2	7.968532E-2	4.182269E-2
10/19/2017  17:46:20.251803	3.818964E-1	8.105642E-3	1.391770E-2	-1.013378E+1	2.987847E-2	1.946206E-2	6.697081E-2	3.164702E-2
								
10/19/2017  17:46:20.252803	7.911581E-1	2.082484E-2	1.646291E-2	-1.013887E+1	3.752832E-2	2.455003E-2	8.222822E-2	3.164702E-2
10/19/2017  17:46:20.253803	2.522546E-1	8.105642E-3	2.918892E-2	-1.013378E+1	1.967868E-2	2.455003E-2	7.459952E-2	2.910311E-2
10/19/2017  17:46:20.254803	6.081342E-1	1.064948E-2	1.900811E-2	-1.013378E+1	1.712873E-2	1.946206E-2	7.459952E-2	2.147136E-2
10/19/2017  17:46:20.255803	1.779995E+0	1.573716E-2	8.827299E-3	-1.014905E+1	2.477858E-2	2.709402E-2	7.205661E-2	2.147136E-2
10/19/2017  17:46:20.256803	1.175287E-1	1.319332E-2	2.409852E-2	-1.013887E+1	1.712873E-2	1.437409E-2	7.714242E-2	3.927877E-2
10/19/2017  17:46:20.257803	-9.882403E-1	5.561801E-3	1.391770E-2	-1.011086E+1	2.732853E-2	1.946206E-2	6.442791E-2	3.164702E-2
10/19/2017  17:46:20.258803	-1.191600E+0	1.573716E-2	1.137250E-2	-1.014651E+1	1.712873E-2	2.709402E-2	7.205661E-2	1.638352E-2
10/19/2017  17:46:20.259803	5.397873E-2	1.573716E-2	2.409852E-2	-1.015160E+1	1.202884E-2	9.286120E-3	7.968532E-2	2.910311E-2
10/19/2017  17:46:20.260803	5.649203E-1	1.064948E-2	1.137250E-2	-1.012869E+1	1.457878E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:46:20.261803	-9.091514E-2	2.082484E-2	1.391770E-2	-1.013887E+1	2.222863E-2	2.963800E-2	8.477112E-2	2.401527E-2
10/19/2017  17:46:20.262803	-1.910985E+0	1.573716E-2	3.936974E-2	-1.013632E+1	2.222863E-2	2.709402E-2	7.714242E-2	3.419094E-2
10/19/2017  17:46:20.263803	-5.637267E-1	5.561801E-3	1.900811E-2	-1.013887E+1	2.222863E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:46:20.264803	6.564322E-1	1.064948E-2	1.646291E-2	-1.014142E+1	1.457878E-2	9.286120E-3	7.205661E-2	2.655919E-2
10/19/2017  17:46:20.265803	5.471263E-1	1.828100E-2	1.646291E-2	-1.013632E+1	2.477858E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:20.266803	5.776303E-1	1.319332E-2	1.900811E-2	-1.012869E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.927877E-2
10/19/2017  17:46:20.267803	2.547966E-1	3.017961E-3	1.137250E-2	-1.013378E+1	1.967868E-2	1.946206E-2	6.951371E-2	3.419094E-2
10/19/2017  17:46:20.268803	1.048187E-1	2.082484E-2	1.900811E-2	-1.014651E+1	2.222863E-2	1.946206E-2	7.205661E-2	2.147136E-2
10/19/2017  17:46:20.269803	1.302387E-1	4.741205E-4	1.900811E-2	-1.014651E+1	2.477858E-2	1.946206E-2	7.714242E-2	3.927877E-2
10/19/2017  17:46:20.270803	9.973469E-2	1.319332E-2	1.646291E-2	-1.013378E+1	2.987847E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:46:20.271803	1.022767E-1	8.105642E-3	1.900811E-2	-1.013632E+1	3.752832E-2	2.455003E-2	7.714242E-2	3.164702E-2
10/19/2017  17:46:20.272803	9.210870E-2	5.561801E-3	2.918892E-2	-1.013887E+1	1.457878E-2	1.946206E-2	7.714242E-2	3.419094E-2
10/19/2017  17:46:20.273803	5.680776E-3	1.064948E-2	1.391770E-2	-1.013632E+1	1.967868E-2	1.946206E-2	6.188501E-2	3.164702E-2
10/19/2017  17:46:20.274803	-9.984083E-1	1.828100E-2	1.137250E-2	-1.013632E+1	2.222863E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:46:20.275803	-6.399866E-1	1.828100E-2	1.137250E-2	-1.014142E+1	2.477858E-2	2.455003E-2	7.714242E-2	3.419094E-2
10/19/2017  17:46:20.276803	-8.509724E-1	1.064948E-2	1.137250E-2	-1.013123E+1	2.477858E-2	2.200605E-2	6.442791E-2	3.164702E-2
10/19/2017  17:46:20.277803	-2.818479E+0	2.082484E-2	1.137250E-2	-1.014142E+1	1.967868E-2	2.455003E-2	7.714242E-2	2.655919E-2
10/19/2017  17:46:20.278803	-4.953757E+0	8.105642E-3	2.664372E-2	-1.016178E+1	1.202884E-2	6.742135E-3	7.714242E-2	3.673486E-2
10/19/2017  17:46:20.279803	-4.920711E+0	8.105642E-3	1.137250E-2	-1.014651E+1	2.732853E-2	2.200605E-2	6.697081E-2	3.419094E-2
10/19/2017  17:46:20.280803	2.822214E+0	2.082484E-2	1.900811E-2	-1.013887E+1	2.222863E-2	2.709402E-2	7.968532E-2	3.164702E-2
10/19/2017  17:46:20.281803	4.342329E+0	1.573716E-2	8.827299E-3	-1.012614E+1	2.477858E-2	2.709402E-2	7.459952E-2	3.164702E-2
10/19/2017  17:46:20.282803	3.053536E+0	1.319332E-2	1.137250E-2	-1.013378E+1	2.732853E-2	1.691808E-2	5.934210E-2	3.164702E-2
10/19/2017  17:46:20.283803	3.122170E+0	1.828100E-2	6.282096E-3	-1.013887E+1	1.457878E-2	2.200605E-2	7.714242E-2	2.401527E-2
10/19/2017  17:46:20.284803	1.970645E+0	1.319332E-2	1.900811E-2	-1.012614E+1	2.477858E-2	1.437409E-2	7.459952E-2	3.673486E-2
								
10/19/2017  17:46:20.285803	4.301944E-1	1.064948E-2	1.137250E-2	-1.013887E+1	2.987847E-2	3.726996E-2	6.697081E-2	3.927877E-2
10/19/2017  17:46:20.286803	2.867970E+0	4.741205E-4	1.646291E-2	-1.013887E+1	2.477858E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:46:20.287803	3.117086E+0	5.561801E-3	1.900811E-2	-1.013123E+1	1.967868E-2	-8.898203E-4	7.459952E-2	2.401527E-2
10/19/2017  17:46:20.288803	2.107913E+0	3.100021E-2	1.391770E-2	-1.014651E+1	2.222863E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:46:20.289803	1.602055E+0	1.064948E-2	1.900811E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:46:20.290803	-9.399424E-1	4.741205E-4	1.900811E-2	-1.012614E+1	1.457878E-2	1.183011E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:20.291803	-1.209394E+0	8.105642E-3	1.391770E-2	-1.014142E+1	2.732853E-2	2.455003E-2	6.697081E-2	2.401527E-2
10/19/2017  17:46:20.292803	-1.265031E-1	1.319332E-2	2.664372E-2	-1.014142E+1	9.478889E-3	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:46:20.293803	3.005525E-1	1.064948E-2	1.137250E-2	-1.012869E+1	2.477858E-2	2.455003E-2	7.968532E-2	2.910311E-2
10/19/2017  17:46:20.294803	-6.094827E-1	1.319332E-2	1.646291E-2	-1.013887E+1	2.222863E-2	2.709402E-2	7.968532E-2	3.673486E-2
10/19/2017  17:46:20.295803	-9.323164E-1	1.064948E-2	2.409852E-2	-1.012105E+1	1.457878E-2	1.437409E-2	7.968532E-2	3.419094E-2
10/19/2017  17:46:20.296803	-1.583068E+0	1.319332E-2	1.137250E-2	-1.013378E+1	2.477858E-2	1.183011E-2	6.951371E-2	2.401527E-2
10/19/2017  17:46:20.297803	-1.272944E+0	2.082484E-2	1.646291E-2	-1.015669E+1	2.222863E-2	1.946206E-2	7.205661E-2	2.401527E-2
10/19/2017  17:46:20.298803	-9.755303E-1	1.064948E-2	1.900811E-2	-1.013632E+1	2.222863E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:20.299803	-2.249071E+0	1.064948E-2	1.137250E-2	-1.013632E+1	2.477858E-2	2.963800E-2	6.442791E-2	3.164702E-2
10/19/2017  17:46:20.300803	-4.661427E+0	2.082484E-2	1.646291E-2	-1.015160E+1	1.202884E-2	2.455003E-2	7.968532E-2	2.401527E-2
10/19/2017  17:46:20.301803	-4.580083E+0	4.741205E-4	1.900811E-2	-1.014142E+1	2.222863E-2	1.437409E-2	6.188501E-2	3.164702E-2
10/19/2017  17:46:20.302803	5.700043E-1	1.828100E-2	1.900811E-2	-1.014142E+1	1.457878E-2	2.963800E-2	7.205661E-2	2.401527E-2
10/19/2017  17:46:20.303803	5.003248E+0	1.573716E-2	2.409852E-2	-1.011596E+1	1.457878E-2	1.691808E-2	8.222822E-2	3.673486E-2
10/19/2017  17:46:20.304803	5.013416E+0	8.105642E-3	1.137250E-2	-1.011850E+1	3.242842E-2	3.472597E-2	7.205661E-2	3.419094E-2
10/19/2017  17:46:20.305803	4.522811E+0	4.741205E-4	1.137250E-2	-1.013378E+1	2.222863E-2	1.946206E-2	7.205661E-2	2.655919E-2
10/19/2017  17:46:20.306803	4.555857E+0	8.105642E-3	1.391770E-2	-1.012359E+1	2.222863E-2	4.198150E-3	7.205661E-2	2.910311E-2
10/19/2017  17:46:20.307803	4.314367E+0	5.561801E-3	1.900811E-2	-1.014905E+1	2.477858E-2	2.963800E-2	7.968532E-2	2.655919E-2
10/19/2017  17:46:20.308803	-3.098098E+0	1.319332E-2	2.664372E-2	-1.013378E+1	1.457878E-2	1.691808E-2	7.968532E-2	3.927877E-2
10/19/2017  17:46:20.309803	3.831387E+0	1.064948E-2	1.137250E-2	-1.012105E+1	1.967868E-2	1.946206E-2	6.951371E-2	2.655919E-2
10/19/2017  17:46:20.310803	2.984902E+0	1.828100E-2	1.900811E-2	-1.014142E+1	2.222863E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:46:20.311803	6.589742E-1	1.064948E-2	1.900811E-2	-1.013123E+1	1.457878E-2	1.946206E-2	6.951371E-2	3.673486E-2
10/19/2017  17:46:20.312803	5.877982E-1	1.319332E-2	8.827299E-3	-1.013887E+1	2.477858E-2	2.200605E-2	7.205661E-2	2.401527E-2
10/19/2017  17:46:20.313803	-1.016202E+0	2.336868E-2	2.664372E-2	-1.014396E+1	1.457878E-2	2.963800E-2	8.477112E-2	4.182269E-2
10/19/2017  17:46:20.314803	-1.059416E+0	5.561801E-3	2.664372E-2	-1.012614E+1	1.712873E-2	1.691808E-2	7.205661E-2	3.673486E-2
10/19/2017  17:46:20.315803	-9.755303E-1	1.573716E-2	8.827299E-3	-1.015160E+1	2.987847E-2	2.709402E-2	6.951371E-2	2.147136E-2
10/19/2017  17:46:20.316803	-6.803716E-2	1.319332E-2	2.155331E-2	-1.014396E+1	1.967868E-2	9.286120E-3	8.222822E-2	3.673486E-2
10/19/2017  17:46:20.317803	2.420866E-1	4.741205E-4	1.137250E-2	-1.013123E+1	1.967868E-2	1.946206E-2	7.459952E-2	3.164702E-2
								
10/19/2017  17:46:20.318803	7.047301E-1	1.573716E-2	1.646291E-2	-1.013887E+1	2.222863E-2	2.963800E-2	7.968532E-2	2.401527E-2
10/19/2017  17:46:20.319803	-3.499119E-2	1.319332E-2	8.827299E-3	-1.013887E+1	1.712873E-2	2.200605E-2	7.714242E-2	3.164702E-2
10/19/2017  17:46:20.320803	-1.852520E+0	8.105642E-3	1.137250E-2	-1.014396E+1	2.222863E-2	2.200605E-2	6.442791E-2	3.164702E-2
10/19/2017  17:46:20.321803	-2.635455E+0	1.319332E-2	1.391770E-2	-1.014142E+1	1.457878E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:46:20.322803	-2.757471E+0	1.573716E-2	1.137250E-2	-1.013632E+1	2.732853E-2	1.691808E-2	6.951371E-2	3.927877E-2
10/19/2017  17:46:20.323803	-2.470225E+0	1.828100E-2	1.900811E-2	-1.015669E+1	2.732853E-2	1.946206E-2	7.205661E-2	2.655919E-2
10/19/2017  17:46:20.324803	-1.788970E+0	3.017961E-3	2.409852E-2	-1.013632E+1	2.477858E-2	2.200605E-2	7.968532E-2	2.910311E-2
10/19/2017  17:46:20.325803	-1.021286E+0	1.064948E-2	1.137250E-2	-1.013887E+1	2.987847E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:46:20.326803	-1.107714E+0	2.082484E-2	2.664372E-2	-1.015924E+1	1.967868E-2	2.709402E-2	8.222822E-2	3.164702E-2
10/19/2017  17:46:20.327803	-1.636450E+0	5.561801E-3	1.900811E-2	-1.013378E+1	1.967868E-2	1.946206E-2	7.459952E-2	4.182269E-2
10/19/2017  17:46:20.328803	-3.069849E-1	1.573716E-2	1.137250E-2	-1.014142E+1	1.967868E-2	2.709402E-2	7.205661E-2	2.147136E-2
10/19/2017  17:46:20.329803	1.441909E+0	1.064948E-2	2.155331E-2	-1.013887E+1	1.967868E-2	1.691808E-2	7.714242E-2	3.164702E-2
10/19/2017  17:46:20.330803	1.147038E+0	1.319332E-2	1.137250E-2	-1.013123E+1	1.712873E-2	2.200605E-2	6.697081E-2	3.164702E-2
10/19/2017  17:46:20.331803	7.431471E-2	1.828100E-2	3.173413E-2	-1.013378E+1	1.457878E-2	2.709402E-2	7.968532E-2	3.164702E-2
10/19/2017  17:46:20.332803	6.923072E-2	8.105642E-3	1.391770E-2	-1.013378E+1	2.222863E-2	1.437409E-2	7.459952E-2	2.401527E-2
10/19/2017  17:46:20.333803	-7.060786E-1	1.064948E-2	1.391770E-2	-1.015924E+1	2.477858E-2	2.455003E-2	6.951371E-2	2.401527E-2
10/19/2017  17:46:20.334803	-1.476304E+0	8.105642E-3	2.664372E-2	-1.013887E+1	1.202884E-2	2.455003E-2	7.968532E-2	1.892744E-2
10/19/2017  17:46:20.335803	4.734084E-1	1.064948E-2	1.900811E-2	-1.012614E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:20.336803	4.634659E+0	3.100021E-2	2.409852E-2	-1.014142E+1	2.477858E-2	2.709402E-2	7.205661E-2	2.910311E-2
10/19/2017  17:46:20.337803	3.343324E+0	3.017961E-3	2.409852E-2	-1.012869E+1	1.457878E-2	6.742135E-3	9.239983E-2	3.673486E-2
10/19/2017  17:46:20.338803	7.530281E-1	1.319332E-2	1.191689E-3	-1.013378E+1	2.477858E-2	1.437409E-2	7.205661E-2	2.910311E-2
10/19/2017  17:46:20.339803	-1.618656E+0	1.828100E-2	1.646291E-2	-1.014905E+1	1.967868E-2	2.963800E-2	7.205661E-2	2.401527E-2
10/19/2017  17:46:20.340803	-1.461052E+0	1.319332E-2	3.427933E-2	-1.014396E+1	1.457878E-2	2.709402E-2	8.222822E-2	3.673486E-2
10/19/2017  17:46:20.341803	-1.150928E+0	1.064948E-2	1.137250E-2	-1.013887E+1	1.967868E-2	1.437409E-2	6.697081E-2	2.910311E-2
10/19/2017  17:46:20.342803	-1.270402E+0	1.573716E-2	1.900811E-2	-1.014396E+1	2.477858E-2	1.437409E-2	7.205661E-2	2.655919E-2
10/19/2017  17:46:20.343803	-8.052165E-1	4.741205E-4	2.409852E-2	-1.014142E+1	1.202884E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:46:20.344803	-8.636824E-1	1.064948E-2	1.900811E-2	-1.013123E+1	1.967868E-2	3.472597E-2	7.714242E-2	3.673486E-2
10/19/2017  17:46:20.345803	-1.217020E+0	1.064948E-2	1.391770E-2	-1.013887E+1	2.987847E-2	2.709402E-2	7.714242E-2	2.655919E-2
10/19/2017  17:46:20.346803	-1.758466E+0	1.064948E-2	2.664372E-2	-1.013632E+1	1.457878E-2	1.946206E-2	8.222822E-2	4.182269E-2
10/19/2017  17:46:20.347803	-2.040627E+0	5.561801E-3	1.391770E-2	-1.012869E+1	2.477858E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:46:20.348803	-6.145667E-1	1.319332E-2	1.646291E-2	-1.014396E+1	2.222863E-2	2.455003E-2	7.714242E-2	2.655919E-2
10/19/2017  17:46:20.349803	1.459703E+0	1.573716E-2	2.409852E-2	-1.013632E+1	3.242842E-2	1.691808E-2	7.968532E-2	3.927877E-2
10/19/2017  17:46:20.350803	1.708819E+0	5.561801E-3	2.155331E-2	-1.012359E+1	2.222863E-2	1.437409E-2	7.459952E-2	3.927877E-2
								
10/19/2017  17:46:20.351803	6.411802E-1	1.573716E-2	1.646291E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.714242E-2	1.638352E-2
10/19/2017  17:46:20.352803	2.878425E-1	1.064948E-2	1.900811E-2	-1.015160E+1	1.712873E-2	1.437409E-2	7.968532E-2	3.419094E-2
10/19/2017  17:46:20.353803	-1.527144E+0	3.017961E-3	1.900811E-2	-1.013378E+1	1.967868E-2	1.437409E-2	6.951371E-2	2.655919E-2
10/19/2017  17:46:20.354803	-2.307537E+0	1.573716E-2	1.137250E-2	-1.013378E+1	2.477858E-2	3.472597E-2	6.697081E-2	2.401527E-2
10/19/2017  17:46:20.355803	1.263970E+0	1.828100E-2	2.664372E-2	-1.013887E+1	1.967868E-2	1.946206E-2	8.222822E-2	2.910311E-2
10/19/2017  17:46:20.356803	4.972744E+0	1.319332E-2	1.900811E-2	-1.012614E+1	2.222863E-2	1.691808E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:20.357803	4.797346E+0	1.064948E-2	2.155331E-2	-1.012359E+1	1.967868E-2	1.691808E-2	7.459952E-2	2.401527E-2
10/19/2017  17:46:20.358803	1.627475E+0	1.319332E-2	2.664372E-2	-1.013632E+1	1.712873E-2	1.946206E-2	9.239983E-2	3.164702E-2
10/19/2017  17:46:20.359803	1.195336E+0	5.561801E-3	1.137250E-2	-1.013378E+1	1.967868E-2	2.200605E-2	6.697081E-2	4.182269E-2
10/19/2017  17:46:20.360803	1.139412E+0	1.319332E-2	1.137250E-2	-1.012869E+1	1.712873E-2	1.946206E-2	7.205661E-2	2.401527E-2
10/19/2017  17:46:20.361803	8.597920E-1	8.105642E-3	6.282096E-3	-1.014142E+1	1.457878E-2	1.437409E-2	7.459952E-2	2.910311E-2
10/19/2017  17:46:20.362803	-1.773718E+0	8.105642E-3	1.900811E-2	-1.014651E+1	1.712873E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:20.363803	-3.520070E+0	1.319332E-2	2.155331E-2	-1.014905E+1	1.967868E-2	2.455003E-2	7.205661E-2	2.655919E-2
10/19/2017  17:46:20.364803	-1.522060E+0	2.591253E-2	2.664372E-2	-1.013632E+1	1.967868E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:46:20.365803	2.217219E+0	8.105642E-3	1.137250E-2	-1.013123E+1	3.242842E-2	1.437409E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:20.366803	4.131343E+0	5.561801E-3	1.900811E-2	-1.013632E+1	1.457878E-2	2.200605E-2	7.459952E-2	3.419094E-2
10/19/2017  17:46:20.367803	3.872675E-2	1.064948E-2	1.900811E-2	-1.013887E+1	1.967868E-2	1.691808E-2	7.968532E-2	4.182269E-2
10/19/2017  17:46:20.368803	-3.746308E+0	1.573716E-2	1.137250E-2	-1.014142E+1	4.007827E-2	1.946206E-2	6.951371E-2	3.927877E-2
10/19/2017  17:46:20.369803	-1.829642E+0	1.828100E-2	2.664372E-2	-1.013887E+1	1.457878E-2	2.709402E-2	7.459952E-2	2.401527E-2
10/19/2017  17:46:20.370803	3.714455E+0	5.561801E-3	1.646291E-2	-1.012869E+1	1.967868E-2	1.437409E-2	7.968532E-2	4.182269E-2
10/19/2017  17:46:20.371803	5.010874E+0	1.064948E-2	1.137250E-2	-1.012614E+1	2.222863E-2	1.691808E-2	7.459952E-2	2.655919E-2
10/19/2017  17:46:20.372803	-5.306807E-1	1.573716E-2	1.391770E-2	-1.012869E+1	1.712873E-2	2.200605E-2	7.968532E-2	3.419094E-2
10/19/2017  17:46:20.373803	-3.192152E+0	5.561801E-3	2.155331E-2	-1.011850E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.673486E-2
10/19/2017  17:46:20.374803	-3.034548E+0	1.573716E-2	6.282096E-3	-1.014905E+1	3.242842E-2	1.946206E-2	7.714242E-2	1.383961E-2
10/19/2017  17:46:20.375803	-3.301458E+0	1.319332E-2	2.409852E-2	-1.016178E+1	1.712873E-2	1.437409E-2	7.205661E-2	3.673486E-2
10/19/2017  17:46:20.376803	-2.513439E+0	-4.613560E-3	1.391770E-2	-1.013123E+1	1.712873E-2	1.437409E-2	7.459952E-2	2.910311E-2
10/19/2017  17:46:20.377803	-2.821021E+0	1.064948E-2	1.900811E-2	-1.014142E+1	2.222863E-2	2.963800E-2	8.731403E-2	2.655919E-2
10/19/2017  17:46:20.378803	-2.221109E+0	1.319332E-2	3.427933E-2	-1.013887E+1	2.222863E-2	2.709402E-2	7.205661E-2	3.673486E-2
10/19/2017  17:46:20.379803	-1.189058E+0	1.064948E-2	1.900811E-2	-1.014142E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:20.380803	-8.916444E-1	1.064948E-2	8.827299E-3	-1.013378E+1	1.457878E-2	2.200605E-2	7.459952E-2	2.401527E-2
10/19/2017  17:46:20.381803	-8.179265E-1	1.828100E-2	1.646291E-2	-1.013887E+1	1.712873E-2	1.691808E-2	8.222822E-2	2.910311E-2
10/19/2017  17:46:20.382803	3.872675E-2	5.561801E-3	1.900811E-2	-1.012614E+1	2.987847E-2	3.218199E-2	7.205661E-2	3.927877E-2
