Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)100	MVC Window Size (s): 100	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:22:44.402404	1.042433E-1	7.443996E-3	2.471378E-3	3.858874E-3	2.749225E-3	3.965111E-3	1.154688E-3	1.146220E-3
10/19/2017  17:22:44.403404	9.295103E-2	1.120855E-3	4.169668E-3	1.070761E-2	8.899744E-3	1.430061E-2	3.267233E-3	7.689216E-3
10/19/2017  17:22:44.404404	4.936351E-1	3.469884E-3	8.874953E-4	3.442533E-3	8.613978E-3	4.614043E-4	4.646908E-3	7.348740E-3
10/19/2017  17:22:44.405404	6.276713E-1	4.438574E-3	3.681509E-3	1.100480E-2	2.821629E-3	4.582657E-3	7.575495E-3	5.381880E-4
10/19/2017  17:22:44.406404	2.094755E-1	1.580047E-3	8.314844E-3	1.381142E-3	6.628093E-3	3.001308E-3	1.489167E-3	2.281778E-3
10/19/2017  17:22:44.407404	2.525296E-1	5.898533E-4	5.037194E-3	1.661806E-3	4.747674E-3	4.720362E-4	1.878738E-2	2.097682E-3
10/19/2017  17:22:44.408404	4.940960E-1	2.236342E-3	4.998305E-3	1.049240E-2	9.979692E-4	9.472099E-3	4.133946E-3	8.385334E-3
10/19/2017  17:22:44.409404	2.407720E-1	8.527439E-3	3.334705E-3	3.033451E-3	8.266036E-3	4.748743E-3	3.265035E-3	6.070513E-3
10/19/2017  17:22:44.410404	5.033344E-1	2.424263E-3	4.535350E-3	2.514128E-3	5.914277E-3	5.351876E-3	6.683589E-3	8.838597E-3
								
10/19/2017  17:22:44.411404	2.460693E-1	6.008314E-4	3.554269E-3	6.541420E-3	4.723398E-3	5.908304E-3	1.139666E-2	6.223247E-3
10/19/2017  17:22:44.412404	1.374569E-1	6.025556E-4	1.240825E-2	2.375957E-4	1.369328E-3	3.860598E-3	3.019195E-3	2.875407E-4
10/19/2017  17:22:44.413404	5.471244E-1	5.891962E-3	1.342710E-2	2.999590E-3	3.228832E-3	2.148795E-3	6.830930E-3	5.001078E-3
10/19/2017  17:22:44.414404	4.204313E-1	4.830614E-3	7.699421E-3	9.218043E-3	4.419229E-3	6.422562E-3	4.971095E-3	1.035226E-2
10/19/2017  17:22:44.415404	6.876911E-1	8.032826E-3	3.257266E-3	4.652654E-3	3.598278E-3	4.915772E-3	7.384703E-3	2.932248E-3
10/19/2017  17:22:44.416404	3.095652E-2	2.988196E-3	2.368775E-3	1.017003E-3	4.897729E-3	1.450232E-3	2.990471E-3	2.579693E-3
10/19/2017  17:22:44.417404	3.244436E-1	6.487850E-3	4.858819E-3	7.501229E-4	8.807948E-4	1.035797E-3	2.496139E-3	8.626279E-3
10/19/2017  17:22:44.418404	5.324972E-1	2.233743E-3	1.195538E-3	7.019760E-3	1.482816E-3	3.645440E-3	4.204383E-3	3.964692E-3
10/19/2017  17:22:44.419404	9.036363E-1	5.267906E-3	4.962706E-3	6.890183E-3	1.220157E-3	6.861980E-3	5.257813E-3	3.902347E-3
10/19/2017  17:22:44.420404	2.807153E-1	6.123082E-3	5.252992E-3	1.083217E-2	7.447609E-3	2.378268E-3	3.613037E-3	5.082461E-3
10/19/2017  17:22:44.421404	1.673017E-1	6.445273E-3	3.476538E-3	1.663671E-2	5.089511E-3	9.883462E-4	2.076775E-3	1.374431E-3
10/19/2017  17:22:44.422404	3.085403E-1	4.452457E-3	9.667321E-3	3.747529E-3	7.696999E-3	3.400209E-3	6.107057E-3	1.380659E-3
10/19/2017  17:22:44.423404	5.185826E-1	3.508548E-3	5.081247E-3	3.198359E-3	1.441828E-2	6.880998E-4	1.102379E-4	7.641380E-3
10/19/2017  17:22:44.424404	1.592330E-1	4.859605E-3	1.553791E-3	9.193418E-3	3.056186E-3	8.785974E-4	2.259920E-3	1.010081E-3
10/19/2017  17:22:44.425404	1.598760E-1	8.499050E-4	3.254524E-3	1.581212E-4	2.556543E-3	9.880678E-4	5.855117E-3	1.666348E-3
10/19/2017  17:22:44.426404	1.699069E-1	1.561914E-3	4.327827E-3	2.021357E-3	6.438071E-3	3.188454E-3	4.806719E-4	1.371832E-3
10/19/2017  17:22:44.427404	1.789398E-1	5.400242E-3	1.192123E-3	3.480670E-3	8.949463E-3	1.110043E-2	2.900249E-3	3.212773E-3
10/19/2017  17:22:44.428404	5.262356E-3	3.673361E-3	5.099381E-3	4.299196E-3	9.147181E-3	9.776911E-3	1.931756E-3	6.596631E-3
10/19/2017  17:22:44.429404	5.695335E-2	4.250861E-3	1.172622E-3	1.091644E-3	4.468733E-3	2.500980E-3	3.132891E-3	1.336003E-2
10/19/2017  17:22:44.430404	3.410458E-1	9.939036E-4	4.089530E-4	1.636990E-2	1.275686E-3	9.171038E-3	1.652306E-3	1.851157E-3
10/19/2017  17:22:44.431404	4.150445E-1	3.941477E-3	2.367254E-3	1.506750E-2	1.040654E-3	7.159426E-3	6.018636E-3	1.494409E-2
10/19/2017  17:22:44.432404	2.561721E-1	7.340153E-3	8.622190E-3	1.978580E-2	7.325094E-3	1.042848E-3	5.254976E-4	2.183671E-3
10/19/2017  17:22:44.433404	4.370889E-1	5.135219E-3	1.275238E-2	3.664831E-3	5.014562E-3	6.089732E-3	9.528117E-3	1.456360E-3
10/19/2017  17:22:44.434404	1.178285E-1	7.506105E-3	2.160511E-3	1.167394E-3	1.242210E-3	1.061150E-2	1.674911E-3	3.009145E-3
10/19/2017  17:22:44.435404	7.786393E-1	9.809257E-3	6.368320E-3	8.420556E-3	1.006285E-2	5.226394E-4	1.036420E-3	3.539138E-4
10/19/2017  17:22:44.436404	2.991811E-1	2.094012E-4	6.978523E-3	1.526681E-2	5.155755E-3	6.831001E-3	5.274513E-4	2.791645E-3
10/19/2017  17:22:44.437404	4.274177E-1	4.591676E-3	7.101725E-3	7.319858E-3	5.115125E-3	5.390724E-3	4.183096E-3	8.762382E-3
10/19/2017  17:22:44.438404	8.304957E-1	5.709353E-3	1.043931E-2	8.199928E-3	5.795219E-3	1.977122E-3	1.600865E-2	2.903640E-4
10/19/2017  17:22:44.439404	7.315111E-1	4.101889E-3	5.332622E-3	2.021713E-3	6.975078E-3	3.759212E-3	4.312084E-3	2.494782E-3
10/19/2017  17:22:44.440404	9.446262E-2	5.890865E-3	2.921380E-3	6.145520E-3	1.450136E-3	1.605702E-3	3.719703E-3	3.979547E-3
10/19/2017  17:22:44.441404	7.085733E-1	1.255496E-4	1.738741E-2	2.357898E-3	3.123840E-3	7.558016E-3	5.345643E-3	3.769544E-3
10/19/2017  17:22:44.442404	3.635972E-3	6.611220E-3	1.063665E-3	1.669878E-3	1.096770E-2	1.010352E-2	6.319100E-3	4.859954E-3
10/19/2017  17:22:44.443404	8.227377E-2	4.487976E-3	2.166620E-3	5.405734E-3	1.185429E-2	1.380495E-3	6.191476E-3	1.086978E-3
								
10/19/2017  17:22:44.444404	1.541200E-1	1.602988E-3	6.620801E-3	5.331333E-4	1.785036E-3	3.120177E-3	4.100593E-3	6.028461E-3
10/19/2017  17:22:44.445404	1.041841E-1	8.120835E-3	5.256059E-3	4.777898E-3	5.568106E-3	6.561115E-3	1.957591E-3	8.738603E-3
10/19/2017  17:22:44.446404	2.740953E-2	1.246867E-2	4.059185E-3	1.407601E-2	1.966327E-3	6.207648E-3	1.060069E-2	2.671605E-3
10/19/2017  17:22:44.447404	2.378376E-1	1.089126E-2	3.460756E-3	8.020660E-3	5.771835E-3	6.457723E-3	3.421081E-3	8.628217E-3
10/19/2017  17:22:44.448404	5.265169E-2	1.427912E-2	4.246926E-3	8.518283E-3	3.899553E-3	6.631042E-3	4.062497E-3	1.726893E-3
10/19/2017  17:22:44.449404	1.786988E-1	1.239334E-3	5.284849E-3	2.050506E-3	1.997233E-3	4.385968E-3	1.525285E-3	1.186962E-3
10/19/2017  17:22:44.450404	7.106207E-1	5.944921E-3	3.611147E-3	5.964224E-3	1.052696E-2	1.375603E-3	1.168926E-3	1.059579E-3
10/19/2017  17:22:44.451404	5.762338E-1	6.953669E-3	4.071826E-5	8.766869E-3	1.062385E-3	5.662788E-3	8.586634E-4	6.033745E-3
10/19/2017  17:22:44.452404	1.767008E-1	3.069392E-3	6.901311E-3	3.835849E-3	1.474962E-3	2.041840E-3	5.908586E-4	2.069239E-3
10/19/2017  17:22:44.453404	5.633748E-1	4.180851E-3	8.221734E-4	8.572100E-3	3.255460E-3	2.805022E-3	3.620331E-4	3.480712E-3
10/19/2017  17:22:44.454404	8.713284E-1	5.687219E-4	7.888791E-3	1.376405E-4	1.296622E-2	3.992571E-3	1.061909E-2	4.314079E-3
10/19/2017  17:22:44.455404	3.377516E-1	1.070815E-2	9.439164E-3	1.070746E-2	8.420572E-3	1.047585E-2	2.923231E-3	1.259318E-2
10/19/2017  17:22:44.456404	1.411939E-1	3.220372E-3	7.234950E-3	2.665091E-3	6.148902E-3	5.318346E-3	9.265482E-3	1.690241E-3
10/19/2017  17:22:44.457404	6.147246E-2	1.960895E-3	8.198045E-3	7.638055E-3	6.591533E-3	7.818804E-3	4.697969E-3	7.531422E-3
10/19/2017  17:22:44.458404	2.853561E-1	7.721089E-3	4.254056E-3	3.966289E-3	4.647234E-3	8.056835E-3	5.507346E-3	1.297505E-3
10/19/2017  17:22:44.459404	3.280350E-1	5.744492E-3	1.251737E-3	9.819631E-3	8.497350E-4	6.215369E-3	1.496504E-3	5.463207E-3
10/19/2017  17:22:44.460404	3.518616E-1	4.562866E-3	1.213270E-3	1.530154E-3	4.120789E-3	3.078734E-4	3.660112E-3	9.042371E-3
10/19/2017  17:22:44.461404	4.250375E-1	9.708851E-4	1.145553E-3	1.396200E-2	5.374427E-3	3.646184E-4	7.718619E-4	2.537532E-3
10/19/2017  17:22:44.462404	1.124160E-1	4.748624E-4	3.214227E-3	5.833684E-3	2.616433E-3	8.239922E-3	3.004669E-3	1.079632E-2
10/19/2017  17:22:44.463404	1.801600E-1	2.090707E-3	6.715941E-3	1.985834E-2	1.756768E-3	1.081697E-3	8.445991E-3	1.010880E-3
10/19/2017  17:22:44.464404	2.895381E-1	8.184333E-3	4.586848E-3	9.457788E-4	1.117531E-3	1.280061E-2	1.159525E-3	1.316594E-3
10/19/2017  17:22:44.465404	1.834049E-1	7.882321E-3	5.844439E-3	1.836947E-4	7.475445E-3	9.276528E-3	6.359384E-3	2.919397E-3
10/19/2017  17:22:44.466404	8.695859E-2	3.521622E-3	4.497224E-3	6.924142E-3	7.375893E-3	4.507512E-3	9.376244E-3	1.119241E-2
10/19/2017  17:22:44.467404	6.100153E-1	7.297185E-3	3.349891E-3	3.141678E-3	3.892790E-3	5.630717E-3	4.664992E-3	5.733345E-3
10/19/2017  17:22:44.468404	1.570672E-1	1.068574E-3	8.414712E-3	2.473893E-3	1.187702E-2	1.883937E-3	3.267046E-3	2.810200E-3
10/19/2017  17:22:44.469404	3.001227E-1	7.331460E-3	2.963243E-3	2.518195E-4	2.115302E-4	8.956325E-4	2.369644E-3	6.714883E-3
10/19/2017  17:22:44.470404	4.307738E-1	1.461580E-3	1.900193E-3	4.303080E-3	6.748982E-3	9.328729E-3	5.394727E-4	1.552688E-3
10/19/2017  17:22:44.471404	1.570673E-1	9.911855E-3	7.681341E-3	5.241775E-3	4.647417E-3	2.322291E-3	6.924535E-3	3.105125E-3
10/19/2017  17:22:44.472404	5.648870E-2	6.039260E-3	1.296178E-3	5.673376E-3	3.603123E-3	1.712164E-2	2.556090E-3	1.899501E-3
10/19/2017  17:22:44.473404	1.127159E-1	1.509108E-2	5.511803E-3	2.945308E-3	5.087632E-3	5.387171E-3	5.060634E-3	1.248528E-3
10/19/2017  17:22:44.474404	1.602118E-1	9.346188E-3	3.663646E-3	9.050637E-3	5.942225E-3	1.921138E-2	6.032109E-3	5.653254E-3
10/19/2017  17:22:44.475404	4.463876E-3	1.793449E-2	8.671781E-3	2.240093E-3	6.701479E-3	2.350727E-3	2.163484E-3	8.587859E-3
10/19/2017  17:22:44.476404	1.485463E-1	4.765982E-3	9.307515E-5	4.940626E-3	4.681579E-3	9.974039E-3	7.959985E-3	1.664099E-3
								
10/19/2017  17:22:44.477404	3.566388E-2	2.822009E-3	2.250435E-3	3.412304E-3	7.827485E-3	7.661253E-3	1.205456E-3	5.587457E-3
10/19/2017  17:22:44.478404	2.034026E-1	6.981705E-3	1.680958E-3	4.333923E-3	8.191998E-4	9.989420E-3	5.634709E-3	2.157205E-4
10/19/2017  17:22:44.479404	1.488759E-1	9.422314E-3	5.287475E-3	1.403892E-2	4.842248E-3	1.038935E-2	6.437469E-3	2.210675E-3
10/19/2017  17:22:44.480404	2.616882E-1	6.536294E-3	1.153914E-2	9.056759E-4	3.314943E-3	5.167676E-3	6.221365E-3	3.524548E-3
10/19/2017  17:22:44.481404	3.901924E-1	2.639314E-3	3.677886E-3	4.340055E-3	1.121585E-2	3.168962E-3	1.072984E-2	2.201669E-3
10/19/2017  17:22:44.482404	1.063887E-1	6.759166E-3	2.194727E-3	7.982387E-3	3.098519E-3	9.053532E-3	5.977672E-3	8.420991E-3
10/19/2017  17:22:44.483404	1.237417E-1	2.518419E-4	6.371741E-3	1.637697E-3	3.143758E-4	4.392135E-3	6.997850E-3	1.736855E-3
10/19/2017  17:22:44.484404	3.942128E-2	2.315046E-3	4.812436E-4	1.335226E-3	6.002939E-3	5.245203E-3	3.123401E-3	7.476568E-3
10/19/2017  17:22:44.485404	2.892579E-1	6.240620E-3	8.081280E-3	5.410280E-3	1.356698E-2	1.289612E-3	1.961239E-3	9.441336E-3
10/19/2017  17:22:44.486404	1.655923E-1	6.321379E-3	3.439251E-3	8.060833E-4	5.424765E-3	5.961113E-3	7.686438E-3	9.050183E-3
10/19/2017  17:22:44.487404	4.279839E-1	4.155549E-5	5.145986E-3	7.438984E-3	2.863390E-3	1.092439E-2	3.672346E-3	1.767927E-2
10/19/2017  17:22:44.488404	3.788288E-1	2.483771E-3	6.786567E-3	9.711699E-3	6.473670E-5	3.182654E-3	7.399965E-3	6.723519E-4
10/19/2017  17:22:44.489404	1.263284E-1	4.488835E-3	1.088648E-2	6.491559E-3	4.552474E-3	2.590830E-3	7.596351E-3	1.605967E-2
10/19/2017  17:22:44.490404	2.211036E-1	7.986565E-3	6.159194E-4	1.140839E-2	3.252123E-3	1.100350E-2	5.580352E-3	2.669664E-3
10/19/2017  17:22:44.491404	2.670176E-1	1.014047E-2	2.229442E-4	5.026115E-3	8.663548E-3	7.951009E-3	2.420654E-3	2.804308E-3
10/19/2017  17:22:44.492404	1.552178E-1	6.067674E-3	7.923373E-5	8.010767E-3	1.699680E-3	7.573557E-3	2.743051E-3	2.329009E-3
10/19/2017  17:22:44.493404	1.802896E-1	6.702373E-3	4.016587E-3	5.332523E-3	1.250855E-3	3.304753E-3	1.128865E-4	4.057548E-3
10/19/2017  17:22:44.494404	3.961745E-1	2.544747E-3	8.354306E-3	4.738550E-3	7.669461E-3	6.407520E-3	1.293076E-2	8.041510E-4
10/19/2017  17:22:44.495404	1.977493E-1	1.582905E-3	1.688552E-2	9.629456E-4	3.289569E-3	6.635180E-3	2.094795E-3	5.897407E-3
10/19/2017  17:22:44.496404	3.407646E-1	7.835670E-3	3.710848E-3	4.660556E-3	6.524192E-3	2.153621E-3	1.883603E-2	1.811906E-3
10/19/2017  17:22:44.497404	2.122409E-1	1.312588E-3	2.060824E-2	8.046131E-3	1.842797E-3	1.216315E-3	5.045215E-3	3.393805E-3
10/19/2017  17:22:44.498404	6.416103E-1	1.209135E-2	4.855867E-3	6.050883E-3	8.752157E-4	7.952397E-3	7.269330E-3	9.164177E-3
10/19/2017  17:22:44.499404	1.881648E-1	4.074992E-4	7.859131E-4	6.492850E-3	8.021150E-3	1.246686E-2	2.847605E-3	2.097642E-3
10/19/2017  17:22:44.500404	8.396792E-2	7.264542E-3	8.141083E-3	2.160643E-3	7.545354E-3	2.138458E-3	1.660460E-3	3.355638E-3
10/19/2017  17:22:44.501404	2.544879E-1	7.570881E-3	5.534032E-3	3.044898E-4	8.346199E-3	3.571099E-4	3.627699E-3	1.104993E-2
10/19/2017  17:22:44.502404	1.903341E-1	3.114365E-3	5.288779E-3	4.458386E-3	6.480453E-3	6.533992E-3	2.992233E-3	1.520189E-3
10/19/2017  17:22:44.503404	1.944420E-1	2.433010E-3	8.575043E-3	1.238220E-3	7.030741E-3	9.061637E-3	6.738294E-3	5.403963E-3
10/19/2017  17:22:44.504404	1.583285E-1	4.435772E-3	2.226711E-4	5.432027E-3	2.774827E-3	2.494626E-3	3.815344E-3	5.808396E-3
10/19/2017  17:22:44.505404	1.416539E-1	1.029637E-2	5.726560E-5	3.468325E-3	2.604735E-3	2.367462E-2	1.705299E-3	6.838726E-4
10/19/2017  17:22:44.506404	1.002844E-1	1.406784E-2	4.243708E-3	3.224666E-4	1.287519E-2	3.210556E-3	3.027255E-3	1.064263E-3
10/19/2017  17:22:44.507404	1.374042E-1	1.461047E-3	2.722743E-3	1.174470E-2	4.525847E-3	9.549064E-3	4.133321E-3	1.213482E-2
10/19/2017  17:22:44.508404	1.015235E-1	8.334362E-3	6.940840E-4	2.163169E-2	1.255706E-2	7.255295E-3	1.753278E-3	8.780898E-3
10/19/2017  17:22:44.509404	3.976069E-2	4.325325E-3	9.643945E-3	6.836519E-3	7.000376E-3	3.133918E-3	8.094380E-3	2.691359E-3
								
10/19/2017  17:22:44.510404	1.212304E-1	2.285722E-2	4.868031E-3	5.481727E-3	4.829391E-3	4.295194E-3	5.819643E-3	8.704176E-3
10/19/2017  17:22:44.511404	2.619278E-2	5.871247E-4	5.283118E-3	1.077649E-2	3.486460E-3	2.969642E-3	1.730160E-3	6.169924E-3
10/19/2017  17:22:44.512404	1.681073E-1	4.762888E-3	1.561559E-3	1.020778E-3	9.358727E-3	2.967800E-4	3.496822E-3	1.882986E-3
10/19/2017  17:22:44.513404	4.590980E-1	6.314726E-3	1.193011E-3	3.478943E-3	2.357622E-3	2.658523E-3	4.986068E-3	3.487867E-3
10/19/2017  17:22:44.514404	2.980127E-1	7.198188E-3	7.672174E-3	2.103117E-3	1.529771E-3	4.254652E-3	5.856867E-3	1.154887E-2
10/19/2017  17:22:44.515404	3.943282E-1	9.690452E-3	7.260457E-4	8.210486E-3	1.315650E-3	7.369681E-3	2.410958E-3	3.876221E-3
10/19/2017  17:22:44.516404	7.320326E-1	6.714392E-3	8.665158E-3	3.592688E-3	1.156922E-3	1.542444E-3	3.751197E-4	8.330586E-3
10/19/2017  17:22:44.517404	3.242194E-1	9.933120E-5	4.251984E-3	8.560936E-3	5.328593E-3	5.025136E-3	4.107491E-3	5.101970E-4
10/19/2017  17:22:44.518404	6.454590E-3	7.221780E-3	9.510740E-3	3.499227E-4	8.084850E-3	3.476942E-3	2.820509E-3	1.473833E-2
10/19/2017  17:22:44.519404	6.874642E-2	7.750671E-3	2.023092E-3	1.916862E-2	1.010723E-3	5.175311E-3	2.577196E-3	3.428077E-3
10/19/2017  17:22:44.520404	2.872777E-1	8.399456E-4	1.216584E-2	2.051452E-3	8.510658E-3	8.356222E-3	9.970223E-5	1.573263E-2
10/19/2017  17:22:44.521404	1.748078E-1	1.650734E-3	2.745644E-4	2.126310E-2	4.197318E-3	1.636929E-3	1.998178E-3	2.946595E-3
10/19/2017  17:22:44.522404	4.477693E-1	5.264481E-3	8.276357E-3	4.726954E-3	3.076783E-3	9.764898E-3	3.229494E-3	2.243523E-3
10/19/2017  17:22:44.523404	2.265762E-1	5.116635E-3	3.265699E-3	1.247238E-3	2.200437E-3	1.905532E-3	1.038768E-2	3.783973E-3
10/19/2017  17:22:44.524404	2.115527E-1	8.047880E-3	7.160786E-3	1.327687E-3	8.066478E-3	5.924277E-3	2.407389E-3	6.854313E-3
10/19/2017  17:22:44.525404	7.116526E-3	1.134909E-3	3.191271E-3	5.294009E-3	7.571464E-3	6.391665E-3	3.524836E-3	1.072503E-2
10/19/2017  17:22:44.526404	3.922376E-1	1.777645E-3	6.279784E-3	2.894825E-3	7.684135E-3	4.253155E-3	7.710979E-3	2.970503E-3
10/19/2017  17:22:44.527404	1.181915E-1	1.677267E-3	8.804788E-3	6.502560E-3	5.235355E-3	1.846986E-3	1.042562E-2	2.845500E-4
10/19/2017  17:22:44.528404	1.068415E-1	1.565165E-3	1.279541E-2	2.305047E-3	5.465780E-3	1.268534E-2	5.444430E-3	1.667083E-3
10/19/2017  17:22:44.529404	1.533973E-1	1.223614E-2	1.302778E-2	3.019547E-3	2.146086E-3	2.663259E-3	4.884194E-3	5.114171E-3
10/19/2017  17:22:44.530404	3.865821E-1	2.091144E-3	9.975495E-3	1.889202E-3	1.266933E-2	8.998853E-3	5.645589E-3	1.212212E-2
10/19/2017  17:22:44.531404	4.370826E-1	7.497371E-3	4.186753E-3	5.299724E-3	4.137725E-3	2.927348E-4	1.619961E-3	2.748139E-4
10/19/2017  17:22:44.532404	6.292664E-1	3.283996E-3	5.597439E-3	7.663947E-3	9.236272E-4	1.131120E-2	3.525290E-3	1.117674E-2
10/19/2017  17:22:44.533404	1.551009E-1	8.537034E-3	4.416105E-3	1.669662E-2	2.905426E-3	5.018915E-3	9.236173E-3	5.238956E-3
10/19/2017  17:22:44.534404	2.656340E-1	3.696494E-3	2.759891E-3	5.649876E-3	1.255884E-4	1.008299E-2	3.999543E-5	3.887571E-3
10/19/2017  17:22:44.535404	3.546814E-1	1.511434E-2	2.919631E-3	6.383077E-3	2.021921E-3	1.049738E-2	2.441002E-3	2.738948E-3
10/19/2017  17:22:44.536404	4.563658E-1	7.657900E-3	1.123621E-2	4.457957E-3	9.514102E-3	1.051485E-3	4.094183E-3	9.017822E-3
10/19/2017  17:22:44.537404	3.445267E-2	1.948463E-2	5.922302E-3	3.637150E-3	1.520975E-2	5.001740E-3	3.509963E-3	1.956363E-3
10/19/2017  17:22:44.538404	5.289671E-1	1.247755E-3	3.606830E-4	2.844461E-3	7.416276E-3	1.030120E-3	1.989009E-3	3.244286E-3
10/19/2017  17:22:44.539404	7.199261E-2	1.010869E-3	4.907395E-3	6.476838E-3	4.676103E-3	3.188007E-3	4.902578E-3	1.768700E-3
10/19/2017  17:22:44.540404	3.718351E-1	3.529550E-3	3.666507E-3	1.065403E-2	1.071598E-2	4.607622E-3	9.714031E-4	3.361244E-3
10/19/2017  17:22:44.541404	3.820572E-1	1.995544E-3	8.180388E-3	1.265521E-3	2.573818E-4	1.096224E-3	1.955409E-3	4.460826E-4
10/19/2017  17:22:44.542404	1.515253E-1	8.040944E-3	3.125812E-3	1.629148E-2	7.052358E-3	1.500220E-3	1.867389E-3	5.976085E-3
								
10/19/2017  17:22:44.543404	2.925194E-1	1.209896E-3	3.599856E-4	3.897245E-3	5.278411E-3	1.160451E-3	3.933135E-4	4.942187E-4
10/19/2017  17:22:44.544404	2.800008E-1	1.649440E-3	5.416230E-4	5.463851E-3	5.595402E-3	3.034552E-3	1.958165E-3	5.170209E-3
10/19/2017  17:22:44.545404	3.481126E-1	5.836431E-3	6.765653E-4	9.700272E-3	6.712517E-3	6.543358E-3	1.216000E-2	8.328735E-3
10/19/2017  17:22:44.546404	3.344536E-2	1.950295E-5	7.701612E-4	1.805551E-2	7.274498E-4	4.143019E-3	4.095025E-3	5.717907E-4
10/19/2017  17:22:44.547404	3.922953E-1	6.372928E-3	1.332029E-3	1.133737E-2	5.032020E-3	3.444321E-3	3.822468E-3	1.461394E-2
10/19/2017  17:22:44.548404	1.014484E-1	2.331394E-3	1.562378E-3	8.248425E-3	1.387341E-3	4.221315E-3	5.045642E-3	5.393324E-3
10/19/2017  17:22:44.549404	2.075965E-2	2.061588E-3	1.008100E-2	3.004450E-3	5.152355E-3	9.297880E-4	5.099384E-3	2.355160E-3
10/19/2017  17:22:44.550404	1.963756E-1	6.127699E-3	4.955675E-3	1.747009E-2	3.243670E-3	3.634073E-3	7.701258E-4	1.194668E-4
10/19/2017  17:22:44.551404	5.392699E-1	4.478137E-3	7.631440E-3	1.022987E-3	2.684104E-3	8.897940E-3	7.120148E-3	7.195050E-3
10/19/2017  17:22:44.552404	3.531531E-1	7.708832E-3	3.412777E-3	2.930168E-3	4.747705E-3	1.150697E-2	5.607483E-4	9.842652E-3
10/19/2017  17:22:44.553404	6.560521E-1	9.648139E-3	2.382572E-3	9.548093E-3	1.758454E-3	6.279949E-3	9.346700E-5	2.668702E-3
10/19/2017  17:22:44.554404	7.185104E-1	6.710169E-3	7.115334E-3	5.188968E-3	9.069632E-3	2.088806E-3	4.029911E-3	4.826564E-4
10/19/2017  17:22:44.555404	2.057929E-1	1.607295E-2	4.986258E-3	4.641933E-3	3.101823E-3	6.062620E-4	4.158670E-3	7.075179E-3
10/19/2017  17:22:44.556404	4.816342E-1	4.947879E-4	7.602641E-3	5.000212E-3	9.653235E-3	6.122901E-3	3.441699E-3	7.177744E-4
10/19/2017  17:22:44.557404	5.595475E-1	1.474739E-5	5.543841E-3	3.660120E-3	7.505970E-3	2.047685E-3	1.510624E-3	8.211853E-3
10/19/2017  17:22:44.558404	1.905719E-1	9.002626E-3	5.152579E-4	7.619557E-3	1.322511E-3	5.320073E-3	5.815864E-3	1.298571E-3
10/19/2017  17:22:44.559404	1.053914E-1	8.431294E-6	4.868369E-3	1.014952E-2	1.152492E-3	1.039631E-2	8.691804E-3	3.774418E-3
10/19/2017  17:22:44.560404	1.953957E-1	4.336670E-3	3.462801E-3	6.941421E-4	9.831206E-3	8.030315E-3	6.042338E-3	9.444353E-3
10/19/2017  17:22:44.561404	2.403596E-1	2.926546E-3	1.168020E-4	6.180449E-3	2.113282E-3	1.525579E-3	4.970779E-4	2.304701E-3
10/19/2017  17:22:44.562404	1.659039E-1	1.335894E-2	1.096004E-2	4.390920E-3	1.008708E-2	1.094549E-3	7.393630E-3	2.962956E-3
10/19/2017  17:22:44.563404	1.461388E-1	1.425972E-3	1.003623E-3	3.576026E-3	1.024796E-3	5.742272E-3	1.269863E-3	1.993207E-3
10/19/2017  17:22:44.564404	9.701194E-2	1.418430E-2	9.534259E-4	1.778571E-2	2.465799E-3	6.073606E-3	1.018416E-3	5.342801E-3
10/19/2017  17:22:44.565404	7.810900E-2	3.195552E-3	8.913825E-4	5.254168E-3	3.129498E-3	8.154582E-3	4.400957E-4	4.716922E-3
10/19/2017  17:22:44.566404	1.138120E-1	1.128228E-2	7.298910E-3	8.720807E-3	4.878036E-3	1.021951E-2	4.293248E-3	9.375856E-4
10/19/2017  17:22:44.567404	1.270747E-3	6.737429E-4	1.384084E-3	2.090224E-3	3.759219E-3	3.621224E-3	1.797529E-3	3.063940E-4
10/19/2017  17:22:44.568404	1.570241E-1	4.949529E-3	7.588578E-3	3.254676E-3	9.261796E-3	1.169749E-2	6.144160E-3	6.283621E-3
10/19/2017  17:22:44.569404	1.228254E-1	8.288023E-4	3.066305E-3	4.328848E-4	4.102680E-3	2.848342E-4	4.704209E-3	2.698278E-3
10/19/2017  17:22:44.570404	1.213687E+0	4.955439E-3	3.962480E-3	9.828045E-3	1.285514E-2	2.810184E-4	3.456140E-3	6.937786E-3
10/19/2017  17:22:44.571404	2.404565E-1	5.532283E-3	4.256037E-3	2.766509E-3	7.320308E-4	6.757895E-3	1.930333E-3	9.707426E-3
10/19/2017  17:22:44.572404	1.284366E-1	8.137577E-4	3.543404E-3	3.174694E-3	5.834695E-3	6.155513E-3	7.895686E-3	6.012315E-3
10/19/2017  17:22:44.573404	5.440536E-1	1.085905E-3	7.215839E-3	1.262523E-3	7.058565E-3	2.217075E-3	1.037340E-3	1.953058E-3
10/19/2017  17:22:44.574404	3.906241E-1	8.435189E-3	3.055525E-3	1.288248E-2	1.248266E-3	5.734996E-3	8.285222E-3	5.383729E-3
