Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:35:00.215345	10/19/2017  17:35:00.215345	10/19/2017  17:35:00.215345	10/19/2017  17:35:00.215345	10/19/2017  17:35:00.215345	10/19/2017  17:35:00.215345	10/19/2017  17:35:00.215345	10/19/2017  17:35:00.215345
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:35:06.980609	6.652779E-1	6.203412E-3	5.731571E-3	2.224595E-2	1.930993E-3	1.637445E-3	6.967918E-3	5.687280E-3
10/19/2017  17:35:06.981609	1.725601E-1	4.598056E-3	2.193772E-3	6.121500E-3	1.043750E-3	7.401843E-3	4.509565E-3	6.566067E-3
10/19/2017  17:35:06.982609	2.766791E-1	1.002779E-2	6.902799E-3	6.874137E-3	7.483112E-3	2.755834E-3	1.910790E-2	2.570687E-3
10/19/2017  17:35:06.983609	4.185090E-1	5.167884E-4	8.773772E-3	7.994232E-3	3.121185E-3	1.371132E-2	5.025906E-3	4.771822E-3
10/19/2017  17:35:06.984609	2.710910E-1	8.546185E-3	1.195659E-2	3.179734E-3	8.840414E-3	5.531977E-3	1.616530E-2	9.253952E-4
10/19/2017  17:35:06.985609	8.362301E-2	4.128822E-4	1.992823E-2	6.969958E-3	2.507719E-4	1.142380E-2	2.641712E-3	7.121627E-3
10/19/2017  17:35:06.986609	1.205996E-1	9.001827E-3	7.634774E-3	9.688032E-3	6.790952E-3	3.688092E-3	1.803331E-2	4.223804E-4
10/19/2017  17:35:06.987609	5.699307E-1	3.586602E-4	1.635103E-2	3.904725E-3	2.524484E-3	1.286752E-2	4.036983E-3	6.638240E-3
10/19/2017  17:35:06.988609	2.115557E-1	1.359850E-2	1.910903E-3	2.706542E-3	7.183768E-3	4.773481E-3	1.963535E-3	3.643914E-3
10/19/2017  17:35:06.989609	8.767193E-1	3.382070E-3	1.287532E-2	4.592264E-4	1.281026E-3	7.326242E-3	4.097437E-3	6.517586E-3
10/19/2017  17:35:06.990609	5.602788E-1	1.114397E-2	1.384063E-3	2.741782E-3	1.346687E-3	1.066339E-2	9.760235E-4	1.742452E-3
10/19/2017  17:35:06.991609	1.639591E-2	1.069892E-3	5.098489E-3	4.277411E-3	7.632664E-3	4.875902E-3	2.379383E-3	8.341600E-3
10/19/2017  17:35:06.992609	1.002102E+0	1.849398E-2	3.282586E-3	3.450971E-3	7.420284E-4	2.838013E-3	1.091175E-3	8.822846E-3
10/19/2017  17:35:06.993609	1.364580E+0	2.182544E-3	4.874254E-3	4.534947E-3	6.459172E-3	7.462964E-3	7.916575E-3	8.459009E-3
10/19/2017  17:35:06.994609	1.304156E+0	1.890972E-3	1.487269E-3	1.003272E-2	7.051442E-3	3.805637E-3	4.347010E-4	5.357794E-3
10/19/2017  17:35:06.995609	2.696994E-1	8.093934E-3	3.183434E-3	4.945624E-3	5.824960E-3	9.671188E-3	7.473682E-5	1.515363E-3
10/19/2017  17:35:06.996609	1.340782E+0	2.917680E-3	4.241796E-3	1.130603E-3	1.915507E-2	2.667334E-3	4.686405E-4	2.166092E-3
10/19/2017  17:35:06.997609	8.716768E-1	4.244289E-3	1.684168E-3	7.650067E-3	6.800657E-3	3.566395E-4	3.554194E-3	1.556987E-2
10/19/2017  17:35:06.998609	4.176519E-1	2.838611E-3	5.893338E-3	5.530824E-3	2.093278E-2	6.858717E-3	4.539023E-3	9.442088E-3
10/19/2017  17:35:06.999609	5.654207E-2	4.859098E-4	4.337413E-3	5.788654E-4	2.045665E-3	4.418823E-4	1.019410E-2	4.045535E-3
10/19/2017  17:35:07.000609	2.288256E-1	7.203994E-3	1.321012E-3	7.132222E-3	1.311400E-3	1.067940E-2	8.564995E-4	1.015062E-2
10/19/2017  17:35:07.001609	1.034806E-1	3.090314E-3	1.116303E-3	1.007390E-2	5.802223E-3	9.099599E-4	5.925637E-3	4.396412E-4
10/19/2017  17:35:07.002609	1.368172E-1	2.179937E-3	6.303339E-4	2.545410E-3	2.298357E-3	8.368133E-3	2.398723E-3	1.494729E-2
10/19/2017  17:35:07.003609	1.116819E-1	5.885023E-3	6.694551E-3	1.856944E-2	3.677527E-3	4.160882E-4	1.475026E-2	1.300768E-3
10/19/2017  17:35:07.004609	6.724144E-1	1.800432E-3	8.539083E-3	7.559649E-3	1.397349E-4	4.085526E-3	1.345644E-3	1.092076E-2
10/19/2017  17:35:07.005609	2.382849E-1	9.880454E-3	7.892937E-3	6.259882E-3	2.952465E-4	6.694264E-4	1.975852E-3	6.673076E-3
10/19/2017  17:35:07.006609	4.694891E-1	1.136767E-2	1.945744E-2	1.012147E-2	4.969206E-3	3.983226E-3	8.676674E-3	3.395258E-3
10/19/2017  17:35:07.007609	6.211594E-1	1.402527E-2	1.014870E-3	1.076661E-2	1.652807E-3	5.804474E-3	4.093182E-3	5.264257E-3
10/19/2017  17:35:07.008609	3.117730E-2	3.639929E-3	2.803351E-3	8.651368E-3	7.861498E-4	4.684540E-3	9.484158E-5	4.260634E-3
10/19/2017  17:35:07.009609	2.646154E-1	1.047999E-2	2.530394E-3	1.324501E-2	3.187590E-4	9.865260E-3	9.330776E-3	3.373941E-3
								
10/19/2017  17:35:07.010609	4.077505E-1	1.434320E-3	1.100677E-2	2.967154E-3	5.938380E-5	2.319749E-3	7.109735E-3	1.721069E-3
10/19/2017  17:35:07.011609	6.376764E-1	2.969227E-3	5.703357E-3	6.782915E-3	9.011861E-3	7.594502E-3	3.043758E-3	3.139973E-3
10/19/2017  17:35:07.012609	1.448337E-1	4.829365E-3	6.723206E-3	1.580633E-3	2.070919E-3	5.798534E-3	2.878138E-5	8.955959E-3
10/19/2017  17:35:07.013609	1.403353E-1	8.101546E-3	2.853640E-3	9.647985E-3	5.200208E-3	4.373381E-3	6.567831E-3	4.311848E-3
10/19/2017  17:35:07.014609	8.672033E-1	7.171512E-3	6.538214E-3	1.982586E-3	2.775875E-3	5.001048E-3	4.129930E-3	1.408228E-3
10/19/2017  17:35:07.015609	1.730115E+0	2.720267E-3	4.289093E-3	1.020687E-2	4.058572E-3	1.292917E-3	8.594485E-4	5.302351E-3
10/19/2017  17:35:07.016609	1.256747E+0	7.115239E-3	3.266321E-3	7.799064E-3	1.715729E-3	5.815284E-3	2.774958E-3	9.414254E-4
10/19/2017  17:35:07.017609	1.162801E+0	1.200929E-2	8.860004E-3	2.883167E-3	1.231174E-2	2.364987E-3	6.776067E-3	5.444343E-3
10/19/2017  17:35:07.018609	1.810712E+0	2.867150E-3	4.822328E-3	1.039992E-2	2.264303E-3	4.525231E-3	3.913259E-3	6.633637E-3
10/19/2017  17:35:07.019609	3.587259E-2	2.709050E-3	3.689780E-3	2.020325E-3	1.917048E-2	3.697835E-3	2.797736E-3	2.029164E-3
10/19/2017  17:35:07.020609	4.990321E-1	1.114973E-2	1.595032E-3	1.312442E-2	1.498433E-4	5.157913E-3	1.849851E-3	1.007861E-2
10/19/2017  17:35:07.021609	1.133264E+0	5.937933E-3	3.326927E-3	7.620152E-3	2.010705E-2	3.821368E-3	1.102973E-3	9.749408E-3
10/19/2017  17:35:07.022609	1.526712E+0	2.426477E-3	4.569820E-3	7.648788E-3	5.664706E-3	3.804703E-3	5.366811E-3	6.036147E-3
10/19/2017  17:35:07.023609	1.665352E+0	1.894118E-3	3.389014E-3	5.655891E-3	7.189204E-3	2.658679E-3	1.735299E-3	4.172433E-3
10/19/2017  17:35:07.024609	1.149001E-2	1.448794E-3	3.985541E-3	1.067314E-2	7.489730E-3	6.921757E-3	5.270940E-3	3.859072E-3
10/19/2017  17:35:07.025609	5.008683E-1	3.236137E-3	1.696721E-3	1.342309E-3	1.292538E-3	4.856051E-3	1.431245E-3	1.380511E-2
10/19/2017  17:35:07.026609	9.138078E-1	3.916324E-5	7.885400E-3	2.891382E-2	7.570114E-3	7.685101E-3	1.005595E-2	3.426213E-3
10/19/2017  17:35:07.027609	2.292646E-1	2.428244E-3	5.495474E-3	4.736842E-3	3.408042E-3	5.602498E-3	1.545744E-3	1.139619E-2
10/19/2017  17:35:07.028609	2.724528E-2	4.065835E-3	7.310060E-3	1.162405E-2	4.678641E-3	1.125741E-2	7.679615E-3	6.492444E-4
10/19/2017  17:35:07.029609	4.378967E-1	5.717861E-3	5.427952E-3	5.377855E-3	3.278852E-3	3.043522E-3	1.212774E-3	7.148578E-3
10/19/2017  17:35:07.030609	1.204914E+0	3.844545E-3	2.649835E-3	1.369161E-2	2.091414E-4	2.445816E-3	9.676812E-3	1.452526E-3
10/19/2017  17:35:07.031609	9.902134E-1	1.177609E-4	1.266371E-2	6.144008E-3	2.011498E-3	2.265164E-4	4.549266E-3	5.433596E-3
10/19/2017  17:35:07.032609	3.860569E-1	9.099991E-3	2.337320E-3	2.601453E-3	2.975824E-3	2.114785E-3	8.168064E-3	5.842413E-4
10/19/2017  17:35:07.033609	2.897458E+0	2.404142E-3	1.308733E-2	2.236108E-3	2.103345E-3	7.447120E-3	3.958191E-3	5.842174E-4
10/19/2017  17:35:07.034609	5.349994E-1	3.564221E-4	8.150795E-4	1.165467E-2	2.959045E-3	3.217319E-3	1.405347E-3	2.724992E-3
10/19/2017  17:35:07.035609	2.004301E+0	1.615237E-4	8.062331E-3	5.152018E-4	6.476757E-3	1.508733E-2	5.586549E-3	4.490804E-3
10/19/2017  17:35:07.036609	6.274235E-2	1.078687E-2	1.044438E-3	9.314362E-3	8.608575E-3	9.146708E-3	4.335216E-4	8.396173E-4
10/19/2017  17:35:07.037609	2.342181E-1	1.267254E-3	7.579242E-3	4.176464E-3	6.881862E-3	1.110218E-2	2.611520E-3	8.320889E-3
10/19/2017  17:35:07.038609	4.637953E-1	1.424145E-2	3.305597E-3	9.341759E-3	6.085732E-3	9.590420E-3	8.390787E-3	3.743130E-3
10/19/2017  17:35:07.039609	2.880490E-1	5.665338E-3	8.577572E-3	3.973441E-4	8.657131E-3	8.946724E-3	9.417672E-3	1.054213E-2
10/19/2017  17:35:07.040609	2.194641E-1	7.283967E-3	3.787096E-3	7.482436E-3	9.388356E-3	1.138588E-2	6.708224E-3	1.230783E-3
10/19/2017  17:35:07.041609	2.701001E-1	5.517946E-3	1.065473E-2	6.421935E-4	4.666496E-3	8.260167E-3	6.369117E-3	1.024736E-3
10/19/2017  17:35:07.042609	7.287505E-2	1.845459E-3	1.133056E-3	8.634641E-5	7.539689E-3	5.177787E-3	1.120922E-2	2.991842E-3
								
10/19/2017  17:35:07.043609	1.975625E-1	7.364095E-3	1.474698E-3	6.790946E-4	5.914863E-3	3.845536E-3	3.086575E-3	5.125728E-5
10/19/2017  17:35:07.044609	3.883335E-1	3.617206E-3	1.145375E-3	5.468758E-3	1.320281E-2	1.602240E-3	8.944687E-3	9.316196E-5
10/19/2017  17:35:07.045609	3.342985E-1	4.896096E-3	5.607005E-3	4.231771E-3	5.302250E-4	9.767292E-3	2.354722E-3	2.289783E-3
10/19/2017  17:35:07.046609	2.085857E-1	8.874545E-4	1.545472E-3	1.572424E-4	1.081660E-2	4.255912E-3	1.768823E-3	3.773540E-3
10/19/2017  17:35:07.047609	1.480804E-1	5.024157E-3	1.013224E-2	1.797968E-2	9.692462E-4	1.203753E-2	5.197302E-3	6.129611E-3
10/19/2017  17:35:07.048609	7.830810E-2	3.019053E-3	8.249815E-4	7.353658E-6	7.253281E-3	2.334475E-3	3.482924E-3	2.185991E-3
10/19/2017  17:35:07.049609	2.398141E-2	4.356907E-3	5.692951E-4	2.187999E-3	1.548094E-3	1.043174E-2	2.050335E-3	5.088424E-3
10/19/2017  17:35:07.050609	3.638409E-2	1.369079E-3	4.679117E-3	4.990392E-3	8.168414E-4	1.497739E-3	5.600703E-3	1.470287E-3
10/19/2017  17:35:07.051609	3.093213E-1	1.025229E-3	7.704762E-3	3.450657E-3	8.359619E-3	1.220813E-2	1.107859E-4	5.520731E-3
10/19/2017  17:35:07.052609	5.102694E-1	6.996683E-3	1.195181E-2	2.152828E-3	1.608171E-3	2.223981E-3	4.820063E-3	4.992896E-4
10/19/2017  17:35:07.053609	5.666966E-2	2.017224E-3	9.334049E-3	3.947204E-3	7.667989E-3	1.738584E-3	1.542732E-3	5.121619E-4
10/19/2017  17:35:07.054609	2.267208E-2	1.993124E-3	1.347897E-2	7.223684E-3	3.312770E-3	1.320763E-3	1.283109E-3	6.990637E-3
10/19/2017  17:35:07.055609	1.678325E-1	4.090579E-3	7.913100E-3	5.903885E-4	4.582857E-3	9.644081E-4	5.359297E-3	1.616016E-3
10/19/2017  17:35:07.056609	2.089727E-1	3.290622E-3	5.688795E-3	1.073158E-2	7.704503E-3	6.637244E-4	2.748534E-3	9.907367E-3
10/19/2017  17:35:07.057609	2.999183E-1	4.262852E-4	9.145834E-3	9.767656E-3	1.054922E-3	8.220807E-3	6.316621E-3	1.860481E-3
10/19/2017  17:35:07.058609	4.821767E-1	3.800426E-3	6.455797E-3	6.522177E-3	2.693912E-3	5.200546E-3	2.118044E-3	5.963063E-3
10/19/2017  17:35:07.059609	9.138404E-1	4.144386E-3	8.762001E-3	9.344032E-3	4.929462E-3	8.169177E-3	9.655597E-3	2.579781E-5
10/19/2017  17:35:07.060609	1.254528E-1	5.377940E-3	6.381624E-3	1.457495E-4	8.049025E-3	8.698538E-4	2.592220E-3	1.503801E-2
10/19/2017  17:35:07.061609	2.243546E-1	4.772751E-3	4.272496E-3	1.298527E-2	7.390493E-3	8.871856E-4	3.840409E-3	7.222553E-3
10/19/2017  17:35:07.062609	1.202287E+0	1.087500E-3	7.441640E-3	6.245056E-3	5.193994E-3	3.040231E-3	6.261719E-3	3.547552E-3
10/19/2017  17:35:07.063609	8.462338E-1	3.370908E-3	1.427766E-3	1.550278E-2	9.625843E-3	2.009909E-3	2.491798E-3	1.384328E-3
10/19/2017  17:35:07.064609	4.064868E-1	6.535839E-3	1.209218E-2	8.814153E-3	4.717152E-3	9.355829E-4	4.636928E-3	3.794035E-3
10/19/2017  17:35:07.065609	5.141294E-1	9.055209E-3	2.384659E-3	2.198836E-3	9.438805E-4	7.346428E-3	9.051462E-4	8.994987E-4
10/19/2017  17:35:07.066609	2.181709E-1	2.528344E-3	2.343665E-4	1.678063E-3	8.343503E-3	3.487010E-3	6.172261E-3	3.108521E-3
10/19/2017  17:35:07.067609	1.008862E-1	7.182613E-6	2.232043E-3	3.079282E-3	1.466851E-2	3.441644E-4	1.937773E-3	2.406062E-3
10/19/2017  17:35:07.068609	3.925700E-1	2.553160E-3	3.954668E-4	6.343833E-3	3.116198E-3	8.861013E-3	1.199198E-3	3.727748E-4
10/19/2017  17:35:07.069609	4.789119E-1	1.079889E-2	9.426555E-5	1.107969E-2	1.150576E-2	7.017519E-3	2.746979E-3	1.058500E-2
10/19/2017  17:35:07.070609	8.147621E-2	4.281554E-4	2.303178E-3	1.357537E-2	2.654856E-4	1.167372E-2	2.770579E-3	5.788998E-3
10/19/2017  17:35:07.071609	2.188776E-2	2.830648E-3	3.935710E-3	1.740200E-3	4.398878E-3	4.955323E-3	8.807321E-3	8.986052E-5
10/19/2017  17:35:07.072609	9.939888E-1	9.452028E-3	6.097873E-4	1.275437E-2	3.657192E-3	1.673390E-2	2.344910E-3	3.981387E-3
10/19/2017  17:35:07.073609	1.280847E+0	1.816614E-2	3.350015E-4	5.785158E-3	1.515016E-3	5.786725E-3	5.170421E-4	4.109233E-3
10/19/2017  17:35:07.074609	1.880052E+0	8.765850E-3	4.212158E-3	7.079467E-3	5.658355E-3	6.662201E-3	1.763014E-3	3.318243E-3
10/19/2017  17:35:07.075609	4.650105E-1	6.765134E-3	5.139718E-3	1.243235E-3	1.908740E-3	6.998037E-3	3.150255E-3	1.686406E-3
								
10/19/2017  17:35:07.076609	4.343109E-1	6.120855E-3	5.239959E-3	3.632357E-3	8.953621E-4	4.239374E-4	6.540328E-3	8.630491E-4
10/19/2017  17:35:07.077609	1.713443E+0	2.133851E-3	1.464534E-2	5.981180E-3	3.597334E-3	2.206624E-3	2.132070E-3	1.916258E-4
10/19/2017  17:35:07.078609	1.999664E+0	1.494389E-3	9.520151E-3	3.424599E-4	2.311650E-3	1.875207E-3	6.155967E-3	4.660512E-3
10/19/2017  17:35:07.079609	1.107920E+0	7.686174E-3	1.140680E-2	1.354154E-2	7.416867E-3	5.894598E-3	1.589409E-4	1.229123E-2
10/19/2017  17:35:07.080609	5.755135E-1	5.314161E-3	7.176006E-4	2.971743E-3	1.131596E-3	2.264304E-3	2.312962E-3	4.970286E-5
10/19/2017  17:35:07.081609	4.430272E-1	5.294556E-3	5.119890E-3	4.821239E-3	5.224336E-3	5.872598E-3	7.029896E-3	2.486995E-3
10/19/2017  17:35:07.082609	2.362376E-2	1.271310E-2	4.889348E-3	1.025577E-2	1.441655E-3	4.771780E-3	1.681341E-3	4.154081E-3
10/19/2017  17:35:07.083609	9.006451E-1	4.129446E-3	3.218472E-3	2.910581E-3	1.001561E-2	1.447789E-3	3.584239E-3	5.615578E-3
10/19/2017  17:35:07.084609	9.226524E-1	1.165999E-3	3.246057E-4	2.525865E-3	9.144599E-3	1.000075E-3	6.960346E-3	1.581387E-3
10/19/2017  17:35:07.085609	4.283116E-1	8.057088E-3	7.220332E-3	4.179846E-3	9.259440E-3	4.863996E-3	3.884408E-3	7.283262E-4
10/19/2017  17:35:07.086609	6.381485E-1	7.641784E-4	7.559534E-3	5.180399E-3	4.825430E-3	3.394673E-3	5.058131E-3	3.911704E-5
10/19/2017  17:35:07.087609	1.640426E-2	4.919110E-3	3.348056E-3	8.370757E-4	7.310158E-4	1.137148E-2	1.353927E-3	9.138042E-3
10/19/2017  17:35:07.088609	2.368539E-1	5.510836E-3	4.585273E-3	7.321259E-3	1.550321E-2	6.798377E-4	3.548830E-3	8.876723E-3
10/19/2017  17:35:07.089609	3.712051E-2	9.464523E-3	3.372537E-3	1.294105E-3	5.860300E-4	7.194331E-3	4.547321E-4	2.523967E-3
10/19/2017  17:35:07.090609	1.213548E-3	9.051487E-3	6.789328E-3	9.596454E-3	7.899699E-3	5.090488E-3	3.675145E-4	8.484940E-3
10/19/2017  17:35:07.091609	2.826542E-1	4.619604E-3	2.783858E-4	2.146621E-3	4.217135E-3	5.306662E-3	1.867963E-3	2.718065E-3
10/19/2017  17:35:07.092609	3.413776E-1	3.475775E-3	1.405698E-4	5.528417E-3	1.416900E-3	1.770247E-3	9.288211E-4	4.191410E-3
10/19/2017  17:35:07.093609	1.180784E+0	2.493607E-3	2.635473E-3	2.164849E-2	4.958060E-3	5.174702E-3	5.064653E-3	5.739585E-3
10/19/2017  17:35:07.094609	8.244096E-1	9.132440E-3	6.505975E-3	6.634331E-3	5.867128E-3	1.296109E-3	1.330910E-3	8.312410E-3
10/19/2017  17:35:07.095609	3.050630E-1	2.344588E-3	3.946763E-3	1.593628E-2	9.104776E-3	1.021108E-2	7.187491E-4	1.182927E-2
10/19/2017  17:35:07.096609	1.620004E-1	8.358376E-3	2.640655E-3	8.343280E-3	4.535025E-3	7.602701E-4	2.186758E-4	6.381206E-3
10/19/2017  17:35:07.097609	4.342792E-2	6.523034E-4	4.926556E-3	4.625576E-4	5.476900E-3	6.101362E-3	4.496314E-3	2.170172E-3
10/19/2017  17:35:07.098609	1.661620E-1	2.816104E-3	5.851945E-3	4.617864E-3	2.688860E-3	2.139167E-3	1.232908E-3	8.256664E-3
10/19/2017  17:35:07.099609	6.543621E-1	4.261427E-3	4.548814E-3	5.222910E-3	8.425395E-3	1.341410E-3	1.178189E-2	5.000507E-3
10/19/2017  17:35:07.100609	1.910915E-1	3.525682E-3	1.183131E-2	1.189939E-2	9.959390E-3	2.850424E-3	6.028184E-4	7.838630E-3
10/19/2017  17:35:07.101609	6.984612E-1	4.653111E-3	5.097530E-3	6.421968E-3	2.464706E-3	4.851681E-3	5.221904E-3	3.016555E-3
10/19/2017  17:35:07.102609	6.335823E-1	1.242382E-3	8.461953E-3	2.153511E-3	1.140714E-2	1.235215E-2	6.185011E-3	9.283169E-3
10/19/2017  17:35:07.103609	1.167841E+0	1.018804E-3	2.814497E-4	8.255999E-3	9.806722E-5	4.418751E-3	2.290170E-3	2.646777E-3
10/19/2017  17:35:07.104609	4.583133E-1	2.572455E-3	6.560106E-3	5.005115E-3	3.657258E-3	3.375691E-3	4.941846E-3	2.083797E-3
10/19/2017  17:35:07.105609	8.097614E-1	7.255753E-3	2.196399E-3	1.648337E-2	6.863030E-3	6.142569E-3	8.644155E-4	4.883333E-3
10/19/2017  17:35:07.106609	8.190307E-1	3.233608E-3	1.949224E-3	6.299578E-3	5.537671E-3	2.673419E-4	6.963547E-4	7.608471E-3
10/19/2017  17:35:07.107609	6.475659E-1	1.059759E-2	1.701723E-3	1.168427E-2	2.210889E-3	4.913442E-3	9.177288E-3	1.005592E-3
10/19/2017  17:35:07.108609	4.501825E-1	1.537006E-3	1.457573E-3	2.099159E-3	2.563822E-4	5.908243E-3	2.418047E-3	5.007173E-3
								
10/19/2017  17:35:07.109609	7.349006E-1	3.769567E-3	3.099096E-3	4.891589E-3	1.682824E-4	1.112291E-4	1.284717E-2	3.332938E-3
10/19/2017  17:35:07.110609	8.054086E-1	3.397737E-3	2.409567E-3	1.113413E-3	4.819664E-3	8.758182E-3	1.808487E-3	2.369437E-3
10/19/2017  17:35:07.111609	2.124682E-1	4.581088E-3	4.115186E-3	1.086449E-3	6.918509E-4	5.467566E-4	1.014138E-2	4.237657E-3
10/19/2017  17:35:07.112609	7.039904E-2	1.014541E-2	5.648289E-3	3.285963E-3	2.945881E-4	9.416375E-3	3.746828E-3	5.404417E-3
10/19/2017  17:35:07.113609	1.059497E-1	2.891645E-3	3.781500E-3	6.700615E-3	2.150695E-3	1.882238E-3	9.275641E-3	6.959532E-3
10/19/2017  17:35:07.114609	2.861349E-1	6.811908E-3	6.393113E-3	3.682967E-3	9.521004E-4	7.771309E-3	6.599181E-3	4.750820E-3
10/19/2017  17:35:07.115609	2.509833E-1	5.596181E-4	6.959173E-3	1.791716E-4	5.321445E-3	5.635520E-3	2.638898E-3	1.003192E-2
10/19/2017  17:35:07.116609	1.067923E-1	6.115443E-3	5.519388E-4	1.059121E-2	4.300277E-4	8.579992E-3	4.651146E-3	7.275424E-3
10/19/2017  17:35:07.117609	2.966363E-1	4.141374E-3	1.982702E-4	1.052404E-2	2.397320E-3	2.649429E-3	5.368811E-3	2.772120E-3
10/19/2017  17:35:07.118609	4.399110E-1	3.993296E-3	1.039382E-4	1.664608E-2	2.782387E-3	1.278856E-2	7.331081E-3	7.123215E-3
10/19/2017  17:35:07.119609	1.702392E-1	7.558844E-3	3.961544E-3	2.992922E-3	4.213461E-3	8.575635E-3	5.370439E-3	1.145686E-3
10/19/2017  17:35:07.120609	7.461842E-1	1.177774E-2	1.983403E-3	5.539029E-4	6.998698E-4	8.478189E-3	1.355502E-2	5.382645E-4
10/19/2017  17:35:07.121609	1.103818E+0	1.376892E-3	1.270943E-2	1.168816E-3	2.658732E-4	2.785901E-3	2.812306E-3	2.119950E-3
10/19/2017  17:35:07.122609	2.509289E-1	1.487746E-2	1.719671E-3	4.199602E-3	2.262630E-3	4.317453E-3	5.099504E-3	8.289160E-3
10/19/2017  17:35:07.123609	1.320056E+0	3.789536E-5	1.418344E-2	6.976155E-4	4.017046E-3	7.391610E-3	8.449424E-3	5.868296E-4
10/19/2017  17:35:07.124609	4.334999E-1	1.279483E-2	3.450006E-3	4.124361E-3	3.532809E-3	1.541627E-3	1.859883E-3	2.635726E-3
10/19/2017  17:35:07.125609	7.761775E-1	4.494498E-3	7.414324E-3	1.591127E-4	6.365300E-3	7.039637E-4	8.174668E-4	4.648251E-3
10/19/2017  17:35:07.126609	1.107897E-1	2.630737E-3	1.334323E-3	3.328613E-3	1.925177E-3	2.056068E-3	3.756768E-3	1.044478E-3
10/19/2017  17:35:07.127609	4.052724E-1	5.368890E-3	3.401188E-3	5.546620E-3	3.466025E-3	2.501628E-3	2.546136E-3	8.086608E-3
10/19/2017  17:35:07.128609	7.943495E-1	4.460255E-3	4.304874E-4	4.808518E-4	6.554957E-3	2.993291E-3	2.788775E-3	8.220912E-4
10/19/2017  17:35:07.129609	1.836291E-1	5.793414E-3	1.719732E-3	3.353761E-3	6.715797E-3	4.680131E-3	2.218612E-3	7.406402E-4
10/19/2017  17:35:07.130609	1.049365E-1	6.498530E-3	1.018244E-3	7.482893E-3	7.357245E-3	1.373037E-3	4.743735E-3	2.821844E-3
10/19/2017  17:35:07.131609	1.427109E-1	2.374332E-3	4.493674E-4	2.817097E-3	3.315962E-3	5.401518E-3	8.781950E-4	2.276877E-3
10/19/2017  17:35:07.132609	2.525489E-1	1.416395E-3	2.161046E-3	7.194602E-4	1.083523E-2	1.559001E-3	6.303894E-3	3.677596E-3
10/19/2017  17:35:07.133609	1.613926E+0	4.929202E-3	1.043695E-2	3.258676E-3	1.025640E-2	7.790542E-3	6.903181E-3	6.295652E-3
10/19/2017  17:35:07.134609	2.939481E-1	2.848460E-3	7.850363E-3	1.143479E-2	2.041790E-2	5.553725E-3	1.023806E-2	2.510742E-4
10/19/2017  17:35:07.135609	6.054033E-1	5.343124E-3	1.203489E-2	8.139079E-3	3.944172E-3	1.142583E-2	5.195874E-4	6.269391E-3
10/19/2017  17:35:07.136609	1.231580E+0	1.108140E-2	2.807249E-3	3.310138E-3	1.492331E-2	5.848264E-3	1.516837E-2	1.092334E-2
10/19/2017  17:35:07.137609	3.302741E-1	2.510105E-3	1.557015E-2	7.963395E-3	9.235048E-3	9.276435E-3	1.195942E-4	3.377314E-3
10/19/2017  17:35:07.138609	1.668082E+0	8.071868E-4	4.023297E-3	3.819729E-3	9.065485E-3	1.803252E-3	3.604834E-4	6.555117E-3
10/19/2017  17:35:07.139609	1.868738E+0	5.358351E-3	6.866695E-4	1.655394E-2	8.800331E-3	5.440841E-3	1.611329E-3	4.762391E-4
10/19/2017  17:35:07.140609	3.615962E-1	1.273489E-2	3.896741E-3	3.425874E-3	3.562687E-4	6.840813E-3	5.706817E-3	2.561174E-3
10/19/2017  17:35:07.141609	1.021795E-1	8.450623E-3	2.680411E-3	8.962375E-3	9.091192E-3	1.924907E-3	4.266180E-3	2.529504E-3
								
10/19/2017  17:35:07.142609	2.289771E-2	1.038511E-2	3.807090E-3	1.122777E-2	4.117655E-3	3.867403E-3	8.800619E-4	3.985736E-4
10/19/2017  17:35:07.143609	6.634896E-2	8.144625E-3	8.564677E-3	3.644044E-3	6.201120E-3	7.970510E-4	3.762560E-3	1.822295E-3
10/19/2017  17:35:07.144609	1.885954E-1	1.250254E-2	4.163435E-3	4.178662E-3	4.747889E-3	3.592208E-3	3.855166E-3	7.464797E-3
10/19/2017  17:35:07.145609	8.321394E-1	4.253666E-3	7.818286E-3	1.013960E-3	9.462097E-3	6.564131E-3	2.688493E-3	1.303502E-3
10/19/2017  17:35:07.146609	1.547028E+0	6.256268E-3	9.430198E-4	1.285030E-3	4.064206E-3	8.912557E-3	4.482375E-4	7.572274E-3
10/19/2017  17:35:07.147609	6.556992E-1	3.673904E-3	1.936576E-3	6.934615E-4	2.253455E-3	1.896730E-3	5.498105E-4	1.216307E-3
10/19/2017  17:35:07.148609	1.025003E+0	6.668116E-3	6.126406E-3	1.957402E-3	4.624100E-3	5.245393E-3	1.539615E-3	5.346711E-3
10/19/2017  17:35:07.149609	1.316292E-1	7.383024E-3	2.412732E-3	3.807313E-3	2.457701E-3	1.264693E-3	7.838218E-3	5.553149E-4
