Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)1600	MVC Window Size (s): 1600	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:40:44.161632	3.138778E-3	1.573716E-2	2.155331E-2	-1.014651E+1	1.457878E-2	2.709402E-2	7.459952E-2	2.147136E-2
10/19/2017  17:40:44.162632	1.099027E-1	1.573716E-2	1.391770E-2	-1.013632E+1	1.202884E-2	1.946206E-2	7.968532E-2	3.419094E-2
10/19/2017  17:40:44.163632	-5.786917E-2	5.561801E-3	1.137250E-2	-1.012869E+1	2.477858E-2	1.691808E-2	7.968532E-2	2.910311E-2
10/19/2017  17:40:44.164632	-1.137931E-1	2.845637E-2	1.137250E-2	-1.013887E+1	2.477858E-2	3.472597E-2	7.205661E-2	2.401527E-2
								
10/19/2017  17:40:44.165632	1.099027E-1	5.561801E-3	1.391770E-2	-1.013887E+1	2.222863E-2	2.200605E-2	7.205661E-2	2.910311E-2
10/19/2017  17:40:44.166632	4.047744E-1	1.319332E-2	1.137250E-2	-1.013887E+1	1.202884E-2	1.946206E-2	7.459952E-2	2.655919E-2
10/19/2017  17:40:44.167632	5.522103E-1	8.105642E-3	8.827299E-3	-1.013887E+1	2.987847E-2	1.437409E-2	7.205661E-2	3.164702E-2
10/19/2017  17:40:44.168632	4.632404E-1	2.082484E-2	1.137250E-2	-1.015160E+1	2.987847E-2	2.455003E-2	6.951371E-2	2.910311E-2
10/19/2017  17:40:44.169632	1.048187E-1	2.336868E-2	2.155331E-2	-1.013887E+1	9.478889E-3	2.709402E-2	7.968532E-2	2.910311E-2
10/19/2017  17:40:44.170632	-5.637267E-1	5.561801E-3	2.155331E-2	-1.013632E+1	1.712873E-2	2.200605E-2	7.968532E-2	2.655919E-2
10/19/2017  17:40:44.171632	-3.753318E-2	-7.157401E-3	1.900811E-2	-1.014396E+1	6.928941E-3	2.455003E-2	6.697081E-2	3.673486E-2
10/19/2017  17:40:44.172632	8.222774E-3	1.319332E-2	2.155331E-2	-1.013378E+1	1.967868E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:40:44.173632	-1.214191E-1	2.591253E-2	1.900811E-2	-1.014396E+1	2.477858E-2	2.709402E-2	8.222822E-2	3.164702E-2
10/19/2017  17:40:44.174632	-1.973920E-2	1.064948E-2	2.664372E-2	-1.013632E+1	2.222863E-2	1.437409E-2	8.222822E-2	3.673486E-2
10/19/2017  17:40:44.175632	3.310565E-1	5.561801E-3	1.391770E-2	-1.012614E+1	2.987847E-2	1.437409E-2	6.697081E-2	3.673486E-2
10/19/2017  17:40:44.176632	2.319186E-1	2.082484E-2	8.827299E-3	-1.013632E+1	2.477858E-2	2.963800E-2	6.951371E-2	2.401527E-2
10/19/2017  17:40:44.177632	3.412245E-1	2.082484E-2	1.900811E-2	-1.013632E+1	1.712873E-2	2.963800E-2	8.731403E-2	2.147136E-2
10/19/2017  17:40:44.178632	2.929265E-1	5.561801E-3	2.409852E-2	-1.014396E+1	1.202884E-2	9.286120E-3	7.714242E-2	3.673486E-2
10/19/2017  17:40:44.179632	2.093276E-2	5.561801E-3	1.137250E-2	-1.013887E+1	1.457878E-2	2.200605E-2	7.968532E-2	2.910311E-2
10/19/2017  17:40:44.180632	5.652073E-2	1.573716E-2	2.155331E-2	-1.014905E+1	2.222863E-2	1.691808E-2	8.222822E-2	3.164702E-2
10/19/2017  17:40:44.181632	2.624225E-1	1.828100E-2	2.155331E-2	-1.013887E+1	2.477858E-2	3.218199E-2	7.205661E-2	2.910311E-2
10/19/2017  17:40:44.182632	1.200707E-1	1.319332E-2	1.391770E-2	-1.013632E+1	2.222863E-2	3.218199E-2	6.442791E-2	3.164702E-2
10/19/2017  17:40:44.183632	-1.239611E-1	3.017961E-3	8.827299E-3	-1.013378E+1	1.712873E-2	2.455003E-2	6.951371E-2	3.164702E-2
10/19/2017  17:40:44.184632	9.719269E-2	1.828100E-2	1.646291E-2	-1.014142E+1	1.967868E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:40:44.185632	-2.256410E-1	1.828100E-2	1.391770E-2	-1.014396E+1	1.967868E-2	2.963800E-2	8.222822E-2	2.910311E-2
10/19/2017  17:40:44.186632	5.680776E-3	3.017961E-3	2.664372E-2	-1.013887E+1	1.457878E-2	1.691808E-2	7.459952E-2	3.673486E-2
10/19/2017  17:40:44.187632	9.719269E-2	5.561801E-3	1.137250E-2	-1.013378E+1	1.967868E-2	6.742135E-3	6.951371E-2	3.419094E-2
10/19/2017  17:40:44.188632	-1.341291E-1	2.845637E-2	1.391770E-2	-1.014142E+1	2.477858E-2	2.963800E-2	6.697081E-2	2.655919E-2
10/19/2017  17:40:44.189632	1.076477E-2	2.082484E-2	2.409852E-2	-1.013887E+1	1.967868E-2	2.200605E-2	7.968532E-2	3.673486E-2
10/19/2017  17:40:44.190632	-1.722591E-1	2.082484E-2	1.646291E-2	-1.012614E+1	2.477858E-2	1.691808E-2	7.714242E-2	3.419094E-2
10/19/2017  17:40:44.191632	-3.451149E-1	1.319332E-2	1.391770E-2	-1.013887E+1	2.732853E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:40:44.192632	-4.569628E-1	2.591253E-2	2.155331E-2	-1.014905E+1	1.967868E-2	2.709402E-2	7.205661E-2	2.655919E-2
10/19/2017  17:40:44.193632	-4.290008E-1	8.105642E-3	2.155331E-2	-1.012614E+1	1.457878E-2	1.437409E-2	8.477112E-2	4.182269E-2
10/19/2017  17:40:44.194632	-2.383510E-1	1.064948E-2	8.827299E-3	-1.013123E+1	2.222863E-2	1.691808E-2	6.951371E-2	2.910311E-2
10/19/2017  17:40:44.195632	5.906273E-2	1.828100E-2	1.900811E-2	-1.014651E+1	2.477858E-2	2.455003E-2	6.442791E-2	2.401527E-2
10/19/2017  17:40:44.196632	-1.519231E-1	1.319332E-2	1.391770E-2	-1.013887E+1	6.928941E-3	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:40:44.197632	-1.087091E-1	8.105642E-3	1.900811E-2	-1.012614E+1	1.967868E-2	1.691808E-2	7.714242E-2	3.927877E-2
								
10/19/2017  17:40:44.198632	6.923072E-2	1.573716E-2	1.646291E-2	-1.013632E+1	2.732853E-2	2.455003E-2	7.968532E-2	1.892744E-2
10/19/2017  17:40:44.199632	-4.261718E-2	1.828100E-2	1.646291E-2	-1.013632E+1	1.712873E-2	2.963800E-2	7.459952E-2	3.164702E-2
10/19/2017  17:40:44.200632	-1.925950E-1	1.064948E-2	1.900811E-2	-1.013632E+1	1.967868E-2	2.200605E-2	7.459952E-2	4.182269E-2
10/19/2017  17:40:44.201632	5.369583E-1	1.319332E-2	1.137250E-2	-1.012105E+1	2.732853E-2	2.455003E-2	6.951371E-2	3.164702E-2
10/19/2017  17:40:44.202632	2.344606E-1	2.336868E-2	1.900811E-2	-1.014142E+1	1.967868E-2	2.200605E-2	7.205661E-2	2.401527E-2
10/19/2017  17:40:44.203632	-4.770118E-2	8.105642E-3	2.664372E-2	-1.013887E+1	1.202884E-2	9.286120E-3	7.714242E-2	3.927877E-2
10/19/2017  17:40:44.204632	3.138778E-3	8.105642E-3	1.137250E-2	-1.013632E+1	2.477858E-2	9.286120E-3	6.951371E-2	2.910311E-2
10/19/2017  17:40:44.205632	-8.074715E-2	2.082484E-2	1.900811E-2	-1.014142E+1	2.477858E-2	2.709402E-2	7.205661E-2	3.164702E-2
10/19/2017  17:40:44.206632	1.887046E-1	1.828100E-2	4.191494E-2	-1.013887E+1	1.967868E-2	2.709402E-2	7.968532E-2	3.673486E-2
10/19/2017  17:40:44.207632	4.200264E-1	1.064948E-2	1.391770E-2	-1.013378E+1	2.732853E-2	1.437409E-2	6.697081E-2	4.182269E-2
10/19/2017  17:40:44.208632	5.318743E-1	1.828100E-2	1.137250E-2	-1.014142E+1	2.732853E-2	2.709402E-2	6.697081E-2	2.147136E-2
10/19/2017  17:40:44.209632	3.132625E-1	2.082484E-2	2.409852E-2	-1.013123E+1	1.712873E-2	2.200605E-2	7.968532E-2	3.673486E-2
10/19/2017  17:40:44.210632	3.920644E-1	8.105642E-3	1.900811E-2	-1.012869E+1	2.477858E-2	2.455003E-2	7.459952E-2	4.182269E-2
10/19/2017  17:40:44.211632	3.158045E-1	5.561801E-3	1.137250E-2	-1.014905E+1	2.477858E-2	1.946206E-2	6.951371E-2	2.401527E-2
10/19/2017  17:40:44.212632	1.839076E-2	2.082484E-2	2.155331E-2	-1.015160E+1	1.712873E-2	2.709402E-2	8.222822E-2	2.655919E-2
10/19/2017  17:40:44.213632	-6.549516E-2	2.082484E-2	2.409852E-2	-1.013378E+1	6.928941E-3	1.437409E-2	7.968532E-2	3.927877E-2
10/19/2017  17:40:44.214632	8.222774E-3	8.105642E-3	1.391770E-2	-1.013123E+1	2.477858E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:40:44.215632	7.199821E-1	1.573716E-2	1.646291E-2	-1.012869E+1	2.477858E-2	2.455003E-2	7.205661E-2	2.910311E-2
10/19/2017  17:40:44.216632	2.115826E-1	1.319332E-2	1.900811E-2	-1.014142E+1	1.457878E-2	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:40:44.217632	-1.544651E-1	1.064948E-2	1.900811E-2	-1.013887E+1	1.457878E-2	1.691808E-2	7.205661E-2	3.927877E-2
10/19/2017  17:40:44.218632	-2.129310E-1	2.082484E-2	1.391770E-2	-1.014142E+1	2.732853E-2	2.963800E-2	6.951371E-2	2.401527E-2
10/19/2017  17:40:44.219632	-8.074715E-2	1.319332E-2	2.155331E-2	-1.014142E+1	1.457878E-2	1.946206E-2	8.477112E-2	2.401527E-2
10/19/2017  17:40:44.220632	-1.061671E-1	5.561801E-3	1.900811E-2	-1.014396E+1	1.967868E-2	9.286120E-3	7.205661E-2	2.910311E-2
10/19/2017  17:40:44.221632	-1.112511E-1	1.064948E-2	8.827299E-3	-1.014142E+1	2.477858E-2	1.946206E-2	6.697081E-2	1.892744E-2
10/19/2017  17:40:44.222632	-1.290451E-1	1.064948E-2	1.900811E-2	-1.012105E+1	1.967868E-2	2.963800E-2	7.205661E-2	3.164702E-2
10/19/2017  17:40:44.223632	1.861626E-1	1.828100E-2	1.900811E-2	-1.013632E+1	2.222863E-2	2.455003E-2	7.459952E-2	3.673486E-2
10/19/2017  17:40:44.224632	2.446286E-1	1.064948E-2	1.137250E-2	-1.013378E+1	2.477858E-2	2.200605E-2	6.697081E-2	3.164702E-2
10/19/2017  17:40:44.225632	7.581121E-1	8.105642E-3	2.918892E-2	-1.013887E+1	1.712873E-2	2.455003E-2	7.714242E-2	2.147136E-2
10/19/2017  17:40:44.226632	9.210870E-2	1.573716E-2	2.664372E-2	-1.013632E+1	1.457878E-2	1.691808E-2	9.239983E-2	3.673486E-2
10/19/2017  17:40:44.227632	1.861626E-1	1.064948E-2	2.409852E-2	-1.012614E+1	2.477858E-2	1.437409E-2	6.697081E-2	4.182269E-2
10/19/2017  17:40:44.228632	3.110075E-2	5.561801E-3	1.646291E-2	-1.013887E+1	2.477858E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:40:44.229632	-2.866490E-1	1.573716E-2	6.282096E-3	-1.013887E+1	1.457878E-2	1.437409E-2	7.205661E-2	1.892744E-2
10/19/2017  17:40:44.230632	-5.789787E-1	1.573716E-2	2.664372E-2	-1.014651E+1	1.712873E-2	2.200605E-2	8.222822E-2	3.673486E-2
								
10/19/2017  17:40:44.231632	-8.583114E-2	8.105642E-3	1.900811E-2	-1.013123E+1	1.967868E-2	3.472597E-2	7.205661E-2	4.436661E-2
10/19/2017  17:40:44.232632	3.056365E-1	1.828100E-2	1.391770E-2	-1.013887E+1	2.732853E-2	2.200605E-2	6.951371E-2	2.910311E-2
10/19/2017  17:40:44.233632	2.751325E-1	2.082484E-2	1.137250E-2	-1.014142E+1	2.987847E-2	1.691808E-2	6.442791E-2	1.638352E-2
10/19/2017  17:40:44.234632	-1.646331E-1	1.319332E-2	2.155331E-2	-1.014905E+1	2.222863E-2	2.709402E-2	7.968532E-2	3.419094E-2
10/19/2017  17:40:44.235632	-6.704906E-1	8.105642E-3	2.409852E-2	-1.013632E+1	1.457878E-2	1.437409E-2	7.968532E-2	3.927877E-2
10/19/2017  17:40:44.236632	6.818522E-1	1.064948E-2	1.137250E-2	-1.012105E+1	1.712873E-2	1.183011E-2	6.951371E-2	2.655919E-2
10/19/2017  17:40:44.237632	5.674623E-1	1.828100E-2	1.900811E-2	-1.014651E+1	2.732853E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:40:44.238632	-2.027630E-1	1.828100E-2	2.664372E-2	-1.013378E+1	1.202884E-2	2.455003E-2	7.459952E-2	3.419094E-2
10/19/2017  17:40:44.239632	-8.128425E-1	5.561801E-3	1.646291E-2	-1.012359E+1	1.712873E-2	1.946206E-2	7.459952E-2	3.673486E-2
10/19/2017  17:40:44.240632	-1.008576E+0	1.828100E-2	2.155331E-2	-1.013632E+1	2.477858E-2	1.946206E-2	6.951371E-2	4.182269E-2
10/19/2017  17:40:44.241632	-1.051790E+0	1.573716E-2	1.137250E-2	-1.011850E+1	1.967868E-2	2.200605E-2	7.205661E-2	2.401527E-2
10/19/2017  17:40:44.242632	2.446286E-1	1.573716E-2	1.391770E-2	-1.013378E+1	1.967868E-2	2.200605E-2	7.459952E-2	1.638352E-2
10/19/2017  17:40:44.243632	1.330677E-2	8.105642E-3	2.409852E-2	-1.012105E+1	1.457878E-2	2.200605E-2	8.731403E-2	3.673486E-2
10/19/2017  17:40:44.244632	-4.849248E-1	1.319332E-2	8.827299E-3	-1.013378E+1	2.222863E-2	1.183011E-2	6.951371E-2	3.927877E-2
10/19/2017  17:40:44.245632	8.394560E-1	8.105642E-3	1.137250E-2	-1.013123E+1	2.477858E-2	2.963800E-2	5.934210E-2	2.655919E-2
10/19/2017  17:40:44.246632	8.623340E-1	8.105642E-3	8.827299E-3	-1.013632E+1	1.457878E-2	2.963800E-2	7.205661E-2	3.164702E-2
10/19/2017  17:40:44.247632	9.919759E-1	1.828100E-2	2.409852E-2	-1.013632E+1	1.457878E-2	2.709402E-2	8.985693E-2	3.164702E-2
10/19/2017  17:40:44.248632	4.734084E-1	1.573716E-2	2.155331E-2	-1.013378E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.673486E-2
10/19/2017  17:40:44.249632	3.081785E-1	1.064948E-2	1.391770E-2	-1.012869E+1	2.477858E-2	1.437409E-2	6.697081E-2	2.910311E-2
10/19/2017  17:40:44.250632	3.996904E-1	1.064948E-2	1.900811E-2	-1.013632E+1	1.457878E-2	9.286120E-3	7.459952E-2	2.655919E-2
10/19/2017  17:40:44.251632	2.344606E-1	2.336868E-2	2.155331E-2	-1.014396E+1	1.202884E-2	2.709402E-2	8.222822E-2	2.655919E-2
10/19/2017  17:40:44.252632	2.039566E-1	1.573716E-2	2.664372E-2	-1.013632E+1	1.457878E-2	4.198150E-3	7.459952E-2	3.927877E-2
10/19/2017  17:40:44.253632	1.683686E-1	8.105642E-3	1.900811E-2	-1.012869E+1	2.222863E-2	1.691808E-2	6.697081E-2	3.164702E-2
10/19/2017  17:40:44.254632	-4.007518E-2	1.064948E-2	1.137250E-2	-1.013632E+1	2.732853E-2	2.455003E-2	6.951371E-2	2.147136E-2
10/19/2017  17:40:44.255632	1.378647E-1	1.064948E-2	1.646291E-2	-1.015669E+1	2.222863E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:40:44.256632	1.226127E-1	1.319332E-2	2.664372E-2	-1.013378E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:40:44.257632	7.177272E-2	1.064948E-2	1.900811E-2	-1.011596E+1	3.242842E-2	1.183011E-2	7.459952E-2	3.927877E-2
10/19/2017  17:40:44.258632	1.584877E-2	1.319332E-2	1.900811E-2	-1.014396E+1	2.987847E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:40:44.259632	3.793544E-1	1.319332E-2	2.155331E-2	-1.013123E+1	2.477858E-2	2.963800E-2	7.205661E-2	3.673486E-2
10/19/2017  17:40:44.260632	3.872675E-2	1.319332E-2	2.664372E-2	-1.011850E+1	2.222863E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:40:44.261632	-6.041116E-2	1.064948E-2	1.900811E-2	-1.012614E+1	2.222863E-2	2.200605E-2	7.205661E-2	2.147136E-2
10/19/2017  17:40:44.262632	-4.261718E-2	1.064948E-2	8.827299E-3	-1.014396E+1	2.732853E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:40:44.263632	4.403624E-1	1.319332E-2	1.137250E-2	-1.013632E+1	1.712873E-2	1.946206E-2	7.205661E-2	3.673486E-2
								
10/19/2017  17:40:44.264632	9.210870E-2	1.319332E-2	1.900811E-2	-1.014396E+1	2.222863E-2	1.691808E-2	7.968532E-2	3.673486E-2
10/19/2017  17:40:44.265632	4.381074E-2	1.064948E-2	2.409852E-2	-1.013378E+1	2.732853E-2	1.946206E-2	6.697081E-2	2.910311E-2
10/19/2017  17:40:44.266632	4.889474E-2	1.828100E-2	1.391770E-2	-1.014396E+1	2.222863E-2	1.946206E-2	6.442791E-2	2.147136E-2
10/19/2017  17:40:44.267632	9.973469E-2	8.105642E-3	2.918892E-2	-1.013632E+1	1.202884E-2	2.709402E-2	7.968532E-2	3.927877E-2
10/19/2017  17:40:44.268632	1.048187E-1	1.064948E-2	8.827299E-3	-1.012869E+1	2.222863E-2	1.437409E-2	8.985693E-2	3.673486E-2
10/19/2017  17:40:44.269632	8.194071E-2	1.064948E-2	1.391770E-2	-1.013632E+1	3.497837E-2	1.691808E-2	6.697081E-2	2.655919E-2
10/19/2017  17:40:44.270632	4.381074E-2	1.064948E-2	1.900811E-2	-1.014142E+1	1.967868E-2	2.455003E-2	7.205661E-2	2.147136E-2
10/19/2017  17:40:44.271632	6.414672E-2	1.319332E-2	1.137250E-2	-1.013632E+1	1.829045E-3	1.183011E-2	8.222822E-2	4.182269E-2
10/19/2017  17:40:44.272632	3.110075E-2	1.064948E-2	1.900811E-2	-1.013632E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:40:44.273632	5.906273E-2	1.064948E-2	1.391770E-2	-1.013123E+1	2.987847E-2	2.709402E-2	7.205661E-2	3.927877E-2
10/19/2017  17:40:44.274632	4.635274E-2	1.319332E-2	1.391770E-2	-1.014142E+1	2.477858E-2	2.200605E-2	7.459952E-2	2.655919E-2
10/19/2017  17:40:44.275632	-7.566315E-2	1.319332E-2	1.646291E-2	-1.014142E+1	2.222863E-2	1.691808E-2	7.714242E-2	3.164702E-2
10/19/2017  17:40:44.276632	-3.629089E-1	2.591253E-2	1.391770E-2	-1.014142E+1	3.497837E-2	2.455003E-2	6.951371E-2	3.164702E-2
10/19/2017  17:40:44.277632	-4.925508E-1	1.573716E-2	2.155331E-2	-1.014396E+1	1.967868E-2	2.963800E-2	7.205661E-2	2.401527E-2
10/19/2017  17:40:44.278632	-2.739390E-1	1.064948E-2	2.155331E-2	-1.012869E+1	1.202884E-2	2.200605E-2	7.968532E-2	2.655919E-2
10/19/2017  17:40:44.279632	1.505746E-1	8.105642E-3	1.391770E-2	-1.013887E+1	1.967868E-2	1.183011E-2	7.205661E-2	3.164702E-2
10/19/2017  17:40:44.280632	3.590185E-1	1.064948E-2	1.391770E-2	-1.012869E+1	1.202884E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:40:44.281632	4.861183E-1	2.082484E-2	1.391770E-2	-1.014396E+1	1.457878E-2	2.963800E-2	7.968532E-2	2.147136E-2
10/19/2017  17:40:44.282632	3.081785E-1	3.017961E-3	2.664372E-2	-1.013123E+1	1.967868E-2	1.183011E-2	8.222822E-2	4.182269E-2
10/19/2017  17:40:44.283632	1.988726E-1	3.017961E-3	6.282096E-3	-1.012359E+1	2.732853E-2	1.946206E-2	6.697081E-2	2.910311E-2
10/19/2017  17:40:44.284632	1.302387E-1	1.828100E-2	1.391770E-2	-1.014396E+1	2.477858E-2	2.455003E-2	6.697081E-2	3.673486E-2
10/19/2017  17:40:44.285632	1.454906E-1	1.064948E-2	1.900811E-2	-1.012105E+1	2.222863E-2	2.455003E-2	8.222822E-2	2.910311E-2
10/19/2017  17:40:44.286632	2.064986E-1	1.319332E-2	1.137250E-2	-1.013887E+1	1.457878E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:40:44.287632	9.818079E-1	1.319332E-2	1.646291E-2	-1.015160E+1	1.967868E-2	1.183011E-2	7.205661E-2	2.910311E-2
10/19/2017  17:40:44.288632	1.286848E+0	5.561801E-3	2.409852E-2	-1.013378E+1	2.477858E-2	1.946206E-2	6.951371E-2	2.655919E-2
10/19/2017  17:40:44.289632	4.073164E-1	2.591253E-2	1.900811E-2	-1.013887E+1	2.222863E-2	2.963800E-2	7.714242E-2	2.147136E-2
10/19/2017  17:40:44.290632	-1.010831E-1	2.336868E-2	4.191494E-2	-1.013632E+1	1.967868E-2	2.709402E-2	7.968532E-2	3.164702E-2
10/19/2017  17:40:44.291632	-2.129310E-1	1.828100E-2	1.900811E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.459952E-2	3.419094E-2
10/19/2017  17:40:44.292632	5.967806E-4	1.319332E-2	1.137250E-2	-1.013378E+1	2.222863E-2	6.742135E-3	6.951371E-2	3.673486E-2
10/19/2017  17:40:44.293632	-2.993589E-1	2.082484E-2	1.137250E-2	-1.014396E+1	3.242842E-2	2.709402E-2	6.951371E-2	2.147136E-2
10/19/2017  17:40:44.294632	-6.679486E-1	1.828100E-2	1.646291E-2	-1.014396E+1	2.222863E-2	4.235793E-2	7.459952E-2	2.910311E-2
10/19/2017  17:40:44.295632	-6.959106E-1	5.561801E-3	2.409852E-2	-1.013123E+1	6.928941E-3	2.200605E-2	7.968532E-2	2.910311E-2
10/19/2017  17:40:44.296632	2.929265E-1	8.105642E-3	2.409852E-2	-1.012869E+1	1.457878E-2	-8.898203E-4	7.714242E-2	2.910311E-2
								
10/19/2017  17:40:44.297632	1.744407E+0	-4.613560E-3	1.137250E-2	-1.013378E+1	1.202884E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:40:44.298632	6.005082E-1	1.319332E-2	1.900811E-2	-1.013123E+1	2.477858E-2	2.200605E-2	7.205661E-2	2.655919E-2
10/19/2017  17:40:44.299632	-3.146109E-1	1.064948E-2	1.900811E-2	-1.012869E+1	3.242842E-2	2.200605E-2	7.968532E-2	2.655919E-2
10/19/2017  17:40:44.300632	-3.883289E-1	8.105642E-3	2.155331E-2	-1.013123E+1	1.457878E-2	1.691808E-2	7.968532E-2	3.673486E-2
10/19/2017  17:40:44.301632	-4.772988E-1	4.741205E-4	1.646291E-2	-1.012869E+1	3.752832E-2	1.691808E-2	7.205661E-2	3.673486E-2
10/19/2017  17:40:44.302632	-9.571210E-3	1.064948E-2	1.137250E-2	-1.013123E+1	1.967868E-2	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:40:44.303632	-6.803716E-2	8.105642E-3	1.646291E-2	-1.013887E+1	1.967868E-2	2.200605E-2	7.459952E-2	2.401527E-2
10/19/2017  17:40:44.304632	-1.061671E-1	1.319332E-2	6.282096E-3	-1.014396E+1	2.222863E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:40:44.305632	-1.748011E-1	1.573716E-2	1.900811E-2	-1.013378E+1	1.712873E-2	1.437409E-2	7.459952E-2	2.655919E-2
10/19/2017  17:40:44.306632	-8.738504E-1	1.064948E-2	1.391770E-2	-1.014142E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.673486E-2
10/19/2017  17:40:44.307632	-5.967727E-1	2.845637E-2	1.900811E-2	-1.014651E+1	2.477858E-2	2.963800E-2	7.459952E-2	2.401527E-2
10/19/2017  17:40:44.308632	-3.069849E-1	1.064948E-2	2.155331E-2	-1.014142E+1	1.712873E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:40:44.309632	-2.332670E-1	-4.613560E-3	1.900811E-2	-1.013378E+1	1.967868E-2	1.946206E-2	7.459952E-2	3.673486E-2
10/19/2017  17:40:44.310632	7.177272E-2	1.319332E-2	1.137250E-2	-1.013632E+1	2.987847E-2	2.455003E-2	8.222822E-2	2.910311E-2
10/19/2017  17:40:44.311632	1.226127E-1	2.336868E-2	2.155331E-2	-1.013887E+1	2.222863E-2	2.200605E-2	7.205661E-2	2.910311E-2
10/19/2017  17:40:44.312632	5.143673E-2	5.561801E-3	2.664372E-2	-1.013887E+1	1.202884E-2	1.946206E-2	7.968532E-2	2.910311E-2
10/19/2017  17:40:44.313632	-1.976790E-1	8.105642E-3	1.191689E-3	-1.012869E+1	1.457878E-2	6.742135E-3	7.459952E-2	3.164702E-2
10/19/2017  17:40:44.314632	6.160473E-2	1.064948E-2	1.137250E-2	-1.014396E+1	2.987847E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:40:44.315632	9.210870E-2	1.573716E-2	1.391770E-2	-1.013887E+1	2.222863E-2	3.981394E-2	7.459952E-2	3.164702E-2
10/19/2017  17:40:44.316632	2.903845E-1	2.082484E-2	2.409852E-2	-1.013378E+1	1.202884E-2	2.200605E-2	7.968532E-2	2.655919E-2
10/19/2017  17:40:44.317632	5.906273E-2	8.105642E-3	1.646291E-2	-1.013123E+1	1.712873E-2	9.286120E-3	7.459952E-2	2.910311E-2
10/19/2017  17:40:44.318632	8.194071E-2	2.082484E-2	1.137250E-2	-1.014142E+1	3.497837E-2	2.200605E-2	7.205661E-2	3.419094E-2
10/19/2017  17:40:44.319632	2.802165E-1	1.319332E-2	1.900811E-2	-1.014651E+1	2.222863E-2	2.709402E-2	7.205661E-2	2.655919E-2
10/19/2017  17:40:44.320632	3.259725E-1	1.064948E-2	1.391770E-2	-1.013378E+1	3.752832E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:40:44.321632	3.110075E-2	1.064948E-2	1.391770E-2	-1.013887E+1	2.222863E-2	1.946206E-2	7.714242E-2	3.927877E-2
10/19/2017  17:40:44.322632	4.098584E-1	5.561801E-3	1.900811E-2	-1.013887E+1	1.829045E-3	2.455003E-2	6.697081E-2	3.673486E-2
10/19/2017  17:40:44.323632	4.429044E-1	1.573716E-2	2.664372E-2	-1.013632E+1	2.477858E-2	2.200605E-2	7.205661E-2	2.910311E-2
10/19/2017  17:40:44.324632	-6.803716E-2	2.082484E-2	1.646291E-2	-1.014651E+1	2.222863E-2	2.963800E-2	7.714242E-2	3.673486E-2
10/19/2017  17:40:44.325632	-2.383510E-1	1.064948E-2	1.900811E-2	-1.014142E+1	1.457878E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:40:44.326632	-2.205570E-1	8.105642E-3	2.155331E-2	-1.013632E+1	1.967868E-2	2.200605E-2	7.459952E-2	4.945444E-2
10/19/2017  17:40:44.327632	-1.722591E-1	1.064948E-2	1.900811E-2	-1.012105E+1	2.222863E-2	2.709402E-2	7.968532E-2	3.927877E-2
