Parameters: 	Upper Cutoff:  500	Lower Cutoff: 30	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:46:18.740812	10/19/2017  17:46:18.740812	10/19/2017  17:46:18.740812	10/19/2017  17:46:18.740812	10/19/2017  17:46:18.740812	10/19/2017  17:46:18.740812	10/19/2017  17:46:18.740812	10/19/2017  17:46:18.740812
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:46:20.385803	1.354798E+0	1.705220E-2	5.160868E-5	7.502436E-3	6.399074E-3	4.267154E-3	2.904816E-3	2.550402E-3
10/19/2017  17:46:20.386803	4.453977E-2	6.797827E-3	4.308030E-3	1.918826E-3	8.941481E-3	9.638218E-3	6.315047E-4	4.739429E-3
10/19/2017  17:46:20.387803	1.683409E+0	6.917343E-3	4.529706E-3	7.536246E-3	9.543767E-3	1.788484E-4	1.074174E-2	1.164484E-3
10/19/2017  17:46:20.388803	3.279999E+0	3.976920E-4	2.205563E-3	1.705611E-3	3.023449E-3	3.970250E-4	3.995233E-3	1.320685E-3
10/19/2017  17:46:20.389803	2.060202E+0	2.322694E-3	3.490097E-3	4.692296E-3	1.251995E-2	6.501621E-3	6.712932E-3	6.703055E-3
10/19/2017  17:46:20.390803	7.182176E-1	3.234362E-3	2.741416E-3	4.087357E-3	3.192270E-3	2.320287E-3	6.186815E-3	2.617780E-3
10/19/2017  17:46:20.391803	3.804567E+0	4.554168E-3	1.201167E-2	3.174840E-3	6.885175E-3	3.540377E-3	6.385410E-3	2.005583E-2
10/19/2017  17:46:20.392803	3.687121E+0	4.957240E-3	1.433072E-3	1.580376E-2	4.482347E-3	7.987484E-3	1.514037E-3	1.304391E-2
10/19/2017  17:46:20.393803	3.090869E+0	1.727138E-3	3.676788E-3	4.135853E-3	9.371953E-3	5.640008E-3	5.651104E-3	2.333120E-3
10/19/2017  17:46:20.394803	2.008554E+0	7.751562E-3	2.818855E-3	1.651241E-2	3.019722E-3	9.488462E-3	1.033639E-2	4.095231E-4
10/19/2017  17:46:20.395803	2.743319E-1	6.774224E-3	4.088293E-3	5.507072E-3	4.395807E-3	9.304276E-4	2.830999E-3	3.951675E-3
10/19/2017  17:46:20.396803	5.183337E-1	6.435879E-3	4.501823E-3	1.468448E-2	8.589188E-4	6.511556E-3	1.272896E-2	3.692233E-3
10/19/2017  17:46:20.397803	1.835272E+0	1.969292E-3	7.639295E-3	7.060856E-3	4.586128E-3	4.579035E-3	2.274194E-3	1.940661E-3
10/19/2017  17:46:20.398803	2.986633E+0	9.007323E-3	1.576993E-3	4.270917E-3	1.595826E-3	6.974056E-3	7.276438E-3	3.227091E-3
10/19/2017  17:46:20.399803	1.464690E+0	9.044521E-4	3.106146E-3	7.065473E-3	9.277653E-3	2.213802E-3	1.026505E-2	4.262426E-3
10/19/2017  17:46:20.400803	3.639153E-1	4.231074E-3	4.213518E-3	6.946505E-4	1.082516E-2	2.563025E-4	3.840157E-3	1.501304E-3
10/19/2017  17:46:20.401803	3.376007E+0	4.879432E-3	1.669879E-3	1.146581E-2	2.124182E-3	1.756591E-2	5.760606E-3	2.897706E-3
10/19/2017  17:46:20.402803	5.059028E+0	1.397085E-2	7.114777E-3	3.074450E-3	7.485023E-3	9.535202E-3	2.892029E-3	2.512545E-3
10/19/2017  17:46:20.403803	3.964626E+0	1.661678E-3	8.177686E-3	1.352369E-2	5.217337E-3	9.549678E-3	5.991850E-3	4.335805E-3
10/19/2017  17:46:20.404803	1.508922E+0	6.788692E-3	8.562264E-4	1.644991E-2	9.510501E-3	8.591697E-4	8.560447E-3	4.084360E-3
10/19/2017  17:46:20.405803	6.072274E-1	7.227050E-4	3.723768E-3	2.153098E-2	2.290619E-3	9.485515E-3	1.299643E-3	1.047971E-2
10/19/2017  17:46:20.406803	1.776932E+0	9.362048E-3	1.781574E-3	9.233720E-3	2.668979E-3	3.895244E-5	1.333677E-3	7.403236E-3
10/19/2017  17:46:20.407803	2.678305E+0	1.901827E-3	2.978267E-3	5.017367E-3	3.435858E-3	4.050462E-3	2.659604E-3	1.026436E-2
10/19/2017  17:46:20.408803	3.067643E+0	8.351810E-4	4.357560E-3	1.002457E-2	1.242308E-2	2.111903E-3	1.314154E-2	6.187529E-3
10/19/2017  17:46:20.409803	2.446343E+0	7.516759E-3	2.458410E-3	2.176328E-3	4.984084E-3	7.348831E-3	2.277093E-3	4.928498E-3
10/19/2017  17:46:20.410803	2.379104E+0	7.173272E-5	1.020625E-3	5.041470E-3	7.514710E-4	1.394755E-3	5.554918E-3	1.052047E-2
10/19/2017  17:46:20.411803	2.878612E+0	2.809785E-3	4.003190E-3	2.175717E-3	1.821722E-3	5.734590E-4	6.892413E-3	5.054124E-3
10/19/2017  17:46:20.412803	2.043748E+0	3.234949E-4	3.201813E-3	3.980783E-3	1.245357E-3	4.040379E-3	4.050507E-3	1.030200E-2
10/19/2017  17:46:20.413803	1.377574E+0	2.819163E-3	1.065554E-2	9.573467E-3	4.757156E-3	1.334355E-2	1.554856E-3	3.279633E-3
10/19/2017  17:46:20.414803	1.744225E+0	6.111813E-3	3.777956E-3	5.685508E-3	1.153159E-2	1.306182E-3	2.834390E-3	3.250818E-3
10/19/2017  17:46:20.415803	1.560923E+0	6.386479E-3	1.642923E-3	2.394831E-3	1.541334E-3	1.830578E-2	6.690532E-4	1.308452E-2
10/19/2017  17:46:20.416803	1.096817E+0	3.478778E-3	7.175476E-3	3.675540E-5	3.467385E-3	6.753843E-3	8.158534E-4	3.957386E-3
								
10/19/2017  17:46:20.417803	1.033000E+0	6.748227E-4	4.034057E-3	3.729753E-3	2.357243E-3	1.503501E-3	1.106803E-3	8.037965E-3
10/19/2017  17:46:20.418803	3.801361E+0	5.215128E-3	1.250033E-2	5.837050E-3	5.437135E-3	2.044793E-3	1.857572E-3	7.211580E-3
10/19/2017  17:46:20.419803	6.373891E+0	4.393861E-3	4.664324E-4	6.717917E-3	7.618008E-4	3.897520E-3	7.520829E-3	6.093117E-3
10/19/2017  17:46:20.420803	6.300604E+0	8.087916E-3	1.507816E-2	6.682817E-3	8.250609E-3	9.246719E-3	3.655494E-3	7.744667E-3
10/19/2017  17:46:20.421803	1.876739E+0	5.010906E-3	7.324591E-3	1.395367E-2	7.049144E-3	7.669498E-3	2.216903E-3	1.188311E-2
10/19/2017  17:46:20.422803	1.057412E+0	3.390115E-3	4.121988E-3	9.649072E-4	8.348281E-3	1.003556E-2	6.824938E-3	5.108297E-3
10/19/2017  17:46:20.423803	1.306275E+0	1.644067E-3	1.142117E-3	5.370934E-3	4.929095E-3	6.071498E-3	2.244971E-3	5.115519E-3
10/19/2017  17:46:20.424803	1.401301E+0	7.460348E-3	2.105634E-4	1.063828E-3	2.586679E-3	2.897912E-3	1.671390E-3	9.291135E-3
10/19/2017  17:46:20.425803	1.111490E+0	1.547664E-3	6.417774E-3	1.650697E-2	9.122981E-3	2.160362E-3	1.071916E-2	7.125972E-4
10/19/2017  17:46:20.426803	5.372201E-1	4.889366E-3	6.024524E-3	2.639287E-3	4.496410E-3	4.934969E-4	8.679441E-3	8.736587E-4
10/19/2017  17:46:20.427803	2.545482E-1	5.533594E-3	4.887467E-3	7.510427E-5	1.550910E-2	9.836648E-3	7.901881E-3	8.970714E-3
10/19/2017  17:46:20.428803	3.204885E-1	2.475901E-3	5.160289E-3	1.706494E-3	3.729186E-3	2.780329E-3	5.229841E-3	5.896521E-3
10/19/2017  17:46:20.429803	5.410394E-1	8.734382E-4	2.819816E-3	1.469502E-3	7.322010E-3	2.418165E-3	1.162315E-3	1.259596E-2
10/19/2017  17:46:20.430803	3.099034E-1	2.900999E-3	7.003200E-3	1.125701E-2	9.524267E-4	2.091735E-3	1.008663E-3	6.330472E-3
10/19/2017  17:46:20.431803	3.047758E-1	7.109832E-5	5.194189E-3	1.829867E-4	1.011563E-3	3.782624E-3	1.154627E-3	4.593950E-3
10/19/2017  17:46:20.432803	4.542925E-1	2.120552E-3	1.034074E-2	1.214112E-3	6.970929E-3	2.532440E-3	1.623420E-3	1.081585E-3
10/19/2017  17:46:20.433803	1.052310E+0	5.253205E-3	5.318367E-3	6.399080E-3	3.221422E-5	4.354298E-4	7.986860E-4	3.502192E-3
10/19/2017  17:46:20.434803	1.639543E-1	1.126938E-2	3.582690E-3	3.344200E-3	3.848374E-4	6.170642E-3	1.777207E-3	1.965326E-3
10/19/2017  17:46:20.435803	5.851196E-1	4.082976E-4	8.743223E-3	7.074850E-3	7.338590E-3	2.901757E-3	3.176459E-3	7.179634E-3
10/19/2017  17:46:20.436803	1.042803E+0	3.753520E-4	6.857371E-3	8.896897E-3	1.068773E-2	2.283339E-3	1.699765E-3	1.800665E-3
10/19/2017  17:46:20.437803	7.816981E-1	8.990468E-4	1.009337E-2	7.791635E-4	1.081794E-2	9.689199E-3	1.430399E-3	1.145929E-3
10/19/2017  17:46:20.438803	9.467952E-1	7.784737E-4	4.711681E-4	6.950868E-4	6.114068E-3	2.651159E-3	1.305217E-3	5.350847E-3
10/19/2017  17:46:20.439803	1.681293E+0	2.326327E-3	9.000926E-3	4.601169E-3	3.987053E-3	1.001981E-2	5.152257E-3	9.087040E-3
10/19/2017  17:46:20.440803	2.107738E+0	7.854724E-3	4.471346E-3	6.557972E-3	4.307688E-3	8.299832E-3	6.866802E-3	8.803256E-4
10/19/2017  17:46:20.441803	1.385629E+0	1.263426E-2	1.704860E-3	4.876054E-3	1.936488E-3	5.156556E-3	2.394626E-3	1.292961E-2
10/19/2017  17:46:20.442803	1.829640E+0	1.692299E-4	1.411656E-3	1.545124E-2	4.327257E-3	2.957571E-3	1.941513E-3	6.798009E-3
10/19/2017  17:46:20.443803	2.906206E+0	2.478481E-3	8.316468E-4	1.510238E-3	3.251793E-4	2.681810E-3	4.514731E-4	3.547702E-4
10/19/2017  17:46:20.444803	2.045922E+0	7.602090E-3	1.914633E-3	5.917537E-3	4.707437E-3	2.040322E-3	6.126827E-3	3.667992E-4
10/19/2017  17:46:20.445803	1.886740E+0	3.609153E-5	9.429042E-3	4.187401E-3	8.776655E-3	7.238221E-3	3.674302E-4	4.313689E-3
10/19/2017  17:46:20.446803	3.662342E+0	2.873109E-3	6.795680E-3	4.779930E-3	1.233337E-2	1.699055E-3	1.029012E-2	7.637789E-3
10/19/2017  17:46:20.447803	1.999523E+0	5.124294E-4	4.164723E-3	1.264135E-2	3.368944E-3	7.029295E-3	1.050622E-2	3.038737E-4
10/19/2017  17:46:20.448803	2.557832E+0	5.130042E-3	2.131474E-3	2.181781E-3	1.449405E-3	8.301069E-3	4.356921E-3	1.020812E-2
10/19/2017  17:46:20.449803	5.076986E+0	3.772221E-4	2.599940E-3	1.460029E-2	1.505347E-5	4.984268E-3	1.864888E-3	2.774448E-4
								
10/19/2017  17:46:20.450803	2.932645E+0	4.335149E-3	1.139718E-2	1.168409E-2	4.892769E-3	7.016737E-4	6.348778E-3	1.072692E-2
10/19/2017  17:46:20.451803	2.069591E-1	2.887064E-3	9.766907E-4	7.135606E-3	6.750790E-3	3.997451E-3	7.252662E-3	3.769096E-3
10/19/2017  17:46:20.452803	8.590437E-1	7.705951E-3	5.468469E-3	1.185267E-2	7.464471E-3	3.447391E-3	5.058365E-3	1.633826E-3
10/19/2017  17:46:20.453803	1.697781E+0	3.887952E-3	2.864884E-3	1.640262E-3	6.423323E-4	8.242077E-3	1.260996E-2	5.170307E-3
10/19/2017  17:46:20.454803	1.453626E+0	1.287766E-2	1.303390E-2	7.893649E-3	6.524138E-3	2.632227E-3	1.368053E-2	3.112621E-3
10/19/2017  17:46:20.455803	6.853716E-1	4.090113E-3	2.319610E-3	1.116144E-3	3.757786E-4	5.132807E-3	6.673594E-3	2.034649E-3
10/19/2017  17:46:20.456803	5.953794E-1	4.279595E-3	1.149357E-2	2.888034E-3	2.577722E-3	2.440358E-3	1.724086E-3	6.944348E-3
10/19/2017  17:46:20.457803	7.399141E-1	2.055361E-3	9.933432E-3	2.618402E-4	3.666852E-3	1.211839E-3	2.413536E-3	4.727739E-3
10/19/2017  17:46:20.458803	3.556120E-1	6.099659E-3	6.248231E-3	6.133320E-3	6.056046E-5	9.395259E-3	9.453641E-3	3.564313E-3
10/19/2017  17:46:20.459803	2.085866E-1	1.565834E-3	2.582091E-3	8.651859E-4	4.412227E-3	8.335508E-3	1.991402E-3	1.401310E-3
10/19/2017  17:46:20.460803	4.222478E-1	4.284713E-3	4.161279E-3	3.157013E-3	5.241696E-3	8.394483E-3	7.913817E-4	5.687855E-3
10/19/2017  17:46:20.461803	3.728910E-1	9.655598E-3	1.007759E-2	1.358138E-2	1.397848E-3	1.240064E-2	8.037282E-3	4.471184E-4
10/19/2017  17:46:20.462803	2.953939E-1	4.114367E-3	6.970382E-5	1.543960E-2	1.444865E-3	1.889895E-4	1.224054E-3	1.931547E-4
10/19/2017  17:46:20.463803	1.056708E+0	1.693821E-3	6.307082E-3	3.972997E-3	7.412826E-3	7.146374E-4	4.796759E-3	5.999951E-3
10/19/2017  17:46:20.464803	5.837381E-1	1.169952E-3	2.413316E-3	3.397596E-3	2.421833E-3	2.997539E-3	5.420532E-3	2.979206E-3
10/19/2017  17:46:20.465803	2.197041E-1	3.183100E-3	1.560978E-3	4.366799E-3	6.858037E-3	2.133260E-3	2.753770E-3	5.691298E-3
10/19/2017  17:46:20.466803	7.936925E-1	2.488305E-3	7.070058E-3	8.684493E-3	3.892673E-3	1.379712E-3	3.511620E-3	5.528612E-3
10/19/2017  17:46:20.467803	9.218595E-1	1.642259E-4	2.289842E-3	3.535897E-3	2.357261E-3	7.365960E-4	2.361666E-3	1.192219E-2
10/19/2017  17:46:20.468803	1.061374E+0	3.679420E-3	5.865504E-3	4.838347E-3	4.054009E-3	3.774174E-3	2.176277E-3	3.253147E-3
10/19/2017  17:46:20.469803	7.605380E-1	5.988336E-4	3.525424E-3	1.291737E-3	1.215957E-3	7.689832E-3	2.700771E-3	7.553256E-3
10/19/2017  17:46:20.470803	3.591606E-1	9.256104E-3	1.708175E-3	1.696956E-2	7.679092E-3	2.039157E-3	1.322124E-2	4.618092E-3
10/19/2017  17:46:20.471803	1.450157E+0	1.809137E-3	4.319776E-3	8.961456E-3	1.574514E-3	1.959200E-3	2.146756E-3	3.846909E-3
10/19/2017  17:46:20.472803	4.110147E-1	1.068649E-3	8.562824E-3	1.897738E-4	8.476682E-4	6.108012E-3	2.523263E-3	3.151365E-3
10/19/2017  17:46:20.473803	3.679999E+0	5.466523E-3	5.788173E-3	4.830330E-3	8.174720E-3	3.622992E-3	5.063676E-3	4.515335E-3
10/19/2017  17:46:20.474803	5.333806E+0	1.015529E-3	5.556988E-3	9.226847E-3	6.182379E-3	1.139143E-2	7.907753E-3	6.957149E-3
10/19/2017  17:46:20.475803	2.761922E+0	8.893841E-3	8.539604E-4	4.997921E-3	2.542345E-3	1.070587E-2	5.255765E-3	4.170742E-3
10/19/2017  17:46:20.476803	2.281544E-1	2.888804E-3	2.203189E-3	5.746308E-3	2.157109E-3	6.732396E-3	6.767093E-3	2.666078E-3
10/19/2017  17:46:20.477803	1.580009E+0	3.154984E-3	3.961931E-3	8.530998E-3	3.767851E-3	1.486886E-2	4.467932E-3	3.487749E-3
10/19/2017  17:46:20.478803	4.223205E+0	6.663987E-3	4.723442E-3	1.271170E-2	1.565689E-3	7.453819E-3	3.017354E-3	2.341852E-3
10/19/2017  17:46:20.479803	6.231945E+0	2.265533E-3	7.683644E-4	1.019317E-2	3.302586E-3	5.385504E-3	1.285687E-4	1.745675E-3
10/19/2017  17:46:20.480803	3.998518E+0	6.371244E-4	3.738479E-3	1.678334E-3	5.950985E-3	3.272578E-3	1.931295E-3	2.744136E-3
10/19/2017  17:46:20.481803	2.962052E+0	4.348933E-3	5.788603E-3	4.151255E-3	3.039184E-3	6.360697E-3	4.963494E-3	1.224138E-3
10/19/2017  17:46:20.482803	5.410950E-1	1.171109E-2	9.073992E-4	1.480674E-2	6.348092E-3	6.233777E-3	5.209343E-3	7.823784E-3
								
10/19/2017  17:46:20.483803	3.229326E+0	3.485507E-3	6.961214E-3	6.746535E-3	2.157060E-3	1.354598E-3	1.002851E-3	6.804617E-4
10/19/2017  17:46:20.484803	4.063527E+0	4.571143E-3	1.928776E-3	4.678286E-3	5.134208E-3	1.857923E-3	6.721177E-3	4.150165E-3
10/19/2017  17:46:20.485803	1.181022E+0	3.113158E-3	1.229411E-3	2.123989E-2	3.571191E-3	1.762173E-3	3.824292E-4	4.161695E-3
10/19/2017  17:46:20.486803	6.355065E-2	6.439453E-3	1.300822E-3	8.567659E-3	2.653186E-3	7.588569E-3	4.746504E-3	8.941002E-3
10/19/2017  17:46:20.487803	2.058392E+0	2.246720E-3	4.706034E-3	2.762199E-4	5.870665E-3	3.465344E-3	3.014146E-3	1.082089E-3
10/19/2017  17:46:20.488803	1.763777E+0	1.390870E-3	2.310295E-3	1.124167E-2	7.078925E-4	4.032089E-3	1.645063E-3	1.885611E-3
10/19/2017  17:46:20.489803	5.200099E-1	1.257722E-3	1.462970E-3	1.294961E-2	2.714983E-3	6.231664E-3	5.368005E-3	2.394080E-3
10/19/2017  17:46:20.490803	1.707626E+0	7.177464E-3	1.169577E-2	5.252475E-3	2.265675E-3	5.027146E-3	3.213076E-3	1.244004E-3
10/19/2017  17:46:20.491803	9.275073E-1	1.654169E-3	1.046187E-3	1.404132E-2	2.910286E-3	7.539139E-3	8.365439E-3	5.404757E-3
10/19/2017  17:46:20.492803	5.178136E-1	3.978677E-3	4.796081E-3	3.775120E-3	2.149187E-3	5.551007E-3	7.116322E-4	4.470597E-3
10/19/2017  17:46:20.493803	4.996097E-1	3.167684E-3	5.294704E-3	3.583569E-3	3.014998E-3	2.887944E-3	1.850762E-3	9.826555E-3
10/19/2017  17:46:20.494803	4.446970E-2	4.418228E-3	1.093345E-2	2.522099E-4	1.274827E-2	4.145850E-3	2.774829E-4	1.697995E-3
10/19/2017  17:46:20.495803	5.398138E-1	7.933038E-4	4.701480E-3	8.592343E-3	1.072661E-2	6.593145E-5	6.797604E-3	1.540170E-3
10/19/2017  17:46:20.496803	8.038752E-1	3.512395E-3	8.019627E-3	5.045780E-3	5.837443E-3	8.453268E-3	6.213872E-4	4.955989E-4
10/19/2017  17:46:20.497803	3.324290E-1	1.843343E-3	5.411581E-3	6.971531E-3	1.462878E-3	5.041232E-3	1.181241E-3	4.382605E-3
10/19/2017  17:46:20.498803	1.758348E-1	1.130058E-2	6.620813E-3	4.309166E-3	3.373698E-3	1.083269E-2	5.824720E-3	9.186917E-4
10/19/2017  17:46:20.499803	2.345999E-1	3.113610E-4	2.605431E-3	8.865478E-3	1.943322E-3	8.621734E-3	3.753114E-4	2.008602E-3
10/19/2017  17:46:20.500803	1.246795E-1	2.584377E-3	4.070689E-3	8.343449E-4	1.005059E-3	5.871273E-3	1.810404E-3	4.373777E-3
10/19/2017  17:46:20.501803	5.600297E-1	1.416958E-2	5.353828E-3	1.020653E-2	9.661918E-3	3.644746E-3	2.932323E-3	4.685934E-3
10/19/2017  17:46:20.502803	4.801338E-1	3.948701E-3	5.336090E-3	5.880942E-3	4.697322E-3	5.858211E-3	7.145479E-4	3.991677E-3
10/19/2017  17:46:20.503803	3.859556E-1	6.739476E-3	5.408516E-3	6.741817E-3	1.121456E-3	1.428858E-3	1.000985E-3	5.162721E-3
10/19/2017  17:46:20.504803	1.276122E+0	1.665122E-4	3.073962E-3	6.094910E-3	1.145082E-3	3.922205E-3	1.441634E-4	6.439075E-3
10/19/2017  17:46:20.505803	1.247467E+0	4.429705E-3	1.907930E-3	5.640299E-4	1.591005E-3	2.739156E-3	4.927331E-3	1.267363E-3
10/19/2017  17:46:20.506803	8.026197E-1	1.307532E-3	8.669520E-3	4.602661E-3	5.125666E-3	9.501358E-3	9.459483E-3	1.208385E-2
10/19/2017  17:46:20.507803	2.525975E+0	4.671612E-3	1.205272E-2	4.630883E-3	5.183883E-3	2.677426E-4	8.548297E-3	6.793271E-3
10/19/2017  17:46:20.508803	2.819191E+0	5.703941E-3	1.819873E-3	3.167673E-2	4.932383E-3	4.582924E-3	1.134961E-3	2.131477E-3
10/19/2017  17:46:20.509803	2.394477E+0	8.330716E-3	4.547271E-3	1.295418E-2	6.627495E-3	2.808893E-3	6.980569E-3	9.311778E-3
10/19/2017  17:46:20.510803	7.411408E-1	2.114888E-3	7.986536E-3	9.379841E-3	9.020077E-3	4.555771E-3	6.655241E-5	7.380247E-4
10/19/2017  17:46:20.511803	3.168609E+0	1.793680E-2	8.933497E-3	4.452739E-4	5.856387E-3	4.683845E-3	2.441408E-3	4.792260E-3
10/19/2017  17:46:20.512803	2.608761E+0	3.289120E-3	5.520277E-3	8.921009E-3	2.612292E-3	1.667597E-3	9.672135E-3	1.960892E-3
10/19/2017  17:46:20.513803	1.747987E+0	4.061676E-3	1.976990E-3	3.279044E-3	1.579686E-3	7.413658E-3	4.749190E-3	2.213126E-3
10/19/2017  17:46:20.514803	1.517623E+0	5.786119E-3	1.656711E-3	4.565645E-3	1.197589E-3	1.737266E-3	1.243886E-3	6.293765E-3
10/19/2017  17:46:20.515803	1.823851E+0	6.665402E-3	1.061155E-2	4.898021E-3	5.185423E-3	7.225505E-3	4.972584E-3	9.594317E-3
								
10/19/2017  17:46:20.516803	1.167545E+0	2.252621E-3	1.481360E-2	4.120310E-3	3.401807E-3	9.983068E-3	7.151305E-3	5.616545E-3
10/19/2017  17:46:20.517803	3.311665E-1	3.517116E-3	3.121217E-3	1.086634E-2	3.979590E-4	1.155344E-2	2.022986E-3	8.579954E-3
10/19/2017  17:46:20.518803	3.539751E-1	1.396740E-2	2.399432E-3	7.199967E-3	6.519542E-3	8.657557E-3	5.476776E-3	1.702630E-3
10/19/2017  17:46:20.519803	4.654900E-1	6.548271E-3	2.329197E-3	3.644678E-3	2.345900E-3	1.243998E-2	1.081980E-3	1.059664E-2
10/19/2017  17:46:20.520803	6.248732E-1	2.053058E-2	9.234068E-4	3.934498E-3	6.355326E-3	7.682669E-3	2.142833E-4	8.821724E-3
10/19/2017  17:46:20.521803	9.146575E-1	4.791054E-3	1.009067E-2	3.666844E-3	1.094773E-2	1.972923E-3	4.186149E-4	4.020185E-3
10/19/2017  17:46:20.522803	6.539664E-1	4.104587E-3	3.969061E-3	2.940872E-3	2.598210E-3	1.815576E-3	1.078691E-2	6.666238E-3
10/19/2017  17:46:20.523803	2.054383E-1	1.470771E-3	4.189537E-3	6.831983E-3	2.775175E-3	2.348834E-3	3.770513E-3	3.587262E-3
10/19/2017  17:46:20.524803	3.360091E-2	9.797322E-3	6.109397E-3	3.305737E-3	3.826346E-3	9.338752E-3	2.399981E-3	4.763076E-3
10/19/2017  17:46:20.525803	2.855289E+0	4.070778E-3	2.026368E-3	4.798452E-3	4.085562E-3	2.728673E-4	4.631137E-3	3.613139E-3
10/19/2017  17:46:20.526803	4.894867E+0	7.796762E-3	2.764873E-3	1.131949E-2	8.175900E-3	4.141025E-3	1.465517E-3	9.236294E-3
10/19/2017  17:46:20.527803	2.736727E+0	7.558666E-3	5.098240E-3	1.215667E-2	6.960872E-3	9.811945E-3	1.109554E-3	1.180430E-2
10/19/2017  17:46:20.528803	6.034778E-1	1.023879E-2	4.487064E-4	1.062513E-2	6.455895E-3	5.442766E-3	7.141416E-3	3.813012E-3
10/19/2017  17:46:20.529803	5.982357E+0	1.110668E-2	2.228236E-3	9.872976E-3	1.459072E-4	1.576937E-2	8.438033E-3	4.600848E-3
10/19/2017  17:46:20.530803	4.430757E+0	9.306555E-3	1.704469E-3	1.061277E-2	2.848579E-4	1.441244E-3	3.294646E-3	1.309774E-3
10/19/2017  17:46:20.531803	2.797568E+0	4.600412E-3	7.504571E-4	4.099576E-3	1.631138E-3	3.517487E-3	1.408903E-2	8.305976E-4
10/19/2017  17:46:20.532803	2.062658E-1	3.224581E-3	2.168751E-3	2.345584E-3	6.228262E-4	1.704399E-3	1.047781E-2	6.421805E-3
10/19/2017  17:46:20.533803	2.678708E+0	4.250025E-3	7.144589E-3	7.761483E-3	1.000566E-4	5.237584E-3	6.677067E-3	6.730899E-3
10/19/2017  17:46:20.534803	3.364195E+0	1.519390E-3	6.174171E-3	8.845763E-3	1.054857E-2	6.921854E-3	4.262428E-3	6.217288E-3
10/19/2017  17:46:20.535803	2.842665E+0	7.022559E-3	3.068450E-3	1.232845E-2	2.031032E-3	2.484001E-4	1.334236E-3	1.294058E-3
10/19/2017  17:46:20.536803	1.670762E+0	4.381807E-3	2.588059E-3	3.345482E-3	1.628587E-3	2.681362E-3	1.374333E-3	1.933289E-3
10/19/2017  17:46:20.537803	9.805232E-1	4.906812E-3	8.119992E-3	5.661511E-4	4.688820E-3	5.948741E-3	2.936581E-3	1.552508E-4
10/19/2017  17:46:20.538803	2.661594E-1	5.869889E-3	1.173568E-3	2.942901E-3	1.952318E-3	1.052316E-2	4.325894E-3	3.306874E-3
10/19/2017  17:46:20.539803	2.017462E+0	1.196348E-2	2.767413E-3	7.283003E-3	5.933504E-3	4.303248E-3	2.362437E-3	1.176305E-3
10/19/2017  17:46:20.540803	1.625644E+0	5.384535E-3	6.485448E-3	6.993196E-3	4.093615E-3	5.062001E-3	3.108550E-3	7.928298E-3
10/19/2017  17:46:20.541803	1.112236E+0	4.315925E-3	4.403181E-3	5.750403E-3	1.413958E-2	9.154567E-4	2.249836E-3	1.138911E-2
10/19/2017  17:46:20.542803	1.156940E+0	8.162934E-3	7.101027E-4	1.489899E-2	3.980449E-3	3.450313E-3	6.398890E-3	9.488347E-3
10/19/2017  17:46:20.543803	3.461924E+0	1.167065E-3	3.612229E-3	2.176066E-3	2.068158E-2	2.214804E-4	9.241047E-4	3.492707E-3
10/19/2017  17:46:20.544803	2.457058E+0	3.197601E-3	1.001324E-2	7.949201E-3	2.063410E-3	8.476271E-3	5.419777E-3	6.497628E-3
10/19/2017  17:46:20.545803	4.622786E-2	1.547987E-3	6.525847E-3	9.523661E-3	5.881198E-3	5.170291E-3	3.746965E-3	3.913752E-3
10/19/2017  17:46:20.546803	3.936089E+0	1.663824E-3	1.009652E-2	1.555790E-2	2.800053E-4	7.052960E-3	1.032766E-2	5.999015E-3
10/19/2017  17:46:20.547803	4.373029E+0	1.550279E-3	6.727489E-4	8.269014E-3	3.956902E-3	1.044006E-2	1.057439E-2	9.466432E-3
10/19/2017  17:46:20.548803	3.099059E+0	9.336774E-3	9.295354E-3	2.026340E-2	4.147948E-3	5.659783E-3	1.422919E-3	5.360249E-3
								
10/19/2017  17:46:20.549803	1.672854E+0	6.700695E-3	6.155471E-3	1.728445E-4	8.172117E-3	4.980342E-3	2.612850E-3	2.150300E-3
10/19/2017  17:46:20.550803	2.547963E+0	5.948949E-6	4.929378E-3	2.790698E-3	9.635756E-4	5.955917E-3	8.902288E-3	5.842663E-3
10/19/2017  17:46:20.551803	2.826038E-2	1.243084E-4	9.290445E-3	2.349406E-4	2.447865E-3	3.732706E-3	1.203655E-3	9.884071E-3
10/19/2017  17:46:20.552803	4.080047E+0	3.792931E-3	6.879109E-3	3.260231E-3	8.876343E-3	2.732022E-3	3.651074E-3	2.791621E-3
10/19/2017  17:46:20.553803	4.672605E+0	1.823677E-3	1.168210E-2	1.491465E-2	9.929200E-4	1.646536E-2	3.298753E-4	2.529633E-4
10/19/2017  17:46:20.554803	2.896049E+0	2.370858E-3	4.062426E-3	7.421412E-4	5.980165E-3	2.588275E-3	4.229265E-3	6.681028E-3
