Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)100	MVC Window Size (s): 100	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:25:31.914424	7.520930E-2	1.018159E-2	1.032654E-3	9.622323E-3	3.669644E-3	3.925187E-3	1.943193E-4	4.800788E-4
10/19/2017  17:25:31.915424	2.406433E-1	7.580752E-3	7.486658E-3	4.779341E-3	8.715764E-3	4.917356E-3	6.630561E-3	2.493668E-3
10/19/2017  17:25:31.916424	3.714343E-1	1.406477E-2	1.893629E-3	2.044951E-3	2.130406E-3	3.236418E-3	6.626262E-3	5.031667E-4
10/19/2017  17:25:31.917424	3.466484E-1	1.230389E-3	6.467661E-3	4.368468E-3	5.235310E-4	6.811314E-3	2.360526E-3	8.134329E-3
10/19/2017  17:25:31.918424	3.819945E-1	1.437205E-3	7.355329E-3	1.021447E-2	4.099284E-3	4.744636E-3	1.524843E-4	1.168885E-3
10/19/2017  17:25:31.919424	3.008520E-2	5.876639E-3	7.678430E-3	1.144498E-3	7.894396E-3	3.474085E-3	1.371714E-2	3.552203E-3
10/19/2017  17:25:31.920424	1.811375E-1	8.827424E-3	1.091617E-3	6.267764E-4	3.326512E-3	7.115264E-3	5.621132E-3	1.322111E-3
10/19/2017  17:25:31.921424	2.016817E-1	4.063240E-3	9.542771E-3	2.199472E-4	6.956632E-3	2.955089E-3	2.636423E-3	1.038416E-2
10/19/2017  17:25:31.922424	3.314557E-1	2.567200E-3	4.396976E-3	4.409975E-3	2.769995E-3	2.334981E-3	6.323691E-3	7.539741E-3
10/19/2017  17:25:31.923424	4.335410E-1	5.158208E-3	1.033177E-2	7.583577E-3	3.826958E-4	8.196922E-3	6.413018E-3	6.496800E-4
10/19/2017  17:25:31.924424	1.744402E-1	8.377055E-3	3.196185E-3	1.005491E-2	2.652347E-3	3.385047E-3	2.339398E-3	8.697823E-3
10/19/2017  17:25:31.925424	2.914733E-1	4.576561E-4	4.372253E-3	1.580775E-2	8.503271E-3	8.917345E-3	5.038927E-3	4.259383E-3
10/19/2017  17:25:31.926424	1.911015E-1	4.630473E-3	6.616750E-4	1.324109E-2	2.833014E-3	4.452044E-3	1.507220E-3	7.339060E-3
10/19/2017  17:25:31.927424	1.894556E-1	5.243578E-3	2.091027E-3	1.849665E-2	2.236147E-3	1.115409E-3	3.257553E-3	5.535761E-4
								
10/19/2017  17:25:31.928424	4.069909E-1	1.084150E-3	8.346390E-3	2.326566E-3	6.047012E-3	7.523682E-4	6.416205E-3	2.249912E-3
10/19/2017  17:25:31.929424	3.425689E-2	6.336421E-3	4.611833E-4	4.281855E-3	2.307016E-3	1.709100E-3	4.457687E-3	6.373849E-3
10/19/2017  17:25:31.930424	5.683577E-1	1.359642E-2	1.108641E-2	5.511193E-3	4.755487E-3	7.384840E-3	7.967080E-3	4.766785E-3
10/19/2017  17:25:31.931424	4.924278E-1	7.694507E-3	3.069592E-3	6.139833E-3	7.703924E-3	1.534945E-3	5.014752E-3	3.074236E-3
10/19/2017  17:25:31.932424	3.001313E-1	1.090698E-3	3.561773E-3	2.360233E-3	1.200378E-2	5.759226E-3	3.139586E-3	6.275069E-5
10/19/2017  17:25:31.933424	1.652211E-1	2.748168E-3	7.137695E-3	8.411622E-3	4.956917E-3	8.552480E-3	4.564246E-3	6.301585E-3
10/19/2017  17:25:31.934424	2.950521E-1	1.634345E-3	5.156230E-4	2.720801E-3	1.049912E-2	2.795659E-3	1.061770E-3	4.543949E-3
10/19/2017  17:25:31.935424	3.272908E-2	7.243144E-4	1.351159E-2	4.123394E-3	5.370269E-3	2.084833E-3	5.840039E-3	7.735347E-4
10/19/2017  17:25:31.936424	6.285557E-2	6.478920E-3	7.923693E-3	4.921472E-3	2.913410E-3	9.636259E-3	4.074327E-3	1.936269E-3
10/19/2017  17:25:31.937424	1.937719E-2	7.078447E-3	7.256447E-3	9.058513E-4	8.767390E-3	3.776239E-4	6.029720E-3	1.665242E-3
10/19/2017  17:25:31.938424	1.281966E-4	1.450220E-3	5.731556E-4	4.394560E-3	6.087604E-3	1.494725E-2	6.565717E-3	5.728919E-3
10/19/2017  17:25:31.939424	2.597464E-1	3.253416E-3	4.283645E-3	1.281075E-2	9.136888E-3	6.332222E-4	4.476063E-3	8.874036E-3
10/19/2017  17:25:31.940424	1.455294E-1	4.321991E-3	1.115648E-3	7.385883E-3	2.344163E-4	1.403733E-2	3.748949E-3	4.558522E-4
10/19/2017  17:25:31.941424	5.756320E-2	3.121229E-3	7.420328E-3	3.156174E-3	1.849291E-3	1.485138E-3	9.544162E-3	2.863052E-3
10/19/2017  17:25:31.942424	4.817380E-2	8.674789E-3	7.989775E-4	4.362764E-3	1.088164E-3	7.483852E-3	1.806989E-3	1.096179E-2
10/19/2017  17:25:31.943424	6.103500E-2	5.959878E-3	4.046512E-3	1.174241E-2	1.693025E-3	6.392580E-4	5.579171E-3	3.145950E-3
10/19/2017  17:25:31.944424	4.949255E-3	7.111100E-3	7.386293E-3	9.434453E-3	5.017790E-3	1.083983E-2	3.705308E-3	4.551142E-3
10/19/2017  17:25:31.945424	6.986287E-2	7.611853E-3	1.332577E-3	5.202128E-4	3.389950E-3	5.680842E-3	2.168884E-3	5.365118E-3
10/19/2017  17:25:31.946424	7.419770E-2	9.906212E-4	5.387632E-3	9.213435E-3	7.155263E-3	2.621311E-3	8.500817E-3	2.939345E-3
10/19/2017  17:25:31.947424	1.093522E-2	6.569221E-4	3.723816E-3	4.400673E-3	1.820065E-2	2.297036E-3	1.903734E-3	1.993376E-3
10/19/2017  17:25:31.948424	7.943629E-3	4.693274E-3	2.316695E-3	1.401951E-2	5.021742E-3	2.919629E-3	7.248164E-3	7.512161E-3
10/19/2017  17:25:31.949424	2.308804E-1	3.430884E-3	9.654465E-3	3.481257E-3	6.445083E-3	2.241450E-3	5.466051E-4	5.413358E-3
10/19/2017  17:25:31.950424	4.101144E-1	5.148206E-4	5.931527E-4	9.484675E-3	5.069279E-3	5.973810E-3	2.175000E-3	2.795049E-3
10/19/2017  17:25:31.951424	1.657133E-1	1.136073E-2	1.619380E-3	2.587452E-3	1.718361E-3	8.893444E-3	4.061364E-3	2.103640E-3
10/19/2017  17:25:31.952424	6.825159E-2	1.372429E-3	7.434805E-3	6.826972E-3	2.914283E-3	6.242962E-3	5.246567E-3	6.573802E-4
10/19/2017  17:25:31.953424	1.514829E-1	8.076660E-3	4.757800E-3	3.316095E-4	2.564557E-3	2.968964E-4	6.210477E-4	4.785455E-3
10/19/2017  17:25:31.954424	2.738639E-1	1.021527E-2	3.795196E-4	2.586782E-2	2.091621E-3	5.034174E-3	3.795255E-3	7.571001E-3
10/19/2017  17:25:31.955424	5.410963E-1	1.680911E-3	1.583503E-2	8.853129E-3	6.000501E-3	8.246090E-3	1.856915E-3	7.477975E-3
10/19/2017  17:25:31.956424	7.302397E-1	1.570796E-3	7.401737E-3	2.059707E-2	2.048867E-3	5.866698E-3	1.450394E-2	5.506202E-4
10/19/2017  17:25:31.957424	7.315239E-2	9.341822E-3	1.179462E-2	2.082455E-3	1.255636E-3	2.619156E-3	2.950722E-3	4.523651E-3
10/19/2017  17:25:31.958424	1.897201E-1	1.133964E-2	2.898331E-3	9.780943E-3	1.563121E-3	1.080333E-2	1.540936E-2	8.024831E-3
10/19/2017  17:25:31.959424	5.401892E-1	1.496299E-2	4.456080E-4	7.067376E-3	7.792985E-4	5.415005E-3	2.232236E-3	5.890009E-3
10/19/2017  17:25:31.960424	7.064358E-2	4.709879E-3	1.167244E-2	1.734635E-3	8.414891E-3	5.216071E-3	2.303742E-4	2.392921E-3
								
10/19/2017  17:25:31.961424	8.123592E-4	7.346898E-4	1.493104E-2	3.729897E-3	8.167745E-3	1.050095E-2	4.109911E-3	8.254427E-3
10/19/2017  17:25:31.962424	4.898055E-2	6.198844E-3	2.871689E-3	5.044640E-3	1.065511E-3	5.184570E-3	1.891882E-4	3.446334E-3
10/19/2017  17:25:31.963424	3.622483E-1	1.304577E-4	1.993080E-2	6.882640E-4	5.543426E-3	1.078516E-3	9.179166E-3	6.690624E-3
10/19/2017  17:25:31.964424	3.634877E-1	2.234261E-3	3.228953E-3	1.123950E-2	2.052203E-3	4.142403E-3	4.458247E-4	1.391713E-3
10/19/2017  17:25:31.965424	8.073728E-2	7.147430E-3	6.829624E-3	1.174996E-3	3.786173E-3	2.287304E-2	2.795592E-3	1.513179E-3
10/19/2017  17:25:31.966424	1.383352E-1	1.572214E-2	5.159457E-3	5.816788E-3	4.862325E-3	3.552055E-3	6.437026E-5	1.402791E-3
10/19/2017  17:25:31.967424	3.654324E-1	6.947562E-3	1.575933E-3	1.842609E-3	5.422056E-3	1.598728E-2	4.047578E-3	9.913202E-3
10/19/2017  17:25:31.968424	1.295898E-1	7.089570E-4	7.562807E-3	1.006972E-2	8.267571E-3	4.787319E-3	2.482641E-3	8.162834E-3
10/19/2017  17:25:31.969424	5.335374E-2	8.994724E-3	1.451400E-3	1.213232E-3	5.220691E-3	7.834839E-4	5.270352E-3	3.542796E-3
10/19/2017  17:25:31.970424	1.313860E-2	6.992896E-3	3.589476E-3	4.933434E-3	1.038366E-2	6.504329E-3	8.486921E-3	3.779240E-5
10/19/2017  17:25:31.971424	2.209109E-2	1.219303E-3	7.147926E-3	8.634417E-4	6.273038E-4	1.149406E-2	3.944782E-3	4.670437E-3
10/19/2017  17:25:31.972424	6.133915E-2	4.904134E-3	7.445104E-4	2.158151E-3	8.678962E-3	3.768758E-3	3.845240E-3	5.702035E-3
10/19/2017  17:25:31.973424	1.916158E-1	5.645399E-3	3.916348E-3	7.661894E-4	5.459123E-3	4.156144E-3	2.829686E-3	1.857743E-3
10/19/2017  17:25:31.974424	1.297024E-1	6.531553E-3	6.238876E-4	6.825312E-3	6.806566E-3	3.227707E-3	2.334281E-3	7.612516E-3
10/19/2017  17:25:31.975424	4.107171E-2	9.026905E-3	2.545034E-3	1.203997E-2	3.186801E-3	4.587372E-3	2.697789E-3	3.752545E-3
10/19/2017  17:25:31.976424	3.052034E-2	3.896774E-3	6.992499E-3	4.462830E-3	1.699641E-3	1.039592E-3	6.736775E-3	1.030475E-3
10/19/2017  17:25:31.977424	1.275245E-1	2.202202E-3	9.214608E-3	9.852429E-3	7.852326E-4	8.049304E-3	6.724460E-3	3.082000E-3
10/19/2017  17:25:31.978424	1.322906E-1	2.065828E-3	4.766443E-3	1.891146E-3	5.737379E-5	1.267986E-3	2.277545E-3	9.268223E-3
10/19/2017  17:25:31.979424	1.933386E-1	1.014460E-2	3.867901E-3	1.027110E-2	4.832932E-3	7.095176E-3	2.247632E-3	1.643406E-3
10/19/2017  17:25:31.980424	1.335890E-1	8.912663E-4	3.079331E-3	1.464049E-3	1.032211E-2	8.507524E-3	8.655442E-3	2.914128E-3
10/19/2017  17:25:31.981424	2.710304E-2	2.043831E-3	4.551556E-3	2.068247E-2	2.975397E-3	1.075971E-2	4.278544E-3	9.301075E-3
10/19/2017  17:25:31.982424	1.568262E-1	4.109449E-3	3.248251E-3	7.485023E-3	2.487798E-3	1.097216E-3	9.412908E-4	9.066882E-3
10/19/2017  17:25:31.983424	8.100000E-3	1.032936E-3	1.094813E-5	8.018800E-3	1.431250E-4	7.017658E-3	2.809310E-3	1.594164E-4
10/19/2017  17:25:31.984424	1.383546E-1	2.500502E-3	1.317484E-2	5.988764E-4	1.710605E-4	2.037207E-3	8.930672E-3	3.969528E-3
10/19/2017  17:25:31.985424	1.079366E-1	9.545673E-3	4.762010E-3	6.785698E-3	6.920225E-3	1.067804E-2	1.866341E-3	4.071438E-3
10/19/2017  17:25:31.986424	2.956215E-2	9.168847E-3	1.562304E-3	2.282368E-3	6.696135E-4	1.329906E-3	3.332211E-3	3.238751E-3
10/19/2017  17:25:31.987424	1.517654E-1	1.982452E-3	6.102075E-3	1.089737E-3	1.687043E-3	1.138660E-3	3.841360E-3	1.799854E-3
10/19/2017  17:25:31.988424	1.318737E-1	3.327766E-3	1.993156E-2	2.984486E-3	9.783600E-3	7.933964E-3	8.458365E-3	1.155407E-3
10/19/2017  17:25:31.989424	8.112358E-4	1.590463E-3	8.848120E-4	1.153411E-2	2.141862E-3	3.177334E-3	2.476199E-3	3.257171E-3
10/19/2017  17:25:31.990424	2.953837E-4	5.777647E-3	2.187435E-3	1.295605E-4	9.454827E-3	8.893879E-3	1.599668E-3	3.224002E-4
10/19/2017  17:25:31.991424	1.698052E-1	8.695027E-3	3.525693E-3	4.429750E-3	7.448437E-3	3.962540E-3	3.433401E-3	6.110726E-3
10/19/2017  17:25:31.992424	3.320560E-1	3.926698E-3	9.708692E-3	9.647215E-3	8.564430E-3	8.437056E-3	1.721744E-3	8.278055E-3
10/19/2017  17:25:31.993424	1.608719E-1	8.342278E-3	5.121863E-3	5.549868E-5	6.886410E-3	2.670082E-4	1.124547E-3	5.709442E-3
								
10/19/2017  17:25:31.994424	2.595109E-2	4.778733E-3	5.605049E-4	1.522579E-3	3.241954E-3	6.437503E-3	3.128911E-3	4.791668E-3
10/19/2017  17:25:31.995424	3.812966E-1	1.405959E-2	6.176790E-3	1.818923E-3	3.836032E-3	1.988996E-3	2.047325E-3	3.956949E-3
10/19/2017  17:25:31.996424	3.699223E-1	1.060232E-3	4.256717E-3	2.071920E-3	6.412796E-3	5.822558E-3	1.370272E-3	9.677669E-3
10/19/2017  17:25:31.997424	3.278368E-1	1.271366E-2	3.831908E-3	1.304613E-2	5.327814E-4	8.952640E-3	2.976132E-3	4.715856E-3
10/19/2017  17:25:31.998424	1.738419E-1	2.646507E-3	1.283755E-3	3.357640E-3	2.767821E-3	2.558924E-4	2.488180E-3	5.583312E-3
10/19/2017  17:25:31.999424	1.361446E-1	4.729843E-3	1.601909E-3	4.175419E-3	1.073410E-2	6.901309E-3	1.063517E-2	4.143009E-3
10/19/2017  17:25:32.000424	3.263547E-2	3.124267E-3	6.816462E-4	1.972223E-4	3.533931E-3	4.906078E-3	3.423563E-3	5.089796E-3
10/19/2017  17:25:32.001424	6.962147E-3	4.318629E-3	1.037253E-4	5.825246E-4	1.444752E-3	3.231467E-3	6.949249E-3	3.100504E-3
10/19/2017  17:25:32.002424	7.296530E-2	1.511525E-3	3.512464E-4	1.630655E-2	5.800099E-4	8.946963E-3	4.866226E-3	4.546340E-3
10/19/2017  17:25:32.003424	1.173078E-2	5.662998E-3	7.176312E-3	7.469290E-3	1.311372E-2	6.531410E-3	1.184826E-3	1.184549E-2
10/19/2017  17:25:32.004424	3.240745E-1	6.241845E-3	5.300997E-3	1.154462E-2	2.935820E-3	2.320287E-3	1.413859E-2	2.915795E-3
10/19/2017  17:25:32.005424	8.722066E-3	6.596356E-3	8.018398E-3	5.557933E-3	1.968350E-3	7.327954E-3	5.541976E-3	7.001980E-3
10/19/2017  17:25:32.006424	1.409367E-1	6.920353E-3	9.292600E-4	9.057057E-3	9.890944E-4	1.011233E-3	5.274005E-3	5.354775E-3
10/19/2017  17:25:32.007424	1.757062E-2	3.490518E-4	8.597469E-3	2.573704E-3	9.186561E-4	3.575365E-3	2.091427E-3	6.845327E-3
10/19/2017  17:25:32.008424	1.689122E-1	2.267960E-3	6.470076E-3	2.138994E-3	9.485518E-3	1.934344E-3	4.066664E-3	1.981856E-3
10/19/2017  17:25:32.009424	1.764039E-1	6.231838E-3	3.377305E-4	2.570736E-3	4.272696E-3	7.121290E-3	1.022209E-3	6.823163E-3
10/19/2017  17:25:32.010424	1.213285E-1	4.490073E-3	6.251413E-3	2.821138E-3	5.357565E-3	2.490736E-3	3.348622E-3	1.549931E-4
10/19/2017  17:25:32.011424	1.641567E-1	5.620051E-3	8.534431E-3	2.277586E-3	1.575818E-3	3.169044E-3	4.152243E-3	5.241732E-3
10/19/2017  17:25:32.012424	3.343507E-1	2.453499E-3	7.538222E-3	1.795976E-3	3.387418E-3	2.835169E-3	1.061279E-2	8.723910E-3
10/19/2017  17:25:32.013424	2.797400E-1	6.964096E-3	8.017622E-3	1.001307E-2	3.151866E-4	1.329998E-2	7.837924E-4	4.386410E-3
10/19/2017  17:25:32.014424	2.377034E-1	6.002626E-3	5.854504E-3	1.832879E-3	8.899432E-3	3.512644E-3	3.057604E-4	1.093314E-3
10/19/2017  17:25:32.015424	2.137343E-1	1.074858E-2	4.621060E-3	1.676408E-3	5.987817E-3	4.676638E-3	6.544102E-3	2.834838E-3
10/19/2017  17:25:32.016424	2.792165E-2	1.471287E-3	1.167595E-3	3.681036E-3	5.101084E-3	9.796932E-4	2.549694E-3	1.797267E-3
10/19/2017  17:25:32.017424	1.158591E-1	2.692476E-3	5.688402E-3	4.978658E-3	1.724548E-2	3.900966E-3	4.773885E-3	3.361777E-3
10/19/2017  17:25:32.018424	3.584338E-1	5.287854E-3	6.926939E-3	9.431852E-3	1.418140E-3	1.389123E-3	3.366163E-3	6.930553E-3
10/19/2017  17:25:32.019424	2.623327E-1	6.532585E-3	5.855500E-4	2.077069E-3	5.734756E-3	1.213814E-2	4.280049E-3	9.167140E-3
10/19/2017  17:25:32.020424	1.816292E-2	1.469882E-3	3.078318E-4	3.354520E-3	2.348300E-3	2.445147E-3	9.609452E-4	2.646423E-3
10/19/2017  17:25:32.021424	1.711183E-1	6.635505E-4	6.391625E-3	4.990851E-3	9.254488E-3	2.083016E-3	2.833628E-3	4.624047E-3
10/19/2017  17:25:32.022424	1.135198E-1	1.513104E-2	2.042961E-3	1.642358E-3	2.027925E-3	3.921361E-3	2.818212E-4	8.050907E-3
10/19/2017  17:25:32.023424	8.085988E-2	5.432785E-3	1.559838E-3	3.485194E-3	3.302977E-3	1.433731E-2	3.794464E-4	8.021070E-3
10/19/2017  17:25:32.024424	7.158113E-2	2.223725E-2	7.629007E-3	6.808947E-3	1.135003E-2	5.603433E-3	6.930384E-3	5.322950E-3
10/19/2017  17:25:32.025424	1.482676E-1	5.287312E-3	5.159081E-3	1.273908E-2	1.478946E-3	3.466043E-4	4.865667E-3	1.037788E-2
10/19/2017  17:25:32.026424	4.893027E-1	5.763330E-3	7.693223E-3	4.640757E-3	1.004978E-2	9.246247E-4	3.332770E-3	2.722864E-3
								
10/19/2017  17:25:32.027424	1.640328E-1	6.900861E-4	5.830352E-3	1.425556E-3	3.738061E-3	5.676479E-3	2.629004E-3	2.969277E-3
10/19/2017  17:25:32.028424	2.033803E-1	5.375465E-3	4.228036E-3	7.218555E-4	1.679368E-2	4.568501E-3	6.324000E-3	1.644785E-3
10/19/2017  17:25:32.029424	5.098895E-1	2.087940E-3	7.046411E-4	4.276533E-3	1.683293E-3	5.747046E-3	8.680745E-3	1.027605E-2
10/19/2017  17:25:32.030424	4.436285E-2	2.485202E-3	1.892593E-3	3.382128E-3	1.281297E-2	1.390424E-4	3.458325E-3	7.634661E-3
10/19/2017  17:25:32.031424	2.923870E-1	5.179848E-3	1.543116E-3	2.590148E-3	8.037784E-4	8.572803E-3	1.132565E-2	5.384359E-3
10/19/2017  17:25:32.032424	3.100602E-1	8.349469E-3	1.241502E-3	4.054781E-3	7.275785E-3	3.630204E-3	2.093868E-3	9.461572E-3
10/19/2017  17:25:32.033424	3.794141E-1	3.792133E-3	3.142482E-3	8.059964E-3	2.937810E-3	4.164716E-3	6.175584E-3	6.166074E-3
10/19/2017  17:25:32.034424	2.757858E-1	3.986896E-3	4.373130E-3	3.465186E-3	3.974186E-3	2.195591E-3	6.691593E-3	4.168386E-3
10/19/2017  17:25:32.035424	9.406263E-2	5.094524E-3	5.047972E-3	1.078842E-2	2.323664E-3	4.601870E-3	4.588374E-3	1.045056E-2
10/19/2017  17:25:32.036424	1.062554E-1	2.988389E-3	5.527840E-3	8.239223E-3	3.365962E-3	8.356918E-3	3.645375E-3	5.379859E-3
10/19/2017  17:25:32.037424	2.396752E-1	2.103679E-3	2.196591E-3	6.488551E-3	7.376049E-3	1.288467E-2	1.342109E-3	7.547537E-4
10/19/2017  17:25:32.038424	2.167698E-1	1.213121E-2	5.327126E-3	3.691194E-3	9.971899E-3	2.605249E-3	1.026930E-2	9.481136E-3
10/19/2017  17:25:32.039424	3.445543E-1	6.821113E-4	6.200354E-3	4.283846E-3	4.902657E-3	4.946154E-3	9.545423E-3	2.247877E-4
10/19/2017  17:25:32.040424	1.358796E-1	1.319461E-3	1.085861E-2	1.199850E-3	5.485301E-3	7.084651E-3	2.227007E-3	1.033998E-5
10/19/2017  17:25:32.041424	3.638488E-2	1.042788E-2	7.124654E-4	7.564644E-3	1.916639E-3	6.199135E-3	2.302919E-3	4.478463E-3
10/19/2017  17:25:32.042424	1.231155E-1	5.767591E-3	2.181357E-2	5.298198E-3	3.593760E-3	1.119889E-2	7.532150E-3	1.121710E-3
10/19/2017  17:25:32.043424	6.169988E-2	7.896759E-6	4.663490E-3	9.483141E-4	6.794733E-3	2.983192E-3	7.828953E-3	3.532452E-3
10/19/2017  17:25:32.044424	2.353450E-1	1.974877E-3	7.188960E-3	1.145428E-3	1.042391E-4	6.598171E-3	1.212111E-3	2.404633E-4
10/19/2017  17:25:32.045424	3.622303E-1	1.014863E-3	8.658411E-3	7.777667E-3	6.926188E-3	4.577437E-3	1.468394E-3	4.312794E-3
10/19/2017  17:25:32.046424	2.520950E-1	5.501269E-3	2.188759E-2	7.920306E-3	1.170152E-2	1.433195E-3	5.507774E-3	9.556445E-3
10/19/2017  17:25:32.047424	3.743835E-1	3.442812E-3	2.324429E-3	5.289440E-3	5.516936E-4	1.414663E-3	6.010122E-3	2.242384E-3
10/19/2017  17:25:32.048424	4.549655E-1	4.714660E-3	5.450612E-3	1.589072E-3	5.762764E-3	2.295391E-2	1.759818E-3	2.043283E-3
10/19/2017  17:25:32.049424	4.173866E-1	2.336190E-2	5.923105E-5	9.900367E-4	8.221480E-4	6.903409E-4	3.577603E-3	1.047580E-2
10/19/2017  17:25:32.050424	2.909201E-2	5.474527E-3	2.703467E-3	4.804588E-3	3.423265E-3	3.354428E-4	9.450097E-3	3.123812E-3
10/19/2017  17:25:32.051424	4.269508E-1	1.267565E-3	8.847645E-3	1.376721E-2	9.521020E-3	1.019645E-3	6.779765E-3	6.299952E-3
10/19/2017  17:25:32.052424	1.437881E-2	6.165996E-3	6.407430E-3	1.290169E-2	4.847848E-3	4.612778E-3	4.518116E-3	4.697501E-3
10/19/2017  17:25:32.053424	5.276424E-1	7.342334E-3	2.134520E-3	3.519585E-3	3.421630E-3	8.537084E-3	4.697365E-4	8.131931E-3
10/19/2017  17:25:32.054424	5.006863E-1	5.759047E-3	1.730256E-3	5.496931E-3	2.111394E-3	6.708147E-3	4.693168E-3	8.095798E-3
10/19/2017  17:25:32.055424	4.685626E-1	2.235231E-3	1.375337E-3	1.209191E-2	1.684183E-2	7.264429E-3	3.942420E-3	9.844070E-3
10/19/2017  17:25:32.056424	5.118528E-2	3.817864E-4	3.252909E-3	1.777216E-2	3.632076E-3	3.005574E-3	1.109843E-3	4.512186E-3
10/19/2017  17:25:32.057424	2.607987E-1	4.245985E-3	4.376625E-3	1.591741E-3	9.596042E-3	1.927015E-3	1.200233E-2	1.255007E-2
10/19/2017  17:25:32.058424	5.368838E-2	3.076822E-3	1.116816E-3	1.234771E-2	4.812370E-3	5.332676E-3	2.274161E-3	2.684068E-3
10/19/2017  17:25:32.059424	3.794526E-1	6.545031E-3	6.952383E-4	2.411781E-3	5.357404E-3	9.794032E-3	4.850376E-4	8.858953E-3
								
10/19/2017  17:25:32.060424	3.957975E-1	2.377463E-3	1.810181E-3	8.114990E-3	4.861840E-3	1.291985E-3	2.439265E-3	2.677418E-3
10/19/2017  17:25:32.061424	9.854805E-2	5.070722E-3	5.098945E-3	3.289496E-3	5.491075E-3	1.621659E-3	7.071070E-3	2.063260E-3
10/19/2017  17:25:32.062424	2.587844E-1	8.058160E-3	9.753134E-4	1.569679E-2	3.490358E-3	2.786697E-3	9.285616E-3	3.195463E-3
10/19/2017  17:25:32.063424	1.918659E-1	5.509481E-3	5.467790E-3	4.452633E-3	4.661199E-3	6.919520E-4	4.678212E-3	1.344412E-2
10/19/2017  17:25:32.064424	3.250610E-1	1.219115E-3	3.139939E-3	1.470846E-2	3.885325E-3	9.730844E-3	8.083498E-3	5.393845E-3
10/19/2017  17:25:32.065424	3.525419E-1	6.646255E-3	2.758742E-3	2.129295E-4	1.184654E-2	2.717664E-3	8.019182E-3	2.877609E-3
10/19/2017  17:25:32.066424	5.705564E-1	9.259961E-3	1.102923E-2	2.293705E-3	1.899123E-3	1.596951E-2	5.364054E-3	2.231013E-3
10/19/2017  17:25:32.067424	7.888595E-2	1.173286E-2	1.216127E-2	6.513664E-4	3.206485E-3	3.250939E-3	3.200790E-4	3.816011E-3
10/19/2017  17:25:32.068424	4.886366E-1	2.219173E-3	2.748035E-3	2.763882E-3	2.631674E-4	9.073326E-3	4.376580E-3	2.603504E-3
10/19/2017  17:25:32.069424	6.138217E-1	6.066794E-3	1.342814E-2	1.467157E-4	2.471634E-3	2.270717E-3	3.724671E-3	1.575320E-3
10/19/2017  17:25:32.070424	7.683836E-1	2.246010E-3	5.423412E-3	4.384764E-3	6.118530E-3	2.591869E-3	1.366353E-3	1.442875E-3
10/19/2017  17:25:32.071424	3.428991E-1	1.674034E-3	9.227269E-3	2.892613E-3	6.287421E-3	1.627754E-3	5.851436E-3	7.916317E-3
10/19/2017  17:25:32.072424	1.867034E-1	3.117030E-3	9.284776E-5	3.806598E-3	1.122876E-2	3.498310E-3	1.446705E-5	7.063264E-4
10/19/2017  17:25:32.073424	1.921571E-2	4.387465E-3	6.130362E-3	2.073550E-3	8.209337E-3	1.236018E-2	4.177044E-3	8.244179E-3
10/19/2017  17:25:32.074424	1.969985E-2	9.605365E-3	3.806812E-3	7.981798E-3	1.319864E-3	2.753484E-3	2.666530E-3	7.275219E-3
10/19/2017  17:25:32.075424	4.085275E-1	2.201856E-3	4.587325E-3	4.115387E-3	1.571025E-3	1.791013E-2	7.382772E-4	8.482834E-4
10/19/2017  17:25:32.076424	1.191939E-1	1.494878E-2	1.048886E-2	9.820467E-3	5.778966E-3	6.493975E-3	7.513958E-3	6.958749E-3
10/19/2017  17:25:32.077424	9.053797E-2	3.096182E-4	5.655553E-3	2.682784E-3	6.399910E-3	8.632288E-3	7.757960E-3	1.946855E-3
10/19/2017  17:25:32.078424	6.809437E-2	1.132008E-2	2.400082E-3	4.404875E-4	6.434316E-3	2.444492E-3	3.254868E-3	1.047433E-2
10/19/2017  17:25:32.079424	2.266927E-1	2.841267E-3	5.438512E-4	9.177445E-3	4.087632E-3	4.804725E-3	4.484583E-3	1.044344E-3
10/19/2017  17:25:32.080424	7.571206E-2	2.116329E-3	4.770050E-4	2.093413E-3	3.671256E-3	1.165096E-3	5.567313E-3	5.796563E-3
10/19/2017  17:25:32.081424	1.767866E-1	5.805432E-3	1.757162E-3	1.391963E-2	4.361124E-4	5.843241E-3	4.685634E-3	6.132298E-3
10/19/2017  17:25:32.082424	1.158678E-1	1.692534E-3	7.510435E-3	5.357346E-3	8.897669E-3	4.152799E-3	1.184177E-2	3.900949E-3
10/19/2017  17:25:32.083424	1.992725E-1	1.391356E-3	9.502339E-3	7.587432E-3	7.083776E-3	5.725450E-4	1.298732E-3	9.996420E-5
