Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)100	MVC Window Size (s): 100	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:27:33.763944	10/19/2017  17:27:33.763944	10/19/2017  17:27:33.763944	10/19/2017  17:27:33.763944	10/19/2017  17:27:33.763944	10/19/2017  17:27:33.763944	10/19/2017  17:27:33.763944	10/19/2017  17:27:33.763944
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:27:35.311926	8.163684E-1	1.420696E-4	6.715689E-3	2.738597E-3	8.143288E-3	1.149456E-2	5.051031E-6	4.157996E-3
10/19/2017  17:27:35.312926	6.079570E-1	1.681023E-3	7.482359E-3	1.875107E-3	9.431017E-3	3.882648E-3	7.110817E-3	9.501810E-4
10/19/2017  17:27:35.313926	4.543861E-1	3.810045E-3	7.699979E-3	5.448202E-3	4.355933E-3	1.258254E-2	5.476776E-3	7.879872E-3
10/19/2017  17:27:35.314926	1.724133E-1	5.318870E-3	1.160475E-3	5.248794E-3	1.249400E-2	8.744221E-3	1.914689E-3	5.227650E-3
10/19/2017  17:27:35.315926	2.552701E-1	5.668388E-3	5.429248E-3	1.969941E-3	2.477660E-4	3.107394E-3	7.302260E-4	3.440412E-3
10/19/2017  17:27:35.316926	6.722357E-2	9.049709E-3	9.281180E-4	3.888034E-3	2.122713E-3	5.089242E-3	4.385316E-4	7.413164E-3
10/19/2017  17:27:35.317926	8.584412E-2	2.930864E-4	1.210756E-3	1.352120E-3	2.727128E-3	4.176223E-3	2.012440E-4	1.325194E-3
10/19/2017  17:27:35.318926	5.505073E-1	4.762858E-3	1.424953E-3	3.611995E-3	9.087028E-3	9.562453E-4	2.144979E-3	3.364005E-3
10/19/2017  17:27:35.319926	6.056312E-1	9.903024E-3	1.577401E-3	5.698021E-4	2.273905E-3	4.579774E-3	5.754259E-4	1.801836E-3
10/19/2017  17:27:35.320926	1.488195E-1	2.012211E-3	3.834189E-3	1.624329E-3	1.250238E-2	3.855261E-3	6.822155E-3	1.129225E-3
10/19/2017  17:27:35.321926	5.207817E-1	4.095945E-3	5.464487E-3	1.216281E-3	2.387659E-3	5.477522E-3	2.011578E-4	5.879801E-3
10/19/2017  17:27:35.322926	2.214446E-1	3.161874E-3	7.584351E-3	7.568041E-3	2.248862E-3	6.418087E-3	6.765385E-3	8.483451E-3
10/19/2017  17:27:35.323926	4.002545E-1	4.569594E-4	3.726594E-3	9.181660E-3	6.435056E-3	1.835758E-3	5.016776E-3	1.287094E-3
10/19/2017  17:27:35.324926	3.516131E-1	1.200983E-3	1.351026E-3	9.601518E-3	4.871765E-3	3.389839E-3	1.363357E-3	1.481715E-2
10/19/2017  17:27:35.325926	2.027113E-1	1.010873E-4	4.918617E-3	2.060723E-2	2.945869E-3	3.877993E-5	3.508781E-3	2.032661E-3
10/19/2017  17:27:35.326926	3.236333E-1	1.376380E-3	5.736770E-3	4.780055E-4	1.929111E-3	1.101372E-2	4.715970E-3	7.254955E-3
10/19/2017  17:27:35.327926	3.450991E-1	1.081290E-2	4.546174E-3	1.242038E-2	5.405166E-3	5.492774E-3	1.054309E-3	7.111022E-3
10/19/2017  17:27:35.328926	5.494213E-2	1.053457E-2	8.207537E-4	9.160830E-3	9.697481E-3	5.523176E-3	8.114651E-3	4.467211E-3
10/19/2017  17:27:35.329926	4.670325E-1	3.068533E-3	4.637035E-3	1.786168E-2	7.183979E-3	1.638164E-2	7.642496E-4	1.283433E-2
10/19/2017  17:27:35.330926	3.826713E-1	1.486383E-2	1.012666E-2	6.928671E-3	2.885069E-3	5.564686E-3	3.645701E-3	3.184845E-3
10/19/2017  17:27:35.331926	1.242418E-1	9.758678E-3	7.342638E-3	7.121030E-4	9.015483E-3	2.980345E-4	2.309030E-3	2.602659E-3
10/19/2017  17:27:35.332926	7.099997E-3	9.838645E-3	3.667030E-3	2.683774E-3	1.333066E-4	4.494402E-3	9.607541E-4	6.546203E-3
10/19/2017  17:27:35.333926	9.072785E-2	8.381562E-4	6.674345E-4	8.989504E-3	2.399385E-3	1.346820E-3	5.477303E-3	2.310257E-3
10/19/2017  17:27:35.334926	3.018122E-2	5.115519E-3	1.578693E-2	4.625716E-3	3.928171E-3	5.272571E-3	4.431337E-3	2.148323E-3
10/19/2017  17:27:35.335926	5.194506E-1	1.147633E-2	2.189818E-3	9.909447E-3	2.678114E-3	7.512204E-3	2.694636E-3	6.285004E-3
10/19/2017  17:27:35.336926	9.181129E-1	1.307956E-3	5.582149E-3	1.880484E-3	9.184922E-3	1.424918E-2	3.048398E-3	8.991344E-3
10/19/2017  17:27:35.337926	2.960932E-1	1.785984E-3	8.797576E-3	8.158795E-3	4.330997E-3	3.151438E-3	9.255826E-3	2.441486E-3
10/19/2017  17:27:35.338926	6.708267E-2	1.043636E-2	8.440145E-5	6.404276E-4	6.167464E-4	2.420489E-2	2.541429E-3	1.960120E-3
10/19/2017  17:27:35.339926	6.611288E-1	2.050417E-2	6.489857E-3	1.695144E-3	1.077272E-2	6.257069E-4	2.404982E-3	5.866699E-3
10/19/2017  17:27:35.340926	8.774023E-1	9.949948E-3	2.166484E-3	1.023518E-3	3.343747E-3	1.854950E-2	1.536895E-3	2.372260E-3
10/19/2017  17:27:35.341926	1.015833E-1	1.856281E-2	9.701218E-3	1.383073E-3	1.299626E-2	4.735839E-3	3.485847E-3	1.715943E-3
10/19/2017  17:27:35.342926	3.477214E-1	2.051646E-4	4.843142E-3	1.272515E-3	1.800132E-3	1.123873E-3	4.791853E-3	1.006956E-3
								
10/19/2017  17:27:35.343926	6.529503E-1	2.084762E-3	3.250584E-3	3.349822E-3	8.067606E-3	9.631756E-3	3.343347E-3	9.412089E-3
10/19/2017  17:27:35.344926	1.242632E-1	5.300249E-3	4.061786E-3	8.606745E-3	1.395146E-3	2.060611E-4	4.356210E-3	2.243474E-3
10/19/2017  17:27:35.345926	1.844777E-1	3.899978E-3	8.569911E-3	2.624029E-3	1.214446E-2	4.451149E-3	9.729193E-3	8.395905E-3
10/19/2017  17:27:35.346926	1.387246E-1	1.623256E-3	5.904825E-5	4.516412E-3	3.070889E-4	5.452652E-3	4.110308E-3	1.646981E-3
10/19/2017  17:27:35.347926	1.288387E-1	3.392222E-3	1.702739E-3	7.880292E-4	4.962149E-3	3.754167E-3	1.389732E-2	3.310665E-3
10/19/2017  17:27:35.348926	7.209441E-1	1.949449E-3	7.157161E-3	6.286529E-3	4.874225E-3	1.990277E-3	3.016398E-3	6.748748E-3
10/19/2017  17:27:35.349926	1.735683E+0	7.850437E-3	4.438794E-3	2.473591E-3	5.599025E-3	1.038951E-2	7.180626E-3	6.195660E-3
10/19/2017  17:27:35.350926	1.458417E+0	9.098748E-4	4.031503E-3	1.779596E-3	2.085151E-3	3.455295E-3	3.007302E-3	4.439273E-3
10/19/2017  17:27:35.351926	1.997436E+0	2.028042E-3	1.010288E-2	5.287197E-3	8.118525E-3	3.153982E-4	7.112166E-3	7.265274E-3
10/19/2017  17:27:35.352926	1.165556E+0	6.266479E-3	7.572999E-3	5.809089E-3	7.743348E-3	4.123749E-3	1.627652E-2	2.820024E-4
10/19/2017  17:27:35.353926	4.225181E-1	2.596856E-3	5.390723E-3	2.750115E-3	8.083163E-3	7.981900E-3	1.023984E-2	4.828151E-3
10/19/2017  17:27:35.354926	1.820517E-2	2.017871E-3	3.680793E-3	1.746199E-2	1.050944E-2	1.214609E-3	5.142277E-3	6.189725E-3
10/19/2017  17:27:35.355926	2.221038E-1	1.142789E-2	2.263785E-3	1.321429E-3	3.138200E-3	8.057406E-3	1.219386E-3	6.926469E-3
10/19/2017  17:27:35.356926	1.469409E-1	1.121801E-3	3.209850E-3	3.901511E-4	4.487117E-3	1.221720E-2	3.850229E-3	4.993076E-3
10/19/2017  17:27:35.357926	4.393615E-1	1.073123E-2	7.031996E-3	4.676429E-3	1.038749E-3	6.966160E-3	1.280090E-3	9.589711E-4
10/19/2017  17:27:35.358926	3.189672E-1	1.550679E-3	8.289479E-4	3.839980E-3	1.522571E-3	3.233842E-3	5.895567E-3	9.540928E-3
10/19/2017  17:27:35.359926	7.267783E-1	1.365468E-3	6.324562E-4	5.255750E-3	1.030605E-3	6.898275E-3	1.525207E-5	4.490666E-3
10/19/2017  17:27:35.360926	6.449888E-1	1.183154E-3	3.873656E-3	4.317556E-4	3.668159E-3	1.570559E-3	2.061827E-3	3.697709E-3
10/19/2017  17:27:35.361926	4.376089E-1	1.005526E-3	9.110023E-3	1.978511E-3	3.844327E-4	1.408049E-2	3.458953E-3	9.455277E-3
10/19/2017  17:27:35.362926	3.431413E-1	9.957729E-3	9.151506E-3	6.964263E-4	2.014028E-3	8.298565E-4	6.497781E-3	8.853082E-3
10/19/2017  17:27:35.363926	1.286613E-1	4.213283E-3	3.001401E-4	3.888109E-3	1.498599E-3	1.312429E-2	1.726529E-3	6.583960E-4
10/19/2017  17:27:35.364926	1.030226E-1	9.940792E-3	6.867879E-3	1.640183E-3	9.752480E-3	3.175318E-3	1.060818E-3	1.099958E-3
10/19/2017  17:27:35.365926	1.661504E-1	2.820615E-3	4.624376E-4	7.400572E-3	2.093266E-3	2.341626E-3	8.606552E-4	1.501455E-2
10/19/2017  17:27:35.366926	3.872988E-1	1.325111E-2	4.208818E-3	1.137972E-2	4.078353E-3	3.778459E-3	3.643398E-3	4.375398E-3
10/19/2017  17:27:35.367926	9.424446E-1	1.685209E-3	5.251432E-3	5.792804E-3	7.515768E-3	6.769013E-3	2.454149E-4	3.493245E-3
10/19/2017  17:27:35.368926	9.556697E-2	3.749948E-3	2.864214E-3	7.178452E-3	7.488825E-3	6.552827E-3	2.094176E-3	3.942152E-3
10/19/2017  17:27:35.369926	5.267238E-1	3.558269E-3	2.087999E-3	1.223104E-2	3.719048E-3	7.266096E-3	1.000519E-3	6.007820E-3
10/19/2017  17:27:35.370926	3.382896E-1	1.077995E-2	2.906251E-3	6.689556E-3	1.327666E-3	1.158855E-3	3.199591E-3	4.269826E-3
10/19/2017  17:27:35.371926	1.469565E-1	1.175908E-3	4.409670E-3	6.694432E-3	1.624150E-3	2.837039E-3	1.111665E-2	2.808341E-3
10/19/2017  17:27:35.372926	2.547212E-5	6.493517E-4	8.114733E-4	1.094092E-2	7.108896E-3	1.729857E-3	3.335920E-3	1.351279E-2
10/19/2017  17:27:35.373926	1.556892E-1	2.358941E-3	4.013139E-3	1.237732E-2	4.287454E-3	8.153455E-4	8.949944E-3	1.251267E-3
10/19/2017  17:27:35.374926	2.563991E-1	5.201184E-3	5.174620E-3	4.444885E-3	2.793063E-3	8.559876E-3	4.486980E-3	9.683526E-3
10/19/2017  17:27:35.375926	2.796798E-1	3.975009E-3	3.626351E-3	9.895875E-3	9.602533E-3	6.311851E-3	3.226284E-3	1.962604E-3
								
10/19/2017  17:27:35.376926	1.044340E-1	1.380256E-3	8.459163E-3	3.921744E-3	1.163770E-2	2.242315E-3	4.296761E-3	5.136683E-4
10/19/2017  17:27:35.377926	5.079092E-1	1.325218E-3	2.668508E-3	7.487348E-4	1.747305E-3	8.130284E-4	3.797209E-3	6.380637E-3
10/19/2017  17:27:35.378926	3.224007E-1	1.187320E-2	2.383331E-3	3.719088E-3	5.330522E-3	5.161109E-3	1.298404E-3	4.051087E-3
10/19/2017  17:27:35.379926	7.172242E-1	1.355816E-3	4.904036E-3	1.917513E-2	7.531869E-3	4.881311E-3	1.601456E-3	5.806675E-4
10/19/2017  17:27:35.380926	1.123794E-2	8.516887E-3	8.605537E-4	8.441867E-3	5.677987E-3	1.078557E-3	5.809786E-3	2.360058E-3
10/19/2017  17:27:35.381926	2.218809E-1	4.509224E-3	9.286787E-3	8.535477E-3	2.385346E-3	3.897217E-3	4.278761E-3	1.354708E-3
10/19/2017  17:27:35.382926	4.803149E-1	7.001067E-4	4.102515E-3	3.894758E-3	8.064253E-3	1.308397E-3	7.808716E-3	5.935278E-3
10/19/2017  17:27:35.383926	7.275386E-1	2.091064E-3	2.035214E-3	2.511151E-3	1.240030E-3	1.500291E-3	1.042205E-3	8.771854E-3
10/19/2017  17:27:35.384926	1.479288E+0	2.438701E-3	8.584661E-3	5.120391E-3	3.612424E-3	3.474595E-3	2.569151E-3	6.869654E-3
10/19/2017  17:27:35.385926	1.142947E+0	3.079511E-3	2.151189E-3	3.855126E-4	7.367910E-3	1.728270E-3	7.273254E-3	1.592957E-3
10/19/2017  17:27:35.386926	3.702218E-2	9.102305E-3	1.119657E-2	6.464868E-3	3.269664E-3	7.545651E-3	3.263358E-3	1.029271E-3
10/19/2017  17:27:35.387926	8.720553E-1	1.086834E-2	8.141317E-4	2.459694E-3	1.280818E-2	2.724546E-3	1.927515E-3	1.437688E-3
10/19/2017  17:27:35.388926	6.192337E-1	3.507118E-3	8.927377E-3	4.505866E-3	4.297061E-3	1.603391E-2	3.418407E-3	9.782257E-4
10/19/2017  17:27:35.389926	6.385625E-1	7.278225E-3	2.627676E-3	7.973234E-3	4.256068E-3	7.242192E-3	2.149603E-3	7.060772E-3
10/19/2017  17:27:35.390926	5.009168E-1	1.062534E-3	8.799653E-3	5.003138E-3	1.461300E-2	1.239718E-2	1.038907E-2	2.869633E-4
10/19/2017  17:27:35.391926	1.635256E-1	7.757244E-3	2.273066E-3	5.333971E-3	4.537033E-3	4.236193E-3	3.588221E-3	4.657364E-3
10/19/2017  17:27:35.392926	6.944009E-2	7.632070E-4	2.806679E-3	4.742964E-3	1.362709E-3	5.567883E-3	1.587174E-3	2.741989E-3
10/19/2017  17:27:35.393926	1.071373E-3	2.109997E-3	2.316469E-3	5.507207E-3	5.258054E-3	2.743141E-3	7.732841E-3	5.052804E-3
10/19/2017  17:27:35.394926	2.134013E-1	7.876910E-3	3.754322E-3	1.836845E-3	3.271161E-3	1.940313E-2	1.156928E-3	3.182009E-4
10/19/2017  17:27:35.395926	1.381106E-1	2.123787E-2	6.177391E-3	9.026923E-4	1.565870E-2	4.564148E-3	3.634261E-3	1.793219E-4
10/19/2017  17:27:35.396926	5.952413E-2	3.414770E-4	6.555499E-3	3.630956E-3	4.782174E-3	1.074106E-2	2.599794E-3	2.721818E-3
10/19/2017  17:27:35.397926	9.724166E-2	5.122229E-3	2.168197E-3	4.095839E-3	1.027234E-3	4.084679E-3	4.379210E-4	6.614356E-3
10/19/2017  17:27:35.398926	8.348655E-2	1.897093E-3	1.008176E-3	5.173675E-3	3.934467E-3	7.796111E-3	3.846213E-3	9.121341E-3
10/19/2017  17:27:35.399926	3.419390E-1	1.676330E-3	1.074300E-2	5.084654E-3	1.602408E-2	1.508463E-3	6.222501E-3	3.122558E-4
10/19/2017  17:27:35.400926	3.263067E-1	1.463501E-3	3.646392E-3	1.007202E-2	4.133233E-3	3.074785E-3	2.424312E-3	7.138305E-3
10/19/2017  17:27:35.401926	1.225478E-1	3.056714E-3	3.765705E-3	1.959648E-3	9.922018E-4	1.899860E-3	9.043069E-3	3.125807E-3
10/19/2017  17:27:35.402926	5.202880E-1	3.259099E-4	1.106319E-2	6.270149E-3	1.052722E-2	9.389821E-4	2.559002E-3	6.368021E-3
10/19/2017  17:27:35.403926	2.943794E-1	9.249556E-3	1.527467E-3	1.128876E-2	5.353031E-3	1.062347E-2	4.573705E-5	1.085455E-2
10/19/2017  17:27:35.404926	9.610400E-2	4.464859E-3	1.276512E-2	1.585303E-2	7.310767E-3	1.631535E-2	6.900283E-3	7.450522E-3
10/19/2017  17:27:35.405926	2.017969E-2	7.841426E-3	1.270872E-3	4.233462E-3	5.310563E-3	8.443349E-3	7.224296E-3	8.543413E-4
10/19/2017  17:27:35.406926	1.411714E-1	3.407333E-3	2.647317E-3	1.206184E-2	7.181109E-3	1.299574E-2	6.432471E-4	6.117170E-3
10/19/2017  17:27:35.407926	2.767794E-1	4.265630E-3	7.322558E-3	2.030422E-3	9.338654E-3	5.889536E-4	6.309998E-3	2.235862E-3
10/19/2017  17:27:35.408926	1.083460E-1	9.659046E-4	3.398345E-3	9.884559E-4	4.078717E-4	2.569782E-4	2.412725E-3	4.981566E-3
								
10/19/2017  17:27:35.409926	4.695236E-2	5.015334E-3	1.122389E-2	5.496157E-3	9.645246E-3	6.478571E-3	6.978139E-3	3.471006E-3
10/19/2017  17:27:35.410926	4.764683E-1	9.531190E-4	5.520126E-3	5.248503E-3	9.418452E-3	1.925604E-3	1.340952E-2	2.114330E-3
10/19/2017  17:27:35.411926	6.132117E-1	5.555728E-3	9.701297E-3	6.304599E-3	4.142608E-3	1.221982E-2	4.207541E-3	6.063835E-3
10/19/2017  17:27:35.412926	1.092793E+0	3.005930E-3	5.155247E-3	1.846905E-3	1.434487E-3	2.531184E-3	5.988038E-3	4.320079E-3
10/19/2017  17:27:35.413926	5.553367E-1	4.477603E-4	5.992558E-3	5.339293E-3	3.259977E-3	6.597013E-3	7.054449E-3	6.929994E-4
10/19/2017  17:27:35.414926	2.042991E-2	7.881662E-4	4.473486E-3	5.316978E-4	2.147748E-3	2.764737E-3	1.058152E-3	8.452416E-3
10/19/2017  17:27:35.415926	9.339966E-1	1.118011E-3	1.003976E-3	4.743349E-3	7.711516E-3	4.439522E-3	3.181095E-3	3.866791E-3
10/19/2017  17:27:35.416926	7.127880E-1	8.398833E-3	4.925167E-3	5.395501E-3	1.248729E-2	1.372496E-3	1.903091E-3	3.945358E-3
10/19/2017  17:27:35.417926	2.774134E-1	4.103698E-3	3.303604E-3	1.168868E-2	5.344751E-4	7.660903E-3	1.000252E-3	1.156373E-2
10/19/2017  17:27:35.418926	9.393806E-2	8.270891E-4	6.949240E-3	8.341864E-3	1.590197E-3	5.443357E-3	9.522394E-3	2.926035E-3
10/19/2017  17:27:35.419926	2.155095E-1	1.577266E-3	1.531730E-3	7.444489E-3	8.665516E-4	1.248611E-2	9.840408E-5	2.468438E-3
10/19/2017  17:27:35.420926	1.590583E-1	5.400782E-3	1.088735E-3	1.634411E-2	2.446954E-3	1.325838E-2	1.898027E-3	4.211391E-3
10/19/2017  17:27:35.421926	2.754978E-1	2.894959E-3	7.193018E-3	6.096331E-3	1.170304E-2	3.143951E-3	5.572502E-3	5.506076E-3
10/19/2017  17:27:35.422926	6.730304E-1	4.431507E-3	1.724373E-3	6.889686E-3	6.217695E-3	2.007079E-5	4.365643E-3	1.439848E-3
10/19/2017  17:27:35.423926	1.564616E-1	3.173564E-3	8.102753E-3	2.835757E-3	2.374275E-3	2.064075E-3	5.983095E-3	5.716533E-4
10/19/2017  17:27:35.424926	1.833179E-1	2.214500E-3	3.701661E-3	4.097342E-3	6.328238E-3	3.411593E-3	4.568595E-3	1.187707E-4
10/19/2017  17:27:35.425926	4.170223E-1	1.033196E-2	4.673594E-3	8.169609E-3	2.537555E-4	2.023402E-3	9.563156E-4	1.144439E-2
10/19/2017  17:27:35.426926	3.424683E-1	1.569227E-3	5.667367E-3	1.523032E-3	6.284022E-3	3.032102E-3	2.721380E-3	1.045579E-2
10/19/2017  17:27:35.427926	6.648211E-2	3.613025E-3	4.241137E-3	1.197503E-2	4.186379E-3	2.928129E-3	9.097916E-3	5.877016E-3
10/19/2017  17:27:35.428926	2.342497E-1	7.089200E-3	1.292840E-3	3.840670E-3	1.893257E-3	7.159613E-3	2.223588E-3	1.417836E-4
10/19/2017  17:27:35.429926	4.312623E-2	3.695682E-3	7.740114E-3	1.088979E-2	1.913896E-3	5.615654E-3	3.808984E-3	3.561815E-4
10/19/2017  17:27:35.430926	1.545464E-1	3.798480E-3	7.722048E-3	1.597461E-3	1.054728E-2	6.517462E-3	4.772306E-3	9.161460E-3
10/19/2017  17:27:35.431926	1.578835E-1	6.111056E-3	3.081674E-3	1.378812E-2	1.159621E-3	1.060427E-2	7.721304E-3	6.491065E-3
10/19/2017  17:27:35.432926	2.728721E-1	4.285142E-3	2.074638E-3	1.037694E-2	5.650900E-3	1.075542E-2	3.432081E-3	2.343959E-3
10/19/2017  17:27:35.433926	2.549643E-1	2.924785E-3	3.397054E-3	5.751489E-3	3.792662E-3	1.060270E-2	4.136673E-3	7.253257E-3
10/19/2017  17:27:35.434926	1.393872E-1	3.938072E-3	2.003583E-3	2.141364E-3	6.406236E-3	7.875448E-3	1.385205E-3	5.214448E-3
10/19/2017  17:27:35.435926	3.539938E-1	1.214118E-4	5.613677E-3	1.821015E-2	9.155351E-3	5.255395E-3	1.412303E-2	8.181123E-4
10/19/2017  17:27:35.436926	1.586893E-1	2.691805E-3	7.908121E-5	4.719425E-3	4.436927E-3	2.780227E-3	5.594146E-3	7.300805E-3
10/19/2017  17:27:35.437926	3.973474E-2	2.491961E-3	4.754948E-3	3.783436E-3	1.054277E-3	6.689020E-3	6.633593E-3	3.000229E-3
10/19/2017  17:27:35.438926	1.398100E-1	4.439644E-3	1.583648E-2	5.134307E-3	1.423383E-3	2.574719E-4	4.941272E-3	1.903211E-3
10/19/2017  17:27:35.439926	2.651626E-1	7.278578E-3	6.820054E-3	3.731157E-3	1.192726E-3	8.706439E-3	8.230818E-4	5.483033E-3
10/19/2017  17:27:35.440926	1.003161E-1	4.086424E-3	5.604232E-3	3.908972E-4	5.193269E-3	2.522778E-3	6.337678E-4	1.942041E-3
10/19/2017  17:27:35.441926	2.337054E+0	5.655443E-3	4.509012E-3	2.280754E-3	2.988495E-3	2.717425E-4	2.637527E-3	6.848475E-4
								
10/19/2017  17:27:35.442926	1.656626E+0	4.396709E-3	5.688745E-3	2.957868E-3	2.261270E-3	2.244376E-3	4.666397E-3	2.535546E-3
10/19/2017  17:27:35.443926	2.152205E+0	1.020320E-3	2.090744E-4	1.260016E-4	5.306379E-4	7.265195E-3	5.384990E-3	5.819115E-4
10/19/2017  17:27:35.444926	1.931791E+0	4.873384E-3	2.306488E-3	1.912006E-3	4.684866E-3	3.465743E-3	1.306278E-3	9.296258E-3
10/19/2017  17:27:35.445926	7.467515E-1	1.222595E-3	2.751561E-3	9.761163E-3	9.634205E-4	6.697344E-3	6.055701E-3	2.192061E-3
10/19/2017  17:27:35.446926	7.468520E-1	5.575734E-3	1.928615E-3	6.674984E-3	6.106271E-3	1.083320E-2	2.489506E-3	1.168323E-2
10/19/2017  17:27:35.447926	5.125090E-2	6.649445E-3	1.216815E-3	1.392660E-2	8.760175E-3	8.355224E-3	1.672044E-4	2.600748E-3
10/19/2017  17:27:35.448926	1.009674E+0	8.604835E-3	1.550794E-3	1.227684E-3	1.589116E-3	8.927377E-3	2.263848E-3	1.985787E-3
10/19/2017  17:27:35.449926	1.323630E+0	1.056091E-2	3.513201E-3	1.523876E-3	8.023395E-3	8.987412E-3	1.769335E-3	5.019853E-3
10/19/2017  17:27:35.450926	7.944533E-2	5.823709E-3	4.774366E-4	1.643031E-2	3.795084E-3	2.154645E-3	2.974704E-3	7.445270E-3
10/19/2017  17:27:35.451926	6.748219E-1	2.297063E-3	1.705493E-3	4.816367E-4	1.455529E-2	3.596451E-3	1.926899E-3	7.448604E-3
10/19/2017  17:27:35.452926	2.003370E-1	2.467003E-3	7.489337E-3	6.744040E-3	1.096969E-3	1.344661E-4	7.568989E-3	3.711690E-3
10/19/2017  17:27:35.453926	6.894330E-2	7.329464E-4	3.858066E-3	7.345782E-3	1.088059E-2	2.321337E-4	3.280467E-3	1.377252E-2
10/19/2017  17:27:35.454926	2.199426E-1	5.583272E-3	5.365255E-3	7.440782E-3	3.914813E-3	6.988095E-3	2.128603E-3	1.200697E-3
10/19/2017  17:27:35.455926	2.420858E-1	1.179826E-3	7.744182E-3	1.507709E-3	5.235918E-3	1.408541E-3	5.941913E-3	1.411092E-2
10/19/2017  17:27:35.456926	1.845758E-1	2.123241E-3	4.704613E-3	2.089140E-2	1.624367E-3	3.402858E-3	6.689035E-3	1.166795E-3
10/19/2017  17:27:35.457926	2.095137E-1	2.325532E-3	2.592556E-3	4.993781E-3	3.266104E-3	8.405281E-3	2.527838E-3	3.929279E-3
10/19/2017  17:27:35.458926	4.091636E-1	4.596455E-3	1.285628E-3	6.808497E-3	6.542656E-3	5.069383E-3	1.550909E-3	3.137212E-3
10/19/2017  17:27:35.459926	1.186168E-1	3.938505E-4	1.944095E-3	6.648302E-3	3.391644E-4	5.607193E-4	1.414412E-3	1.539592E-2
10/19/2017  17:27:35.460926	3.676104E-1	2.560655E-3	6.728919E-3	5.529077E-3	1.872679E-4	2.695453E-4	7.957625E-4	2.405975E-3
10/19/2017  17:27:35.461926	2.977283E-1	4.620822E-3	1.640740E-2	7.600185E-3	6.419670E-3	4.272530E-3	6.315483E-3	4.368077E-3
10/19/2017  17:27:35.462926	1.056646E-1	5.927907E-3	3.279102E-3	3.779919E-3	2.116289E-3	3.452616E-3	1.775995E-3	5.616176E-3
10/19/2017  17:27:35.463926	3.496461E-2	1.092657E-2	4.360245E-3	5.189612E-3	1.700446E-3	2.303371E-4	1.031443E-3	2.033177E-4
10/19/2017  17:27:35.464926	1.592136E-2	1.047828E-3	6.203831E-4	5.959298E-3	7.833451E-3	5.988972E-5	1.121375E-2	6.538348E-3
10/19/2017  17:27:35.465926	1.516922E-1	8.324923E-3	1.506674E-2	6.206893E-3	3.233944E-3	1.085697E-2	5.755120E-3	2.146084E-3
10/19/2017  17:27:35.466926	1.291211E-1	3.771911E-4	4.048533E-3	4.426151E-4	8.905782E-3	3.393469E-3	9.141856E-3	5.470673E-3
10/19/2017  17:27:35.467926	2.414715E-1	2.281922E-3	6.298660E-3	9.677317E-4	4.268954E-3	9.224047E-3	2.564190E-3	2.102470E-3
10/19/2017  17:27:35.468926	4.400226E-1	5.118830E-3	7.048556E-3	7.794612E-4	7.934707E-3	6.511295E-5	2.279883E-3	4.012588E-4
10/19/2017  17:27:35.469926	2.648094E-1	3.765748E-3	1.330976E-3	1.055937E-2	1.218768E-3	2.216298E-3	8.185384E-4	1.255594E-5
10/19/2017  17:27:35.470926	1.233382E-1	1.463749E-2	5.110807E-3	4.598137E-3	1.017514E-2	5.631255E-4	5.180560E-3	2.441860E-3
10/19/2017  17:27:35.471926	1.921776E-1	3.039587E-3	1.089398E-3	2.468649E-3	3.732604E-3	1.117926E-2	5.495324E-4	8.424033E-3
10/19/2017  17:27:35.472926	2.142889E-1	7.056746E-3	9.154858E-4	1.174285E-2	4.941713E-3	1.137118E-3	1.810119E-3	2.779333E-3
10/19/2017  17:27:35.473926	3.230809E-1	1.035839E-3	2.065095E-3	5.012036E-3	1.262097E-3	3.518735E-3	1.250992E-3	4.364210E-3
10/19/2017  17:27:35.474926	4.485999E-1	1.159397E-3	2.019666E-3	4.325963E-3	3.618229E-3	9.422768E-3	7.657064E-4	7.994122E-3
								
10/19/2017  17:27:35.475926	1.943678E-1	3.818582E-3	4.527581E-3	1.080939E-2	4.806818E-3	2.454093E-3	3.497372E-4	5.033946E-3
10/19/2017  17:27:35.476926	2.036195E-2	7.769469E-4	3.989081E-3	8.293060E-3	7.591366E-3	5.375601E-4	2.159122E-3	7.685126E-3
10/19/2017  17:27:35.477926	2.921367E-1	3.591095E-3	1.000600E-2	1.782692E-3	3.776740E-3	2.692812E-3	4.154935E-4	4.872714E-3
10/19/2017  17:27:35.478926	4.655916E-2	8.560457E-3	5.279969E-3	1.312366E-3	2.482214E-2	1.759257E-4	2.096591E-3	1.774707E-3
10/19/2017  17:27:35.479926	2.273649E-1	2.498010E-3	1.641871E-3	3.042432E-3	6.610655E-3	4.375848E-3	4.773498E-4	8.730093E-3
10/19/2017  17:27:35.480926	1.953983E-1	2.604494E-3	3.257121E-3	2.157898E-4	5.187272E-3	5.013110E-3	2.033459E-3	1.988506E-2
