Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)200	MVC Window Size (s): 200	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:33:56.823682	-1.008576E+0	3.017961E-3	1.391770E-2	-1.013632E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:33:56.824682	2.290937E+0	1.828100E-2	1.900811E-2	-1.012869E+1	2.477858E-2	2.455003E-2	6.697081E-2	3.164702E-2
10/19/2017  17:33:56.825682	3.966113E+0	5.561801E-3	8.827299E-3	-1.013123E+1	2.222863E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:33:56.826682	2.926436E+0	1.828100E-2	2.409852E-2	-1.012105E+1	1.712873E-2	1.691808E-2	8.731403E-2	3.673486E-2
10/19/2017  17:33:56.827682	1.899469E+0	1.064948E-2	8.827299E-3	-1.012614E+1	2.222863E-2	2.200605E-2	6.697081E-2	3.927877E-2
10/19/2017  17:33:56.828682	9.207999E-1	1.573716E-2	1.137250E-2	-1.012869E+1	2.477858E-2	1.946206E-2	6.951371E-2	2.401527E-2
								
10/19/2017  17:33:56.829682	5.674623E-1	1.828100E-2	6.282096E-3	-1.014142E+1	1.457878E-2	1.437409E-2	7.205661E-2	2.147136E-2
10/19/2017  17:33:56.830682	1.787621E+0	1.828100E-2	2.155331E-2	-1.013887E+1	2.222863E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:33:56.831682	2.326525E+0	1.319332E-2	1.900811E-2	-1.013123E+1	3.242842E-2	1.946206E-2	7.205661E-2	4.182269E-2
10/19/2017  17:33:56.832682	5.013416E+0	2.336868E-2	1.137250E-2	-1.011341E+1	2.987847E-2	1.183011E-2	6.951371E-2	2.910311E-2
10/19/2017  17:33:56.833682	4.980370E+0	2.082484E-2	1.137250E-2	-1.012869E+1	2.222863E-2	1.183011E-2	6.697081E-2	2.655919E-2
10/19/2017  17:33:56.834682	-1.440716E+0	3.354405E-2	1.900811E-2	-1.015160E+1	2.987847E-2	2.709402E-2	7.205661E-2	2.910311E-2
10/19/2017  17:33:56.835682	-4.849535E+0	1.064948E-2	2.409852E-2	-1.014396E+1	1.457878E-2	1.691808E-2	7.714242E-2	3.164702E-2
10/19/2017  17:33:56.836682	-1.013660E+0	8.105642E-3	1.391770E-2	-1.013887E+1	1.457878E-2	1.437409E-2	7.205661E-2	2.910311E-2
10/19/2017  17:33:56.837682	1.378647E-1	1.828100E-2	8.827299E-3	-1.014142E+1	2.732853E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:33:56.838682	8.648760E-1	2.082484E-2	1.900811E-2	-1.013632E+1	3.242842E-2	2.455003E-2	7.459952E-2	2.910311E-2
10/19/2017  17:33:56.839682	2.102829E+0	1.064948E-2	3.173413E-2	-1.012105E+1	1.712873E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:33:56.840682	-4.315428E-1	5.561801E-3	1.646291E-2	-1.012614E+1	1.967868E-2	1.183011E-2	6.951371E-2	3.164702E-2
10/19/2017  17:33:56.841682	1.818125E+0	1.064948E-2	6.282096E-3	-1.013887E+1	2.987847E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:33:56.842682	2.593434E+0	2.082484E-2	1.646291E-2	-1.013887E+1	2.222863E-2	2.963800E-2	7.459952E-2	2.147136E-2
10/19/2017  17:33:56.843682	-1.750840E+0	1.828100E-2	2.664372E-2	-1.014905E+1	1.457878E-2	1.946206E-2	7.459952E-2	2.655919E-2
10/19/2017  17:33:56.844682	-4.531785E+0	1.828100E-2	2.155331E-2	-1.014651E+1	9.478889E-3	1.946206E-2	7.968532E-2	2.910311E-2
10/19/2017  17:33:56.845682	-4.941047E+0	8.105642E-3	1.391770E-2	-1.016433E+1	2.732853E-2	9.286120E-3	7.459952E-2	2.655919E-2
10/19/2017  17:33:56.846682	-4.425021E+0	2.591253E-2	1.900811E-2	-1.015160E+1	2.732853E-2	2.709402E-2	6.697081E-2	2.655919E-2
10/19/2017  17:33:56.847682	-3.832449E-1	2.082484E-2	2.664372E-2	-1.014396E+1	1.202884E-2	3.726996E-2	7.205661E-2	3.164702E-2
10/19/2017  17:33:56.848682	1.009770E+0	-4.613560E-3	1.900811E-2	-1.013123E+1	1.457878E-2	1.946206E-2	7.459952E-2	3.419094E-2
10/19/2017  17:33:56.849682	2.814588E+0	1.828100E-2	1.900811E-2	-1.013123E+1	1.967868E-2	2.200605E-2	6.951371E-2	2.910311E-2
10/19/2017  17:33:56.850682	5.649203E-1	1.319332E-2	1.137250E-2	-1.012869E+1	2.732853E-2	2.709402E-2	7.459952E-2	3.164702E-2
10/19/2017  17:33:56.851682	-3.215030E+0	1.573716E-2	1.900811E-2	-1.014142E+1	2.222863E-2	2.709402E-2	6.951371E-2	3.164702E-2
10/19/2017  17:33:56.852682	-3.039632E+0	1.828100E-2	1.137250E-2	-1.013887E+1	1.967868E-2	1.691808E-2	8.222822E-2	2.910311E-2
10/19/2017  17:33:56.853682	-2.874403E+0	1.319332E-2	1.900811E-2	-1.013632E+1	2.987847E-2	1.691808E-2	7.459952E-2	2.910311E-2
10/19/2017  17:33:56.854682	-1.163638E+0	1.573716E-2	1.391770E-2	-1.013378E+1	3.497837E-2	3.218199E-2	6.697081E-2	3.927877E-2
10/19/2017  17:33:56.855682	9.210870E-2	5.561801E-3	1.137250E-2	-1.013887E+1	3.242842E-2	2.963800E-2	6.697081E-2	2.401527E-2
10/19/2017  17:33:56.856682	2.700485E-1	1.828100E-2	2.155331E-2	-1.013887E+1	2.222863E-2	1.437409E-2	7.205661E-2	1.383961E-2
10/19/2017  17:33:56.857682	1.599513E+0	2.336868E-2	2.409852E-2	-1.013123E+1	2.222863E-2	2.455003E-2	8.222822E-2	3.419094E-2
10/19/2017  17:33:56.858682	5.003248E+0	1.319332E-2	1.646291E-2	-1.012105E+1	1.967868E-2	2.709402E-2	7.459952E-2	3.927877E-2
10/19/2017  17:33:56.859682	5.005790E+0	-7.157401E-3	1.137250E-2	-1.012105E+1	1.712873E-2	1.946206E-2	7.205661E-2	3.419094E-2
10/19/2017  17:33:56.860682	3.368744E+0	1.573716E-2	8.827299E-3	-1.012359E+1	2.732853E-2	2.200605E-2	6.697081E-2	2.910311E-2
10/19/2017  17:33:56.861682	1.472413E+0	1.828100E-2	1.391770E-2	-1.013887E+1	3.497837E-2	2.455003E-2	7.968532E-2	2.401527E-2
								
10/19/2017  17:33:56.862682	1.640185E+0	1.828100E-2	2.664372E-2	-1.014142E+1	1.457878E-2	2.963800E-2	7.459952E-2	3.164702E-2
10/19/2017  17:33:56.863682	5.906273E-2	8.105642E-3	2.409852E-2	-1.013632E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:33:56.864682	-3.751392E+0	8.105642E-3	8.827299E-3	-1.014396E+1	2.222863E-2	9.286120E-3	7.459952E-2	3.419094E-2
10/19/2017  17:33:56.865682	-3.888660E+0	1.828100E-2	1.391770E-2	-1.014651E+1	3.242842E-2	2.200605E-2	6.951371E-2	4.436661E-2
10/19/2017  17:33:56.866682	-4.402143E+0	1.064948E-2	1.391770E-2	-1.013378E+1	2.222863E-2	2.455003E-2	6.697081E-2	2.910311E-2
10/19/2017  17:33:56.867682	-4.676679E+0	1.573716E-2	1.646291E-2	-1.014651E+1	2.222863E-2	2.200605E-2	7.459952E-2	4.182269E-2
10/19/2017  17:33:56.868682	-3.105724E+0	1.319332E-2	2.664372E-2	-1.012359E+1	1.712873E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:33:56.869682	-3.725972E+0	1.064948E-2	1.391770E-2	-1.013378E+1	2.222863E-2	1.437409E-2	7.714242E-2	3.419094E-2
10/19/2017  17:33:56.870682	-2.307250E-1	1.064948E-2	1.900811E-2	-1.015415E+1	2.222863E-2	9.286120E-3	7.205661E-2	3.164702E-2
10/19/2017  17:33:56.871682	2.458709E+0	1.828100E-2	3.736893E-3	-1.012869E+1	2.477858E-2	2.709402E-2	6.697081E-2	2.401527E-2
10/19/2017  17:33:56.872682	4.789720E+0	2.336868E-2	1.900811E-2	-1.012869E+1	1.457878E-2	2.709402E-2	7.968532E-2	2.401527E-2
10/19/2017  17:33:56.873682	5.000706E+0	1.828100E-2	3.682453E-2	-1.012614E+1	2.222863E-2	2.455003E-2	8.222822E-2	3.419094E-2
10/19/2017  17:33:56.874682	5.003248E+0	4.741205E-4	1.646291E-2	-1.011850E+1	2.477858E-2	1.437409E-2	7.459952E-2	3.673486E-2
10/19/2017  17:33:56.875682	4.456719E+0	8.105642E-3	2.155331E-2	-1.012614E+1	2.732853E-2	9.286120E-3	6.951371E-2	3.164702E-2
10/19/2017  17:33:56.876682	-3.494650E+0	1.828100E-2	1.137250E-2	-1.014142E+1	2.987847E-2	2.963800E-2	6.951371E-2	2.147136E-2
10/19/2017  17:33:56.877682	-2.444805E+0	2.082484E-2	1.391770E-2	-1.015669E+1	2.222863E-2	1.946206E-2	7.205661E-2	2.655919E-2
10/19/2017  17:33:56.878682	-8.077585E-1	1.064948E-2	2.409852E-2	-1.014142E+1	1.457878E-2	2.963800E-2	7.968532E-2	3.164702E-2
10/19/2017  17:33:56.879682	-1.529686E+0	1.064948E-2	2.664372E-2	-1.013123E+1	1.712873E-2	3.218199E-2	7.968532E-2	2.655919E-2
10/19/2017  17:33:56.880682	-9.297744E-1	2.336868E-2	1.900811E-2	-1.012869E+1	2.477858E-2	1.437409E-2	7.714242E-2	3.927877E-2
10/19/2017  17:33:56.881682	-3.196949E-1	8.105642E-3	2.155331E-2	-1.012614E+1	2.987847E-2	1.437409E-2	7.205661E-2	4.182269E-2
10/19/2017  17:33:56.882682	-2.129310E-1	4.741205E-4	1.137250E-2	-1.015160E+1	1.967868E-2	2.455003E-2	6.697081E-2	2.655919E-2
10/19/2017  17:33:56.883682	5.680776E-3	1.573716E-2	1.646291E-2	-1.013123E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:33:56.884682	4.632404E-1	1.828100E-2	1.900811E-2	-1.013887E+1	3.242842E-2	2.709402E-2	8.222822E-2	2.147136E-2
10/19/2017  17:33:56.885682	5.928822E-1	1.319332E-2	2.409852E-2	-1.014142E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.927877E-2
10/19/2017  17:33:56.886682	-1.168722E+0	1.319332E-2	1.900811E-2	-1.013632E+1	1.829045E-3	1.691808E-2	7.459952E-2	4.436661E-2
10/19/2017  17:33:56.887682	-4.793611E+0	8.105642E-3	1.391770E-2	-1.013123E+1	2.732853E-2	1.691808E-2	6.442791E-2	3.927877E-2
10/19/2017  17:33:56.888682	-4.941047E+0	1.319332E-2	1.137250E-2	-1.014651E+1	2.732853E-2	1.691808E-2	7.205661E-2	3.927877E-2
10/19/2017  17:33:56.889682	-4.953757E+0	1.064948E-2	1.137250E-2	-1.013378E+1	2.477858E-2	2.709402E-2	6.951371E-2	2.655919E-2
10/19/2017  17:33:56.890682	-4.597877E+0	1.573716E-2	1.137250E-2	-1.014396E+1	1.712873E-2	2.709402E-2	7.714242E-2	2.655919E-2
10/19/2017  17:33:56.891682	5.023584E+0	1.828100E-2	1.900811E-2	-1.013123E+1	2.222863E-2	2.200605E-2	8.222822E-2	3.927877E-2
10/19/2017  17:33:56.892682	4.937156E+0	1.064948E-2	1.137250E-2	-1.011850E+1	2.477858E-2	1.183011E-2	7.459952E-2	3.673486E-2
10/19/2017  17:33:56.893682	5.013416E+0	1.319332E-2	1.137250E-2	-1.013632E+1	3.242842E-2	1.691808E-2	6.697081E-2	2.910311E-2
10/19/2017  17:33:56.894682	5.008332E+0	5.561801E-3	2.155331E-2	-1.012869E+1	1.967868E-2	2.963800E-2	7.459952E-2	2.401527E-2
								
10/19/2017  17:33:56.895682	5.013416E+0	1.064948E-2	1.900811E-2	-1.012869E+1	2.222863E-2	2.709402E-2	8.985693E-2	2.910311E-2
10/19/2017  17:33:56.896682	4.962576E+0	1.319332E-2	6.282096E-3	-1.013632E+1	1.457878E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:33:56.897682	-2.612290E-1	3.017961E-3	1.646291E-2	-1.013378E+1	1.967868E-2	1.437409E-2	6.188501E-2	3.164702E-2
10/19/2017  17:33:56.898682	-2.757471E+0	1.319332E-2	8.827299E-3	-1.013887E+1	2.222863E-2	2.455003E-2	6.697081E-2	3.419094E-2
10/19/2017  17:33:56.899682	-2.948121E+0	2.591253E-2	1.900811E-2	-1.014651E+1	2.477858E-2	2.963800E-2	7.459952E-2	2.655919E-2
10/19/2017  17:33:56.900682	-2.185521E+0	1.573716E-2	1.646291E-2	-1.014651E+1	2.222863E-2	1.183011E-2	7.205661E-2	2.910311E-2
10/19/2017  17:33:56.901682	-2.027917E+0	1.064948E-2	1.900811E-2	-1.014651E+1	1.712873E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:33:56.902682	-1.577984E+0	8.105642E-3	1.900811E-2	-1.013378E+1	2.477858E-2	3.472597E-2	7.205661E-2	3.673486E-2
10/19/2017  17:33:56.903682	-3.095556E+0	1.064948E-2	1.646291E-2	-1.013378E+1	2.987847E-2	2.200605E-2	7.714242E-2	2.655919E-2
10/19/2017  17:33:56.904682	-4.941047E+0	1.828100E-2	1.137250E-2	-1.015669E+1	2.987847E-2	9.286120E-3	6.442791E-2	2.147136E-2
10/19/2017  17:33:56.905682	-4.890207E+0	1.064948E-2	2.664372E-2	-1.015924E+1	1.712873E-2	2.963800E-2	8.222822E-2	3.419094E-2
10/19/2017  17:33:56.906682	4.576193E+0	8.105642E-3	2.664372E-2	-1.012614E+1	1.457878E-2	1.437409E-2	8.222822E-2	3.673486E-2
10/19/2017  17:33:56.907682	5.005790E+0	8.105642E-3	1.391770E-2	-1.011596E+1	2.222863E-2	1.437409E-2	7.459952E-2	3.927877E-2
10/19/2017  17:33:56.908682	5.005790E+0	1.319332E-2	1.900811E-2	-1.012359E+1	2.732853E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:33:56.909682	4.995622E+0	1.319332E-2	1.646291E-2	-1.012614E+1	3.242842E-2	1.946206E-2	7.968532E-2	3.673486E-2
10/19/2017  17:33:56.910682	-1.697171E-1	1.828100E-2	2.155331E-2	-1.013887E+1	2.222863E-2	2.963800E-2	7.205661E-2	3.164702E-2
10/19/2017  17:33:56.911682	-4.905459E+0	1.319332E-2	2.155331E-2	-1.014651E+1	1.457878E-2	1.946206E-2	7.968532E-2	1.892744E-2
10/19/2017  17:33:56.912682	-4.943589E+0	1.319332E-2	1.137250E-2	-1.015924E+1	2.222863E-2	1.691808E-2	7.714242E-2	3.673486E-2
10/19/2017  17:33:56.913682	-3.321794E+0	1.319332E-2	1.900811E-2	-1.014142E+1	2.222863E-2	1.691808E-2	7.714242E-2	3.164702E-2
10/19/2017  17:33:56.914682	-7.086206E-1	1.828100E-2	1.646291E-2	-1.011850E+1	2.732853E-2	2.709402E-2	7.205661E-2	2.910311E-2
10/19/2017  17:33:56.915682	4.695667E+0	2.336868E-2	1.137250E-2	-1.012614E+1	1.967868E-2	2.455003E-2	7.459952E-2	2.147136E-2
10/19/2017  17:33:56.916682	5.003248E+0	1.319332E-2	1.391770E-2	-1.012614E+1	2.222863E-2	1.946206E-2	6.697081E-2	3.164702E-2
10/19/2017  17:33:56.917682	3.134880E+0	1.064948E-2	1.137250E-2	-1.012869E+1	2.222863E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:33:56.918682	-1.417551E-1	5.561801E-3	2.155331E-2	-1.012869E+1	1.712873E-2	1.437409E-2	6.951371E-2	3.927877E-2
10/19/2017  17:33:56.919682	-1.100088E+0	1.573716E-2	8.827299E-3	-1.013378E+1	2.222863E-2	6.742135E-3	7.205661E-2	3.673486E-2
10/19/2017  17:33:56.920682	-1.059416E+0	1.828100E-2	1.137250E-2	-1.014142E+1	2.987847E-2	2.963800E-2	6.442791E-2	2.401527E-2
10/19/2017  17:33:56.921682	6.742262E-1	2.082484E-2	3.682453E-2	-1.014651E+1	2.732853E-2	3.472597E-2	7.205661E-2	2.655919E-2
10/19/2017  17:33:56.922682	8.318300E-1	2.845637E-2	2.409852E-2	-1.013378E+1	1.202884E-2	2.455003E-2	8.222822E-2	3.164702E-2
10/19/2017  17:33:56.923682	-1.572900E+0	8.105642E-3	2.155331E-2	-1.013887E+1	9.478889E-3	1.183011E-2	7.968532E-2	3.419094E-2
10/19/2017  17:33:56.924682	-4.946131E+0	1.064948E-2	1.900811E-2	-1.013632E+1	2.222863E-2	1.437409E-2	7.205661E-2	3.673486E-2
10/19/2017  17:33:56.925682	-4.905459E+0	1.573716E-2	1.900811E-2	-1.014651E+1	2.222863E-2	1.437409E-2	7.205661E-2	3.164702E-2
10/19/2017  17:33:56.926682	8.394560E-1	5.561801E-3	1.137250E-2	-1.013378E+1	2.222863E-2	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:33:56.927682	5.005790E+0	1.828100E-2	1.646291E-2	-1.012869E+1	2.222863E-2	2.455003E-2	7.205661E-2	1.638352E-2
								
10/19/2017  17:33:56.928682	4.942240E+0	8.105642E-3	2.664372E-2	-1.012869E+1	2.222863E-2	2.200605E-2	7.968532E-2	3.419094E-2
10/19/2017  17:33:56.929682	-2.536030E-1	5.561801E-3	2.664372E-2	-1.013378E+1	1.457878E-2	2.200605E-2	7.205661E-2	4.182269E-2
10/19/2017  17:33:56.930682	-2.602409E+0	5.561801E-3	1.900811E-2	-1.015669E+1	1.967868E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:33:56.931682	-1.623740E+0	1.319332E-2	8.827299E-3	-1.014142E+1	2.732853E-2	1.691808E-2	6.697081E-2	3.164702E-2
10/19/2017  17:33:56.932682	5.496683E-1	2.336868E-2	1.391770E-2	-1.014651E+1	2.987847E-2	2.709402E-2	7.968532E-2	3.164702E-2
10/19/2017  17:33:56.933682	1.607426E-1	2.082484E-2	2.155331E-2	-1.012869E+1	1.457878E-2	2.963800E-2	7.968532E-2	3.164702E-2
10/19/2017  17:33:56.934682	-1.719720E-2	1.064948E-2	2.918892E-2	-1.012359E+1	4.378993E-3	1.946206E-2	7.968532E-2	4.436661E-2
10/19/2017  17:33:56.935682	7.555701E-1	1.573716E-2	1.900811E-2	-1.014396E+1	1.967868E-2	1.691808E-2	7.714242E-2	3.927877E-2
10/19/2017  17:33:56.936682	1.609681E+0	1.064948E-2	2.155331E-2	-1.012614E+1	2.222863E-2	1.437409E-2	7.459952E-2	2.401527E-2
10/19/2017  17:33:56.937682	1.917263E+0	1.064948E-2	1.391770E-2	-1.013632E+1	2.732853E-2	2.200605E-2	6.442791E-2	3.419094E-2
10/19/2017  17:33:56.938682	1.113992E+0	1.064948E-2	8.827299E-3	-1.013887E+1	2.732853E-2	2.709402E-2	6.951371E-2	1.892744E-2
10/19/2017  17:33:56.939682	-5.278517E-2	2.336868E-2	1.900811E-2	-1.014905E+1	2.477858E-2	2.455003E-2	7.714242E-2	2.147136E-2
10/19/2017  17:33:56.940682	1.673231E+0	1.828100E-2	2.409852E-2	-1.013887E+1	2.222863E-2	1.946206E-2	6.951371E-2	2.655919E-2
10/19/2017  17:33:56.941682	-1.476304E+0	1.319332E-2	2.155331E-2	-1.013887E+1	1.202884E-2	2.200605E-2	7.714242E-2	2.910311E-2
10/19/2017  17:33:56.942682	-1.445800E+0	4.741205E-4	1.900811E-2	-1.012869E+1	1.457878E-2	1.691808E-2	7.714242E-2	3.164702E-2
10/19/2017  17:33:56.943682	-1.577984E+0	1.064948E-2	1.900811E-2	-1.013632E+1	1.967868E-2	2.455003E-2	8.731403E-2	2.910311E-2
10/19/2017  17:33:56.944682	-8.713084E-1	8.105642E-3	6.282096E-3	-1.013378E+1	2.987847E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:33:56.945682	4.276524E-1	8.105642E-3	1.137250E-2	-1.013632E+1	2.732853E-2	1.946206E-2	6.951371E-2	2.655919E-2
10/19/2017  17:33:56.946682	6.996461E-1	2.082484E-2	3.736893E-3	-1.013887E+1	9.478889E-3	1.946206E-2	7.459952E-2	2.147136E-2
10/19/2017  17:33:56.947682	-3.044429E-1	1.828100E-2	2.664372E-2	-1.012869E+1	1.967868E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:33:56.948682	-6.247347E-1	1.064948E-2	1.900811E-2	-1.012869E+1	3.242842E-2	2.200605E-2	7.205661E-2	3.673486E-2
10/19/2017  17:33:56.949682	3.564765E-1	5.561801E-3	1.900811E-2	-1.014142E+1	2.222863E-2	2.455003E-2	6.951371E-2	3.164702E-2
10/19/2017  17:33:56.950682	2.532426E+0	1.828100E-2	1.137250E-2	-1.013632E+1	2.987847E-2	3.726996E-2	6.697081E-2	2.401527E-2
10/19/2017  17:33:56.951682	3.002696E+0	3.863173E-2	2.664372E-2	-1.013378E+1	2.732853E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:33:56.952682	4.632404E-1	1.319332E-2	2.409852E-2	-1.013632E+1	1.712873E-2	1.946206E-2	7.968532E-2	3.419094E-2
10/19/2017  17:33:56.953682	-4.958841E+0	-7.157401E-3	1.900811E-2	-1.014651E+1	1.457878E-2	1.691808E-2	7.205661E-2	3.673486E-2
10/19/2017  17:33:56.954682	-4.920711E+0	8.105642E-3	1.137250E-2	-1.014396E+1	2.732853E-2	1.183011E-2	6.442791E-2	3.164702E-2
10/19/2017  17:33:56.955682	-5.128868E-1	1.828100E-2	1.646291E-2	-1.013887E+1	4.262821E-2	2.455003E-2	7.205661E-2	2.147136E-2
10/19/2017  17:33:56.956682	-5.103448E-1	1.828100E-2	1.900811E-2	-1.013632E+1	1.457878E-2	2.455003E-2	8.222822E-2	2.147136E-2
10/19/2017  17:33:56.957682	-1.537312E+0	1.319332E-2	1.900811E-2	-1.013123E+1	1.712873E-2	2.200605E-2	7.205661E-2	2.401527E-2
10/19/2017  17:33:56.958682	2.827585E-1	1.064948E-2	2.155331E-2	-1.013632E+1	1.967868E-2	1.691808E-2	7.459952E-2	2.401527E-2
10/19/2017  17:33:56.959682	-1.204310E+0	1.064948E-2	1.137250E-2	-1.013123E+1	2.732853E-2	1.946206E-2	6.951371E-2	2.147136E-2
10/19/2017  17:33:56.960682	-3.095556E+0	2.082484E-2	8.827299E-3	-1.015669E+1	2.477858E-2	2.455003E-2	7.459952E-2	2.147136E-2
								
10/19/2017  17:33:56.961682	-3.131144E+0	1.064948E-2	3.173413E-2	-1.014651E+1	1.457878E-2	2.200605E-2	7.968532E-2	4.182269E-2
10/19/2017  17:33:56.962682	-1.346662E+0	8.105642E-3	2.155331E-2	-1.011086E+1	2.222863E-2	1.946206E-2	8.731403E-2	3.419094E-2
10/19/2017  17:33:56.963682	-8.408045E-1	1.573716E-2	1.137250E-2	-1.012614E+1	2.477858E-2	1.437409E-2	6.951371E-2	3.673486E-2
10/19/2017  17:33:56.964682	1.129244E+0	1.064948E-2	1.137250E-2	-1.013378E+1	2.987847E-2	1.437409E-2	5.934210E-2	3.164702E-2
10/19/2017  17:33:56.965682	5.015958E+0	1.573716E-2	1.646291E-2	-1.013632E+1	2.477858E-2	2.963800E-2	7.205661E-2	2.655919E-2
10/19/2017  17:33:56.966682	5.003248E+0	1.319332E-2	2.664372E-2	-1.012105E+1	1.457878E-2	2.963800E-2	8.477112E-2	3.164702E-2
10/19/2017  17:33:56.967682	4.990538E+0	1.828100E-2	1.137250E-2	-1.012105E+1	1.967868E-2	1.691808E-2	7.205661E-2	3.673486E-2
10/19/2017  17:33:56.968682	2.405327E+0	1.319332E-2	1.646291E-2	-1.012869E+1	2.477858E-2	2.200605E-2	5.934210E-2	3.164702E-2
10/19/2017  17:33:56.969682	-3.019009E-1	1.573716E-2	3.427933E-2	-1.013887E+1	2.987847E-2	2.455003E-2	7.205661E-2	2.401527E-2
10/19/2017  17:33:56.970682	-5.103448E-1	8.105642E-3	1.900811E-2	-1.014396E+1	2.222863E-2	1.946206E-2	7.459952E-2	2.655919E-2
10/19/2017  17:33:56.971682	-1.722591E-1	1.319332E-2	1.191689E-3	-1.014396E+1	1.712873E-2	1.654165E-3	8.222822E-2	3.164702E-2
10/19/2017  17:33:56.972682	1.797789E+0	-4.613560E-3	1.137250E-2	-1.013632E+1	2.987847E-2	9.286120E-3	6.951371E-2	2.910311E-2
10/19/2017  17:33:56.973682	2.143501E+0	1.319332E-2	1.137250E-2	-1.012869E+1	2.987847E-2	1.691808E-2	6.697081E-2	3.164702E-2
10/19/2017  17:33:56.974682	-4.747855E+0	5.561801E-3	1.900811E-2	-1.014651E+1	2.732853E-2	2.709402E-2	7.459952E-2	2.910311E-2
10/19/2017  17:33:56.975682	-4.943589E+0	1.319332E-2	2.409852E-2	-1.014905E+1	1.457878E-2	9.286120E-3	8.222822E-2	2.655919E-2
10/19/2017  17:33:56.976682	-1.056874E+0	1.828100E-2	1.900811E-2	-1.014142E+1	3.242842E-2	1.691808E-2	7.459952E-2	2.910311E-2
10/19/2017  17:33:56.977682	5.018500E+0	1.064948E-2	1.391770E-2	-1.012869E+1	2.987847E-2	2.455003E-2	6.697081E-2	2.655919E-2
10/19/2017  17:33:56.978682	5.005790E+0	1.828100E-2	1.646291E-2	-1.011850E+1	1.457878E-2	2.963800E-2	7.205661E-2	1.892744E-2
10/19/2017  17:33:56.979682	2.029111E+0	1.573716E-2	1.900811E-2	-1.013887E+1	1.712873E-2	2.709402E-2	7.968532E-2	2.910311E-2
10/19/2017  17:33:56.980682	-8.433465E-1	5.561801E-3	2.409852E-2	-1.013378E+1	6.928941E-3	1.691808E-2	7.205661E-2	4.436661E-2
10/19/2017  17:33:56.981682	-9.602784E-1	5.561801E-3	1.646291E-2	-1.013378E+1	2.987847E-2	1.946206E-2	6.697081E-2	3.419094E-2
10/19/2017  17:33:56.982682	6.081342E-1	1.573716E-2	1.137250E-2	-1.014142E+1	2.987847E-2	2.455003E-2	6.951371E-2	2.147136E-2
10/19/2017  17:33:56.983682	9.970599E-1	2.082484E-2	1.646291E-2	-1.015415E+1	1.712873E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:33:56.984682	-1.158554E+0	1.573716E-2	2.664372E-2	-1.013378E+1	1.712873E-2	2.200605E-2	7.968532E-2	4.182269E-2
10/19/2017  17:33:56.985682	-2.282117E+0	5.561801E-3	2.664372E-2	-1.013123E+1	1.967868E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:33:56.986682	-1.420380E+0	1.064948E-2	6.282096E-3	-1.014396E+1	2.477858E-2	1.946206E-2	6.951371E-2	2.655919E-2
10/19/2017  17:33:56.987682	-1.316158E+0	2.082484E-2	1.646291E-2	-1.015669E+1	2.222863E-2	1.946206E-2	7.714242E-2	2.401527E-2
10/19/2017  17:33:56.988682	-3.105724E+0	1.828100E-2	3.173413E-2	-1.014396E+1	1.457878E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:33:56.989682	-3.603956E+0	5.561801E-3	1.391770E-2	-1.014142E+1	1.967868E-2	1.437409E-2	8.222822E-2	3.673486E-2
10/19/2017  17:33:56.990682	-1.504266E+0	5.561801E-3	6.282096E-3	-1.013887E+1	2.477858E-2	1.437409E-2	6.951371E-2	2.655919E-2
10/19/2017  17:33:56.991682	1.401238E+0	2.082484E-2	2.409852E-2	-1.013632E+1	2.222863E-2	1.946206E-2	6.951371E-2	2.655919E-2
10/19/2017  17:33:56.992682	2.463793E+0	1.319332E-2	3.427933E-2	-1.013632E+1	2.477858E-2	1.946206E-2	7.714242E-2	3.164702E-2
