Time (s), Activation By Channel (% of MVC)
5.979698, 5.579945E-3, 8.614562E-3
5.980698, 3.714323E-3, 2.272500E-3
5.981698, 2.152919E-3, 7.304902E-3
5.982698, 7.790115E-3, 5.210328E-3
5.983698, 5.987566E-3, 5.219902E-3
5.984698, 4.216704E-3, 3.872060E-3
5.985698, 5.966048E-3, 2.739531E-3
5.986698, 4.271756E-3, 6.850879E-3
5.987698, 2.773683E-3, 3.873060E-3
5.988698, 7.120729E-3, 5.867561E-3
5.989698, 5.283428E-3, 3.934702E-3
5.990698, 3.714018E-3, 6.336810E-3
, , 
5.991698, 2.388566E-3, 3.816431E-3
5.992698, 1.284229E-3, 6.393254E-3
5.993698, 8.277398E-3, 3.814551E-3
5.994698, 6.161935E-3, 2.303424E-3
5.995698, 4.363022E-3, 7.590083E-3
5.996698, 2.851129E-3, 2.899274E-3
5.997698, 7.058468E-3, 1.636804E-3
5.998698, 3.419314E-3, 6.118991E-4
5.999698, 2.130205E-3, 2.014264E-4
6.000698, 1.072569E-3, 9.478732E-3
6.001698, 2.215865E-4, 7.101037E-3
6.002698, 9.102780E-3, 5.056201E-3
6.003698, 1.889214E-3, 5.334747E-3
6.004698, 7.608731E-3, 3.956640E-3
6.005698, 3.218029E-3, 5.849514E-3
6.006698, 6.436565E-3, 4.685995E-3
6.007698, 4.414316E-3, 5.218132E-3
6.008698, 2.709420E-3, 5.224938E-3
6.009698, 1.292670E-3, 3.885188E-3
6.010698, 8.520546E-3, 2.756579E-3
6.011698, 6.601866E-3, 6.833507E-3
6.012698, 3.705914E-3, 3.887728E-3
6.013698, 6.384952E-3, 5.858076E-3
6.014698, 3.934041E-3, 4.718699E-3
6.015698, 2.507326E-3, 3.490666E-3
6.016698, 7.324748E-3, 2.454252E-3
6.017698, 5.433370E-3, 1.590205E-3
6.018698, 4.839226E-3, 8.804153E-4
6.019698, 3.362603E-3, 8.343163E-3
6.020698, 2.134305E-3, 5.954428E-3
6.021698, 1.128676E-3, 3.934535E-3
6.022698, 8.335168E-3, 6.401756E-3
6.023698, 2.531669E-3, 4.945093E-3
, , 
6.024698, 7.077963E-3, 4.958164E-3
6.025698, 5.006918E-3, 5.466580E-3
6.026698, 5.406260E-3, 4.557561E-3
6.027698, 4.621864E-3, 5.760191E-3
6.028698, 2.935110E-3, 4.357747E-3
6.029698, 7.126966E-3, 5.878673E-3
6.030698, 5.436508E-3, 4.308886E-3
6.031698, 3.993526E-3, 5.868852E-3
6.032698, 2.774678E-3, 4.283819E-3
6.033698, 1.757888E-3, 5.719612E-3
6.034698, 7.734334E-3, 4.631074E-3
6.035698, 3.090093E-3, 5.443162E-3
6.036698, 2.083644E-3, 3.804794E-3
6.037698, 7.405493E-3, 2.440573E-3
6.038698, 5.240902E-3, 7.329002E-3
6.039698, 3.414139E-3, 3.262309E-3
6.040698, 1.893560E-3, 2.080994E-3
6.041698, 6.489775E-4, 7.533291E-3
6.042698, 3.483260E-4, 5.463094E-3
6.043698, 9.782235E-3, 4.953333E-3
6.044698, 7.523434E-3, 3.600524E-3
6.045698, 5.570207E-3, 2.470303E-3
6.046698, 4.759415E-3, 7.111915E-3
6.047698, 3.334678E-3, 5.026196E-3
6.048698, 6.503747E-3, 5.391563E-3
6.049698, 4.626600E-3, 4.028114E-3
6.050698, 3.032212E-3, 5.773700E-3
6.051698, 6.961319E-3, 3.893485E-3
6.052698, 5.223140E-3, 2.317856E-3
6.053698, 4.906224E-3, 1.017848E-3
6.054698, 5.358939E-3, 8.685260E-3
6.055698, 3.864978E-3, 1.975251E-3
6.056698, 2.610858E-3, 8.660705E-4
, , 
6.057698, 7.084334E-3, 8.673169E-3
6.058698, 5.088424E-3, 2.125819E-3
6.059698, 5.259678E-3, 7.519704E-3
6.060698, 3.832792E-3, 3.175677E-3
6.061698, 6.025031E-3, 6.570481E-3
6.062698, 4.181362E-3, 4.027538E-3
6.063698, 2.631591E-3, 2.838650E-3
6.064698, 1.347762E-3, 1.855813E-3
6.065698, 3.032212E-4, 1.056545E-3
6.066698, 5.273640E-4, 8.231291E-3
6.067698, 9.824646E-3, 2.765658E-3
6.068698, 1.200423E-3, 6.730324E-3
6.069698, 3.974440E-4, 4.071109E-3
6.070698, 2.314299E-4, 3.043392E-3
6.071698, 7.073069E-4, 6.467195E-3
6.072698, 1.049927E-3, 4.314142E-3
6.073698, 1.277670E-3, 3.262044E-3
6.074698, 1.006422E-2, 6.276097E-3
6.075698, 7.270236E-3, 4.475528E-3
6.076698, 4.884174E-3, 3.392474E-3
6.077698, 2.871135E-3, 6.177049E-3
6.078698, 7.459133E-3, 4.107571E-3
6.079698, 5.983851E-3, 2.380918E-3
6.080698, 3.948679E-3, 9.636267E-4
6.081698, 6.454713E-3, 1.761793E-4
6.082698, 5.047496E-3, 1.068762E-3
6.083698, 3.835398E-3, 1.039380E-2
6.084698, 2.800549E-3, 8.036267E-3
6.085698, 6.730570E-3, 5.987787E-3
6.086698, 4.618813E-3, 4.224016E-3
6.087698, 5.803451E-3, 5.929570E-3
6.088698, 4.241506E-3, 4.353562E-3
6.089698, 2.592270E-3, 3.035989E-3
, , 
6.090698, 7.416358E-3, 1.949685E-3
6.091698, 2.995847E-3, 7.581929E-3
6.092698, 6.986639E-3, 3.210295E-3
6.093698, 5.214730E-3, 2.195724E-3
6.094698, 3.691352E-3, 1.367914E-3
6.095698, 6.261033E-3, 7.945944E-3
6.096698, 4.149210E-3, 5.624095E-3
6.097698, 2.773743E-3, 3.651637E-3
6.098698, 1.616248E-3, 6.653118E-3
6.099698, 6.566297E-4, 5.177647E-3
6.100698, 8.781000E-3, 3.916553E-3
6.101698, 2.096701E-3, 5.802147E-3
6.102698, 1.143159E-3, 4.794952E-3
6.103698, 8.292757E-3, 5.069941E-3
6.104698, 2.582461E-3, 5.393315E-3
6.105698, 7.034200E-3, 4.593255E-3
6.106698, 4.981927E-3, 2.890821E-3
6.107698, 5.403968E-3, 7.166425E-3
6.108698, 4.657140E-3, 3.184447E-3
6.109698, 3.006648E-3, 1.806503E-3
6.110698, 1.638717E-3, 6.869580E-4
6.111698, 8.132209E-3, 8.853323E-3
6.112698, 2.478233E-3, 1.952201E-3
6.113698, 1.315159E-3, 9.702677E-4
6.114698, 3.764268E-4, 8.459236E-3
6.115698, 9.019846E-3, 2.432419E-3
6.116698, 1.914348E-3, 1.514162E-3
6.117698, 7.628920E-3, 7.791092E-4
6.118698, 3.163469E-3, 2.050830E-4
6.119698, 6.515962E-3, 8.879616E-3
6.120698, 4.510338E-3, 2.298934E-3
6.121698, 2.815073E-3, 1.614754E-3
6.122698, 7.254578E-3, 7.585118E-3
, , 
6.123698, 5.570505E-3, 3.475021E-3
6.124698, 4.524128E-3, 5.980185E-3
6.125698, 2.897746E-3, 3.809093E-3
6.126698, 7.110089E-3, 6.657102E-3
6.127698, 5.371482E-3, 5.309679E-3
6.128698, 3.886361E-3, 4.504179E-3
6.129698, 6.025390E-3, 2.659945E-3
6.130698, 4.425686E-3, 7.510731E-3
6.131698, 3.089440E-3, 5.898493E-3
6.132698, 1.968092E-3, 4.500763E-3
6.133698, 1.040399E-3, 3.299088E-3
6.134698, 8.370382E-3, 2.275951E-3
6.135698, 6.128159E-3, 7.236307E-3
6.136698, 4.224827E-3, 5.111407E-3
6.137698, 6.027566E-3, 5.320519E-3
6.138698, 4.152834E-3, 4.699629E-3
6.139698, 6.048116E-3, 3.031302E-3
6.140698, 4.480205E-3, 6.992745E-3
6.141698, 5.511178E-3, 5.261803E-3
6.142698, 4.864140E-3, 4.879319E-3
6.143698, 3.456582E-3, 5.342243E-3
6.144698, 2.268807E-3, 3.798778E-3
6.145698, 7.376766E-3, 6.165055E-3
6.146698, 5.344978E-3, 4.223477E-3
6.147698, 3.628742E-3, 5.814502E-3
6.148698, 2.197858E-3, 4.509704E-3
6.149698, 1.023646E-3, 3.067411E-3
6.150698, 8.577712E-3, 1.853433E-3
6.151698, 6.476817E-3, 8.466201E-4
6.152698, 4.671871E-3, 8.624320E-3
6.153698, 5.519168E-3, 2.214358E-3
6.154698, 4.691066E-3, 7.415087E-3
6.155698, 5.506467E-3, 3.277299E-3
, , 
6.156698, 4.699805E-3, 6.486832E-3
6.157698, 5.499559E-3, 4.081897E-3
6.158698, 4.706637E-3, 2.855645E-3
6.159698, 3.165261E-3, 1.830210E-3
6.160698, 1.875493E-3, 7.665486E-3
6.161698, 8.130217E-4, 3.142628E-3
6.162698, 4.530576E-5, 6.522771E-3
6.163698, 7.214741E-4, 4.522286E-3
6.164698, 9.892942E-3, 2.840645E-3
6.165698, 7.424279E-3, 7.203816E-3
6.166698, 5.307969E-3, 3.152856E-3
6.167698, 5.143439E-3, 6.876309E-3
6.168698, 3.804348E-3, 3.489967E-3
6.169698, 2.676922E-3, 6.534809E-3
6.170698, 1.739894E-3, 4.819934E-3
6.171698, 9.731920E-4, 3.358364E-3
6.172698, 8.298729E-3, 6.523813E-3
6.173698, 5.938544E-3, 3.944640E-3
6.174698, 4.719775E-3, 2.634625E-3
6.175698, 3.553781E-3, 7.110342E-3
6.176698, 6.087948E-3, 5.169486E-3
6.177698, 4.068658E-3, 3.529298E-3
6.178698, 2.379616E-3, 6.490146E-3
6.179698, 9.889473E-4, 4.774230E-3
6.180698, 1.337175E-4, 5.335869E-3
6.181698, 9.673877E-3, 4.929369E-3
6.182698, 7.503792E-3, 3.439170E-3
6.183698, 5.623278E-3, 6.464574E-3
6.184698, 4.008507E-3, 3.988387E-3
6.185698, 2.636634E-3, 2.668036E-3
6.186698, 7.170868E-3, 7.082962E-3
6.187698, 5.279856E-3, 5.144615E-3
6.188698, 3.684318E-3, 3.504125E-3
, , 
6.189698, 2.355191E-3, 2.133265E-3
6.190698, 1.264980E-3, 1.005225E-3
6.191698, 8.268908E-3, 8.556450E-3
6.192698, 6.115818E-3, 6.433753E-3
6.193698, 4.272674E-3, 4.615598E-3
6.194698, 2.712805E-3, 3.075209E-3
6.195698, 1.410595E-3, 1.786976E-3
6.196698, 8.315155E-3, 7.264624E-4
6.197698, 2.323804E-3, 8.780640E-3
6.198698, 7.480631E-3, 6.614394E-3
6.199698, 3.084112E-3, 3.889068E-3
6.200698, 6.790334E-3, 6.034994E-3
6.201698, 3.708375E-3, 4.399769E-3
6.202698, 2.428335E-3, 3.062696E-3
6.203698, 7.286624E-3, 1.946964E-3
6.204698, 5.304390E-3, 7.620933E-3
6.205698, 3.620739E-3, 5.520229E-3
6.206698, 6.448519E-3, 4.913790E-3
6.207698, 4.774557E-3, 3.568296E-3
6.208698, 5.300310E-3, 2.437434E-3
6.209698, 3.645459E-3, 7.151350E-3
6.210698, 6.398520E-3, 3.574690E-3
6.211698, 4.702656E-3, 2.488106E-3
6.212698, 5.390878E-3, 7.065812E-3
6.213698, 3.751608E-3, 4.964408E-3
6.214698, 6.279724E-3, 5.458852E-3
6.215698, 4.573987E-3, 4.558176E-3
6.216698, 5.526814E-3, 2.877692E-3
6.217698, 4.764275E-3, 1.485965E-3
6.218698, 3.294635E-3, 8.297176E-3
6.219698, 6.592597E-3, 2.293681E-3
6.220698, 3.890668E-3, 1.124061E-3
6.221698, 6.063718E-3, 8.467449E-3
, , 
6.222698, 4.299795E-3, 6.364551E-3
6.223698, 5.842535E-3, 4.557761E-3
6.224698, 4.234972E-3, 3.021789E-3
6.225698, 2.876994E-3, 6.918663E-3
6.226698, 1.744665E-3, 3.506268E-3
6.227698, 8.152719E-4, 2.166125E-3
6.228698, 6.731336E-5, 7.596913E-3
6.229698, 9.176154E-3, 5.663385E-3
6.230698, 1.877485E-3, 4.629996E-3
6.231698, 7.575417E-3, 5.482196E-3
6.232698, 3.282224E-3, 3.865443E-3
6.233698, 2.303238E-3, 6.141779E-3
6.234698, 1.492814E-3, 4.423373E-3
6.235698, 8.326671E-4, 5.680890E-3
6.236698, 3.056565E-4, 4.597180E-3
6.237698, 1.042335E-4, 5.525489E-3
6.238698, 9.068569E-3, 3.915113E-3
6.239698, 2.210520E-3, 6.089163E-3
6.240698, 7.065500E-3, 4.280421E-3
6.241698, 4.731246E-3, 2.891589E-3
6.242698, 2.774071E-3, 1.736025E-3
6.243698, 1.158274E-3, 9.440947E-3
6.244698, 1.502407E-4, 2.809216E-3
6.245698, 9.840586E-3, 1.157840E-2
6.246698, 7.788521E-3, 8.758798E-3
6.247698, 5.997228E-3, 6.332799E-3
6.248698, 4.446112E-3, 4.267215E-3
6.249698, 5.541246E-3, 2.530159E-3
6.250698, 3.828747E-3, 7.559991E-3
6.251698, 2.408592E-3, 5.890464E-3
6.252698, 7.406555E-3, 4.195605E-3
6.253698, 5.490591E-3, 2.577707E-3
6.254698, 3.844780E-3, 7.408544E-3
, , 
6.255698, 2.446581E-3, 5.649896E-3
6.256698, 1.274287E-3, 4.139977E-3
6.257698, 8.349614E-3, 2.856649E-3
6.258698, 2.366589E-3, 1.778846E-3
6.259698, 7.381972E-3, 8.865622E-4
6.260698, 5.436371E-3, 8.490217E-3
6.261698, 3.790499E-3, 2.423642E-3
6.262698, 6.241436E-3, 7.148133E-3
6.263698, 4.124713E-3, 5.065117E-3
6.264698, 2.733854E-3, 5.340006E-3
6.265698, 7.073030E-3, 4.694253E-3
6.266698, 3.490293E-3, 3.029563E-3
6.267698, 6.385899E-3, 6.999282E-3
6.268698, 4.546958E-3, 3.371341E-3
6.269698, 2.990510E-3, 2.005248E-3
6.270698, 6.965995E-3, 8.904506E-4
6.271698, 3.464369E-3, 8.651367E-3
6.272698, 6.527783E-3, 2.147165E-3
6.273698, 3.868870E-3, 1.153608E-3
6.274698, 2.501394E-3, 3.597095E-4
6.275698, 7.287407E-3, 8.909134E-3
6.276698, 5.366445E-3, 6.532932E-3
6.277698, 4.924145E-3, 4.152561E-3
6.278698, 3.455850E-3, 5.616723E-3
6.279698, 6.428686E-3, 3.704552E-3
6.280698, 4.058161E-3, 2.098418E-3
6.281698, 5.892177E-3, 7.880955E-3
6.282698, 4.532535E-3, 6.118622E-3
6.283698, 3.180372E-3, 4.044291E-3
6.284698, 2.051862E-3, 2.489129E-3
6.285698, 1.124177E-3, 7.446784E-3
6.286698, 3.757538E-4, 3.002422E-3
6.287698, 8.870365E-3, 1.702562E-3
, , 
6.288698, 6.478188E-3, 6.434086E-4
6.289698, 4.439593E-3, 8.851801E-3
6.290698, 2.723155E-3, 1.985661E-3
6.291698, 1.298787E-3, 7.626514E-3
6.292698, 1.377608E-4, 3.097505E-3
6.293698, 9.443933E-3, 6.624323E-3
6.294698, 7.317219E-3, 3.994104E-3
6.295698, 5.480729E-3, 2.822075E-3
6.296698, 4.747058E-3, 6.798153E-3
6.297698, 3.234841E-3, 4.746723E-3
6.298698, 6.677342E-3, 5.640334E-3
6.299698, 4.860937E-3, 4.401463E-3
6.300698, 3.315051E-3, 5.914630E-3
6.301698, 2.015266E-3, 4.192604E-3
6.302698, 9.382677E-4, 6.063649E-3
6.303698, 8.594803E-3, 4.553256E-3
6.304698, 2.206655E-3, 3.269955E-3
6.305698, 1.193557E-3, 6.459181E-3
6.306698, 8.287533E-3, 4.138237E-3
6.307698, 2.554800E-3, 5.716641E-3
6.308698, 1.572292E-3, 3.885822E-3
6.309698, 7.689998E-4, 2.355337E-3
6.310698, 1.254813E-4, 1.095788E-3
6.311698, 9.033229E-3, 8.571839E-3
6.312698, 6.569271E-3, 6.532047E-3
6.313698, 4.183876E-3, 3.874855E-3
6.314698, 3.104229E-3, 6.119776E-3
6.315698, 2.197458E-3, 4.266774E-3
6.316698, 1.445696E-3, 5.750572E-3
6.317698, 8.321467E-4, 4.611319E-3
6.318698, 3.410741E-4, 3.218842E-3
6.319698, 4.221885E-5, 6.588569E-3
6.320698, 3.314090E-4, 3.957256E-3
, , 
6.321698, 5.391745E-4, 2.724567E-3
6.322698, 9.333873E-3, 6.945372E-3
6.323698, 6.571217E-3, 4.933656E-3
6.324698, 4.235106E-3, 3.228289E-3
6.325698, 6.370182E-3, 6.849474E-3
6.326698, 3.529670E-3, 3.466906E-3
6.327698, 6.886759E-3, 6.607269E-3
6.328698, 3.180394E-3, 3.711250E-3
6.329698, 7.089319E-3, 2.288720E-3
6.330698, 3.104992E-3, 1.115279E-3
6.331698, 7.056042E-3, 8.485565E-3
6.332698, 5.427067E-3, 6.395955E-3
6.333698, 4.014602E-3, 4.605048E-3
6.334698, 5.855435E-3, 5.564669E-3
6.335698, 4.611898E-3, 4.654624E-3
6.336698, 3.271407E-3, 5.520467E-3
6.337698, 2.129755E-3, 3.956449E-3
6.338698, 1.169653E-3, 6.007259E-3
6.339698, 3.744976E-4, 4.253695E-3
6.340698, 8.928276E-3, 5.878181E-3
6.341698, 2.057826E-3, 4.379069E-3
6.342698, 7.467444E-3, 2.892721E-3
6.343698, 3.315937E-3, 1.653898E-3
6.344698, 6.393353E-3, 6.381005E-4
6.345698, 4.223665E-3, 8.828988E-3
6.346698, 5.635352E-3, 6.627388E-3
6.347698, 3.809076E-3, 4.744200E-3
6.348698, 2.289121E-3, 3.150979E-3
6.349698, 1.044216E-3, 6.830468E-3
6.350698, 4.482522E-5, 5.083976E-3
6.351698, 9.393524E-3, 3.600397E-3
6.352698, 7.141902E-3, 2.354982E-3
6.353698, 3.457857E-3, 7.326830E-3
, , 
6.354698, 6.380686E-3, 3.325752E-3
6.355698, 4.504066E-3, 2.183375E-3
6.356698, 2.910928E-3, 1.240541E-3
6.357698, 7.080417E-3, 8.174927E-3
6.358698, 5.338986E-3, 2.710124E-3
6.359698, 4.794754E-3, 1.768679E-3
6.360698, 5.464913E-3, 7.653511E-3
6.361698, 3.964386E-3, 5.433299E-3
6.362698, 2.702720E-3, 5.096369E-3
6.363698, 7.000876E-3, 4.826106E-3
6.364698, 5.014088E-3, 3.062353E-3
6.365698, 5.324331E-3, 1.598046E-3
6.366698, 3.887364E-3, 8.247600E-3
6.367698, 5.980772E-3, 2.290197E-3
6.368698, 4.147484E-3, 7.574738E-3
6.369698, 2.608005E-3, 5.711416E-3
6.370698, 1.334231E-3, 4.112519E-3
6.371698, 2.993738E-4, 2.754926E-3
6.372698, 9.178677E-3, 7.034504E-3
6.373698, 6.968983E-3, 5.134821E-3
6.374698, 5.068353E-3, 3.532369E-3
6.375698, 5.206510E-3, 6.452891E-3
6.376698, 4.930619E-3, 3.944631E-3
6.377698, 5.330330E-3, 2.590664E-3
6.378698, 4.821274E-3, 7.175987E-3
6.379698, 3.231794E-3, 3.412246E-3
6.380698, 6.756705E-3, 2.223046E-3
6.381698, 5.013917E-3, 1.248203E-3
6.382698, 3.537463E-3, 8.186928E-3
6.383698, 6.354957E-3, 2.688572E-3
6.384698, 4.124063E-3, 1.745685E-3
6.385698, 5.834190E-3, 9.794304E-4
6.386698, 4.074210E-3, 3.693751E-4
, , 
6.387698, 2.592911E-3, 1.035400E-4
6.388698, 7.292837E-3, 9.108082E-3
6.389698, 3.203444E-3, 6.518647E-3
6.390698, 1.928687E-3, 4.334387E-3
6.391698, 7.774365E-3, 5.307921E-3
6.392698, 2.882034E-3, 5.346583E-3
6.393698, 1.746117E-3, 4.173004E-3
6.394698, 8.186015E-4, 3.170209E-3
6.395698, 7.687743E-5, 6.329735E-3
6.396698, 5.003614E-4, 4.450414E-3
6.397698, 9.331184E-4, 3.387552E-3
6.398698, 1.240100E-3, 2.482188E-3
6.399698, 1.009538E-2, 6.932110E-3
6.400698, 7.360051E-3, 4.727790E-3
6.401698, 5.023073E-3, 5.766333E-3
6.402698, 3.050081E-3, 4.443553E-3
6.403698, 1.408057E-3, 5.347271E-3
6.404698, 6.534730E-5, 5.170802E-3
6.405698, 9.664957E-3, 3.874138E-3
6.406698, 7.656642E-3, 2.762506E-3
6.407698, 2.745503E-3, 6.831454E-3
6.408698, 1.408552E-3, 4.781289E-3
6.409698, 8.329013E-3, 5.582936E-3
6.410698, 2.316541E-3, 4.497914E-3
6.411698, 1.189686E-3, 5.767649E-3
6.412698, 8.369014E-3, 4.397429E-3
6.413698, 6.230360E-3, 5.797267E-3
6.414698, 4.263964E-3, 4.426379E-3
6.415698, 2.984227E-3, 2.930058E-3
6.416698, 1.928819E-3, 1.699868E-3
6.417698, 7.583593E-3, 7.944220E-3
6.418698, 3.235548E-3, 2.763633E-3
6.419698, 2.235524E-3, 1.689632E-3
, , 
6.420698, 1.418304E-3, 8.243241E-4
6.421698, 7.893946E-3, 8.507954E-3
6.422698, 5.565913E-3, 6.188139E-3
6.423698, 5.066681E-3, 4.203857E-3
6.424698, 3.879882E-3, 6.124223E-3
6.425698, 2.877642E-3, 3.969664E-3
6.426698, 2.040600E-3, 6.300128E-3
6.427698, 7.305982E-3, 3.848551E-3
6.428698, 3.632748E-3, 6.370332E-3
6.429698, 2.712035E-3, 4.825992E-3
6.430698, 1.939474E-3, 3.511639E-3
6.431698, 7.357504E-3, 6.246090E-3
6.432698, 3.617968E-3, 4.326201E-3
6.433698, 2.723000E-3, 5.936296E-3
6.434698, 1.966895E-3, 4.222190E-3
6.435698, 7.321350E-3, 2.665222E-3
6.436698, 3.656550E-3, 7.270695E-3
6.437698, 5.897671E-3, 3.179609E-3
6.438698, 4.838131E-3, 6.769706E-3
6.439698, 4.935147E-3, 3.663692E-3
6.440698, 3.052911E-3, 2.345366E-3
6.441698, 1.503513E-3, 1.264969E-3
6.442698, 2.524687E-4, 3.967808E-4
6.443698, 7.329015E-4, 2.834341E-4
6.444698, 1.014011E-2, 9.449485E-3
6.445698, 8.135318E-4, 1.670404E-3
6.446698, 2.827427E-5, 9.481014E-4
6.447698, 6.687834E-4, 3.795489E-4
6.448698, 1.134048E-3, 5.472460E-5
6.449698, 1.010495E-2, 9.023830E-3
6.450698, 1.207783E-3, 2.248616E-3
6.451698, 8.002257E-3, 7.012076E-3
6.452698, 5.576851E-3, 4.663606E-3
, , 
6.453698, 3.509813E-3, 5.963493E-3
6.454698, 6.885437E-3, 4.761168E-3
6.455698, 3.173812E-3, 4.922719E-3
6.456698, 1.530457E-3, 2.962950E-3
6.457698, 1.796260E-4, 1.341517E-3
6.458698, 9.563735E-3, 8.626001E-3
6.459698, 1.084827E-3, 1.821608E-3
6.460698, 2.983199E-5, 5.457498E-4
6.461698, 9.567067E-3, 9.119005E-3
6.462698, 1.258794E-3, 7.060246E-3
6.463698, 2.939631E-4, 3.378824E-3
6.464698, 9.119433E-3, 6.573130E-3
6.465698, 1.805864E-3, 4.786925E-3
6.466698, 9.177440E-4, 3.256853E-3
6.467698, 2.167330E-4, 6.689852E-3
6.468698, 3.198080E-4, 3.719006E-3
6.469698, 9.369707E-3, 6.295953E-3
6.470698, 6.797633E-3, 4.053490E-3
6.471698, 4.060743E-3, 6.012850E-3
6.472698, 3.081565E-3, 4.358585E-3
6.473698, 2.268949E-3, 2.971586E-3
6.474698, 7.052883E-3, 6.826562E-3
6.475698, 4.746657E-3, 4.919620E-3
6.476698, 5.853771E-3, 5.352956E-3
6.477698, 4.626209E-3, 3.874506E-3
6.478698, 5.080386E-3, 6.015391E-3
6.479698, 5.527868E-3, 4.451612E-3
6.480698, 4.305214E-3, 5.507098E-3
6.481698, 5.398451E-3, 4.894050E-3
6.482698, 3.445079E-3, 3.523823E-3
6.483698, 1.824689E-3, 6.276047E-3
6.484698, 8.152442E-3, 4.264807E-3
6.485698, 2.293898E-3, 5.634335E-3
, , 
6.486698, 1.004720E-3, 4.813863E-3
6.487698, 8.682793E-3, 5.171251E-3
6.488698, 2.013918E-3, 3.453377E-3
6.489698, 7.718372E-3, 2.020140E-3
6.490698, 5.728318E-3, 8.436393E-4
6.491698, 4.016626E-3, 1.026807E-4
6.492698, 6.096425E-3, 8.440098E-4
6.493698, 4.178662E-3, 1.005521E-2
6.494698, 2.691451E-3, 7.616705E-3
6.495698, 7.213076E-3, 5.515827E-3
6.496698, 5.401965E-3, 3.724218E-3
6.497698, 4.786202E-3, 6.436388E-3
6.498698, 3.224167E-3, 4.850052E-3
6.499698, 1.912196E-3, 3.507994E-3
6.500698, 8.269111E-4, 6.265083E-3
6.501698, 8.710704E-3, 4.350053E-3
6.502698, 6.566935E-3, 5.916296E-3
6.503698, 3.920534E-3, 4.419754E-3
6.504698, 2.625476E-3, 3.153204E-3
6.505698, 7.107339E-3, 2.093980E-3
6.506698, 3.511696E-3, 7.430357E-3
6.507698, 6.324150E-3, 3.353129E-3
6.508698, 4.199072E-3, 2.317236E-3
6.509698, 2.931022E-3, 1.458607E-3
6.510698, 6.782955E-3, 7.582353E-4
6.511698, 3.847373E-3, 1.982954E-4
6.512698, 5.984064E-3, 8.888934E-3
6.513698, 4.537368E-3, 2.274071E-3
6.514698, 5.394626E-3, 7.086487E-3
6.515698, 3.622298E-3, 3.823410E-3
6.516698, 6.516168E-3, 5.770444E-3
6.517698, 3.762534E-3, 4.925513E-3
6.518698, 6.354339E-3, 3.787617E-3
, , 
6.519698, 4.715232E-3, 5.835246E-3
6.520698, 5.335746E-3, 4.834020E-3
6.521698, 3.666293E-3, 4.978989E-3
6.522698, 6.384557E-3, 5.518951E-3
6.523698, 3.967386E-3, 4.203723E-3
6.524698, 6.089708E-3, 3.074687E-3
6.525698, 4.403344E-3, 2.115197E-3
6.526698, 2.973329E-3, 7.341621E-3
6.527698, 6.880705E-3, 3.482279E-3
6.528698, 3.630343E-3, 6.186688E-3
6.529698, 2.355887E-3, 4.445411E-3
6.530698, 1.297649E-3, 3.255058E-3
6.531698, 4.338460E-4, 2.242135E-3
6.532698, 8.912827E-3, 1.390440E-3
6.533698, 2.049809E-3, 7.966515E-3
6.534698, 1.174261E-3, 5.701401E-3
6.535698, 8.191298E-3, 3.794448E-3
6.536698, 5.910496E-3, 6.440225E-3
6.537698, 4.681715E-3, 4.893652E-3
6.538698, 3.461885E-3, 3.563403E-3
6.539698, 2.434236E-3, 6.220089E-3
6.540698, 7.077187E-3, 4.332566E-3
6.541698, 4.935546E-3, 5.893740E-3
6.542698, 5.524625E-3, 4.348621E-3
6.543698, 4.476414E-3, 3.028431E-3
6.544698, 2.779094E-3, 1.913479E-3
6.545698, 7.280112E-3, 7.666168E-3
6.546698, 5.576136E-3, 5.586562E-3
6.547698, 4.111487E-3, 4.819814E-3
6.548698, 5.791608E-3, 3.442568E-3
6.549698, 4.658425E-3, 6.373110E-3
6.550698, 5.343315E-3, 4.146107E-3
6.551698, 5.018788E-3, 5.777999E-3
, , 
6.552698, 5.060766E-3, 4.007065E-3
6.553698, 5.233033E-3, 2.526987E-3
6.554698, 4.905928E-3, 1.308438E-3
6.555698, 5.336749E-3, 3.237043E-4
6.556698, 3.810996E-3, 4.533275E-4
6.557698, 6.137746E-3, 9.698237E-3
6.558698, 4.375991E-3, 7.291979E-3
6.559698, 5.758280E-3, 3.428779E-3
6.560698, 4.138460E-3, 2.350144E-3
6.561698, 2.765499E-3, 1.465506E-3
6.562698, 1.616731E-3, 7.528914E-4
6.563698, 6.705131E-4, 8.459263E-3
6.564698, 9.376476E-5, 2.603018E-3
6.565698, 6.956688E-4, 6.837323E-3
6.566698, 9.810368E-3, 4.010751E-3
6.567698, 7.300276E-3, 5.629676E-3
6.568698, 5.155852E-3, 3.618552E-3
6.569698, 3.344411E-3, 1.939748E-3
6.570698, 1.834757E-3, 5.616236E-4
6.571698, 5.971792E-4, 5.460850E-4
6.572698, 9.053196E-3, 1.412225E-3
6.573698, 1.668601E-3, 2.064194E-3
6.574698, 6.082301E-4, 2.527908E-3
6.575698, 2.359629E-4, 1.147883E-2
6.576698, 9.545418E-3, 1.467895E-4
6.577698, 1.468276E-3, 6.614467E-4
6.578698, 6.542160E-4, 9.679350E-3
6.579698, 8.642484E-3, 7.079292E-3
6.580698, 2.368487E-3, 3.804205E-3
6.581698, 7.118565E-3, 5.791663E-3
6.582698, 4.945012E-3, 4.921685E-3
