waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	7/20/2017  11:47:33.492264	7/20/2017  11:47:33.492264	7/20/2017  11:47:33.492264	7/20/2017  11:47:33.492264	7/20/2017  11:47:33.492264	7/20/2017  11:47:33.492264	7/20/2017  11:47:33.492264	7/20/2017  11:47:33.492264
delta t	0.100000	0.100000	0.100000	0.100000	0.100000	0.100000	0.100000	0.100000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
7/20/2017  12:03:03.592264	3.618475E-2	5.561801E-3	-4.971237E-2	-1.021779E+1	-1.000301E+0	1.691808E-2	1.254576E-1	1.120023E-3
7/20/2017  12:03:03.692264	2.093276E-2	8.105642E-3	-3.189595E-2	-1.021779E+1	-4.571616E-1	1.437409E-2	2.042875E-1	-3.967810E-3
7/20/2017  12:03:03.792264	-4.487215E-3	1.828100E-2	-4.462197E-2	-1.021779E+1	-2.378661E-1	1.691808E-2	3.212610E-1	-1.423894E-3
7/20/2017  12:03:03.892264	5.967806E-4	2.082484E-2	-1.566109E-1	-1.021779E+1	-3.679134E-1	2.200605E-2	3.187181E-1	-1.423894E-3
7/20/2017  12:03:03.992264	-4.487215E-3	2.082484E-2	-2.584190E-1	-1.021779E+1	-5.872090E-1	2.200605E-2	2.246307E-1	-9.055643E-3
7/20/2017  12:03:04.092264	1.584877E-2	1.573716E-2	-1.667917E-1	-1.020252E+1	-1.588177E-1	2.455003E-2	1.915730E-1	-1.159956E-2
7/20/2017  12:03:04.192264	-1.945217E-3	1.064948E-2	-1.107972E-1	-1.021779E+1	1.032008E+0	2.709402E-2	1.559724E-1	-1.923131E-2
7/20/2017  12:03:04.292264	-1.945217E-3	1.573716E-2	-2.049698E-1	-1.021779E+1	1.825042E+0	4.235793E-2	1.330863E-1	-9.055643E-3
7/20/2017  12:03:04.392264	3.138778E-3	2.082484E-2	-2.329670E-1	-1.021525E+1	1.832692E+0	2.455003E-2	9.239983E-2	-1.668739E-2
7/20/2017  12:03:04.492264	-2.482320E-2	1.064948E-2	-2.762354E-1	-1.021779E+1	1.720494E+0	2.709402E-2	1.000285E-1	-6.511727E-3
7/20/2017  12:03:04.592264	5.967806E-4	1.828100E-2	-1.260685E-1	-1.021779E+1	1.870941E+0	2.709402E-2	1.229147E-1	-1.423894E-3
7/20/2017  12:03:04.692264	-1.211321E-2	1.319332E-2	2.608024E-1	-1.021525E+1	1.784243E+0	1.691808E-2	1.356292E-1	1.120023E-3
7/20/2017  12:03:04.792264	-1.973920E-2	2.336868E-2	-3.444115E-2	-1.021779E+1	-2.863151E-1	2.963800E-2	7.714242E-2	-9.055643E-3
7/20/2017  12:03:04.892264	-1.945217E-3	3.100021E-2	-6.752879E-2	-1.021779E+1	3.664716E-1	2.709402E-2	5.934210E-2	-1.414348E-2
7/20/2017  12:03:04.992264	-3.244919E-2	2.591253E-2	-1.158877E-1	-1.021779E+1	1.200305E+0	1.946206E-2	6.697081E-2	1.120023E-3
7/20/2017  12:03:05.092264	-2.482320E-2	1.573716E-2	-1.362493E-1	-1.020761E+1	2.097886E+0	1.946206E-2	7.205661E-2	-3.967810E-3
7/20/2017  12:03:05.192264	5.680776E-3	2.845637E-2	-7.770961E-2	-1.021779E+1	2.482929E+0	1.691808E-2	7.205661E-2	-1.423894E-3
7/20/2017  12:03:05.292264	-1.465521E-2	5.561801E-3	1.900811E-2	-1.021779E+1	2.493128E+0	1.183011E-2	1.025714E-1	3.663940E-3
7/20/2017  12:03:05.392264	-1.945217E-3	1.064948E-2	2.658928E-1	-1.021779E+1	2.490578E+0	1.437409E-2	7.459952E-2	1.120023E-3
7/20/2017  12:03:05.492264	-9.571210E-3	4.741205E-4	4.084242E-1	-1.021779E+1	2.044337E+0	1.437409E-2	1.025714E-1	6.207856E-3
7/20/2017  12:03:05.592264	8.222774E-3	1.573716E-2	3.524297E-1	-1.021779E+1	1.493549E+0	1.946206E-2	8.985693E-2	-6.511727E-3
7/20/2017  12:03:05.692264	-9.571210E-3	1.828100E-2	2.811640E-1	-1.021779E+1	1.345652E+0	1.437409E-2	1.127430E-1	-1.668739E-2
7/20/2017  12:03:05.792264	5.680776E-3	1.828100E-2	2.557120E-1	-1.021779E+1	1.258953E+0	2.455003E-2	1.305434E-1	-9.055643E-3
7/20/2017  12:03:05.892264	-1.211321E-2	1.573716E-2	3.142517E-1	-1.021779E+1	3.690216E-1	2.200605E-2	1.203718E-1	-9.055643E-3
7/20/2017  12:03:05.992264	-3.499119E-2	1.828100E-2	2.837092E-1	-1.021779E+1	-6.458578E-1	2.963800E-2	6.188501E-2	-1.668739E-2
7/20/2017  12:03:06.092264	-2.482320E-2	2.082484E-2	1.997175E-1	-1.021779E+1	-1.150747E+0	2.455003E-2	-1.110323E-1	-3.967810E-3
7/20/2017  12:03:06.192264	-2.228120E-2	1.828100E-2	1.335423E-1	-1.021779E+1	-1.257845E+0	2.200605E-2	-2.508920E-1	-6.511727E-3
7/20/2017  12:03:06.292264	-2.228120E-2	1.828100E-2	1.157258E-1	-1.021525E+1	-1.107398E+0	1.946206E-2	-4.085519E-1	1.120023E-3
7/20/2017  12:03:06.392264	-2.736519E-2	1.828100E-2	4.700535E-2	-1.021779E+1	-9.161523E-1	1.946206E-2	-5.102680E-1	-3.967810E-3
7/20/2017  12:03:06.492264	5.967806E-4	1.828100E-2	-2.426034E-2	-1.021779E+1	-9.646013E-1	1.691808E-2	-4.848389E-1	1.120023E-3
7/20/2017  12:03:06.592264	-4.487215E-3	1.319332E-2	-9.298082E-2	-1.021525E+1	-8.753531E-1	1.437409E-2	-4.568670E-1	8.751773E-3
7/20/2017  12:03:06.692264	-9.571210E-3	1.573716E-2	-6.498359E-2	-1.021779E+1	-6.841070E-1	1.183011E-2	-4.517812E-1	1.120023E-3
7/20/2017  12:03:06.792264	2.855876E-2	1.319332E-2	-8.280001E-2	-1.021779E+1	-4.648115E-1	2.200605E-2	-4.034661E-1	-6.511727E-3
7/20/2017  12:03:06.892264	5.680776E-3	1.573716E-2	-1.515205E-1	-1.021525E+1	-4.916992E-2	2.200605E-2	-3.271790E-1	-6.511727E-3
7/20/2017  12:03:06.992264	8.222774E-3	1.828100E-2	-1.566109E-1	-1.021270E+1	4.812193E-1	2.455003E-2	-6.526010E-2	-1.423894E-3
7/20/2017  12:03:07.092264	2.347476E-2	2.082484E-2	-1.235233E-1	-1.021779E+1	6.240164E-1	1.946206E-2	2.373452E-1	-1.159956E-2
7/20/2017  12:03:07.192264	1.584877E-2	1.064948E-2	-1.413397E-1	-1.021270E+1	7.132646E-1	2.455003E-2	3.110894E-1	-1.668739E-2
7/20/2017  12:03:07.292264	-1.719720E-2	2.082484E-2	-9.807123E-2	-1.021525E+1	8.790112E-1	9.286120E-3	4.128055E-1	1.120023E-3
7/20/2017  12:03:07.392264	-2.228120E-2	1.573716E-2	-4.971237E-2	-1.021779E+1	1.118706E+0	1.691808E-2	3.238039E-1	-1.423894E-3
7/20/2017  12:03:07.492264	-7.029213E-3	4.741205E-4	-5.225758E-2	-1.021015E+1	1.350752E+0	2.200605E-2	-2.127484E-1	6.207856E-3
7/20/2017  12:03:07.592264	-5.024317E-2	4.741205E-4	-6.752879E-2	-1.021270E+1	2.021388E+0	2.200605E-2	-5.534973E-1	1.120023E-3
7/20/2017  12:03:07.692264	-5.024317E-2	5.561801E-3	-1.362493E-1	-1.020252E+1	2.411530E+0	1.691808E-2	-6.908140E-1	3.663940E-3
7/20/2017  12:03:07.792264	-8.583114E-2	1.573716E-2	-7.007400E-2	-1.021779E+1	1.774043E+0	1.437409E-2	-7.238717E-1	-1.423894E-3
7/20/2017  12:03:07.892264	-7.820515E-2	1.573716E-2	-2.935075E-2	-1.021779E+1	1.470599E+0	1.691808E-2	-9.959623E-1	-1.423894E-3
7/20/2017  12:03:07.992264	-9.091514E-2	1.319332E-2	-5.480278E-2	-1.021779E+1	1.098307E+0	1.946206E-2	-1.191766E+0	-9.055643E-3
7/20/2017  12:03:08.092264	-1.061671E-1	3.100021E-2	-1.362493E-1	-1.021779E+1	7.515138E-1	2.200605E-2	-1.237538E+0	-6.511727E-3
7/20/2017  12:03:08.192264	-9.345713E-2	1.828100E-2	-8.789042E-2	-1.021779E+1	4.684695E-1	2.709402E-2	-9.069607E-1	-1.159956E-2
7/20/2017  12:03:08.292264	-5.278517E-2	2.336868E-2	-8.989123E-3	-1.021779E+1	1.930752E-1	2.200605E-2	-2.458061E-1	-6.511727E-3
7/20/2017  12:03:08.392264	-1.973920E-2	1.828100E-2	1.900811E-2	-1.021779E+1	1.777755E-1	2.963800E-2	2.373452E-1	-1.414348E-2
7/20/2017  12:03:08.492264	-3.244919E-2	1.319332E-2	-8.989123E-3	-1.021779E+1	3.562718E-1	2.200605E-2	4.840068E-1	-1.423894E-3
7/20/2017  12:03:08.592264	-1.719720E-2	1.573716E-2	-1.916994E-2	-1.021779E+1	4.633696E-1	1.691808E-2	2.526027E-1	3.663940E-3
7/20/2017  12:03:08.692264	8.222774E-3	-9.701241E-3	4.191494E-2	-1.021525E+1	4.735694E-1	1.437409E-2	-5.254559E-2	3.663940E-3
7/20/2017  12:03:08.792264	2.855876E-2	1.064948E-2	3.736893E-3	-1.021525E+1	3.817713E-1	1.437409E-2	-5.254559E-2	1.120023E-3
7/20/2017  12:03:08.892264	4.889474E-2	1.064948E-2	6.282096E-3	-1.021270E+1	9.872707E-2	1.691808E-2	4.814638E-1	-1.423894E-3
7/20/2017  12:03:08.992264	4.126874E-2	1.064948E-2	-3.898717E-3	-1.021779E+1	-4.061626E-1	1.946206E-2	6.467525E-1	-1.423894E-3
7/20/2017  12:03:09.092264	5.906273E-2	1.319332E-2	8.827299E-3	-1.021779E+1	-1.344544E+0	2.200605E-2	3.263468E-1	-3.967810E-3
7/20/2017  12:03:09.192264	1.330677E-2	8.105642E-3	-2.680554E-2	-1.021779E+1	-1.974381E+0	2.200605E-2	1.686869E-1	-9.055643E-3
7/20/2017  12:03:09.292264	-2.990719E-2	1.319332E-2	-3.189595E-2	-1.021779E+1	-1.816284E+0	1.691808E-2	1.127430E-1	1.120023E-3
7/20/2017  12:03:09.392264	-8.583114E-2	1.319332E-2	-9.298082E-2	-1.021779E+1	-1.247646E+0	1.946206E-2	2.780317E-1	-1.423894E-3
7/20/2017  12:03:09.492264	-1.112511E-1	1.573716E-2	-1.031616E-1	-1.021779E+1	-7.070565E-1	1.946206E-2	5.806370E-1	-3.967810E-3
7/20/2017  12:03:09.592264	-9.345713E-2	2.591253E-2	-6.752879E-2	-1.021779E+1	-8.371039E-1	2.963800E-2	9.671581E-1	-1.423894E-3
7/20/2017  12:03:09.692264	-1.112511E-1	2.336868E-2	-3.953156E-2	-1.021779E+1	-1.280795E+0	2.709402E-2	1.045988E+0	-1.159956E-2
7/20/2017  12:03:09.792264	-8.583114E-2	1.828100E-2	-3.898717E-3	-1.021779E+1	-1.336894E+0	2.709402E-2	8.959569E-1	-1.668739E-2
7/20/2017  12:03:09.892264	-6.295316E-2	2.082484E-2	1.137250E-2	-1.021779E+1	-1.507740E+0	2.200605E-2	6.187806E-1	-3.967810E-3
7/20/2017  12:03:09.992264	-6.295316E-2	1.319332E-2	2.155331E-2	-1.021779E+1	-1.255295E+0	1.946206E-2	3.339755E-1	-9.055643E-3
7/20/2017  12:03:10.092264	-4.515918E-2	1.573716E-2	6.482177E-2	-1.021779E+1	-7.198063E-1	2.200605E-2	1.432579E-1	3.663940E-3
7/20/2017  12:03:10.192264	-6.549516E-2	1.064948E-2	1.157258E-1	-1.021779E+1	-3.475138E-1	1.946206E-2	4.662759E-2	3.663940E-3
7/20/2017  12:03:10.292264	-7.566315E-2	1.319332E-2	1.335423E-1	-1.019997E+1	2.491740E-1	1.691808E-2	-1.796907E-1	3.663940E-3
7/20/2017  12:03:10.392264	-6.295316E-2	1.828100E-2	1.182710E-1	-1.021779E+1	1.684795E+0	1.946206E-2	-4.136377E-1	2.147136E-2
7/20/2017  12:03:10.492264	-6.549516E-2	1.573716E-2	8.263819E-2	-1.021779E+1	2.694574E+0	9.286120E-3	-5.840121E-1	-3.967810E-3
7/20/2017  12:03:10.592264	-5.786917E-2	1.828100E-2	6.227656E-2	-1.021779E+1	2.141235E+0	1.691808E-2	-5.865550E-1	-6.511727E-3
7/20/2017  12:03:10.692264	-7.057916E-2	3.017961E-3	8.009299E-2	-1.021779E+1	1.490999E+0	1.691808E-2	-2.076626E-1	-3.967810E-3
7/20/2017  12:03:10.792264	-5.024317E-2	2.082484E-2	4.700535E-2	-1.021779E+1	9.861090E-1	1.437409E-2	6.416667E-1	-9.055643E-3
7/20/2017  12:03:10.892264	8.222774E-3	2.082484E-2	1.391770E-2	-1.021779E+1	7.770133E-1	2.963800E-2	1.686799E+0	-9.055643E-3
7/20/2017  12:03:10.992264	2.601676E-2	4.117557E-2	1.191689E-3	-1.021779E+1	5.500679E-1	3.218199E-2	1.694428E+0	-1.159956E-2
7/20/2017  12:03:11.092264	7.939871E-2	2.082484E-2	1.391770E-2	-1.021779E+1	3.562718E-1	2.709402E-2	9.417291E-1	-1.159956E-2
7/20/2017  12:03:11.192264	8.194071E-2	2.082484E-2	-3.898717E-3	-1.021779E+1	2.211246E-1	2.963800E-2	4.280629E-1	-1.423894E-3
7/20/2017  12:03:11.292264	8.448270E-2	3.017961E-3	1.191689E-3	-1.021525E+1	5.537795E-2	2.455003E-2	2.831175E-1	-1.423894E-3
7/20/2017  12:03:11.392264	6.414672E-2	1.573716E-2	-2.171514E-2	-1.021779E+1	-2.480659E-1	2.200605E-2	1.356292E-1	6.207856E-3
7/20/2017  12:03:11.492264	8.222774E-3	2.082484E-2	2.918892E-2	-1.021779E+1	4.276704E-1	2.455003E-2	-8.459310E-1	-1.414348E-2
7/20/2017  12:03:11.592264	2.093276E-2	2.336868E-2	6.736697E-2	-1.021779E+1	3.741215E-1	2.455003E-2	-1.720620E-1	-1.159956E-2
7/20/2017  12:03:11.692264	-1.973920E-2	2.082484E-2	4.700535E-2	-1.021779E+1	2.083748E-1	2.455003E-2	-2.381774E-1	-3.967810E-3
7/20/2017  12:03:11.792264	-2.228120E-2	2.082484E-2	3.173413E-2	-1.021779E+1	2.032749E-1	2.200605E-2	-5.840121E-1	-1.423894E-3
7/20/2017  12:03:11.892264	-3.753318E-2	1.828100E-2	6.227656E-2	-1.021525E+1	3.242842E-2	1.691808E-2	-4.975535E-1	-3.967810E-3
7/20/2017  12:03:11.992264	-4.007518E-2	1.573716E-2	1.004546E-1	-1.021779E+1	-1.868671E-1	1.946206E-2	5.297790E-1	-1.423894E-3
7/20/2017  12:03:12.092264	-3.244919E-2	1.828100E-2	6.227656E-2	-1.021015E+1	-1.766673E-1	1.437409E-2	2.541215E+0	-1.423894E-3
7/20/2017  12:03:12.192264	3.138778E-3	8.105642E-3	3.173413E-2	-1.020761E+1	-5.681976E-2	1.183011E-2	2.991308E+0	1.120023E-3
7/20/2017  12:03:12.292264	3.872675E-2	1.064948E-2	1.900811E-2	-1.020761E+1	-2.877033E-2	1.183011E-2	1.981776E+0	-1.423894E-3
7/20/2017  12:03:12.392264	8.448270E-2	1.064948E-2	4.446014E-2	-1.021779E+1	6.557775E-2	1.183011E-2	1.071417E+0	3.663940E-3
7/20/2017  12:03:12.492264	1.175287E-1	8.105642E-3	-2.680554E-2	-1.021779E+1	1.650257E-1	1.691808E-2	4.382345E-1	1.120023E-3
7/20/2017  12:03:12.592264	1.073607E-1	1.573716E-2	-4.462197E-2	-1.021779E+1	2.987847E-2	1.691808E-2	3.314326E-1	-1.423894E-3
7/20/2017  12:03:12.692264	8.448270E-2	1.319332E-2	-1.407953E-2	-1.021779E+1	-3.387023E-2	1.946206E-2	5.348648E-1	-6.511727E-3
7/20/2017  12:03:12.792264	3.618475E-2	1.828100E-2	1.391770E-2	-1.021270E+1	-4.152007E-2	1.437409E-2	7.128679E-1	-3.967810E-3
7/20/2017  12:03:12.892264	3.872675E-2	1.828100E-2	5.209575E-2	-1.021779E+1	1.242266E-1	1.946206E-2	6.874389E-1	-1.668739E-2
7/20/2017  12:03:12.992264	3.364275E-2	2.591253E-2	8.263819E-2	-1.021779E+1	3.282224E-1	2.455003E-2	6.162377E-1	-3.967810E-3
7/20/2017  12:03:13.092264	5.143673E-2	1.828100E-2	1.029998E-1	-1.021779E+1	5.602677E-1	1.946206E-2	5.501222E-1	-6.511727E-3
7/20/2017  12:03:13.192264	4.889474E-2	2.082484E-2	8.009299E-2	-1.021779E+1	7.183645E-1	2.709402E-2	5.145216E-1	-1.423894E-3
7/20/2017  12:03:13.292264	2.855876E-2	1.828100E-2	8.263819E-2	-1.021779E+1	6.826652E-1	2.709402E-2	5.272361E-1	-6.511727E-3
7/20/2017  12:03:13.392264	2.601676E-2	1.319332E-2	1.208162E-1	-1.021779E+1	4.939690E-1	2.200605E-2	5.857228E-1	-1.423894E-3
7/20/2017  12:03:13.492264	2.093276E-2	1.573716E-2	1.640847E-1	-1.021779E+1	1.497260E-1	1.691808E-2	5.806370E-1	-1.423894E-3
7/20/2017  12:03:13.592264	8.702470E-2	1.064948E-2	2.149887E-1	-1.021015E+1	-1.052688E-1	1.691808E-2	5.119787E-1	-1.423894E-3
7/20/2017  12:03:13.692264	8.448270E-2	1.064948E-2	1.106354E-1	-1.020506E+1	-3.934129E-1	6.742135E-3	4.789209E-1	-1.423894E-3
7/20/2017  12:03:13.792264	1.048187E-1	1.064948E-2	-6.498359E-2	-1.021270E+1	-5.566096E-1	1.437409E-2	4.484061E-1	1.120023E-3
7/20/2017  12:03:13.892264	7.685671E-2	1.064948E-2	-1.031616E-1	-1.021525E+1	-6.535076E-1	9.286120E-3	3.873765E-1	-3.967810E-3
7/20/2017  12:03:13.992264	3.872675E-2	1.828100E-2	-9.807123E-2	-1.021779E+1	-9.722511E-1	2.455003E-2	3.212610E-1	-6.511727E-3
7/20/2017  12:03:14.092264	5.397873E-2	1.828100E-2	-5.989318E-2	-1.021525E+1	-1.206846E+0	2.200605E-2	1.686869E-1	-1.159956E-2
7/20/2017  12:03:14.192264	6.160473E-2	1.573716E-2	5.209575E-2	-1.021015E+1	-1.382793E+0	2.709402E-2	-1.034036E-1	-1.668739E-2
7/20/2017  12:03:14.292264	6.923072E-2	2.336868E-2	1.717203E-1	-1.019997E+1	-1.599538E+0	2.455003E-2	-3.805800E-1	-1.668739E-2
7/20/2017  12:03:14.392264	5.906273E-2	2.591253E-2	1.691751E-1	-1.021779E+1	-1.331794E+0	2.455003E-2	-3.602367E-1	-1.159956E-2
7/20/2017  12:03:14.492264	8.702470E-2	2.336868E-2	1.971723E-1	-1.021779E+1	-1.132898E+0	4.198150E-3	-2.127484E-1	-9.055643E-3
7/20/2017  12:03:14.592264	9.465070E-2	1.573716E-2	1.284518E-1	-1.021779E+1	-1.173697E+0	1.691808E-2	-1.440901E-1	-1.423894E-3
7/20/2017  12:03:14.692264	3.110075E-2	2.336868E-2	9.281900E-2	-1.021779E+1	-1.171147E+0	2.200605E-2	-6.271720E-2	-1.423894E-3
7/20/2017  12:03:14.792264	1.076477E-2	1.573716E-2	1.131806E-1	-1.021779E+1	-1.535790E+0	1.946206E-2	1.280005E-1	3.663940E-3
7/20/2017  12:03:14.892264	-5.024317E-2	5.561801E-3	-5.734798E-2	-1.021015E+1	-1.948881E+0	1.437409E-2	4.789209E-1	-1.423894E-3
7/20/2017  12:03:14.992264	-6.041116E-2	5.561801E-3	-3.067779E-1	-1.020761E+1	-1.721936E+0	9.286120E-3	6.518383E-1	-1.423894E-3
7/20/2017  12:03:15.092264	-7.566315E-2	8.105642E-3	-2.965971E-1	-1.021270E+1	-1.617388E+0	9.286120E-3	6.492954E-1	-3.967810E-3
7/20/2017  12:03:15.192264	-1.341291E-1	1.064948E-2	-1.133424E-1	-1.021779E+1	-1.153297E+0	1.946206E-2	7.433828E-1	-1.423894E-3
7/20/2017  12:03:15.292264	-8.074715E-2	1.828100E-2	1.900811E-2	-1.021779E+1	-9.263521E-1	1.691808E-2	8.323843E-1	-9.055643E-3
7/20/2017  12:03:15.392264	-6.041116E-2	1.828100E-2	1.080902E-1	-1.021779E+1	-1.023250E+0	1.946206E-2	5.577509E-1	-6.511727E-3
7/20/2017  12:03:15.492264	-7.057916E-2	2.591253E-2	1.284518E-1	-1.021779E+1	-1.025800E+0	2.709402E-2	1.839443E-1	-6.511727E-3
7/20/2017  12:03:15.592264	-6.295316E-2	2.336868E-2	1.411779E-1	-1.021779E+1	-1.079349E+0	2.200605E-2	-3.474527E-2	-1.159956E-2
7/20/2017  12:03:15.692264	-3.244919E-2	2.082484E-2	1.182710E-1	-1.021779E+1	-1.492441E+0	2.709402E-2	-4.230449E-3	-1.423894E-3
7/20/2017  12:03:15.792264	-5.024317E-2	1.319332E-2	1.233614E-1	-1.021779E+1	-2.040679E+0	1.946206E-2	1.534295E-1	-6.511727E-3
7/20/2017  12:03:15.892264	-1.211321E-2	2.336868E-2	1.539039E-1	-1.021779E+1	-1.920832E+0	1.946206E-2	2.424311E-1	-6.511727E-3
7/20/2017  12:03:15.992264	-9.571210E-3	1.319332E-2	1.055450E-1	-1.021525E+1	-1.043650E+0	1.946206E-2	2.398882E-1	-9.055643E-3
7/20/2017  12:03:16.092264	-4.487215E-3	2.082484E-2	1.284518E-1	-1.021779E+1	-1.027188E-1	1.946206E-2	1.737727E-1	1.120023E-3
7/20/2017  12:03:16.192264	3.618475E-2	1.064948E-2	1.513587E-1	-1.021779E+1	7.464139E-1	2.709402E-2	1.381721E-1	1.120023E-3
7/20/2017  12:03:16.292264	3.872675E-2	1.064948E-2	1.335423E-1	-1.021779E+1	1.646546E+0	1.946206E-2	2.374147E-2	1.120023E-3
7/20/2017  12:03:16.392264	1.839076E-2	5.561801E-3	5.209575E-2	-1.020761E+1	2.452329E+0	1.437409E-2	-1.720620E-1	-9.055643E-3
7/20/2017  12:03:16.492264	2.093276E-2	8.105642E-3	2.155331E-2	-1.021270E+1	3.653355E+0	1.183011E-2	-3.551509E-1	-1.423894E-3
7/20/2017  12:03:16.592264	4.126874E-2	1.319332E-2	5.973136E-2	-1.021779E+1	4.318891E+0	9.286120E-3	-4.441525E-1	-1.423894E-3
7/20/2017  12:03:16.692264	4.126874E-2	1.828100E-2	4.700535E-2	-1.021015E+1	3.589606E+0	1.437409E-2	-5.433257E-1	1.120023E-3
7/20/2017  12:03:16.792264	1.076477E-2	1.319332E-2	7.245738E-2	-1.021525E+1	2.235584E+0	1.183011E-2	-8.001588E-1	-6.511727E-3
7/20/2017  12:03:16.892264	3.138778E-3	1.573716E-2	8.263819E-2	-1.021779E+1	1.355851E+0	1.691808E-2	-8.993320E-1	-1.159956E-2
7/20/2017  12:03:16.992264	2.601676E-2	2.336868E-2	-8.989123E-3	-1.021779E+1	6.546158E-1	1.691808E-2	-7.798156E-1	1.129569E-2
7/20/2017  12:03:17.092264	5.967806E-4	2.591253E-2	-1.260685E-1	-1.021779E+1	7.577754E-2	1.691808E-2	-6.196128E-1	-3.967810E-3
7/20/2017  12:03:17.192264	4.126874E-2	2.082484E-2	-2.278766E-1	-1.021779E+1	-5.540596E-1	2.963800E-2	-3.653225E-1	-1.414348E-2
7/20/2017  12:03:17.292264	1.584877E-2	2.591253E-2	-2.355122E-1	-1.021779E+1	-1.132898E+0	2.709402E-2	-1.669762E-1	-9.055643E-3
7/20/2017  12:03:17.392264	3.618475E-2	2.082484E-2	-1.973342E-1	-1.021525E+1	-1.053849E+0	3.218199E-2	-3.474527E-2	-9.055643E-3
7/20/2017  12:03:17.492264	2.601676E-2	2.082484E-2	-8.789042E-2	-1.021015E+1	-5.923089E-1	2.709402E-2	8.222822E-2	-9.055643E-3
7/20/2017  12:03:17.592264	2.347476E-2	1.319332E-2	5.209575E-2	-1.021779E+1	-2.761153E-1	1.946206E-2	3.466900E-1	-6.511727E-3
7/20/2017  12:03:17.692264	4.889474E-2	1.319332E-2	4.700535E-2	-1.021779E+1	-3.908630E-1	1.946206E-2	6.670957E-1	-3.967810E-3
7/20/2017  12:03:17.792264	3.872675E-2	1.064948E-2	1.191689E-3	-1.021779E+1	-7.835550E-1	1.946206E-2	5.730083E-1	3.663940E-3
7/20/2017  12:03:17.892264	4.635274E-2	1.573716E-2	-2.171514E-2	-1.020761E+1	-1.357293E+0	1.946206E-2	1.763156E-1	1.120023E-3
7/20/2017  12:03:17.992264	1.330677E-2	1.319332E-2	8.827299E-3	-1.021779E+1	-1.441442E+0	1.691808E-2	-3.576938E-1	-6.511727E-3
7/20/2017  12:03:18.092264	-1.973920E-2	1.064948E-2	-6.243839E-2	-1.021779E+1	-1.607188E+0	1.691808E-2	-5.204396E-1	-6.511727E-3
7/20/2017  12:03:18.192264	-3.244919E-2	1.573716E-2	3.173413E-2	-1.021779E+1	-5.693593E-1	1.691808E-2	-3.170074E-1	-9.055643E-3
7/20/2017  12:03:18.292264	-1.719720E-2	1.573716E-2	1.646291E-2	-1.021525E+1	-7.682553E-1	1.946206E-2	6.747244E-1	-3.967810E-3
7/20/2017  12:03:18.392264	1.584877E-2	1.828100E-2	2.918892E-2	-1.021270E+1	-9.365518E-1	1.183011E-2	1.168047E+0	-1.423894E-3
7/20/2017  12:03:18.492264	3.872675E-2	1.064948E-2	-6.443920E-3	-1.020761E+1	-1.433792E+0	1.946206E-2	1.511339E+0	3.663940E-3
7/20/2017  12:03:18.592264	2.855876E-2	1.319332E-2	-8.989123E-3	-1.021779E+1	-1.665837E+0	1.946206E-2	1.829202E+0	-6.511727E-3
7/20/2017  12:03:18.692264	-4.487215E-3	2.082484E-2	-4.716717E-2	-1.021015E+1	-1.716836E+0	2.455003E-2	1.628313E+0	-3.967810E-3
7/20/2017  12:03:18.792264	-4.261718E-2	2.336868E-2	-4.971237E-2	-1.021015E+1	-1.502640E+0	1.946206E-2	1.381651E+0	-1.159956E-2
7/20/2017  12:03:18.892264	-3.499119E-2	2.591253E-2	-4.462197E-2	-1.021779E+1	-1.041100E+0	2.455003E-2	1.544397E+0	-1.159956E-2
7/20/2017  12:03:18.992264	-2.736519E-2	2.591253E-2	-4.971237E-2	-1.021779E+1	-9.136023E-1	2.709402E-2	1.241792E+0	-9.055643E-3
7/20/2017  12:03:19.092264	-1.973920E-2	1.573716E-2	-7.007400E-2	-1.021779E+1	-6.611575E-1	2.455003E-2	5.831799E-1	-1.414348E-2
7/20/2017  12:03:19.192264	-2.736519E-2	1.573716E-2	-7.516440E-2	-1.021779E+1	-6.484077E-1	2.200605E-2	5.934210E-2	-1.423894E-3
7/20/2017  12:03:19.292264	-1.112511E-1	1.573716E-2	-5.480278E-2	-1.021779E+1	-7.223562E-1	2.200605E-2	-3.805800E-1	-3.967810E-3
7/20/2017  12:03:19.392264	-1.188771E-1	1.828100E-2	-5.734798E-2	-1.021779E+1	-1.664675E-1	1.183011E-2	-6.831853E-1	1.129569E-2
7/20/2017  12:03:19.492264	-1.315871E-1	8.105642E-3	-2.935075E-2	-1.021779E+1	8.229123E-1	1.946206E-2	-8.739030E-1	1.120023E-3
7/20/2017  12:03:19.592264	-9.599913E-2	8.105642E-3	1.391770E-2	-1.020506E+1	1.075357E+0	1.437409E-2	-1.018848E+0	-6.511727E-3
7/20/2017  12:03:19.692264	-9.091514E-2	1.064948E-2	1.391770E-2	-1.021779E+1	9.937588E-1	1.946206E-2	-1.196852E+0	-1.414348E-2
7/20/2017  12:03:19.792264	-7.312115E-2	1.828100E-2	1.646291E-2	-1.021779E+1	1.840342E+0	9.286120E-3	-1.194309E+0	-1.414348E-2
7/20/2017  12:03:19.892264	-5.278517E-2	2.591253E-2	1.391770E-2	-1.021270E+1	1.279353E+0	2.455003E-2	-6.908140E-1	-9.055643E-3
