waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
7/20/2017  11:51:47.852811	2.128249E+0	1.573716E-2	7.749334E-1	-1.021779E+1	3.253013E+0	2.455003E-2	1.381721E-1	1.120023E-3
7/20/2017  11:51:47.952811	1.141954E+0	2.336868E-2	7.189390E-1	-1.021525E+1	2.115736E+0	1.946206E-2	1.814014E-1	-3.967810E-3
7/20/2017  11:51:48.052811	1.330677E-2	1.828100E-2	6.196760E-1	-1.021779E+1	1.809742E+0	9.286120E-3	2.627743E-1	1.120023E-3
7/20/2017  11:51:48.152811	-8.865604E-1	1.573716E-2	5.993144E-1	-1.021779E+1	2.146335E+0	1.691808E-2	2.729459E-1	-3.967810E-3
7/20/2017  11:51:48.252811	-6.908266E-1	3.100021E-2	5.204131E-1	-1.021779E+1	1.585347E+0	2.709402E-2	3.339755E-1	8.751773E-3
7/20/2017  11:51:48.352811	-3.196949E-1	2.336868E-2	5.229583E-1	-1.021779E+1	-3.642018E-2	4.198150E-3	3.517758E-1	-1.423894E-3
7/20/2017  11:51:48.452811	2.344606E-1	2.082484E-2	4.669639E-1	-1.021779E+1	-3.679134E-1	1.946206E-2	2.754888E-1	-1.423894E-3
7/20/2017  11:51:48.552811	5.242483E-1	8.105642E-3	4.389666E-1	-1.021779E+1	1.599258E-1	1.946206E-2	-5.000269E-2	-6.511727E-3
7/20/2017  11:51:48.652811	5.903402E-1	1.573716E-2	3.931530E-1	-1.021779E+1	4.455200E-1	1.691808E-2	-3.220932E-1	-1.423894E-3
7/20/2017  11:51:48.752811	5.979662E-1	1.828100E-2	2.811640E-1	-1.021015E+1	6.010668E-1	1.691808E-2	-5.306112E-1	-3.967810E-3
7/20/2017  11:51:48.852811	7.174401E-1	1.064948E-2	1.411779E-1	-1.021779E+1	1.266603E+0	1.946206E-2	-6.450418E-1	-1.423894E-3
7/20/2017  11:51:48.952811	5.649203E-1	1.064948E-2	5.973136E-2	-1.021525E+1	2.661425E+0	1.437409E-2	-7.111572E-1	1.120023E-3
7/20/2017  11:51:49.052811	4.962863E-1	1.319332E-2	1.768107E-1	-1.021779E+1	3.347361E+0	1.946206E-2	-8.459310E-1	1.120023E-3
7/20/2017  11:51:49.152811	5.140803E-1	2.591253E-2	3.040709E-1	-1.021779E+1	2.890920E+0	1.691808E-2	-8.967891E-1	-3.967810E-3
7/20/2017  11:51:49.252811	1.180084E+0	1.319332E-2	2.200792E-1	-1.021779E+1	1.187555E+0	2.200605E-2	-5.916408E-1	-6.511727E-3
7/20/2017  11:51:49.352811	6.055922E-1	1.064948E-2	6.482177E-2	-1.021779E+1	-6.280081E-1	2.200605E-2	-2.178342E-1	-6.511727E-3
7/20/2017  11:51:49.452811	-8.128425E-1	3.017961E-3	-9.298082E-2	-1.021779E+1	-1.268045E+0	2.709402E-2	-2.636065E-1	-6.511727E-3
7/20/2017  11:51:49.552811	-2.083841E+0	2.336868E-2	-7.007400E-2	-1.021779E+1	-1.678587E+0	2.455003E-2	-5.204396E-1	-9.055643E-3
7/20/2017  11:51:49.652811	-2.665959E+0	2.336868E-2	4.191494E-2	-1.021779E+1	-1.479691E+0	2.963800E-2	-5.433257E-1	1.120023E-3
7/20/2017  11:51:49.752811	-2.015207E+0	1.828100E-2	6.736697E-2	-1.021779E+1	-1.270595E+0	1.946206E-2	-6.501276E-1	-3.967810E-3
7/20/2017  11:51:49.852811	-1.417551E-1	1.828100E-2	7.500258E-2	-1.021779E+1	-9.187022E-1	2.200605E-2	-1.364614E-1	-6.511727E-3
7/20/2017  11:51:49.952811	2.146043E+0	1.319332E-2	5.209575E-2	-1.021525E+1	2.364243E-1	1.946206E-2	4.280629E-1	-3.967810E-3
7/20/2017  11:51:50.052811	1.632559E+0	8.105642E-3	2.409852E-2	-1.021015E+1	1.766393E+0	9.286120E-3	-3.983803E-1	1.120023E-3
7/20/2017  11:51:50.152811	-3.244919E-2	8.105642E-3	-1.082520E-1	-1.021015E+1	2.689474E+0	1.691808E-2	-1.046820E+0	3.663940E-3
7/20/2017  11:51:50.252811	-5.459327E-1	1.064948E-2	-4.009504E-1	-1.021525E+1	2.294232E+0	1.691808E-2	-2.992071E-1	1.120023E-3
7/20/2017  11:51:50.352811	-4.264588E-1	1.573716E-2	-5.943858E-1	-1.021779E+1	1.503748E+0	1.691808E-2	2.551456E-1	-3.967810E-3
7/20/2017  11:51:50.452811	-6.094827E-1	1.319332E-2	-6.605611E-1	-1.021779E+1	1.021808E+0	1.946206E-2	2.704030E-1	-6.511727E-3
7/20/2017  11:51:50.552811	-7.747125E-1	2.336868E-2	-6.631063E-1	-1.021779E+1	2.185746E-1	2.455003E-2	3.517758E-1	-3.967810E-3
7/20/2017  11:51:50.652811	-1.133134E+0	2.082484E-2	-6.656515E-1	-1.021779E+1	-4.903109E-1	2.709402E-2	3.161752E-1	-1.414348E-2
7/20/2017  11:51:50.752811	-1.928779E+0	2.336868E-2	-7.343720E-1	-1.021779E+1	-1.171147E+0	1.946206E-2	3.797478E-1	-3.967810E-3
7/20/2017  11:51:50.852811	-2.223651E+0	1.064948E-2	-7.827309E-1	-1.021779E+1	-1.484791E+0	1.946206E-2	7.713547E-1	-1.923131E-2
7/20/2017  11:51:50.952811	-2.228735E+0	1.828100E-2	-6.732871E-1	-1.021779E+1	-1.081899E+0	6.742135E-3	4.992642E-1	1.120023E-3
7/20/2017  11:51:51.052811	-2.322789E+0	1.064948E-2	8.009299E-2	-1.021779E+1	-1.321594E+0	9.286120E-3	-1.974910E-1	3.663940E-3
7/20/2017  11:51:51.152811	-1.214478E+0	1.064948E-2	1.510497E+0	-1.021779E+1	2.950731E-1	1.183011E-2	-2.381774E-1	1.120023E-3
7/20/2017  11:51:51.252811	1.993523E+0	1.064948E-2	1.189802E+0	-1.020761E+1	1.506298E+0	1.183011E-2	-1.568046E-1	-1.423894E-3
7/20/2017  11:51:51.352811	5.010874E+0	1.573716E-2	9.480072E-1	-1.021270E+1	7.030648E-1	1.946206E-2	-1.084894E-1	-9.055643E-3
7/20/2017  11:51:51.452811	4.977828E+0	2.082484E-2	2.022627E-1	-1.021779E+1	-5.260102E-1	2.709402E-2	9.494273E-2	-1.159956E-2
7/20/2017  11:51:51.552811	4.919362E+0	2.336868E-2	1.029998E-1	-1.021015E+1	-1.882583E+0	2.709402E-2	5.119787E-1	-9.055643E-3
7/20/2017  11:51:51.652811	2.443457E+0	2.845637E-2	5.916788E-1	-1.021779E+1	-1.596988E+0	2.455003E-2	1.262135E+0	-3.967810E-3
7/20/2017  11:51:51.752811	-7.264146E-1	2.082484E-2	5.153227E-1	-1.021525E+1	-6.917568E-1	3.472597E-2	1.007845E+0	-1.159956E-2
7/20/2017  11:51:51.852811	-1.252608E+0	1.319332E-2	2.938900E-1	-1.021779E+1	-8.371039E-1	2.455003E-2	-5.508849E-2	-3.967810E-3
7/20/2017  11:51:51.952811	-1.105172E+0	1.064948E-2	2.658928E-1	-1.021779E+1	-4.852110E-1	1.946206E-2	-4.899247E-1	-6.511727E-3
7/20/2017  11:51:52.052811	-4.315428E-1	1.064948E-2	4.262406E-1	-1.021779E+1	-9.467516E-1	9.286120E-3	-4.314380E-1	1.120023E-3
7/20/2017  11:51:52.152811	4.886603E-1	8.105642E-3	5.611364E-1	-1.021779E+1	-1.163497E+0	6.742135E-3	-3.424364E-1	3.663940E-3
7/20/2017  11:51:52.252811	1.324978E+0	1.319332E-2	4.338762E-1	-1.021525E+1	-4.061626E-1	1.437409E-2	-2.864926E-1	1.383961E-2
7/20/2017  11:51:52.352811	1.274138E+0	1.319332E-2	1.589943E-1	-1.021270E+1	4.174706E-1	9.286120E-3	-2.381774E-1	-3.967810E-3
7/20/2017  11:51:52.452811	1.909637E+0	1.828100E-2	-2.762354E-1	-1.021779E+1	2.034138E+0	2.200605E-2	1.966588E-1	-6.511727E-3
7/20/2017  11:51:52.552811	2.199425E+0	2.082484E-2	-8.107281E-1	-1.021779E+1	3.622755E+0	1.691808E-2	9.671581E-1	8.751773E-3
7/20/2017  11:51:52.652811	1.866423E+0	1.573716E-2	-1.088155E+0	-1.021779E+1	4.441289E+0	3.218199E-2	1.043445E+0	-1.159956E-2
7/20/2017  11:51:52.752811	8.953800E-1	1.828100E-2	-7.929117E-1	-1.021779E+1	3.301462E+0	2.455003E-2	4.738351E-1	-9.055643E-3
7/20/2017  11:51:52.852811	-2.536030E-1	8.105642E-3	-5.994762E-1	-1.021779E+1	7.770133E-1	2.709402E-2	1.915730E-1	-1.159956E-2
7/20/2017  11:51:52.952811	-1.031454E+0	2.082484E-2	-1.667917E-1	-1.021779E+1	-5.923089E-1	1.691808E-2	2.628438E-2	-9.055643E-3
7/20/2017  11:51:53.052811	-1.189058E+0	2.082484E-2	2.226244E-1	-1.021779E+1	-7.784551E-1	2.963800E-2	-8.560332E-2	-1.423894E-3
7/20/2017  11:51:53.152811	-9.221484E-1	2.591253E-2	1.869915E-1	-1.021525E+1	-5.260102E-1	2.200605E-2	-2.305487E-1	-3.967810E-3
7/20/2017  11:51:53.252811	-1.166180E+0	1.573716E-2	3.040709E-1	-1.021779E+1	-4.724613E-1	1.946206E-2	-4.619528E-1	-1.423894E-3
7/20/2017  11:51:53.352811	-8.583114E-2	1.319332E-2	-1.916994E-2	-1.021779E+1	-5.336601E-1	2.200605E-2	-8.255878E-1	-1.423894E-3
7/20/2017  11:51:53.452811	1.139412E+0	8.105642E-3	-3.576819E-1	-1.021525E+1	-3.347641E-1	1.183011E-2	-1.540143E+0	6.207856E-3
7/20/2017  11:51:53.552811	9.210870E-2	1.064948E-2	-3.678628E-1	-1.021779E+1	9.606095E-1	9.286120E-3	-1.751204E+0	-1.423894E-3
7/20/2017  11:51:53.652811	-1.349204E+0	1.573716E-2	-3.067779E-1	-1.021779E+1	3.268313E+0	9.286120E-3	-1.435884E+0	3.663940E-3
7/20/2017  11:51:53.752811	-7.391246E-1	1.573716E-2	-4.187668E-1	-1.021779E+1	4.505037E+0	2.455003E-2	-8.561026E-1	-1.423894E-3
7/20/2017  11:51:53.852811	-3.753318E-2	1.573716E-2	-2.736902E-1	-1.021525E+1	3.444259E+0	2.963800E-2	3.137018E-2	-9.055643E-3
7/20/2017  11:51:53.952811	-5.408487E-1	2.082484E-2	-1.718821E-1	-1.021779E+1	1.692445E+0	2.963800E-2	-4.619528E-1	-1.159956E-2
7/20/2017  11:51:54.052811	-1.877940E+0	2.082484E-2	3.269777E-1	-1.021779E+1	3.103728E-1	3.472597E-2	-1.756290E+0	1.120023E-3
7/20/2017  11:51:54.152811	-2.167727E+0	1.573716E-2	1.946271E-1	-1.021779E+1	-1.617388E+0	1.946206E-2	-2.234356E+0	-9.055643E-3
7/20/2017  11:51:54.252811	-1.318700E+0	1.319332E-2	-3.805888E-1	-1.021779E+1	-2.930611E+0	1.946206E-2	-1.499457E+0	-1.159956E-2
7/20/2017  11:51:54.352811	8.702470E-2	1.573716E-2	-2.584190E-1	-1.021779E+1	-3.425301E+0	1.437409E-2	-1.006134E+0	-1.423894E-3
7/20/2017  11:51:54.452811	7.962421E-1	1.828100E-2	1.615395E-1	-1.021779E+1	-3.262104E+0	2.709402E-2	-1.819863E+0	-3.967810E-3
7/20/2017  11:51:54.552811	2.547966E-1	1.319332E-2	2.938900E-1	-1.021779E+1	-2.527719E+0	1.183011E-2	-1.573201E+0	8.751773E-3
7/20/2017  11:51:54.652811	-1.011118E+0	8.105642E-3	1.900811E-2	-1.021015E+1	-2.693466E+0	2.455003E-2	3.975481E-1	-3.967810E-3
7/20/2017  11:51:54.752811	-2.099093E+0	1.064948E-2	-1.769725E-1	-1.019488E+1	-2.831163E+0	9.286120E-3	1.834288E+0	1.120023E-3
7/20/2017  11:51:54.852811	-2.653249E+0	1.319332E-2	-3.245943E-1	-1.021525E+1	-3.394702E+0	1.183011E-2	2.243695E+0	-1.668739E-2
7/20/2017  11:51:54.952811	-2.582073E+0	1.573716E-2	-2.584190E-1	-1.021779E+1	-3.499250E+0	1.183011E-2	2.876878E+0	-1.423894E-3
7/20/2017  11:51:55.052811	-2.770181E+0	1.573716E-2	5.209575E-2	-1.021779E+1	-3.769544E+0	2.455003E-2	2.375926E+0	-1.159956E-2
7/20/2017  11:51:55.152811	-2.053337E+0	3.100021E-2	5.942240E-1	-1.021779E+1	-4.633977E+0	2.455003E-2	1.033274E+0	3.663940E-3
7/20/2017  11:51:55.252811	-5.611847E-1	2.591253E-2	3.167969E-1	-1.021779E+1	-3.435501E+0	3.981394E-2	-9.425613E-1	-1.159956E-2
7/20/2017  11:51:55.352811	4.126874E-2	2.082484E-2	3.677009E-1	-1.021015E+1	5.143686E-1	2.963800E-2	-1.618973E+0	-3.967810E-3
7/20/2017  11:51:55.452811	1.584261E+0	2.591253E-2	7.851142E-1	-1.021779E+1	2.648675E+0	1.946206E-2	-1.570658E+0	-3.967810E-3
7/20/2017  11:51:55.552811	3.577188E+0	2.591253E-2	7.647526E-1	-1.021779E+1	1.503748E+0	2.709402E-2	-8.357594E-1	-6.511727E-3
7/20/2017  11:51:55.652811	3.035742E+0	1.828100E-2	4.669639E-1	-1.021015E+1	-7.211945E-2	1.946206E-2	9.061285E-1	-3.967810E-3
7/20/2017  11:51:55.752811	2.207051E+0	2.082484E-2	2.149887E-1	-1.021015E+1	-4.546117E-1	1.946206E-2	1.869888E+0	-1.423894E-3
7/20/2017  11:51:55.852811	1.286848E+0	1.319332E-2	8.263819E-2	-1.020761E+1	2.950731E-1	6.742135E-3	1.951261E+0	1.120023E-3
7/20/2017  11:51:55.952811	-9.170644E-1	1.064948E-2	-1.662473E-2	-1.021015E+1	1.429800E+0	2.200605E-2	1.920746E+0	8.751773E-3
7/20/2017  11:51:56.052811	-3.161648E+0	2.082484E-2	-9.807123E-2	-1.021779E+1	2.493128E+0	1.691808E-2	1.974147E+0	6.207856E-3
7/20/2017  11:51:56.152811	-3.725972E+0	1.319332E-2	-2.635094E-1	-1.021270E+1	2.816972E+0	1.691808E-2	1.663913E+0	-1.423894E-3
7/20/2017  11:51:56.252811	-2.020291E+0	1.319332E-2	-3.042327E-1	-1.021779E+1	2.707324E+0	1.946206E-2	2.126721E+0	-1.423894E-3
7/20/2017  11:51:56.352811	3.768124E-1	1.573716E-2	-2.100602E-1	-1.021779E+1	2.799122E+0	1.183011E-2	1.587626E+0	1.120023E-3
7/20/2017  11:51:56.452811	1.884217E+0	1.828100E-2	-1.973342E-1	-1.021779E+1	2.666525E+0	2.200605E-2	5.475793E-1	-9.055643E-3
7/20/2017  11:51:56.552811	1.736781E+0	1.319332E-2	-1.311589E-1	-1.021779E+1	1.819942E+0	2.709402E-2	9.494273E-2	-6.511727E-3
7/20/2017  11:51:56.652811	8.343720E-1	2.336868E-2	4.186050E-1	-1.021779E+1	1.228354E+0	2.709402E-2	1.534295E-1	-6.511727E-3
7/20/2017  11:51:56.752811	-2.129310E-1	2.082484E-2	6.858513E-1	-1.021779E+1	1.032008E+0	2.455003E-2	1.839443E-1	-6.511727E-3
7/20/2017  11:51:56.852811	-1.173806E+0	2.591253E-2	2.506216E-1	-1.021779E+1	7.999628E-1	2.709402E-2	-3.068358E-1	-3.967810E-3
7/20/2017  11:51:56.952811	-1.689832E+0	2.845637E-2	5.973136E-2	-1.021779E+1	1.360951E+0	2.455003E-2	-1.097678E+0	-3.967810E-3
7/20/2017  11:51:57.052811	-6.425286E-1	1.828100E-2	3.371585E-1	-1.021779E+1	3.112766E+0	1.691808E-2	-1.204480E+0	1.120023E-3
7/20/2017  11:51:57.152811	1.103824E+0	1.319332E-2	4.058790E-1	-1.021779E+1	3.926199E+0	1.946206E-2	-6.806424E-1	1.120023E-3
7/20/2017  11:51:57.252811	6.360962E-1	1.573716E-2	3.682453E-2	-1.021525E+1	2.544127E+0	2.709402E-2	-3.882087E-1	1.120023E-3
7/20/2017  11:51:57.352811	-7.820515E-2	1.573716E-2	7.596622E-1	-1.021779E+1	1.822492E+0	1.946206E-2	-4.772102E-1	6.207856E-3
7/20/2017  11:51:57.452811	1.363108E+0	1.319332E-2	8.003855E-1	-1.021525E+1	8.484118E-1	9.286120E-3	-6.196128E-1	1.129569E-2
7/20/2017  11:51:57.552811	1.841003E+0	8.105642E-3	-2.935075E-2	-1.021525E+1	-5.234603E-1	1.691808E-2	-6.882711E-1	1.120023E-3
7/20/2017  11:51:57.652811	1.200420E+0	1.064948E-2	2.760736E-1	-1.020761E+1	-1.375143E+0	9.286120E-3	-8.255878E-1	1.120023E-3
7/20/2017  11:51:57.752811	2.303647E+0	1.319332E-2	-1.378308E+0	-1.021779E+1	-1.196647E+0	2.455003E-2	1.002759E+0	-3.967810E-3
7/20/2017  11:51:57.852811	4.644827E+0	1.573716E-2	-1.828809E+0	-1.021015E+1	-1.127798E+0	2.200605E-2	1.249420E+0	-1.159956E-2
7/20/2017  11:51:57.952811	3.927983E+0	2.082484E-2	-1.429212E+0	-1.021779E+1	-1.115048E+0	2.455003E-2	1.918204E+0	-1.159956E-2
7/20/2017  11:51:58.052811	1.630017E+0	1.828100E-2	-9.558047E-1	-1.021779E+1	-1.528140E+0	2.709402E-2	1.371480E+0	-1.159956E-2
7/20/2017  11:51:58.152811	-4.467948E-1	1.828100E-2	-6.554707E-1	-1.021779E+1	-1.925932E+0	2.455003E-2	4.814638E-1	-1.159956E-2
7/20/2017  11:51:58.252811	-9.729883E-1	1.573716E-2	-6.172927E-1	-1.021270E+1	-1.443992E+0	1.946206E-2	-1.313756E-1	-1.423894E-3
7/20/2017  11:51:58.352811	-1.008576E+0	1.573716E-2	-6.860131E-1	-1.021779E+1	-8.473037E-1	1.946206E-2	-3.068358E-1	-3.967810E-3
7/20/2017  11:51:58.452811	-1.161096E+0	1.573716E-2	-6.987392E-1	-1.021779E+1	2.083748E-1	1.946206E-2	-9.323897E-1	1.129569E-2
7/20/2017  11:51:58.552811	-8.280945E-1	1.064948E-2	-4.874873E-1	-1.021779E+1	3.384222E-1	1.946206E-2	-2.033466E+0	1.120023E-3
7/20/2017  11:51:58.652811	3.768124E-1	1.064948E-2	1.615395E-1	-1.020761E+1	-1.257845E+0	1.183011E-2	-2.201298E+0	1.120023E-3
7/20/2017  11:51:58.752811	6.716842E-1	1.573716E-2	9.123744E-1	-1.021779E+1	-2.275275E+0	9.286120E-3	-1.537600E+0	-1.159956E-2
7/20/2017  11:51:58.852811	-4.417108E-1	1.573716E-2	7.342102E-1	-1.021015E+1	-2.451221E+0	9.286120E-3	1.890301E-1	-1.423894E-3
7/20/2017  11:51:58.952811	-1.298364E+0	1.573716E-2	1.137250E-2	-1.021779E+1	-1.964181E+0	1.691808E-2	1.686799E+0	-1.423894E-3
7/20/2017  11:51:59.052811	-1.740672E+0	3.100021E-2	-1.662473E-2	-1.021779E+1	-1.303744E+0	2.455003E-2	8.578134E-1	6.207856E-3
7/20/2017  11:51:59.152811	-2.810853E+0	1.319332E-2	2.913448E-1	-1.021779E+1	-2.239575E+0	3.726996E-2	-4.161806E-1	-9.055643E-3
7/20/2017  11:51:59.252811	-3.103182E+0	1.319332E-2	5.356843E-1	-1.021779E+1	-2.999460E+0	1.946206E-2	-8.484739E-1	-3.967810E-3
7/20/2017  11:51:59.352811	-3.072678E+0	2.082484E-2	1.666299E-1	-1.021779E+1	-2.889812E+0	2.200605E-2	-4.085519E-1	3.663940E-3
7/20/2017  11:51:59.452811	-3.423474E+0	1.319332E-2	-2.431478E-1	-1.021779E+1	-2.708766E+0	2.963800E-2	3.161752E-1	1.120023E-3
7/20/2017  11:51:59.552811	-2.968457E+0	5.561801E-3	-6.783775E-1	-1.021779E+1	-1.676037E+0	1.183011E-2	4.890926E-1	-1.423894E-3
7/20/2017  11:51:59.652811	-1.893192E+0	4.741205E-4	-2.024246E-1	-1.021525E+1	-2.633656E-1	1.183011E-2	7.281254E-1	-9.055643E-3
7/20/2017  11:51:59.752811	-1.214478E+0	1.319332E-2	-1.438849E-1	-1.021270E+1	5.220185E-1	-3.433805E-3	1.015473E+0	6.207856E-3
7/20/2017  11:51:59.852811	-8.789344E-1	1.064948E-2	-2.253314E-1	-1.019743E+1	1.026908E+0	2.200605E-2	1.221448E+0	-6.511727E-3
7/20/2017  11:51:59.952811	1.431741E+0	3.100021E-2	4.058790E-1	-1.020506E+1	1.070257E+0	2.455003E-2	1.246877E+0	-6.511727E-3
7/20/2017  11:52:00.052811	3.968655E+0	1.064948E-2	5.636816E-1	-1.021525E+1	1.009059E+0	1.946206E-2	1.068874E+0	-1.423894E-3
7/20/2017  11:52:00.152811	4.596529E+0	1.319332E-2	4.771447E-1	-1.020761E+1	1.080457E+0	1.946206E-2	9.112143E-1	-9.055643E-3
7/20/2017  11:52:00.252811	3.658531E+0	1.573716E-2	2.684380E-1	-1.021270E+1	1.771493E+0	1.437409E-2	8.756137E-1	-1.159956E-2
7/20/2017  11:52:00.352811	2.898474E+0	2.591253E-2	8.263819E-2	-1.021779E+1	2.516078E+0	2.455003E-2	6.111519E-1	-9.055643E-3
7/20/2017  11:52:00.452811	2.636648E+0	1.573716E-2	-9.043562E-2	-1.021779E+1	2.646125E+0	2.709402E-2	2.805746E-1	-3.967810E-3
7/20/2017  11:52:00.552811	1.380902E+0	1.573716E-2	-2.304218E-1	-1.021270E+1	2.607876E+0	1.946206E-2	-4.745978E-2	-1.423894E-3
7/20/2017  11:52:00.652811	-9.628203E-1	2.336868E-2	-4.722161E-1	-1.021779E+1	2.222834E+0	1.946206E-2	-3.449793E-1	-1.423894E-3
7/20/2017  11:52:00.752811	-1.974535E+0	8.105642E-3	-7.318268E-1	-1.021779E+1	1.837792E+0	1.946206E-2	-4.772102E-1	-1.423894E-3
7/20/2017  11:52:00.852811	-1.280570E+0	1.064948E-2	-4.925777E-1	-1.021779E+1	1.646546E+0	1.437409E-2	-5.000964E-1	-1.423894E-3
7/20/2017  11:52:00.952811	2.802165E-1	8.105642E-3	-4.136764E-1	-1.021779E+1	1.697545E+0	1.437409E-2	-5.306112E-1	3.663940E-3
7/20/2017  11:52:01.052811	9.436779E-1	8.105642E-3	-8.259993E-1	-1.021779E+1	1.503748E+0	1.183011E-2	-6.908140E-1	1.120023E-3
7/20/2017  11:52:01.152811	5.903402E-1	1.064948E-2	-6.351091E-1	-1.021779E+1	1.626146E+0	9.286120E-3	-7.467579E-1	3.663940E-3
7/20/2017  11:52:01.252811	-4.442528E-1	1.319332E-2	-4.671257E-1	-1.021270E+1	1.850541E+0	2.200605E-2	-5.611260E-1	-3.967810E-3
7/20/2017  11:52:01.352811	-1.435632E+0	2.082484E-2	-5.485722E-1	-1.021779E+1	1.858191E+0	1.946206E-2	-8.739030E-1	1.120023E-3
7/20/2017  11:52:01.452811	-1.677122E+0	1.064948E-2	-3.016875E-1	-1.021779E+1	1.241104E+0	2.455003E-2	-1.591001E+0	-9.055643E-3
7/20/2017  11:52:01.552811	-2.693921E+0	1.573716E-2	1.309970E-1	-1.021779E+1	1.001409E+0	1.437409E-2	-1.891064E+0	-1.159956E-2
7/20/2017  11:52:01.652811	-4.147943E+0	1.064948E-2	1.539039E-1	-1.021779E+1	9.937588E-1	2.455003E-2	-2.231813E+0	-1.668739E-2
7/20/2017  11:52:01.752811	-3.474314E+0	2.336868E-2	2.175340E-1	-1.021779E+1	3.256725E-1	1.183011E-2	-2.364044E+0	-6.511727E-3
7/20/2017  11:52:01.852811	-2.058421E+0	1.828100E-2	7.342102E-1	-1.021779E+1	-1.433792E+0	2.455003E-2	-1.875806E+0	-1.423894E-3
7/20/2017  11:52:01.952811	-2.281830E-1	1.828100E-2	1.090539E+0	-1.021779E+1	-3.228955E+0	2.200605E-2	-1.115479E+0	-3.967810E-3
7/20/2017  11:52:02.052811	8.775860E-1	1.064948E-2	1.087993E+0	-1.021525E+1	-4.435081E+0	2.709402E-2	-1.466330E-1	1.120023E-3
7/20/2017  11:52:02.152811	1.197878E+0	1.064948E-2	9.581881E-1	-1.019233E+1	-5.013919E+0	1.691808E-2	3.161752E-1	-1.423894E-3
7/20/2017  11:52:02.252811	1.202962E+0	1.064948E-2	4.745995E-1	-1.020252E+1	-5.013919E+0	1.437409E-2	5.704654E-1	-1.923131E-2
7/20/2017  11:52:02.352811	6.132182E-1	1.064948E-2	-1.947889E-1	-1.021270E+1	-5.011369E+0	9.286120E-3	6.213235E-1	-1.159956E-2
7/20/2017  11:52:02.452811	-5.128868E-1	1.573716E-2	-1.922437E-1	-1.021779E+1	-5.013919E+0	1.946206E-2	3.390613E-1	-6.511727E-3
7/20/2017  11:52:02.552811	-5.205127E-1	2.845637E-2	4.446014E-2	-1.021779E+1	-5.008819E+0	1.946206E-2	3.619475E-1	-9.055643E-3
7/20/2017  11:52:02.652811	2.903845E-1	1.319332E-2	-1.031616E-1	-1.021779E+1	-4.871122E+0	1.946206E-2	2.348023E-1	-6.511727E-3
7/20/2017  11:52:02.752811	1.073320E+0	1.573716E-2	-2.838711E-1	-1.021779E+1	-6.229082E-1	2.200605E-2	1.534295E-1	-1.423894E-3
7/20/2017  11:52:02.852811	1.248718E+0	5.561801E-3	-1.871533E-1	-1.021779E+1	1.654195E+0	2.200605E-2	9.417291E-1	-6.511727E-3
7/20/2017  11:52:02.952811	1.891843E+0	2.082484E-2	-1.540657E-1	-1.021779E+1	4.964028E+0	2.455003E-2	1.175676E+0	-6.511727E-3
7/20/2017  11:52:03.052811	2.379907E+0	2.082484E-2	-1.718821E-1	-1.021779E+1	4.997177E+0	2.709402E-2	6.925247E-1	-6.511727E-3
7/20/2017  11:52:03.152811	1.861339E+0	2.082484E-2	-8.025481E-2	-1.021779E+1	4.961478E+0	2.455003E-2	3.365184E-1	-6.511727E-3
7/20/2017  11:52:03.252811	1.482581E+0	2.591253E-2	3.682453E-2	-1.021779E+1	4.176094E+0	1.946206E-2	9.494273E-2	-1.423894E-3
7/20/2017  11:52:03.352811	1.154664E+0	1.573716E-2	5.718616E-2	-1.021779E+1	2.467629E+0	2.455003E-2	6.569241E-1	1.120023E-3
7/20/2017  11:52:03.452811	7.148981E-1	1.319332E-2	2.633476E-1	-1.021779E+1	1.980589E+0	2.200605E-2	6.721815E-1	1.120023E-3
7/20/2017  11:52:03.552811	-3.832449E-1	8.105642E-3	5.051419E-1	-1.021779E+1	8.407620E-1	1.691808E-2	1.559724E-1	3.663940E-3
7/20/2017  11:52:03.652811	-8.763924E-1	1.064948E-2	5.076871E-1	-1.021779E+1	7.693634E-1	1.183011E-2	-1.313756E-1	1.120023E-3
7/20/2017  11:52:03.752811	-8.535144E-1	1.319332E-2	3.422489E-1	-1.021779E+1	5.959669E-1	9.286120E-3	-3.780371E-1	6.207856E-3
7/20/2017  11:52:03.852811	-5.510167E-1	1.064948E-2	2.938900E-1	-1.021779E+1	8.087743E-2	1.691808E-2	-8.027017E-1	3.663940E-3
7/20/2017  11:52:03.952811	-1.519231E-1	8.105642E-3	4.771447E-1	-1.021779E+1	7.897630E-1	9.286120E-3	-8.586455E-1	-1.423894E-3
7/20/2017  11:52:04.052811	1.531166E-1	5.561801E-3	5.891336E-1	-1.021015E+1	1.692445E+0	6.742135E-3	-3.983108E-2	1.120023E-3
7/20/2017  11:52:04.152811	5.445843E-1	1.064948E-2	4.160598E-1	-1.021270E+1	2.187135E+0	1.946206E-2	6.060661E-1	-3.967810E-3
7/20/2017  11:52:04.252811	1.088572E+0	1.319332E-2	2.664372E-2	-1.021779E+1	3.263213E+0	1.946206E-2	5.755512E-1	-1.423894E-3
7/20/2017  11:52:04.352811	1.426657E+0	1.573716E-2	-8.280001E-2	-1.021779E+1	2.995468E+0	1.183011E-2	-3.882087E-1	1.120023E-3
7/20/2017  11:52:04.452811	-1.021286E+0	8.105642E-3	-8.989123E-3	-1.021779E+1	-2.147777E+0	1.437409E-2	-6.958998E-1	3.663940E-3
