Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 0	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:42:53.508924	10/19/2017  17:42:53.508924	10/19/2017  17:42:53.508924	10/19/2017  17:42:53.508924	10/19/2017  17:42:53.508924	10/19/2017  17:42:53.508924	10/19/2017  17:42:53.508924	10/19/2017  17:42:53.508924
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:42:53.666041	-1.620911E-1	1.064948E-2	2.155331E-2	-1.014651E+1	1.967868E-2	2.963800E-2	7.459952E-2	2.910311E-2
10/19/2017  17:42:53.667041	5.967806E-4	1.064948E-2	1.900811E-2	-1.013632E+1	1.712873E-2	2.200605E-2	7.968532E-2	2.655919E-2
10/19/2017  17:42:53.668041	1.658266E-1	2.336868E-2	1.391770E-2	-1.012869E+1	2.732853E-2	1.691808E-2	7.459952E-2	3.164702E-2
10/19/2017  17:42:53.669041	3.615605E-1	1.319332E-2	1.391770E-2	-1.013887E+1	2.732853E-2	1.946206E-2	6.697081E-2	2.147136E-2
10/19/2017  17:42:53.670041	1.632846E-1	1.828100E-2	1.646291E-2	-1.013887E+1	2.222863E-2	2.455003E-2	7.714242E-2	2.147136E-2
10/19/2017  17:42:53.671041	9.465070E-2	5.561801E-3	1.646291E-2	-1.012614E+1	1.457878E-2	1.691808E-2	7.968532E-2	3.927877E-2
10/19/2017  17:42:53.672041	-1.465521E-2	8.105642E-3	1.137250E-2	-1.012869E+1	3.752832E-2	1.946206E-2	7.205661E-2	4.182269E-2
								
10/19/2017  17:42:53.673041	-1.036251E-1	2.082484E-2	1.646291E-2	-1.014905E+1	2.477858E-2	2.709402E-2	7.205661E-2	2.910311E-2
10/19/2017  17:42:53.674041	-1.163351E-1	1.573716E-2	2.409852E-2	-1.014142E+1	1.457878E-2	2.963800E-2	7.459952E-2	3.419094E-2
10/19/2017  17:42:53.675041	-6.069407E-1	1.319332E-2	1.391770E-2	-1.015415E+1	1.457878E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:42:53.676041	-1.188771E-1	3.017961E-3	2.409852E-2	-1.012359E+1	1.967868E-2	1.691808E-2	7.205661E-2	4.436661E-2
10/19/2017  17:42:53.677041	-3.273209E-1	1.064948E-2	2.155331E-2	-1.012105E+1	2.477858E-2	2.963800E-2	6.697081E-2	3.164702E-2
10/19/2017  17:42:53.678041	-3.476569E-1	2.336868E-2	1.646291E-2	-1.014651E+1	2.222863E-2	2.455003E-2	7.459952E-2	1.638352E-2
10/19/2017  17:42:53.679041	1.607426E-1	8.105642E-3	2.155331E-2	-1.014142E+1	1.457878E-2	1.691808E-2	7.205661E-2	2.655919E-2
10/19/2017  17:42:53.680041	1.096198E+0	4.741205E-4	1.646291E-2	-1.012869E+1	1.967868E-2	1.691808E-2	7.205661E-2	3.673486E-2
10/19/2017  17:42:53.681041	5.293323E-1	1.064948E-2	1.137250E-2	-1.013378E+1	2.732853E-2	2.455003E-2	7.714242E-2	2.655919E-2
10/19/2017  17:42:53.682041	5.680776E-3	2.336868E-2	1.646291E-2	-1.014142E+1	2.222863E-2	2.455003E-2	7.205661E-2	2.910311E-2
10/19/2017  17:42:53.683041	5.649203E-1	8.105642E-3	2.409852E-2	-1.013887E+1	1.202884E-2	1.946206E-2	7.459952E-2	4.182269E-2
10/19/2017  17:42:53.684041	3.615605E-1	8.105642E-3	2.155331E-2	-1.013632E+1	1.457878E-2	6.742135E-3	6.697081E-2	3.419094E-2
10/19/2017  17:42:53.685041	6.996461E-1	2.591253E-2	1.137250E-2	-1.013887E+1	3.242842E-2	1.946206E-2	6.951371E-2	2.147136E-2
10/19/2017  17:42:53.686041	-4.261718E-2	1.828100E-2	2.155331E-2	-1.014142E+1	2.477858E-2	4.490191E-2	8.222822E-2	2.910311E-2
10/19/2017  17:42:53.687041	-1.257692E+0	-2.069720E-3	2.664372E-2	-1.013378E+1	1.457878E-2	1.437409E-2	7.968532E-2	3.419094E-2
10/19/2017  17:42:53.688041	-4.823828E-1	8.105642E-3	1.137250E-2	-1.013887E+1	2.987847E-2	1.437409E-2	7.459952E-2	3.164702E-2
10/19/2017  17:42:53.689041	2.217506E-1	1.319332E-2	1.137250E-2	-1.014396E+1	2.987847E-2	2.200605E-2	6.697081E-2	2.910311E-2
10/19/2017  17:42:53.690041	8.623340E-1	1.828100E-2	2.409852E-2	-1.013887E+1	1.457878E-2	2.709402E-2	7.968532E-2	2.655919E-2
10/19/2017  17:42:53.691041	6.310122E-1	-7.157401E-3	2.155331E-2	-1.013123E+1	1.457878E-2	1.437409E-2	8.222822E-2	3.419094E-2
10/19/2017  17:42:53.692041	3.742704E-1	5.561801E-3	1.137250E-2	-1.013378E+1	2.987847E-2	1.946206E-2	6.951371E-2	3.673486E-2
10/19/2017  17:42:53.693041	-8.328914E-2	1.064948E-2	1.137250E-2	-1.014142E+1	1.457878E-2	2.963800E-2	5.934210E-2	3.419094E-2
10/19/2017  17:42:53.694041	-2.078470E-1	1.828100E-2	3.173413E-2	-1.013887E+1	1.457878E-2	2.963800E-2	7.714242E-2	2.147136E-2
10/19/2017  17:42:53.695041	7.177272E-2	1.573716E-2	2.664372E-2	-1.013887E+1	1.457878E-2	1.946206E-2	7.714242E-2	4.691052E-2
10/19/2017  17:42:53.696041	2.855876E-2	1.064948E-2	2.155331E-2	-1.015669E+1	2.222863E-2	1.691808E-2	7.459952E-2	2.910311E-2
10/19/2017  17:42:53.697041	-2.815650E-1	8.105642E-3	1.900811E-2	-1.013887E+1	2.222863E-2	2.200605E-2	7.714242E-2	2.401527E-2
10/19/2017  17:42:53.698041	-1.036251E-1	1.319332E-2	1.900811E-2	-1.012614E+1	2.222863E-2	2.455003E-2	8.222822E-2	2.401527E-2
10/19/2017  17:42:53.699041	8.222774E-3	1.064948E-2	2.155331E-2	-1.013632E+1	1.712873E-2	1.183011E-2	8.222822E-2	3.419094E-2
10/19/2017  17:42:53.700041	1.887046E-1	3.017961E-3	1.137250E-2	-1.013123E+1	2.987847E-2	1.183011E-2	6.188501E-2	3.673486E-2
10/19/2017  17:42:53.701041	1.632846E-1	8.105642E-3	-3.898717E-3	-1.014142E+1	2.477858E-2	2.963800E-2	6.697081E-2	2.401527E-2
10/19/2017  17:42:53.702041	1.531166E-1	1.828100E-2	2.664372E-2	-1.014905E+1	1.712873E-2	2.709402E-2	9.494273E-2	2.655919E-2
10/19/2017  17:42:53.703041	-2.332670E-1	1.573716E-2	2.918892E-2	-1.013632E+1	1.457878E-2	1.946206E-2	7.968532E-2	4.436661E-2
10/19/2017  17:42:53.704041	-2.434350E-1	1.573716E-2	1.137250E-2	-1.013378E+1	2.477858E-2	1.183011E-2	6.442791E-2	2.910311E-2
10/19/2017  17:42:53.705041	-2.815650E-1	2.082484E-2	8.827299E-3	-1.015160E+1	3.497837E-2	1.691808E-2	6.697081E-2	2.147136E-2
								
10/19/2017  17:42:53.706041	-5.024317E-2	1.064948E-2	2.409852E-2	-1.014651E+1	2.222863E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:42:53.707041	-4.315428E-1	5.561801E-3	1.900811E-2	-1.013378E+1	1.967868E-2	2.709402E-2	7.205661E-2	4.182269E-2
10/19/2017  17:42:53.708041	-9.399424E-1	1.064948E-2	1.391770E-2	-1.012869E+1	2.222863E-2	2.455003E-2	6.951371E-2	2.910311E-2
10/19/2017  17:42:53.709041	1.861626E-1	1.828100E-2	1.391770E-2	-1.015160E+1	1.712873E-2	2.200605E-2	7.205661E-2	2.401527E-2
10/19/2017  17:42:53.710041	2.039566E-1	-2.069720E-3	2.664372E-2	-1.015415E+1	9.478889E-3	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:42:53.711041	1.202962E+0	5.561801E-3	1.900811E-2	-1.012869E+1	2.222863E-2	1.437409E-2	7.714242E-2	3.927877E-2
10/19/2017  17:42:53.712041	8.242040E-1	1.573716E-2	1.137250E-2	-1.013632E+1	4.262821E-2	1.691808E-2	7.205661E-2	3.673486E-2
10/19/2017  17:42:53.713041	6.106762E-1	2.082484E-2	1.646291E-2	-1.013632E+1	1.967868E-2	3.218199E-2	7.205661E-2	3.164702E-2
10/19/2017  17:42:53.714041	1.785366E-1	5.561801E-3	2.409852E-2	-1.012614E+1	6.928941E-3	1.691808E-2	7.205661E-2	4.182269E-2
10/19/2017  17:42:53.715041	-7.057916E-2	5.561801E-3	1.391770E-2	-1.012869E+1	2.477858E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:42:53.716041	3.463085E-1	1.319332E-2	1.900811E-2	-1.013632E+1	2.477858E-2	2.455003E-2	7.714242E-2	3.164702E-2
10/19/2017  17:42:53.717041	2.929265E-1	1.319332E-2	3.427933E-2	-1.013887E+1	1.202884E-2	2.200605E-2	7.459952E-2	3.673486E-2
10/19/2017  17:42:53.718041	3.138778E-3	5.561801E-3	1.137250E-2	-1.012869E+1	1.967868E-2	1.691808E-2	7.205661E-2	2.401527E-2
10/19/2017  17:42:53.719041	3.110075E-2	1.573716E-2	1.137250E-2	-1.015669E+1	2.987847E-2	6.742135E-3	6.188501E-2	2.401527E-2
10/19/2017  17:42:53.720041	-1.188771E-1	1.573716E-2	2.664372E-2	-1.014396E+1	1.712873E-2	2.963800E-2	7.205661E-2	2.655919E-2
10/19/2017  17:42:53.721041	-5.024317E-2	1.573716E-2	2.664372E-2	-1.013123E+1	1.457878E-2	2.455003E-2	9.239983E-2	3.927877E-2
10/19/2017  17:42:53.722041	5.652073E-2	5.561801E-3	1.391770E-2	-1.013378E+1	1.967868E-2	1.183011E-2	6.442791E-2	3.419094E-2
10/19/2017  17:42:53.723041	5.967806E-4	1.573716E-2	1.137250E-2	-1.014142E+1	3.242842E-2	2.200605E-2	6.442791E-2	2.401527E-2
10/19/2017  17:42:53.724041	4.381074E-2	2.082484E-2	3.427933E-2	-1.014142E+1	2.477858E-2	3.472597E-2	7.968532E-2	2.655919E-2
10/19/2017  17:42:53.725041	7.530281E-1	1.828100E-2	2.664372E-2	-1.013632E+1	1.457878E-2	2.200605E-2	8.222822E-2	3.673486E-2
10/19/2017  17:42:53.726041	1.709106E-1	5.561801E-3	1.646291E-2	-1.012869E+1	1.967868E-2	1.691808E-2	6.442791E-2	4.182269E-2
10/19/2017  17:42:53.727041	-7.312115E-2	1.064948E-2	1.137250E-2	-1.014651E+1	2.477858E-2	2.963800E-2	6.697081E-2	2.910311E-2
10/19/2017  17:42:53.728041	-1.697171E-1	1.064948E-2	2.664372E-2	-1.013632E+1	1.457878E-2	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:42:53.729041	-8.916444E-1	2.336868E-2	1.646291E-2	-1.013123E+1	2.987847E-2	1.437409E-2	7.714242E-2	3.927877E-2
10/19/2017  17:42:53.730041	-2.358090E-1	1.319332E-2	1.137250E-2	-1.014651E+1	2.732853E-2	1.946206E-2	6.951371E-2	3.673486E-2
10/19/2017  17:42:53.731041	-5.024317E-2	1.064948E-2	1.646291E-2	-1.014905E+1	1.457878E-2	2.963800E-2	7.205661E-2	3.419094E-2
10/19/2017  17:42:53.732041	3.132625E-1	1.319332E-2	1.900811E-2	-1.012869E+1	1.457878E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:42:53.733041	2.903845E-1	1.319332E-2	1.900811E-2	-1.012614E+1	3.752832E-2	1.183011E-2	6.951371E-2	2.910311E-2
10/19/2017  17:42:53.734041	9.719269E-2	1.319332E-2	1.391770E-2	-1.012869E+1	2.477858E-2	2.455003E-2	6.951371E-2	2.147136E-2
10/19/2017  17:42:53.735041	-2.990719E-2	2.082484E-2	2.155331E-2	-1.013887E+1	4.378993E-3	2.455003E-2	7.205661E-2	1.892744E-2
10/19/2017  17:42:53.736041	1.073607E-1	8.105642E-3	6.282096E-3	-1.014651E+1	2.477858E-2	1.183011E-2	7.205661E-2	3.419094E-2
10/19/2017  17:42:53.737041	1.378647E-1	5.561801E-3	1.137250E-2	-1.013887E+1	2.732853E-2	2.963800E-2	6.697081E-2	3.673486E-2
10/19/2017  17:42:53.738041	2.293766E-1	2.591253E-2	2.664372E-2	-1.014905E+1	1.457878E-2	2.963800E-2	8.222822E-2	2.910311E-2
								
10/19/2017  17:42:53.739041	1.327807E-1	1.064948E-2	1.391770E-2	-1.012869E+1	1.967868E-2	1.183011E-2	7.459952E-2	3.927877E-2
10/19/2017  17:42:53.740041	3.259725E-1	1.573716E-2	2.155331E-2	-1.015160E+1	2.987847E-2	1.691808E-2	6.442791E-2	3.164702E-2
10/19/2017  17:42:53.741041	7.835321E-1	1.319332E-2	2.664372E-2	-1.013887E+1	1.712873E-2	2.963800E-2	6.951371E-2	2.147136E-2
10/19/2017  17:42:53.742041	1.045358E+0	8.105642E-3	2.664372E-2	-1.012869E+1	1.457878E-2	1.691808E-2	8.985693E-2	3.673486E-2
10/19/2017  17:42:53.743041	8.369140E-1	1.064948E-2	6.282096E-3	-1.013378E+1	2.987847E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:42:53.744041	2.039566E-1	1.319332E-2	1.646291E-2	-1.014651E+1	2.222863E-2	2.963800E-2	6.442791E-2	2.401527E-2
10/19/2017  17:42:53.745041	1.839076E-2	1.319332E-2	1.137250E-2	-1.013632E+1	4.378993E-3	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:42:53.746041	-6.552386E-1	4.741205E-4	1.646291E-2	-1.013378E+1	2.477858E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:42:53.747041	-1.511892E+0	1.064948E-2	1.900811E-2	-1.013632E+1	2.477858E-2	2.963800E-2	7.205661E-2	2.401527E-2
10/19/2017  17:42:53.748041	-1.682206E+0	3.017961E-3	2.664372E-2	-1.014142E+1	1.202884E-2	2.200605E-2	7.968532E-2	2.655919E-2
10/19/2017  17:42:53.749041	1.302387E-1	8.105642E-3	8.827299E-3	-1.013123E+1	2.222863E-2	4.198150E-3	7.714242E-2	3.164702E-2
10/19/2017  17:42:53.750041	8.216620E-1	3.017961E-3	1.646291E-2	-1.014651E+1	2.732853E-2	2.455003E-2	7.459952E-2	2.655919E-2
10/19/2017  17:42:53.751041	1.566467E+0	1.064948E-2	2.918892E-2	-1.012614E+1	1.712873E-2	1.946206E-2	7.968532E-2	3.673486E-2
10/19/2017  17:42:53.752041	6.208442E-1	1.064948E-2	1.900811E-2	-1.012614E+1	3.752832E-2	2.200605E-2	7.714242E-2	2.401527E-2
10/19/2017  17:42:53.753041	-2.942750E-1	2.082484E-2	1.391770E-2	-1.014142E+1	2.222863E-2	2.200605E-2	7.205661E-2	2.401527E-2
10/19/2017  17:42:53.754041	-7.696285E-1	1.064948E-2	2.409852E-2	-1.012869E+1	6.928941E-3	1.946206E-2	7.205661E-2	3.927877E-2
10/19/2017  17:42:53.755041	-4.007518E-2	8.105642E-3	2.155331E-2	-1.012614E+1	2.222863E-2	1.691808E-2	7.714242E-2	3.673486E-2
10/19/2017  17:42:53.756041	2.675065E-1	1.828100E-2	1.391770E-2	-1.014142E+1	2.477858E-2	2.709402E-2	6.951371E-2	1.638352E-2
10/19/2017  17:42:53.757041	1.683686E-1	1.828100E-2	1.900811E-2	-1.013632E+1	1.712873E-2	2.963800E-2	7.968532E-2	2.910311E-2
10/19/2017  17:42:53.758041	-5.786917E-2	4.741205E-4	1.900811E-2	-1.013632E+1	1.457878E-2	1.437409E-2	7.968532E-2	4.182269E-2
10/19/2017  17:42:53.759041	-3.578249E-1	8.105642E-3	1.391770E-2	-1.015160E+1	2.477858E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:42:53.760041	-3.476569E-1	2.591253E-2	2.155331E-2	-1.014651E+1	2.477858E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:42:53.761041	-1.646331E-1	1.319332E-2	2.155331E-2	-1.013887E+1	1.202884E-2	2.963800E-2	8.222822E-2	2.910311E-2
10/19/2017  17:42:53.762041	-2.688550E-1	-2.069720E-3	6.282096E-3	-1.013123E+1	2.732853E-2	1.183011E-2	7.205661E-2	3.164702E-2
10/19/2017  17:42:53.763041	-2.129310E-1	2.082484E-2	1.137250E-2	-1.014396E+1	2.732853E-2	2.963800E-2	5.679920E-2	2.147136E-2
10/19/2017  17:42:53.764041	-2.891910E-1	1.064948E-2	3.427933E-2	-1.013887E+1	2.477858E-2	2.200605E-2	7.968532E-2	2.910311E-2
10/19/2017  17:42:53.765041	-2.993589E-1	3.017961E-3	1.900811E-2	-1.013123E+1	1.712873E-2	1.437409E-2	7.205661E-2	2.910311E-2
10/19/2017  17:42:53.766041	2.855876E-2	1.319332E-2	-1.353514E-3	-1.013887E+1	1.967868E-2	1.437409E-2	6.951371E-2	2.401527E-2
10/19/2017  17:42:53.767041	-1.137931E-1	2.082484E-2	1.646291E-2	-1.014651E+1	2.477858E-2	2.709402E-2	7.205661E-2	2.910311E-2
10/19/2017  17:42:53.768041	1.937886E-1	1.064948E-2	2.409852E-2	-1.013378E+1	2.477858E-2	3.726996E-2	7.968532E-2	2.910311E-2
10/19/2017  17:42:53.769041	4.126874E-2	5.561801E-3	1.391770E-2	-1.012359E+1	2.477858E-2	1.437409E-2	7.968532E-2	2.910311E-2
10/19/2017  17:42:53.770041	2.573385E-1	1.319332E-2	1.391770E-2	-1.013378E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.927877E-2
10/19/2017  17:42:53.771041	3.666444E-1	-2.069720E-3	1.391770E-2	-1.015160E+1	1.712873E-2	2.455003E-2	7.205661E-2	2.910311E-2
								
10/19/2017  17:42:53.772041	1.632846E-1	8.105642E-3	2.155331E-2	-1.012359E+1	2.222863E-2	1.691808E-2	7.459952E-2	3.673486E-2
10/19/2017  17:42:53.773041	1.556586E-1	1.064948E-2	1.137250E-2	-1.013887E+1	3.497837E-2	2.200605E-2	7.205661E-2	2.147136E-2
10/19/2017  17:42:53.774041	1.276967E-1	1.828100E-2	2.409852E-2	-1.014651E+1	1.457878E-2	2.709402E-2	7.968532E-2	2.655919E-2
10/19/2017  17:42:53.775041	8.194071E-2	4.741205E-4	2.155331E-2	-1.013378E+1	1.457878E-2	1.946206E-2	6.188501E-2	3.673486E-2
10/19/2017  17:42:53.776041	1.099027E-1	1.064948E-2	8.827299E-3	-1.013378E+1	2.987847E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:42:53.777041	9.210870E-2	1.828100E-2	1.900811E-2	-1.014396E+1	9.478889E-3	2.963800E-2	7.459952E-2	3.927877E-2
10/19/2017  17:42:53.778041	1.454906E-1	3.017961E-3	2.409852E-2	-1.011596E+1	1.967868E-2	2.455003E-2	6.697081E-2	2.910311E-2
10/19/2017  17:42:53.779041	1.404067E-1	8.105642E-3	1.646291E-2	-1.013887E+1	2.222863E-2	1.691808E-2	7.459952E-2	2.147136E-2
10/19/2017  17:42:53.780041	-2.736519E-2	1.064948E-2	1.646291E-2	-1.014651E+1	2.477858E-2	2.455003E-2	7.714242E-2	2.147136E-2
10/19/2017  17:42:53.781041	-6.806586E-1	1.573716E-2	2.409852E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:42:53.782041	-1.252608E+0	1.319332E-2	1.646291E-2	-1.013123E+1	1.712873E-2	1.691808E-2	7.205661E-2	2.910311E-2
10/19/2017  17:42:53.783041	-1.585610E+0	1.319332E-2	6.282096E-3	-1.014142E+1	1.457878E-2	1.437409E-2	7.459952E-2	3.164702E-2
10/19/2017  17:42:53.784041	-6.425286E-1	1.573716E-2	1.900811E-2	-1.013378E+1	1.712873E-2	2.455003E-2	6.442791E-2	2.910311E-2
10/19/2017  17:42:53.785041	7.759061E-1	1.064948E-2	6.282096E-3	-1.013632E+1	2.477858E-2	1.691808E-2	7.714242E-2	4.182269E-2
10/19/2017  17:42:53.786041	1.365650E+0	2.082484E-2	8.827299E-3	-1.013123E+1	2.987847E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:42:53.787041	5.852563E-1	1.828100E-2	1.646291E-2	-1.014396E+1	3.242842E-2	3.472597E-2	7.205661E-2	2.910311E-2
10/19/2017  17:42:53.788041	3.717284E-1	5.561801E-3	2.409852E-2	-1.013887E+1	1.457878E-2	2.200605E-2	7.714242E-2	2.910311E-2
10/19/2017  17:42:53.789041	1.068236E+0	1.064948E-2	1.900811E-2	-1.013378E+1	2.222863E-2	3.472597E-2	7.459952E-2	3.419094E-2
10/19/2017  17:42:53.790041	2.781542E+0	3.100021E-2	8.827299E-3	-1.013887E+1	3.497837E-2	2.963800E-2	6.951371E-2	2.147136E-2
10/19/2017  17:42:53.791041	1.258886E+0	2.082484E-2	2.155331E-2	-1.014651E+1	1.457878E-2	2.963800E-2	8.222822E-2	3.419094E-2
10/19/2017  17:42:53.792041	2.344606E-1	-7.157401E-3	1.900811E-2	-1.013887E+1	6.928941E-3	1.691808E-2	7.968532E-2	4.182269E-2
10/19/2017  17:42:53.793041	2.929265E-1	5.561801E-3	6.282096E-3	-1.014142E+1	2.732853E-2	1.183011E-2	6.951371E-2	3.164702E-2
10/19/2017  17:42:53.794041	1.048187E-1	2.082484E-2	1.137250E-2	-1.014651E+1	4.007827E-2	2.709402E-2	7.968532E-2	2.910311E-2
10/19/2017  17:42:53.795041	-2.586870E-1	1.319332E-2	2.664372E-2	-1.013378E+1	1.202884E-2	2.455003E-2	7.714242E-2	2.910311E-2
10/19/2017  17:42:53.796041	-7.797965E-1	4.741205E-4	1.646291E-2	-1.013378E+1	1.967868E-2	1.437409E-2	7.459952E-2	3.419094E-2
10/19/2017  17:42:53.797041	-1.117882E+0	1.573716E-2	1.900811E-2	-1.014651E+1	1.967868E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:42:53.798041	-8.255525E-1	1.573716E-2	2.155331E-2	-1.013632E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.673486E-2
10/19/2017  17:42:53.799041	3.208885E-1	1.319332E-2	1.391770E-2	-1.011596E+1	2.222863E-2	2.200605E-2	6.442791E-2	3.419094E-2
10/19/2017  17:42:53.800041	4.047744E-1	1.064948E-2	8.827299E-3	-1.012869E+1	2.477858E-2	1.183011E-2	6.951371E-2	1.638352E-2
10/19/2017  17:42:53.801041	-2.129310E-1	1.828100E-2	1.646291E-2	-1.016687E+1	2.222863E-2	1.691808E-2	6.697081E-2	2.655919E-2
10/19/2017  17:42:53.802041	-5.024317E-2	5.561801E-3	2.664372E-2	-1.013887E+1	1.712873E-2	2.455003E-2	8.222822E-2	3.927877E-2
10/19/2017  17:42:53.803041	-1.465521E-2	1.064948E-2	1.900811E-2	-1.013632E+1	1.967868E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:42:53.804041	2.141246E-1	2.082484E-2	1.391770E-2	-1.013887E+1	1.967868E-2	2.709402E-2	7.205661E-2	2.401527E-2
								
10/19/2017  17:42:53.805041	2.675065E-1	8.105642E-3	2.664372E-2	-1.014142E+1	1.712873E-2	2.200605E-2	7.459952E-2	3.673486E-2
10/19/2017  17:42:53.806041	-1.951370E-1	8.105642E-3	1.900811E-2	-1.012869E+1	1.712873E-2	1.691808E-2	6.951371E-2	3.673486E-2
10/19/2017  17:42:53.807041	-2.968170E-1	2.082484E-2	1.137250E-2	-1.014142E+1	2.987847E-2	2.709402E-2	6.951371E-2	2.401527E-2
10/19/2017  17:42:53.808041	-1.595491E-1	1.064948E-2	2.409852E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.714242E-2	3.673486E-2
10/19/2017  17:42:53.809041	-1.366711E-1	-9.701241E-3	1.391770E-2	-1.012869E+1	1.457878E-2	1.691808E-2	7.205661E-2	3.164702E-2
10/19/2017  17:42:53.810041	8.194071E-2	1.064948E-2	1.137250E-2	-1.013378E+1	2.732853E-2	9.286120E-3	6.951371E-2	2.401527E-2
10/19/2017  17:42:53.811041	1.048187E-1	1.828100E-2	1.646291E-2	-1.015669E+1	1.967868E-2	2.963800E-2	7.459952E-2	2.655919E-2
10/19/2017  17:42:53.812041	-1.925950E-1	1.573716E-2	2.664372E-2	-1.013378E+1	1.457878E-2	9.286120E-3	7.968532E-2	4.436661E-2
10/19/2017  17:42:53.813041	-1.976790E-1	5.561801E-3	1.137250E-2	-1.011596E+1	2.477858E-2	1.437409E-2	6.442791E-2	2.147136E-2
10/19/2017  17:42:53.814041	-3.171529E-1	1.573716E-2	1.137250E-2	-1.014905E+1	2.477858E-2	2.455003E-2	7.459952E-2	2.655919E-2
10/19/2017  17:42:53.815041	-5.357647E-1	1.064948E-2	2.155331E-2	-1.014142E+1	2.222863E-2	2.200605E-2	7.205661E-2	3.673486E-2
10/19/2017  17:42:53.816041	1.205504E+0	8.105642E-3	1.900811E-2	-1.012614E+1	2.732853E-2	1.183011E-2	6.697081E-2	3.673486E-2
10/19/2017  17:42:53.817041	1.040274E+0	2.082484E-2	1.137250E-2	-1.013632E+1	1.967868E-2	2.709402E-2	8.222822E-2	1.892744E-2
10/19/2017  17:42:53.818041	4.962863E-1	1.573716E-2	1.900811E-2	-1.015160E+1	1.712873E-2	1.691808E-2	7.714242E-2	3.164702E-2
10/19/2017  17:42:53.819041	2.268346E-1	5.561801E-3	1.391770E-2	-1.013123E+1	1.712873E-2	1.691808E-2	7.205661E-2	2.655919E-2
10/19/2017  17:42:53.820041	-4.900088E-1	1.828100E-2	8.827299E-3	-1.014905E+1	2.732853E-2	1.946206E-2	7.205661E-2	2.401527E-2
10/19/2017  17:42:53.821041	-9.145224E-1	2.591253E-2	2.664372E-2	-1.013887E+1	2.477858E-2	3.218199E-2	7.714242E-2	2.910311E-2
10/19/2017  17:42:53.822041	-3.374889E-1	8.105642E-3	2.155331E-2	-1.014142E+1	2.222863E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:42:53.823041	1.937886E-1	8.105642E-3	1.137250E-2	-1.013378E+1	1.712873E-2	2.709402E-2	7.459952E-2	2.910311E-2
10/19/2017  17:42:53.824041	4.581564E-1	1.319332E-2	2.155331E-2	-1.013887E+1	3.242842E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:42:53.825041	6.767682E-1	2.336868E-2	3.682453E-2	-1.014396E+1	1.967868E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:42:53.826041	4.912023E-1	1.319332E-2	1.391770E-2	-1.013123E+1	1.457878E-2	2.455003E-2	7.205661E-2	3.673486E-2
10/19/2017  17:42:53.827041	6.414672E-2	1.064948E-2	-3.898717E-3	-1.013123E+1	2.222863E-2	1.183011E-2	6.951371E-2	2.401527E-2
10/19/2017  17:42:53.828041	1.180084E+0	1.319332E-2	1.900811E-2	-1.014905E+1	1.967868E-2	2.709402E-2	7.459952E-2	2.655919E-2
10/19/2017  17:42:53.829041	8.979220E-1	1.064948E-2	2.918892E-2	-1.013632E+1	1.712873E-2	2.709402E-2	7.968532E-2	4.182269E-2
10/19/2017  17:42:53.830041	-1.849691E-1	2.336868E-2	1.646291E-2	-1.012614E+1	2.477858E-2	1.183011E-2	7.459952E-2	3.673486E-2
10/19/2017  17:42:53.831041	-4.900088E-1	2.082484E-2	8.827299E-3	-1.013887E+1	2.987847E-2	2.455003E-2	6.442791E-2	1.892744E-2
10/19/2017  17:42:53.832041	1.076477E-2	1.319332E-2	2.155331E-2	-1.014905E+1	2.222863E-2	2.963800E-2	7.968532E-2	2.401527E-2
