waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
9/7/2017  18:09:27.351856	1.391070E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:27.352356	1.383444E+0	8.602922E-1	1.393418E+0	-1.021270E+1	1.383901E+0	1.390670E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:27.352856	1.388528E+0	8.577484E-1	1.378147E+0	-1.021779E+1	1.391551E+0	1.390670E+0	1.389280E+0	1.390098E+0
9/7/2017  18:09:27.353356	1.388528E+0	8.679237E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:27.353856	1.383444E+0	8.577484E-1	1.388327E+0	-1.020761E+1	1.389001E+0	1.383038E+0	1.389280E+0	1.397730E+0
9/7/2017  18:09:27.354356	1.396154E+0	8.577484E-1	1.378147E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.394366E+0	1.382467E+0
9/7/2017  18:09:27.354856	1.383444E+0	8.602922E-1	1.393418E+0	-1.021525E+1	1.383901E+0	1.395758E+0	1.396909E+0	1.392642E+0
9/7/2017  18:09:27.355356	1.385986E+0	8.552045E-1	1.380692E+0	-1.020761E+1	1.396651E+0	1.388126E+0	1.384194E+0	1.392642E+0
9/7/2017  18:09:27.355856	1.398696E+0	8.653799E-1	1.378147E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:27.356356	1.383444E+0	8.577484E-1	1.393418E+0	-1.021525E+1	1.381351E+0	1.393214E+0	1.399452E+0	1.395186E+0
9/7/2017  18:09:27.356856	1.388528E+0	8.602922E-1	1.388327E+0	-1.021015E+1	1.386451E+0	1.393214E+0	1.386737E+0	1.387555E+0
9/7/2017  18:09:27.357356	1.391070E+0	8.653799E-1	1.383237E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.394366E+0	1.382467E+0
9/7/2017  18:09:27.357856	1.388528E+0	8.628360E-1	1.388327E+0	-1.021525E+1	1.386451E+0	1.395758E+0	1.394366E+0	1.397730E+0
9/7/2017  18:09:27.358356	1.393612E+0	8.577484E-1	1.380692E+0	-1.020761E+1	1.396651E+0	1.393214E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:27.358856	1.383444E+0	8.653799E-1	1.393418E+0	-1.021779E+1	1.389001E+0	1.398302E+0	1.399452E+0	1.390098E+0
9/7/2017  18:09:27.359356	1.388528E+0	8.526607E-1	1.378147E+0	-1.020252E+1	1.389001E+0	1.390670E+0	1.386737E+0	1.395186E+0
9/7/2017  18:09:27.359856	1.391070E+0	8.602922E-1	1.388327E+0	-1.021015E+1	1.386451E+0	1.393214E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:27.360356	1.383444E+0	8.628360E-1	1.390873E+0	-1.021525E+1	1.383901E+0	1.395758E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:27.360856	1.391070E+0	8.552045E-1	1.380692E+0	-1.020761E+1	1.394101E+0	1.388126E+0	1.386737E+0	1.392642E+0
9/7/2017  18:09:27.361356	1.393612E+0	8.552045E-1	1.385782E+0	-1.021270E+1	1.391551E+0	1.400846E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:27.361856	1.383444E+0	8.653799E-1	1.393418E+0	-1.021779E+1	1.391551E+0	1.393214E+0	1.399452E+0	1.387555E+0
9/7/2017  18:09:27.362356	1.391070E+0	8.577484E-1	1.383237E+0	-1.020506E+1	1.396651E+0	1.385582E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:27.362856	1.388528E+0	8.679237E-1	1.388327E+0	-1.021779E+1	1.386451E+0	1.400846E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:27.363356	1.393612E+0	8.653799E-1	1.383237E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:27.363856	1.396154E+0	8.552045E-1	1.383237E+0	-1.021779E+1	1.396651E+0	1.395758E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:27.364356	1.391070E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.383901E+0	1.398302E+0	1.396909E+0	1.385011E+0
9/7/2017  18:09:27.364856	1.385986E+0	8.628360E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.390670E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:27.365356	1.396154E+0	8.552045E-1	1.380692E+0	-1.021525E+1	1.396651E+0	1.393214E+0	1.384194E+0	1.385011E+0
9/7/2017  18:09:27.365856	1.388528E+0	8.628360E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.399452E+0	1.392642E+0
9/7/2017  18:09:27.366356	1.388528E+0	8.552045E-1	1.388327E+0	-1.020761E+1	1.383901E+0	1.390670E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:27.366856	1.398696E+0	8.653799E-1	1.380692E+0	-1.021779E+1	1.396651E+0	1.398302E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:27.367356	1.380902E+0	8.577484E-1	1.393418E+0	-1.021270E+1	1.383901E+0	1.390670E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:27.367856	1.396154E+0	8.552045E-1	1.380692E+0	-1.021015E+1	1.391551E+0	1.393214E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:27.368356	1.391070E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.391551E+0	1.400846E+0	1.389280E+0	1.382467E+0
9/7/2017  18:09:27.368856	1.388528E+0	8.602922E-1	1.385782E+0	-1.021525E+1	1.391551E+0	1.393214E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:27.369356	1.393612E+0	8.577484E-1	1.380692E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.394366E+0	1.385011E+0
9/7/2017  18:09:27.369856	1.388528E+0	8.679237E-1	1.393418E+0	-1.021779E+1	1.383901E+0	1.398302E+0	1.399452E+0	1.387555E+0
9/7/2017  18:09:27.370356	1.388528E+0	8.577484E-1	1.388327E+0	-1.021015E+1	1.389001E+0	1.388126E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:27.370856	1.393612E+0	8.602922E-1	1.380692E+0	-1.021270E+1	1.391551E+0	1.393214E+0	1.394366E+0	1.382467E+0
9/7/2017  18:09:27.371356	1.380902E+0	8.602922E-1	1.395963E+0	-1.021525E+1	1.391551E+0	1.393214E+0	1.399452E+0	1.387555E+0
9/7/2017  18:09:27.371856	1.396154E+0	8.552045E-1	1.380692E+0	-1.020252E+1	1.389001E+0	1.390670E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:27.372356	1.388528E+0	8.679237E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:27.372856	1.383444E+0	8.552045E-1	1.395963E+0	-1.021015E+1	1.381351E+0	1.388126E+0	1.399452E+0	1.395186E+0
9/7/2017  18:09:27.373356	1.393612E+0	8.602922E-1	1.383237E+0	-1.021270E+1	1.394101E+0	1.393214E+0	1.386737E+0	1.392642E+0
9/7/2017  18:09:27.373856	1.391070E+0	8.679237E-1	1.390873E+0	-1.021779E+1	1.383901E+0	1.400846E+0	1.401994E+0	1.385011E+0
9/7/2017  18:09:27.374356	1.391070E+0	8.552045E-1	1.388327E+0	-1.020761E+1	1.389001E+0	1.390670E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:27.374856	1.398696E+0	8.602922E-1	1.380692E+0	-1.021015E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:27.375356	1.383444E+0	8.653799E-1	1.393418E+0	-1.021779E+1	1.381351E+0	1.395758E+0	1.399452E+0	1.385011E+0
9/7/2017  18:09:27.375856	1.391070E+0	8.526607E-1	1.385782E+0	-1.020252E+1	1.389001E+0	1.390670E+0	1.389280E+0	1.395186E+0
9/7/2017  18:09:27.376356	1.398696E+0	8.602922E-1	1.388327E+0	-1.021015E+1	1.389001E+0	1.393214E+0	1.394366E+0	1.385011E+0
9/7/2017  18:09:27.376856	1.383444E+0	8.653799E-1	1.393418E+0	-1.021525E+1	1.386451E+0	1.395758E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:27.377356	1.393612E+0	8.552045E-1	1.385782E+0	-1.020252E+1	1.396651E+0	1.390670E+0	1.386737E+0	1.395186E+0
9/7/2017  18:09:27.377856	1.393612E+0	8.679237E-1	1.380692E+0	-1.021779E+1	1.396651E+0	1.403390E+0	1.394366E+0	1.385011E+0
9/7/2017  18:09:27.378356	1.383444E+0	8.628360E-1	1.393418E+0	-1.021779E+1	1.383901E+0	1.395758E+0	1.399452E+0	1.392642E+0
9/7/2017  18:09:27.378856	1.388528E+0	8.628360E-1	1.388327E+0	-1.021015E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:27.379356	1.393612E+0	8.653799E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.394366E+0	1.385011E+0
9/7/2017  18:09:27.379856	1.380902E+0	8.552045E-1	1.395963E+0	-1.021270E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:27.380356	1.388528E+0	8.552045E-1	1.380692E+0	-1.020506E+1	1.396651E+0	1.393214E+0	1.386737E+0	1.385011E+0
9/7/2017  18:09:27.380856	1.385986E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.391551E+0	1.403390E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:27.381356	1.380902E+0	8.602922E-1	1.385782E+0	-1.021270E+1	1.389001E+0	1.395758E+0	1.394366E+0	1.392642E+0
9/7/2017  18:09:27.381856	1.393612E+0	8.602922E-1	1.380692E+0	-1.021015E+1	1.394101E+0	1.393214E+0	1.384194E+0	1.379923E+0
9/7/2017  18:09:27.382356	1.391070E+0	8.602922E-1	1.385782E+0	-1.021779E+1	1.391551E+0	1.393214E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:27.382856	1.380902E+0	8.552045E-1	1.390873E+0	-1.021270E+1	1.391551E+0	1.390670E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:27.383356	1.391070E+0	8.577484E-1	1.383237E+0	-1.021779E+1	1.396651E+0	1.400846E+0	1.384194E+0	1.385011E+0
								
9/7/2017  18:09:27.399590	1.393612E+0	8.602922E-1	1.378147E+0	-1.021779E+1	1.394101E+0	1.393214E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:27.400090	1.383444E+0	8.653799E-1	1.393418E+0	-1.021779E+1	1.383901E+0	1.395758E+0	1.399452E+0	1.387555E+0
9/7/2017  18:09:27.400590	1.388528E+0	8.552045E-1	1.385782E+0	-1.020506E+1	1.389001E+0	1.385582E+0	1.389280E+0	1.390098E+0
9/7/2017  18:09:27.401090	1.396154E+0	8.577484E-1	1.383237E+0	-1.021525E+1	1.396651E+0	1.403390E+0	1.381651E+0	1.382467E+0
9/7/2017  18:09:27.401590	1.385986E+0	8.653799E-1	1.390873E+0	-1.021779E+1	1.381351E+0	1.395758E+0	1.396909E+0	1.385011E+0
9/7/2017  18:09:27.402090	1.388528E+0	8.552045E-1	1.388327E+0	-1.021525E+1	1.391551E+0	1.388126E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:27.402590	1.391070E+0	8.653799E-1	1.380692E+0	-1.021779E+1	1.394101E+0	1.398302E+0	1.386737E+0	1.377379E+0
9/7/2017  18:09:27.403090	1.385986E+0	8.602922E-1	1.393418E+0	-1.021525E+1	1.381351E+0	1.393214E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:27.403590	1.388528E+0	8.552045E-1	1.385782E+0	-1.021015E+1	1.386451E+0	1.390670E+0	1.384194E+0	1.392642E+0
9/7/2017  18:09:27.404090	1.393612E+0	8.602922E-1	1.383237E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.389280E+0	1.379923E+0
9/7/2017  18:09:27.404590	1.385986E+0	8.628360E-1	1.393418E+0	-1.021779E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.392642E+0
9/7/2017  18:09:27.405090	1.388528E+0	8.552045E-1	1.385782E+0	-1.021525E+1	1.396651E+0	1.388126E+0	1.389280E+0	1.392642E+0
9/7/2017  18:09:27.405590	1.385986E+0	8.653799E-1	1.385782E+0	-1.021525E+1	1.391551E+0	1.395758E+0	1.389280E+0	1.382467E+0
9/7/2017  18:09:27.406090	1.383444E+0	8.628360E-1	1.393418E+0	-1.021270E+1	1.381351E+0	1.395758E+0	1.399452E+0	1.387555E+0
9/7/2017  18:09:27.406590	1.391070E+0	8.577484E-1	1.380692E+0	-1.020252E+1	1.389001E+0	1.388126E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:27.407090	1.388528E+0	8.602922E-1	1.388327E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.379923E+0
9/7/2017  18:09:27.407590	1.383444E+0	8.628360E-1	1.395963E+0	-1.021525E+1	1.383901E+0	1.395758E+0	1.394366E+0	1.397730E+0
9/7/2017  18:09:27.408090	1.388528E+0	8.602922E-1	1.383237E+0	-1.021525E+1	1.391551E+0	1.388126E+0	1.386737E+0	1.390098E+0
9/7/2017  18:09:27.408590	1.391070E+0	8.628360E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.394366E+0	1.382467E+0
9/7/2017  18:09:27.409090	1.383444E+0	8.602922E-1	1.395963E+0	-1.021525E+1	1.381351E+0	1.395758E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:27.409590	1.388528E+0	8.602922E-1	1.390873E+0	-1.021015E+1	1.389001E+0	1.393214E+0	1.386737E+0	1.392642E+0
9/7/2017  18:09:27.410090	1.391070E+0	8.653799E-1	1.383237E+0	-1.021015E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:27.410590	1.383444E+0	8.552045E-1	1.393418E+0	-1.020761E+1	1.381351E+0	1.393214E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:27.411090	1.401238E+0	8.602922E-1	1.383237E+0	-1.021015E+1	1.396651E+0	1.393214E+0	1.394366E+0	1.392642E+0
9/7/2017  18:09:27.411590	1.383444E+0	8.628360E-1	1.385782E+0	-1.021525E+1	1.383901E+0	1.398302E+0	1.396909E+0	1.385011E+0
9/7/2017  18:09:27.412090	1.391070E+0	8.602922E-1	1.385782E+0	-1.021015E+1	1.391551E+0	1.385582E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:27.412590	1.398696E+0	8.602922E-1	1.378147E+0	-1.021525E+1	1.394101E+0	1.393214E+0	1.386737E+0	1.387555E+0
9/7/2017  18:09:27.413090	1.383444E+0	8.679237E-1	1.395963E+0	-1.021779E+1	1.383901E+0	1.398302E+0	1.399452E+0	1.387555E+0
9/7/2017  18:09:27.413590	1.391070E+0	8.653799E-1	1.388327E+0	-1.021015E+1	1.389001E+0	1.388126E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:27.414090	1.388528E+0	8.577484E-1	1.383237E+0	-1.021015E+1	1.396651E+0	1.393214E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:27.414590	1.383444E+0	8.679237E-1	1.393418E+0	-1.021779E+1	1.381351E+0	1.398302E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:27.415090	1.391070E+0	8.577484E-1	1.388327E+0	-1.021015E+1	1.386451E+0	1.388126E+0	1.389280E+0	1.395186E+0
9/7/2017  18:09:27.415590	1.388528E+0	8.602922E-1	1.380692E+0	-1.021779E+1	1.386451E+0	1.393214E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:27.416090	1.383444E+0	8.602922E-1	1.393418E+0	-1.021779E+1	1.381351E+0	1.395758E+0	1.396909E+0	1.390098E+0
9/7/2017  18:09:27.416590	1.385986E+0	8.526607E-1	1.385782E+0	-1.021015E+1	1.389001E+0	1.388126E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:27.417090	1.385986E+0	8.628360E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.394366E+0	1.382467E+0
9/7/2017  18:09:27.417590	1.383444E+0	8.577484E-1	1.393418E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.399452E+0	1.387555E+0
9/7/2017  18:09:27.418090	1.393612E+0	8.475730E-1	1.383237E+0	-1.021015E+1	1.391551E+0	1.393214E+0	1.389280E+0	1.390098E+0
9/7/2017  18:09:27.418590	1.393612E+0	8.628360E-1	1.378147E+0	-1.021779E+1	1.389001E+0	1.398302E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:27.419090	1.383444E+0	8.577484E-1	1.390873E+0	-1.020761E+1	1.386451E+0	1.393214E+0	1.394366E+0	1.392642E+0
9/7/2017  18:09:27.419590	1.385986E+0	8.602922E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.389280E+0	1.390098E+0
9/7/2017  18:09:27.420090	1.391070E+0	8.628360E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.396909E+0	1.379923E+0
9/7/2017  18:09:27.420590	1.383444E+0	8.602922E-1	1.388327E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:27.421090	1.385986E+0	8.628360E-1	1.380692E+0	-1.021779E+1	1.396651E+0	1.393214E+0	1.389280E+0	1.382467E+0
9/7/2017  18:09:27.421590	1.385986E+0	8.552045E-1	1.385782E+0	-1.021015E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:27.422090	1.380902E+0	8.552045E-1	1.393418E+0	-1.020761E+1	1.383901E+0	1.388126E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:27.422590	1.391070E+0	8.602922E-1	1.380692E+0	-1.021779E+1	1.399201E+0	1.393214E+0	1.386737E+0	1.390098E+0
9/7/2017  18:09:27.423090	1.391070E+0	8.679237E-1	1.385782E+0	-1.021779E+1	1.391551E+0	1.403390E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:27.423590	1.383444E+0	8.653799E-1	1.388327E+0	-1.021525E+1	1.386451E+0	1.393214E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:27.424090	1.396154E+0	8.602922E-1	1.380692E+0	-1.021779E+1	1.399201E+0	1.395758E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:27.424590	1.391070E+0	8.653799E-1	1.388327E+0	-1.021525E+1	1.389001E+0	1.403390E+0	1.396909E+0	1.382467E+0
9/7/2017  18:09:27.425090	1.391070E+0	8.602922E-1	1.388327E+0	-1.021270E+1	1.391551E+0	1.395758E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:27.425590	1.393612E+0	8.602922E-1	1.383237E+0	-1.021779E+1	1.396651E+0	1.395758E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:27.426090	1.391070E+0	8.653799E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:27.426590	1.383444E+0	8.552045E-1	1.393418E+0	-1.020761E+1	1.383901E+0	1.388126E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:27.427090	1.393612E+0	8.628360E-1	1.378147E+0	-1.021779E+1	1.396651E+0	1.398302E+0	1.386737E+0	1.382467E+0
9/7/2017  18:09:27.427590	1.388528E+0	8.602922E-1	1.388327E+0	-1.021779E+1	1.391551E+0	1.405934E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:27.428090	1.383444E+0	8.552045E-1	1.395963E+0	-1.021015E+1	1.383901E+0	1.388126E+0	1.401994E+0	1.395186E+0
9/7/2017  18:09:27.428590	1.388528E+0	8.577484E-1	1.390873E+0	-1.021270E+1	1.394101E+0	1.395758E+0	1.384194E+0	1.385011E+0
9/7/2017  18:09:27.429090	1.391070E+0	8.730114E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.394366E+0	1.385011E+0
9/7/2017  18:09:27.429590	1.383444E+0	8.552045E-1	1.395963E+0	-1.020761E+1	1.386451E+0	1.388126E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:27.430090	1.388528E+0	8.602922E-1	1.385782E+0	-1.020506E+1	1.394101E+0	1.385582E+0	1.386737E+0	1.392642E+0
9/7/2017  18:09:27.430590	1.391070E+0	8.704676E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:27.431090	1.383444E+0	8.628360E-1	1.393418E+0	-1.021270E+1	1.381351E+0	1.393214E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:27.431590	1.393612E+0	8.552045E-1	1.383237E+0	-1.021015E+1	1.389001E+0	1.393214E+0	1.386737E+0	1.387555E+0
9/7/2017  18:09:27.432090	1.388528E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.395758E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:27.432590	1.383444E+0	8.552045E-1	1.393418E+0	-1.020252E+1	1.383901E+0	1.388126E+0	1.394366E+0	1.395186E+0
								
9/7/2017  18:09:27.447541	1.383444E+0	8.602922E-1	1.393418E+0	-1.021015E+1	1.381351E+0	1.388126E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:27.448041	1.385986E+0	8.602922E-1	1.380692E+0	-1.021779E+1	1.396651E+0	1.393214E+0	1.386737E+0	1.387555E+0
9/7/2017  18:09:27.448541	1.391070E+0	8.653799E-1	1.388327E+0	-1.021779E+1	1.381351E+0	1.400846E+0	1.396909E+0	1.382467E+0
9/7/2017  18:09:27.449041	1.388528E+0	8.602922E-1	1.390873E+0	-1.020761E+1	1.389001E+0	1.388126E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:27.449541	1.393612E+0	8.602922E-1	1.385782E+0	-1.021779E+1	1.396651E+0	1.395758E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:27.450041	1.380902E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.386451E+0	1.395758E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:27.450541	1.385986E+0	8.526607E-1	1.385782E+0	-1.020761E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:27.451041	1.393612E+0	8.653799E-1	1.380692E+0	-1.021779E+1	1.396651E+0	1.400846E+0	1.389280E+0	1.379923E+0
9/7/2017  18:09:27.451541	1.385986E+0	8.577484E-1	1.393418E+0	-1.021779E+1	1.383901E+0	1.393214E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:27.452041	1.388528E+0	8.552045E-1	1.388327E+0	-1.021270E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:27.452541	1.393612E+0	8.653799E-1	1.383237E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.394366E+0	1.385011E+0
9/7/2017  18:09:27.453041	1.383444E+0	8.628360E-1	1.393418E+0	-1.021525E+1	1.381351E+0	1.393214E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:27.453541	1.388528E+0	8.577484E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:27.454041	1.388528E+0	8.653799E-1	1.385782E+0	-1.021525E+1	1.381351E+0	1.395758E+0	1.391823E+0	1.379923E+0
9/7/2017  18:09:27.454541	1.380902E+0	8.552045E-1	1.395963E+0	-1.020252E+1	1.381351E+0	1.385582E+0	1.399452E+0	1.395186E+0
9/7/2017  18:09:27.455041	1.393612E+0	8.628360E-1	1.380692E+0	-1.021015E+1	1.396651E+0	1.395758E+0	1.384194E+0	1.382467E+0
9/7/2017  18:09:27.455541	1.391070E+0	8.602922E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.390670E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:27.456041	1.385986E+0	8.526607E-1	1.385782E+0	-1.021015E+1	1.389001E+0	1.395758E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:27.456541	1.396154E+0	8.628360E-1	1.378147E+0	-1.021779E+1	1.396651E+0	1.395758E+0	1.384194E+0	1.379923E+0
9/7/2017  18:09:27.457041	1.385986E+0	8.577484E-1	1.385782E+0	-1.021270E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:27.457541	1.383444E+0	8.552045E-1	1.385782E+0	-1.021015E+1	1.389001E+0	1.388126E+0	1.394366E+0	1.392642E+0
9/7/2017  18:09:27.458041	1.396154E+0	8.602922E-1	1.380692E+0	-1.021779E+1	1.396651E+0	1.393214E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:27.458541	1.391070E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.381351E+0	1.400846E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:27.459041	1.388528E+0	8.653799E-1	1.385782E+0	-1.021270E+1	1.386451E+0	1.390670E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:27.459541	1.398696E+0	8.602922E-1	1.385782E+0	-1.021270E+1	1.391551E+0	1.393214E+0	1.389280E+0	1.390098E+0
9/7/2017  18:09:27.460041	1.383444E+0	8.679237E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.395758E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:27.460541	1.388528E+0	8.552045E-1	1.393418E+0	-1.020761E+1	1.383901E+0	1.388126E+0	1.389280E+0	1.392642E+0
9/7/2017  18:09:27.461041	1.396154E+0	8.577484E-1	1.380692E+0	-1.020761E+1	1.394101E+0	1.393214E+0	1.386737E+0	1.390098E+0
9/7/2017  18:09:27.461541	1.388528E+0	8.653799E-1	1.388327E+0	-1.021779E+1	1.381351E+0	1.400846E+0	1.396909E+0	1.382467E+0
9/7/2017  18:09:27.462041	1.388528E+0	8.628360E-1	1.388327E+0	-1.021779E+1	1.383901E+0	1.388126E+0	1.394366E+0	1.392642E+0
9/7/2017  18:09:27.462541	1.393612E+0	8.602922E-1	1.380692E+0	-1.021270E+1	1.396651E+0	1.393214E+0	1.384194E+0	1.390098E+0
9/7/2017  18:09:27.463041	1.385986E+0	8.679237E-1	1.385782E+0	-1.021779E+1	1.381351E+0	1.398302E+0	1.396909E+0	1.390098E+0
9/7/2017  18:09:27.463541	1.388528E+0	8.628360E-1	1.393418E+0	-1.020761E+1	1.389001E+0	1.390670E+0	1.389280E+0	1.395186E+0
9/7/2017  18:09:27.464041	1.393612E+0	8.628360E-1	1.380692E+0	-1.021015E+1	1.396651E+0	1.393214E+0	1.386737E+0	1.382467E+0
9/7/2017  18:09:27.464541	1.391070E+0	8.679237E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:27.465041	1.383444E+0	8.552045E-1	1.393418E+0	-1.021270E+1	1.383901E+0	1.388126E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:27.465541	1.396154E+0	8.628360E-1	1.380692E+0	-1.021779E+1	1.394101E+0	1.393214E+0	1.386737E+0	1.382467E+0
9/7/2017  18:09:27.466041	1.391070E+0	8.653799E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:27.466541	1.380902E+0	8.552045E-1	1.393418E+0	-1.021015E+1	1.381351E+0	1.388126E+0	1.396909E+0	1.392642E+0
9/7/2017  18:09:27.467041	1.385986E+0	8.577484E-1	1.380692E+0	-1.021525E+1	1.394101E+0	1.393214E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:27.467541	1.388528E+0	8.679237E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.394366E+0	1.390098E+0
