waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
9/7/2017  18:09:30.502876	1.388528E+0	8.602922E-1	1.388327E+0	-1.021779E+1	1.391551E+0	1.398302E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:30.503376	1.391070E+0	8.552045E-1	1.385782E+0	-1.021525E+1	1.383901E+0	1.388126E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:30.503876	1.398696E+0	8.552045E-1	1.380692E+0	-1.021525E+1	1.391551E+0	1.393214E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:30.504376	1.383444E+0	8.653799E-1	1.388327E+0	-1.021779E+1	1.383901E+0	1.400846E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:30.504876	1.391070E+0	8.577484E-1	1.383237E+0	-1.020761E+1	1.389001E+0	1.388126E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:30.505376	1.398696E+0	8.577484E-1	1.383237E+0	-1.021015E+1	1.391551E+0	1.395758E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:30.505876	1.391070E+0	8.653799E-1	1.393418E+0	-1.021779E+1	1.383901E+0	1.400846E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:30.506376	1.391070E+0	8.526607E-1	1.385782E+0	-1.021015E+1	1.389001E+0	1.388126E+0	1.394366E+0	1.392642E+0
9/7/2017  18:09:30.506876	1.391070E+0	8.577484E-1	1.380692E+0	-1.021270E+1	1.396651E+0	1.400846E+0	1.386737E+0	1.385011E+0
9/7/2017  18:09:30.507376	1.391070E+0	8.577484E-1	1.393418E+0	-1.021779E+1	1.381351E+0	1.393214E+0	1.396909E+0	1.392642E+0
9/7/2017  18:09:30.507876	1.388528E+0	8.526607E-1	1.390873E+0	-1.021015E+1	1.396651E+0	1.390670E+0	1.386737E+0	1.387555E+0
9/7/2017  18:09:30.508376	1.388528E+0	8.552045E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.382467E+0
								
9/7/2017  18:09:30.521500	1.391070E+0	8.602922E-1	1.388327E+0	-1.021779E+1	1.381351E+0	1.393214E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:30.522000	1.391070E+0	8.526607E-1	1.383237E+0	-1.021015E+1	1.391551E+0	1.388126E+0	1.389280E+0	1.395186E+0
9/7/2017  18:09:30.522500	1.388528E+0	8.628360E-1	1.380692E+0	-1.021779E+1	1.391551E+0	1.393214E+0	1.389280E+0	1.382467E+0
9/7/2017  18:09:30.523000	1.383444E+0	8.653799E-1	1.393418E+0	-1.021525E+1	1.386451E+0	1.393214E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:30.523500	1.388528E+0	8.552045E-1	1.385782E+0	-1.020761E+1	1.394101E+0	1.390670E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:30.524000	1.393612E+0	8.653799E-1	1.383237E+0	-1.021779E+1	1.396651E+0	1.400846E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:30.524500	1.385986E+0	8.628360E-1	1.390873E+0	-1.021015E+1	1.383901E+0	1.395758E+0	1.399452E+0	1.392642E+0
9/7/2017  18:09:30.525000	1.385986E+0	8.552045E-1	1.388327E+0	-1.021270E+1	1.389001E+0	1.393214E+0	1.386737E+0	1.387555E+0
9/7/2017  18:09:30.525500	1.391070E+0	8.653799E-1	1.385782E+0	-1.021525E+1	1.391551E+0	1.403390E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:30.526000	1.383444E+0	8.628360E-1	1.395963E+0	-1.021015E+1	1.383901E+0	1.390670E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:30.526500	1.391070E+0	8.577484E-1	1.380692E+0	-1.021015E+1	1.396651E+0	1.393214E+0	1.384194E+0	1.382467E+0
9/7/2017  18:09:30.527000	1.391070E+0	8.628360E-1	1.388327E+0	-1.021015E+1	1.389001E+0	1.400846E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:30.527500	1.383444E+0	8.526607E-1	1.395963E+0	-1.021270E+1	1.386451E+0	1.390670E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:30.528000	1.398696E+0	8.552045E-1	1.380692E+0	-1.021015E+1	1.389001E+0	1.393214E+0	1.389280E+0	1.382467E+0
9/7/2017  18:09:30.528500	1.393612E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.383901E+0	1.405934E+0	1.399452E+0	1.390098E+0
9/7/2017  18:09:30.529000	1.391070E+0	8.628360E-1	1.385782E+0	-1.020761E+1	1.386451E+0	1.390670E+0	1.386737E+0	1.392642E+0
9/7/2017  18:09:30.529500	1.393612E+0	8.602922E-1	1.385782E+0	-1.021015E+1	1.389001E+0	1.393214E+0	1.386737E+0	1.390098E+0
9/7/2017  18:09:30.530000	1.393612E+0	8.653799E-1	1.390873E+0	-1.021779E+1	1.386451E+0	1.398302E+0	1.399452E+0	1.390098E+0
9/7/2017  18:09:30.530500	1.388528E+0	8.526607E-1	1.385782E+0	-1.021015E+1	1.386451E+0	1.388126E+0	1.391823E+0	1.397730E+0
9/7/2017  18:09:30.531000	1.396154E+0	8.602922E-1	1.385782E+0	-1.021015E+1	1.389001E+0	1.395758E+0	1.386737E+0	1.382467E+0
9/7/2017  18:09:30.531500	1.385986E+0	8.577484E-1	1.393418E+0	-1.021015E+1	1.381351E+0	1.393214E+0	1.399452E+0	1.387555E+0
9/7/2017  18:09:30.532000	1.385986E+0	8.526607E-1	1.388327E+0	-1.021015E+1	1.389001E+0	1.388126E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:30.532500	1.393612E+0	8.628360E-1	1.380692E+0	-1.021779E+1	1.391551E+0	1.398302E+0	1.386737E+0	1.382467E+0
9/7/2017  18:09:30.533000	1.388528E+0	8.602922E-1	1.393418E+0	-1.021779E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.385011E+0
9/7/2017  18:09:30.533500	1.388528E+0	8.526607E-1	1.388327E+0	-1.021015E+1	1.394101E+0	1.388126E+0	1.384194E+0	1.395186E+0
9/7/2017  18:09:30.534000	1.388528E+0	8.577484E-1	1.378147E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.389280E+0	1.382467E+0
9/7/2017  18:09:30.534500	1.383444E+0	8.653799E-1	1.390873E+0	-1.021779E+1	1.383901E+0	1.395758E+0	1.396909E+0	1.385011E+0
9/7/2017  18:09:30.535000	1.388528E+0	8.552045E-1	1.385782E+0	-1.021270E+1	1.386451E+0	1.388126E+0	1.386737E+0	1.392642E+0
9/7/2017  18:09:30.535500	1.393612E+0	8.577484E-1	1.380692E+0	-1.021525E+1	1.394101E+0	1.398302E+0	1.389280E+0	1.382467E+0
9/7/2017  18:09:30.536000	1.388528E+0	8.552045E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.395758E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:30.536500	1.388528E+0	8.475730E-1	1.385782E+0	-1.021015E+1	1.389001E+0	1.385582E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:30.537000	1.393612E+0	8.552045E-1	1.383237E+0	-1.021525E+1	1.394101E+0	1.400846E+0	1.389280E+0	1.382467E+0
9/7/2017  18:09:30.537500	1.388528E+0	8.577484E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:30.538000	1.380902E+0	8.526607E-1	1.385782E+0	-1.020761E+1	1.389001E+0	1.390670E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:30.538500	1.393612E+0	8.602922E-1	1.383237E+0	-1.021779E+1	1.394101E+0	1.395758E+0	1.384194E+0	1.385011E+0
9/7/2017  18:09:30.539000	1.385986E+0	8.653799E-1	1.388327E+0	-1.021270E+1	1.389001E+0	1.395758E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:30.539500	1.383444E+0	8.526607E-1	1.393418E+0	-1.020252E+1	1.381351E+0	1.390670E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:30.540000	1.385986E+0	8.602922E-1	1.380692E+0	-1.021270E+1	1.396651E+0	1.398302E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:30.540500	1.388528E+0	8.628360E-1	1.385782E+0	-1.021270E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:30.541000	1.385986E+0	8.577484E-1	1.393418E+0	-1.020761E+1	1.383901E+0	1.395758E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:30.541500	1.393612E+0	8.526607E-1	1.380692E+0	-1.021015E+1	1.394101E+0	1.390670E+0	1.386737E+0	1.390098E+0
9/7/2017  18:09:30.542000	1.385986E+0	8.653799E-1	1.388327E+0	-1.021779E+1	1.391551E+0	1.403390E+0	1.394366E+0	1.382467E+0
9/7/2017  18:09:30.542500	1.383444E+0	8.577484E-1	1.395963E+0	-1.021525E+1	1.383901E+0	1.393214E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:30.543000	1.398696E+0	8.526607E-1	1.380692E+0	-1.020761E+1	1.396651E+0	1.388126E+0	1.386737E+0	1.392642E+0
9/7/2017  18:09:30.543500	1.391070E+0	8.653799E-1	1.383237E+0	-1.021779E+1	1.391551E+0	1.403390E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:30.544000	1.388528E+0	8.552045E-1	1.395963E+0	-1.021270E+1	1.386451E+0	1.393214E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:30.544500	1.388528E+0	8.501168E-1	1.380692E+0	-1.020506E+1	1.396651E+0	1.390670E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:30.545000	1.393612E+0	8.577484E-1	1.385782E+0	-1.021015E+1	1.389001E+0	1.398302E+0	1.389280E+0	1.382467E+0
9/7/2017  18:09:30.545500	1.385986E+0	8.577484E-1	1.393418E+0	-1.021525E+1	1.381351E+0	1.395758E+0	1.399452E+0	1.387555E+0
9/7/2017  18:09:30.546000	1.388528E+0	8.552045E-1	1.388327E+0	-1.020506E+1	1.394101E+0	1.390670E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:30.546500	1.393612E+0	8.552045E-1	1.390873E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:30.547000	1.383444E+0	8.679237E-1	1.393418E+0	-1.021779E+1	1.381351E+0	1.395758E+0	1.396909E+0	1.390098E+0
9/7/2017  18:09:30.547500	1.385986E+0	8.526607E-1	1.388327E+0	-1.020506E+1	1.389001E+0	1.388126E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:30.548000	1.388528E+0	8.602922E-1	1.383237E+0	-1.021015E+1	1.391551E+0	1.393214E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:30.548500	1.385986E+0	8.653799E-1	1.390873E+0	-1.021779E+1	1.381351E+0	1.400846E+0	1.396909E+0	1.385011E+0
9/7/2017  18:09:30.549000	1.385986E+0	8.475730E-1	1.385782E+0	-1.021015E+1	1.386451E+0	1.388126E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:30.549500	1.393612E+0	8.552045E-1	1.378147E+0	-1.021779E+1	1.391551E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:30.550000	1.383444E+0	8.628360E-1	1.393418E+0	-1.021779E+1	1.383901E+0	1.400846E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:30.550500	1.391070E+0	8.475730E-1	1.385782E+0	-1.021015E+1	1.391551E+0	1.388126E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:30.551000	1.396154E+0	8.552045E-1	1.380692E+0	-1.021779E+1	1.396651E+0	1.395758E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:30.551500	1.383444E+0	8.653799E-1	1.393418E+0	-1.021779E+1	1.381351E+0	1.403390E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:30.552000	1.388528E+0	8.552045E-1	1.388327E+0	-1.021015E+1	1.389001E+0	1.390670E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:30.552500	1.393612E+0	8.552045E-1	1.378147E+0	-1.021779E+1	1.386451E+0	1.393214E+0	1.384194E+0	1.385011E+0
9/7/2017  18:09:30.553000	1.391070E+0	8.628360E-1	1.385782E+0	-1.021779E+1	1.391551E+0	1.393214E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:30.553500	1.383444E+0	8.526607E-1	1.395963E+0	-1.020761E+1	1.381351E+0	1.388126E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:30.554000	1.396154E+0	8.577484E-1	1.378147E+0	-1.021525E+1	1.391551E+0	1.393214E+0	1.384194E+0	1.385011E+0
9/7/2017  18:09:30.554500	1.388528E+0	8.653799E-1	1.388327E+0	-1.021779E+1	1.391551E+0	1.403390E+0	1.389280E+0	1.387555E+0
								
9/7/2017  18:09:30.566734	1.388528E+0	8.628360E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:30.567234	1.380902E+0	8.501168E-1	1.393418E+0	-1.020252E+1	1.383901E+0	1.385582E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:30.567734	1.393612E+0	8.552045E-1	1.383237E+0	-1.021525E+1	1.396651E+0	1.393214E+0	1.386737E+0	1.387555E+0
9/7/2017  18:09:30.568234	1.385986E+0	8.628360E-1	1.390873E+0	-1.021779E+1	1.383901E+0	1.398302E+0	1.394366E+0	1.382467E+0
9/7/2017  18:09:30.568734	1.383444E+0	8.577484E-1	1.395963E+0	-1.021779E+1	1.381351E+0	1.393214E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:30.569234	1.393612E+0	8.526607E-1	1.380692E+0	-1.021015E+1	1.394101E+0	1.390670E+0	1.386737E+0	1.387555E+0
9/7/2017  18:09:30.569734	1.385986E+0	8.577484E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.398302E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:30.570234	1.391070E+0	8.577484E-1	1.390873E+0	-1.021015E+1	1.389001E+0	1.393214E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:30.570734	1.385986E+0	8.552045E-1	1.385782E+0	-1.021270E+1	1.386451E+0	1.390670E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:30.571234	1.396154E+0	8.653799E-1	1.380692E+0	-1.021525E+1	1.389001E+0	1.400846E+0	1.389280E+0	1.382467E+0
9/7/2017  18:09:30.571734	1.380902E+0	8.577484E-1	1.395963E+0	-1.021270E+1	1.381351E+0	1.393214E+0	1.399452E+0	1.390098E+0
9/7/2017  18:09:30.572234	1.393612E+0	8.552045E-1	1.388327E+0	-1.020506E+1	1.391551E+0	1.390670E+0	1.386737E+0	1.395186E+0
9/7/2017  18:09:30.572734	1.388528E+0	8.552045E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.398302E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:30.573234	1.383444E+0	8.552045E-1	1.393418E+0	-1.021270E+1	1.389001E+0	1.393214E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:30.573734	1.393612E+0	8.526607E-1	1.380692E+0	-1.020761E+1	1.394101E+0	1.390670E+0	1.386737E+0	1.390098E+0
9/7/2017  18:09:30.574234	1.391070E+0	8.653799E-1	1.390873E+0	-1.021779E+1	1.391551E+0	1.400846E+0	1.389280E+0	1.382467E+0
9/7/2017  18:09:30.574734	1.383444E+0	8.552045E-1	1.395963E+0	-1.021270E+1	1.381351E+0	1.395758E+0	1.399452E+0	1.387555E+0
9/7/2017  18:09:30.575234	1.391070E+0	8.501168E-1	1.378147E+0	-1.020761E+1	1.394101E+0	1.385582E+0	1.384194E+0	1.390098E+0
9/7/2017  18:09:30.575734	1.391070E+0	8.552045E-1	1.385782E+0	-1.021270E+1	1.389001E+0	1.398302E+0	1.391823E+0	1.379923E+0
9/7/2017  18:09:30.576234	1.380902E+0	8.577484E-1	1.395963E+0	-1.021779E+1	1.381351E+0	1.395758E+0	1.401994E+0	1.390098E+0
9/7/2017  18:09:30.576734	1.391070E+0	8.475730E-1	1.385782E+0	-1.021015E+1	1.391551E+0	1.388126E+0	1.384194E+0	1.395186E+0
9/7/2017  18:09:30.577234	1.391070E+0	8.552045E-1	1.385782E+0	-1.021015E+1	1.389001E+0	1.403390E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:30.577734	1.380902E+0	8.602922E-1	1.395963E+0	-1.021525E+1	1.381351E+0	1.395758E+0	1.399452E+0	1.395186E+0
9/7/2017  18:09:30.578234	1.388528E+0	8.602922E-1	1.385782E+0	-1.021270E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:30.578734	1.391070E+0	8.628360E-1	1.385782E+0	-1.021525E+1	1.386451E+0	1.403390E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:30.579234	1.383444E+0	8.577484E-1	1.395963E+0	-1.021015E+1	1.383901E+0	1.395758E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:30.579734	1.388528E+0	8.552045E-1	1.385782E+0	-1.021270E+1	1.389001E+0	1.390670E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:30.580234	1.388528E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.398302E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:30.580734	1.383444E+0	8.577484E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:30.581234	1.385986E+0	8.552045E-1	1.385782E+0	-1.021525E+1	1.386451E+0	1.393214E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:30.581734	1.393612E+0	8.653799E-1	1.378147E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:30.582234	1.380902E+0	8.577484E-1	1.395963E+0	-1.021779E+1	1.381351E+0	1.393214E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:30.582734	1.388528E+0	8.552045E-1	1.385782E+0	-1.021270E+1	1.389001E+0	1.390670E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:30.583234	1.393612E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.398302E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:30.583734	1.380902E+0	8.577484E-1	1.395963E+0	-1.021525E+1	1.381351E+0	1.393214E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:30.584234	1.383444E+0	8.552045E-1	1.385782E+0	-1.021270E+1	1.389001E+0	1.393214E+0	1.389280E+0	1.390098E+0
9/7/2017  18:09:30.584734	1.393612E+0	8.628360E-1	1.380692E+0	-1.021779E+1	1.389001E+0	1.398302E+0	1.391823E+0	1.379923E+0
9/7/2017  18:09:30.585234	1.380902E+0	8.552045E-1	1.393418E+0	-1.021015E+1	1.383901E+0	1.390670E+0	1.396909E+0	1.392642E+0
9/7/2017  18:09:30.585734	1.385986E+0	8.552045E-1	1.385782E+0	-1.020761E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:30.586234	1.393612E+0	8.552045E-1	1.380692E+0	-1.021779E+1	1.396651E+0	1.400846E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:30.586734	1.391070E+0	8.577484E-1	1.385782E+0	-1.021779E+1	1.383901E+0	1.395758E+0	1.401994E+0	1.387555E+0
9/7/2017  18:09:30.587234	1.391070E+0	8.526607E-1	1.385782E+0	-1.020506E+1	1.391551E+0	1.388126E+0	1.384194E+0	1.395186E+0
9/7/2017  18:09:30.587734	1.396154E+0	8.577484E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.379923E+0
9/7/2017  18:09:30.588234	1.383444E+0	8.653799E-1	1.393418E+0	-1.021779E+1	1.381351E+0	1.395758E+0	1.399452E+0	1.387555E+0
9/7/2017  18:09:30.588734	1.385986E+0	8.501168E-1	1.388327E+0	-1.020252E+1	1.386451E+0	1.388126E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:30.589234	1.396154E+0	8.577484E-1	1.378147E+0	-1.021015E+1	1.394101E+0	1.403390E+0	1.384194E+0	1.379923E+0
9/7/2017  18:09:30.589734	1.385986E+0	8.552045E-1	1.385782E+0	-1.021015E+1	1.389001E+0	1.398302E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:30.590234	1.388528E+0	8.526607E-1	1.388327E+0	-1.020252E+1	1.391551E+0	1.393214E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:30.590734	1.393612E+0	8.577484E-1	1.380692E+0	-1.021525E+1	1.394101E+0	1.393214E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:30.591234	1.388528E+0	8.602922E-1	1.385782E+0	-1.021525E+1	1.391551E+0	1.400846E+0	1.399452E+0	1.387555E+0
9/7/2017  18:09:30.591734	1.388528E+0	8.526607E-1	1.385782E+0	-1.020761E+1	1.391551E+0	1.385582E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:30.592234	1.396154E+0	8.602922E-1	1.385782E+0	-1.020761E+1	1.389001E+0	1.395758E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:30.592734	1.383444E+0	8.628360E-1	1.393418E+0	-1.021779E+1	1.381351E+0	1.390670E+0	1.401994E+0	1.390098E+0
9/7/2017  18:09:30.593234	1.388528E+0	8.526607E-1	1.388327E+0	-1.020252E+1	1.389001E+0	1.388126E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:30.593734	1.396154E+0	8.577484E-1	1.385782E+0	-1.021525E+1	1.391551E+0	1.393214E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:30.594234	1.385986E+0	8.577484E-1	1.395963E+0	-1.021525E+1	1.383901E+0	1.395758E+0	1.396909E+0	1.390098E+0
9/7/2017  18:09:30.594734	1.391070E+0	8.552045E-1	1.385782E+0	-1.021270E+1	1.386451E+0	1.390670E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:30.595234	1.393612E+0	8.653799E-1	1.383237E+0	-1.021525E+1	1.394101E+0	1.395758E+0	1.384194E+0	1.382467E+0
9/7/2017  18:09:30.595734	1.388528E+0	8.577484E-1	1.395963E+0	-1.021779E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.397730E+0
9/7/2017  18:09:30.596234	1.388528E+0	8.526607E-1	1.388327E+0	-1.020252E+1	1.389001E+0	1.390670E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:30.596734	1.393612E+0	8.628360E-1	1.380692E+0	-1.021779E+1	1.391551E+0	1.398302E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:30.597234	1.388528E+0	8.552045E-1	1.390873E+0	-1.021015E+1	1.381351E+0	1.393214E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:30.597734	1.388528E+0	8.526607E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:30.598234	1.393612E+0	8.628360E-1	1.380692E+0	-1.021779E+1	1.394101E+0	1.398302E+0	1.389280E+0	1.379923E+0
9/7/2017  18:09:30.598734	1.383444E+0	8.552045E-1	1.393418E+0	-1.021779E+1	1.383901E+0	1.390670E+0	1.399452E+0	1.392642E+0
9/7/2017  18:09:30.599234	1.385986E+0	8.577484E-1	1.388327E+0	-1.021270E+1	1.386451E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:30.599734	1.393612E+0	8.653799E-1	1.380692E+0	-1.021779E+1	1.391551E+0	1.395758E+0	1.391823E+0	1.382467E+0
								
9/7/2017  18:09:30.612742	1.391070E+0	8.526607E-1	1.385782E+0	-1.020761E+1	1.389001E+0	1.390670E+0	1.386737E+0	1.395186E+0
9/7/2017  18:09:30.613242	1.393612E+0	8.577484E-1	1.380692E+0	-1.021779E+1	1.396651E+0	1.403390E+0	1.384194E+0	1.379923E+0
9/7/2017  18:09:30.613742	1.391070E+0	8.577484E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:30.614242	1.383444E+0	8.552045E-1	1.385782E+0	-1.021015E+1	1.389001E+0	1.388126E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:30.614742	1.393612E+0	8.552045E-1	1.380692E+0	-1.021015E+1	1.396651E+0	1.393214E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:30.615242	1.383444E+0	8.628360E-1	1.390873E+0	-1.021779E+1	1.381351E+0	1.398302E+0	1.396909E+0	1.385011E+0
9/7/2017  18:09:30.615742	1.388528E+0	8.577484E-1	1.385782E+0	-1.020761E+1	1.386451E+0	1.388126E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:30.616242	1.393612E+0	8.552045E-1	1.380692E+0	-1.021525E+1	1.396651E+0	1.393214E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:30.616742	1.383444E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.396909E+0	1.379923E+0
9/7/2017  18:09:30.617242	1.388528E+0	8.602922E-1	1.385782E+0	-1.021779E+1	1.386451E+0	1.395758E+0	1.394366E+0	1.392642E+0
9/7/2017  18:09:30.617742	1.391070E+0	8.526607E-1	1.383237E+0	-1.021525E+1	1.394101E+0	1.393214E+0	1.384194E+0	1.385011E+0
9/7/2017  18:09:30.618242	1.385986E+0	8.628360E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.390670E+0	1.389280E+0	1.390098E+0
9/7/2017  18:09:30.618742	1.383444E+0	8.526607E-1	1.390873E+0	-1.021779E+1	1.381351E+0	1.388126E+0	1.396909E+0	1.392642E+0
9/7/2017  18:09:30.619242	1.385986E+0	8.552045E-1	1.388327E+0	-1.021270E+1	1.386451E+0	1.390670E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:30.619742	1.396154E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:30.620242	1.383444E+0	8.577484E-1	1.390873E+0	-1.020761E+1	1.383901E+0	1.388126E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:30.620742	1.388528E+0	8.552045E-1	1.385782E+0	-1.021015E+1	1.386451E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:30.621242	1.393612E+0	8.653799E-1	1.380692E+0	-1.021525E+1	1.389001E+0	1.395758E+0	1.394366E+0	1.379923E+0
9/7/2017  18:09:30.621742	1.383444E+0	8.602922E-1	1.393418E+0	-1.021525E+1	1.381351E+0	1.393214E+0	1.399452E+0	1.387555E+0
9/7/2017  18:09:30.622242	1.388528E+0	8.526607E-1	1.385782E+0	-1.020761E+1	1.389001E+0	1.390670E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:30.622742	1.393612E+0	8.602922E-1	1.380692E+0	-1.021525E+1	1.396651E+0	1.398302E+0	1.384194E+0	1.382467E+0
9/7/2017  18:09:30.623242	1.388528E+0	8.577484E-1	1.388327E+0	-1.021270E+1	1.389001E+0	1.393214E+0	1.394366E+0	1.392642E+0
9/7/2017  18:09:30.623742	1.388528E+0	8.552045E-1	1.390873E+0	-1.021270E+1	1.389001E+0	1.388126E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:30.624242	1.393612E+0	8.552045E-1	1.380692E+0	-1.021270E+1	1.394101E+0	1.393214E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:30.624742	1.391070E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:30.625242	1.378360E+0	8.526607E-1	1.395963E+0	-1.021270E+1	1.381351E+0	1.393214E+0	1.396909E+0	1.397730E+0
