waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	9/7/2017  18:09:33.348672	9/7/2017  18:09:33.348672	9/7/2017  18:09:33.348672	9/7/2017  18:09:33.348672	9/7/2017  18:09:33.348672	9/7/2017  18:09:33.348672	9/7/2017  18:09:33.348672	9/7/2017  18:09:33.348672
delta t	0.000500	0.000500	0.000500	0.000500	0.000500	0.000500	0.000500	0.000500

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
9/7/2017  18:09:35.913970	1.388528E+0	8.602922E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.390670E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:35.914470	1.393612E+0	8.628360E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.395758E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:35.914970	1.385986E+0	8.552045E-1	1.393418E+0	-1.021779E+1	1.386451E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:35.915470	1.383444E+0	8.501168E-1	1.388327E+0	-1.021015E+1	1.386451E+0	1.390670E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:35.915970	1.391070E+0	8.602922E-1	1.378147E+0	-1.021779E+1	1.389001E+0	1.398302E+0	1.391823E+0	1.379923E+0
9/7/2017  18:09:35.916470	1.383444E+0	8.552045E-1	1.393418E+0	-1.021270E+1	1.383901E+0	1.395758E+0	1.396909E+0	1.392642E+0
								
9/7/2017  18:09:35.927587	1.385986E+0	8.653799E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:35.928087	1.391070E+0	8.628360E-1	1.388327E+0	-1.020761E+1	1.391551E+0	1.390670E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:35.928587	1.396154E+0	8.577484E-1	1.383237E+0	-1.021779E+1	1.396651E+0	1.395758E+0	1.386737E+0	1.382467E+0
9/7/2017  18:09:35.929087	1.391070E+0	8.577484E-1	1.385782E+0	-1.021270E+1	1.381351E+0	1.393214E+0	1.396909E+0	1.390098E+0
9/7/2017  18:09:35.929587	1.388528E+0	8.526607E-1	1.385782E+0	-1.021015E+1	1.386451E+0	1.393214E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:35.930087	1.396154E+0	8.653799E-1	1.380692E+0	-1.021779E+1	1.396651E+0	1.398302E+0	1.391823E+0	1.379923E+0
9/7/2017  18:09:35.930587	1.383444E+0	8.577484E-1	1.393418E+0	-1.021779E+1	1.381351E+0	1.388126E+0	1.396909E+0	1.397730E+0
9/7/2017  18:09:35.931087	1.388528E+0	8.602922E-1	1.388327E+0	-1.021779E+1	1.391551E+0	1.393214E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:35.931587	1.388528E+0	8.628360E-1	1.385782E+0	-1.021779E+1	1.386451E+0	1.400846E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:35.932087	1.383444E+0	8.501168E-1	1.390873E+0	-1.021015E+1	1.386451E+0	1.388126E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:35.932587	1.396154E+0	8.526607E-1	1.380692E+0	-1.021779E+1	1.391551E+0	1.393214E+0	1.386737E+0	1.387555E+0
9/7/2017  18:09:35.933087	1.383444E+0	8.628360E-1	1.388327E+0	-1.021779E+1	1.381351E+0	1.398302E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:35.933587	1.383444E+0	8.501168E-1	1.393418E+0	-1.021270E+1	1.386451E+0	1.385582E+0	1.394366E+0	1.392642E+0
9/7/2017  18:09:35.934087	1.393612E+0	8.552045E-1	1.383237E+0	-1.021779E+1	1.391551E+0	1.395758E+0	1.386737E+0	1.385011E+0
9/7/2017  18:09:35.934587	1.388528E+0	8.552045E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.395758E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:35.935087	1.388528E+0	8.526607E-1	1.385782E+0	-1.020761E+1	1.389001E+0	1.385582E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:35.935587	1.396154E+0	8.653799E-1	1.378147E+0	-1.021779E+1	1.394101E+0	1.390670E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:35.936087	1.383444E+0	8.628360E-1	1.395963E+0	-1.021525E+1	1.383901E+0	1.393214E+0	1.399452E+0	1.387555E+0
9/7/2017  18:09:35.936587	1.388528E+0	8.526607E-1	1.388327E+0	-1.021270E+1	1.386451E+0	1.388126E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:35.937087	1.388528E+0	8.577484E-1	1.385782E+0	-1.021270E+1	1.389001E+0	1.390670E+0	1.386737E+0	1.382467E+0
9/7/2017  18:09:35.937587	1.380902E+0	8.577484E-1	1.393418E+0	-1.021270E+1	1.383901E+0	1.390670E+0	1.399452E+0	1.395186E+0
9/7/2017  18:09:35.938087	1.391070E+0	8.501168E-1	1.390873E+0	-1.021015E+1	1.389001E+0	1.388126E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:35.938587	1.393612E+0	8.679237E-1	1.378147E+0	-1.021779E+1	1.394101E+0	1.400846E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:35.939087	1.380902E+0	8.577484E-1	1.393418E+0	-1.021525E+1	1.381351E+0	1.395758E+0	1.399452E+0	1.395186E+0
9/7/2017  18:09:35.939587	1.388528E+0	8.526607E-1	1.380692E+0	-1.020252E+1	1.396651E+0	1.385582E+0	1.384194E+0	1.392642E+0
9/7/2017  18:09:35.940087	1.388528E+0	8.602922E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.379923E+0
9/7/2017  18:09:35.940587	1.383444E+0	8.552045E-1	1.395963E+0	-1.021779E+1	1.383901E+0	1.393214E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:35.941087	1.396154E+0	8.475730E-1	1.383237E+0	-1.020252E+1	1.396651E+0	1.388126E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:35.941587	1.391070E+0	8.628360E-1	1.388327E+0	-1.021779E+1	1.391551E+0	1.400846E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:35.942087	1.380902E+0	8.602922E-1	1.395963E+0	-1.020761E+1	1.391551E+0	1.395758E+0	1.394366E+0	1.392642E+0
9/7/2017  18:09:35.942587	1.396154E+0	8.526607E-1	1.380692E+0	-1.020761E+1	1.394101E+0	1.388126E+0	1.384194E+0	1.390098E+0
9/7/2017  18:09:35.943087	1.388528E+0	8.628360E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:35.943587	1.385986E+0	8.577484E-1	1.393418E+0	-1.021270E+1	1.381351E+0	1.390670E+0	1.399452E+0	1.392642E+0
9/7/2017  18:09:35.944087	1.388528E+0	8.501168E-1	1.380692E+0	-1.020252E+1	1.394101E+0	1.393214E+0	1.384194E+0	1.390098E+0
9/7/2017  18:09:35.944587	1.391070E+0	8.628360E-1	1.388327E+0	-1.021779E+1	1.391551E+0	1.400846E+0	1.396909E+0	1.385011E+0
9/7/2017  18:09:35.945087	1.383444E+0	8.577484E-1	1.388327E+0	-1.021015E+1	1.389001E+0	1.393214E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:35.945587	1.391070E+0	8.552045E-1	1.383237E+0	-1.021015E+1	1.394101E+0	1.393214E+0	1.389280E+0	1.390098E+0
9/7/2017  18:09:35.946087	1.388528E+0	8.653799E-1	1.388327E+0	-1.021779E+1	1.386451E+0	1.400846E+0	1.399452E+0	1.382467E+0
9/7/2017  18:09:35.946587	1.391070E+0	8.602922E-1	1.385782E+0	-1.021525E+1	1.386451E+0	1.393214E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:35.947087	1.396154E+0	8.602922E-1	1.380692E+0	-1.021270E+1	1.396651E+0	1.393214E+0	1.386737E+0	1.390098E+0
9/7/2017  18:09:35.947587	1.388528E+0	8.628360E-1	1.385782E+0	-1.021779E+1	1.381351E+0	1.400846E+0	1.396909E+0	1.385011E+0
9/7/2017  18:09:35.948087	1.388528E+0	8.577484E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.395758E+0	1.396909E+0	1.392642E+0
9/7/2017  18:09:35.948587	1.393612E+0	8.552045E-1	1.383237E+0	-1.021779E+1	1.396651E+0	1.393214E+0	1.384194E+0	1.390098E+0
9/7/2017  18:09:35.949087	1.383444E+0	8.628360E-1	1.388327E+0	-1.021779E+1	1.381351E+0	1.395758E+0	1.396909E+0	1.382467E+0
9/7/2017  18:09:35.949587	1.383444E+0	8.526607E-1	1.393418E+0	-1.020761E+1	1.381351E+0	1.388126E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:35.950087	1.383444E+0	8.577484E-1	1.378147E+0	-1.021015E+1	1.394101E+0	1.390670E+0	1.384194E+0	1.390098E+0
9/7/2017  18:09:35.950587	1.388528E+0	8.602922E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.398302E+0	1.394366E+0	1.385011E+0
9/7/2017  18:09:35.951087	1.383444E+0	8.577484E-1	1.383237E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.389280E+0	1.395186E+0
9/7/2017  18:09:35.951587	1.393612E+0	8.552045E-1	1.383237E+0	-1.021525E+1	1.394101E+0	1.393214E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:35.952087	1.385986E+0	8.628360E-1	1.393418E+0	-1.021779E+1	1.381351E+0	1.400846E+0	1.399452E+0	1.379923E+0
9/7/2017  18:09:35.952587	1.391070E+0	8.602922E-1	1.390873E+0	-1.021779E+1	1.386451E+0	1.393214E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:35.953087	1.393612E+0	8.552045E-1	1.383237E+0	-1.021525E+1	1.394101E+0	1.393214E+0	1.386737E+0	1.390098E+0
9/7/2017  18:09:35.953587	1.391070E+0	8.552045E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.390670E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:35.954087	1.383444E+0	8.526607E-1	1.393418E+0	-1.021015E+1	1.389001E+0	1.388126E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:35.954587	1.398696E+0	8.653799E-1	1.383237E+0	-1.020506E+1	1.389001E+0	1.393214E+0	1.386737E+0	1.385011E+0
9/7/2017  18:09:35.955087	1.380902E+0	8.679237E-1	1.393418E+0	-1.021779E+1	1.383901E+0	1.400846E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:35.955587	1.388528E+0	8.552045E-1	1.390873E+0	-1.020761E+1	1.391551E+0	1.390670E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:35.956087	1.385986E+0	8.552045E-1	1.380692E+0	-1.021270E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:35.956587	1.383444E+0	8.577484E-1	1.393418E+0	-1.021525E+1	1.383901E+0	1.395758E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:35.957087	1.388528E+0	8.501168E-1	1.385782E+0	-1.020506E+1	1.396651E+0	1.390670E+0	1.381651E+0	1.392642E+0
9/7/2017  18:09:35.957587	1.393612E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:35.958087	1.380902E+0	8.577484E-1	1.393418E+0	-1.021270E+1	1.389001E+0	1.393214E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:35.958587	1.396154E+0	8.526607E-1	1.380692E+0	-1.021015E+1	1.399201E+0	1.398302E+0	1.386737E+0	1.387555E+0
9/7/2017  18:09:35.959087	1.388528E+0	8.653799E-1	1.390873E+0	-1.021779E+1	1.381351E+0	1.403390E+0	1.399452E+0	1.382467E+0
9/7/2017  18:09:35.959587	1.385986E+0	8.577484E-1	1.385782E+0	-1.021015E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:35.960087	1.396154E+0	8.552045E-1	1.383237E+0	-1.021270E+1	1.394101E+0	1.393214E+0	1.386737E+0	1.390098E+0
9/7/2017  18:09:35.960587	1.393612E+0	8.653799E-1	1.385782E+0	-1.021525E+1	1.383901E+0	1.403390E+0	1.396909E+0	1.385011E+0
								
9/7/2017  18:09:35.993762	1.393612E+0	8.552045E-1	1.380692E+0	-1.020761E+1	1.396651E+0	1.395758E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:35.994262	1.385986E+0	8.653799E-1	1.388327E+0	-1.021015E+1	1.389001E+0	1.390670E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:35.994762	1.380902E+0	8.501168E-1	1.393418E+0	-1.020761E+1	1.381351E+0	1.388126E+0	1.394366E+0	1.400274E+0
9/7/2017  18:09:35.995262	1.398696E+0	8.577484E-1	1.385782E+0	-1.021525E+1	1.396651E+0	1.393214E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:35.995762	1.383444E+0	8.679237E-1	1.393418E+0	-1.021779E+1	1.383901E+0	1.403390E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:35.996262	1.391070E+0	8.602922E-1	1.388327E+0	-1.021525E+1	1.391551E+0	1.388126E+0	1.389280E+0	1.395186E+0
9/7/2017  18:09:35.996762	1.393612E+0	8.602922E-1	1.380692E+0	-1.021779E+1	1.396651E+0	1.393214E+0	1.389280E+0	1.382467E+0
9/7/2017  18:09:35.997262	1.385986E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.389280E+0	1.390098E+0
9/7/2017  18:09:35.997762	1.383444E+0	8.552045E-1	1.393418E+0	-1.020761E+1	1.389001E+0	1.388126E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:35.998262	1.393612E+0	8.577484E-1	1.383237E+0	-1.021779E+1	1.391551E+0	1.393214E+0	1.386737E+0	1.379923E+0
9/7/2017  18:09:35.998762	1.391070E+0	8.602922E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:35.999262	1.383444E+0	8.526607E-1	1.393418E+0	-1.021270E+1	1.389001E+0	1.388126E+0	1.389280E+0	1.392642E+0
9/7/2017  18:09:35.999762	1.398696E+0	8.552045E-1	1.383237E+0	-1.021525E+1	1.399201E+0	1.393214E+0	1.384194E+0	1.382467E+0
9/7/2017  18:09:36.000262	1.388528E+0	8.653799E-1	1.385782E+0	-1.021525E+1	1.391551E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:36.000762	1.380902E+0	8.526607E-1	1.395963E+0	-1.021270E+1	1.381351E+0	1.388126E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:36.001262	1.393612E+0	8.577484E-1	1.380692E+0	-1.021525E+1	1.391551E+0	1.393214E+0	1.386737E+0	1.390098E+0
9/7/2017  18:09:36.001762	1.393612E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.386451E+0	1.393214E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:36.002262	1.380902E+0	8.501168E-1	1.393418E+0	-1.020761E+1	1.381351E+0	1.395758E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:36.002762	1.393612E+0	8.526607E-1	1.380692E+0	-1.021270E+1	1.394101E+0	1.393214E+0	1.386737E+0	1.387555E+0
9/7/2017  18:09:36.003262	1.385986E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:36.003762	1.383444E+0	8.602922E-1	1.393418E+0	-1.021779E+1	1.389001E+0	1.395758E+0	1.389280E+0	1.390098E+0
9/7/2017  18:09:36.004262	1.393612E+0	8.526607E-1	1.385782E+0	-1.021270E+1	1.389001E+0	1.393214E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:36.004762	1.388528E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:36.005262	1.383444E+0	8.526607E-1	1.393418E+0	-1.021779E+1	1.386451E+0	1.395758E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:36.005762	1.393612E+0	8.552045E-1	1.380692E+0	-1.020761E+1	1.396651E+0	1.390670E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:36.006262	1.388528E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:36.006762	1.380902E+0	8.602922E-1	1.393418E+0	-1.021525E+1	1.389001E+0	1.395758E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:36.007262	1.396154E+0	8.526607E-1	1.378147E+0	-1.021015E+1	1.394101E+0	1.388126E+0	1.386737E+0	1.392642E+0
9/7/2017  18:09:36.007762	1.388528E+0	8.628360E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:36.008262	1.380902E+0	8.552045E-1	1.395963E+0	-1.021270E+1	1.381351E+0	1.388126E+0	1.399452E+0	1.395186E+0
9/7/2017  18:09:36.008762	1.393612E+0	8.577484E-1	1.388327E+0	-1.021270E+1	1.386451E+0	1.395758E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:36.009262	1.396154E+0	8.628360E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:36.009762	1.380902E+0	8.552045E-1	1.393418E+0	-1.020761E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.397730E+0
9/7/2017  18:09:36.010262	1.388528E+0	8.552045E-1	1.383237E+0	-1.019997E+1	1.396651E+0	1.390670E+0	1.389280E+0	1.392642E+0
9/7/2017  18:09:36.010762	1.388528E+0	8.602922E-1	1.385782E+0	-1.021779E+1	1.391551E+0	1.400846E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:36.011262	1.380902E+0	8.526607E-1	1.393418E+0	-1.021525E+1	1.383901E+0	1.395758E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:36.011762	1.385986E+0	8.552045E-1	1.388327E+0	-1.021270E+1	1.389001E+0	1.395758E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:36.012262	1.388528E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:36.012762	1.385986E+0	8.602922E-1	1.393418E+0	-1.021779E+1	1.389001E+0	1.395758E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:36.013262	1.393612E+0	8.602922E-1	1.380692E+0	-1.021779E+1	1.394101E+0	1.395758E+0	1.386737E+0	1.385011E+0
9/7/2017  18:09:36.013762	1.383444E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.395758E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:36.014262	1.383444E+0	8.526607E-1	1.383237E+0	-1.021015E+1	1.389001E+0	1.388126E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:36.014762	1.396154E+0	8.577484E-1	1.380692E+0	-1.021779E+1	1.389001E+0	1.395758E+0	1.389280E+0	1.379923E+0
9/7/2017  18:09:36.015262	1.380902E+0	8.653799E-1	1.393418E+0	-1.021779E+1	1.381351E+0	1.393214E+0	1.399452E+0	1.392642E+0
9/7/2017  18:09:36.015762	1.388528E+0	8.475730E-1	1.378147E+0	-1.021270E+1	1.389001E+0	1.388126E+0	1.381651E+0	1.395186E+0
9/7/2017  18:09:36.016262	1.388528E+0	8.552045E-1	1.385782E+0	-1.021270E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.379923E+0
9/7/2017  18:09:36.016762	1.380902E+0	8.552045E-1	1.395963E+0	-1.021525E+1	1.381351E+0	1.393214E+0	1.399452E+0	1.395186E+0
9/7/2017  18:09:36.017262	1.385986E+0	8.552045E-1	1.385782E+0	-1.021779E+1	1.391551E+0	1.393214E+0	1.391823E+0	1.379923E+0
9/7/2017  18:09:36.017762	1.388528E+0	8.602922E-1	1.385782E+0	-1.021779E+1	1.391551E+0	1.400846E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:36.018262	1.383444E+0	8.526607E-1	1.390873E+0	-1.021525E+1	1.381351E+0	1.390670E+0	1.396909E+0	1.392642E+0
9/7/2017  18:09:36.018762	1.385986E+0	8.552045E-1	1.383237E+0	-1.021779E+1	1.386451E+0	1.393214E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:36.019262	1.385986E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.398302E+0	1.389280E+0	1.390098E+0
9/7/2017  18:09:36.019762	1.383444E+0	8.501168E-1	1.393418E+0	-1.020761E+1	1.381351E+0	1.388126E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:36.020262	1.388528E+0	8.602922E-1	1.385782E+0	-1.020761E+1	1.391551E+0	1.393214E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:36.020762	1.391070E+0	8.679237E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.396909E+0	1.385011E+0
9/7/2017  18:09:36.021262	1.385986E+0	8.577484E-1	1.390873E+0	-1.021015E+1	1.381351E+0	1.393214E+0	1.396909E+0	1.392642E+0
9/7/2017  18:09:36.021762	1.388528E+0	8.602922E-1	1.388327E+0	-1.020761E+1	1.394101E+0	1.388126E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:36.022262	1.385986E+0	8.577484E-1	1.388327E+0	-1.021779E+1	1.386451E+0	1.400846E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:36.022762	1.383444E+0	8.602922E-1	1.393418E+0	-1.021779E+1	1.381351E+0	1.385582E+0	1.396909E+0	1.392642E+0
9/7/2017  18:09:36.023262	1.391070E+0	8.577484E-1	1.388327E+0	-1.021270E+1	1.389001E+0	1.393214E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:36.023762	1.396154E+0	8.577484E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.389280E+0	1.382467E+0
9/7/2017  18:09:36.024262	1.385986E+0	8.628360E-1	1.393418E+0	-1.021015E+1	1.389001E+0	1.395758E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:36.024762	1.393612E+0	8.526607E-1	1.383237E+0	-1.020506E+1	1.394101E+0	1.388126E+0	1.389280E+0	1.390098E+0
9/7/2017  18:09:36.025262	1.391070E+0	8.602922E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:36.025762	1.380902E+0	8.552045E-1	1.395963E+0	-1.021525E+1	1.381351E+0	1.395758E+0	1.401994E+0	1.395186E+0
9/7/2017  18:09:36.026262	1.391070E+0	8.552045E-1	1.385782E+0	-1.021270E+1	1.389001E+0	1.393214E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:36.026762	1.388528E+0	8.602922E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.398302E+0	1.391823E+0	1.385011E+0
								
9/7/2017  18:09:36.037907	1.383444E+0	8.501168E-1	1.393418E+0	-1.020761E+1	1.391551E+0	1.383038E+0	1.389280E+0	1.395186E+0
9/7/2017  18:09:36.038407	1.393612E+0	8.602922E-1	1.385782E+0	-1.021015E+1	1.396651E+0	1.395758E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:36.038907	1.380902E+0	8.653799E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:36.039407	1.388528E+0	8.552045E-1	1.388327E+0	-1.020252E+1	1.391551E+0	1.385582E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:36.039907	1.396154E+0	8.577484E-1	1.383237E+0	-1.021779E+1	1.396651E+0	1.393214E+0	1.381651E+0	1.385011E+0
9/7/2017  18:09:36.040407	1.391070E+0	8.602922E-1	1.388327E+0	-1.021525E+1	1.383901E+0	1.398302E+0	1.396909E+0	1.390098E+0
9/7/2017  18:09:36.040907	1.388528E+0	8.501168E-1	1.388327E+0	-1.021015E+1	1.389001E+0	1.388126E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:36.041407	1.393612E+0	8.653799E-1	1.383237E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.389280E+0	1.379923E+0
9/7/2017  18:09:36.041907	1.383444E+0	8.653799E-1	1.393418E+0	-1.021779E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.390098E+0
9/7/2017  18:09:36.042407	1.388528E+0	8.552045E-1	1.388327E+0	-1.020506E+1	1.389001E+0	1.395758E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:36.042907	1.396154E+0	8.577484E-1	1.378147E+0	-1.021015E+1	1.394101E+0	1.398302E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:36.043407	1.383444E+0	8.653799E-1	1.395963E+0	-1.021525E+1	1.383901E+0	1.395758E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:36.043907	1.388528E+0	8.552045E-1	1.388327E+0	-1.021015E+1	1.389001E+0	1.388126E+0	1.386737E+0	1.395186E+0
9/7/2017  18:09:36.044407	1.393612E+0	8.602922E-1	1.385782E+0	-1.021270E+1	1.391551E+0	1.393214E+0	1.386737E+0	1.385011E+0
9/7/2017  18:09:36.044907	1.380902E+0	8.602922E-1	1.395963E+0	-1.021270E+1	1.383901E+0	1.398302E+0	1.399452E+0	1.387555E+0
9/7/2017  18:09:36.045407	1.388528E+0	8.552045E-1	1.390873E+0	-1.020252E+1	1.391551E+0	1.390670E+0	1.384194E+0	1.395186E+0
9/7/2017  18:09:36.045907	1.391070E+0	8.577484E-1	1.385782E+0	-1.021270E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.379923E+0
9/7/2017  18:09:36.046407	1.385986E+0	8.577484E-1	1.395963E+0	-1.021270E+1	1.381351E+0	1.395758E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:36.046907	1.391070E+0	8.552045E-1	1.388327E+0	-1.021015E+1	1.396651E+0	1.390670E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:36.047407	1.393612E+0	8.653799E-1	1.390873E+0	-1.021525E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.379923E+0
9/7/2017  18:09:36.047907	1.383444E+0	8.602922E-1	1.395963E+0	-1.021779E+1	1.381351E+0	1.388126E+0	1.399452E+0	1.392642E+0
9/7/2017  18:09:36.048407	1.388528E+0	8.552045E-1	1.385782E+0	-1.021015E+1	1.391551E+0	1.393214E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:36.048907	1.385986E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.391551E+0	1.398302E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:36.049407	1.383444E+0	8.602922E-1	1.395963E+0	-1.020761E+1	1.386451E+0	1.388126E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:36.049907	1.396154E+0	8.552045E-1	1.380692E+0	-1.021525E+1	1.391551E+0	1.393214E+0	1.386737E+0	1.382467E+0
9/7/2017  18:09:36.050407	1.388528E+0	8.653799E-1	1.388327E+0	-1.021779E+1	1.386451E+0	1.393214E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:36.050907	1.380902E+0	8.501168E-1	1.393418E+0	-1.021015E+1	1.389001E+0	1.388126E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:36.051407	1.393612E+0	8.552045E-1	1.378147E+0	-1.021525E+1	1.396651E+0	1.393214E+0	1.384194E+0	1.382467E+0
9/7/2017  18:09:36.051907	1.385986E+0	8.552045E-1	1.388327E+0	-1.021525E+1	1.383901E+0	1.395758E+0	1.391823E+0	1.387555E+0
