waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
9/7/2017  18:09:31.137223	2.207928E-1	1.369308E-1	2.164500E-1	1.603704E+0	2.168667E-1	2.185653E-1	2.189028E-1	2.182863E-1
9/7/2017  18:09:31.137723	1.905370E-1	1.179549E-1	1.869294E-1	1.383664E+0	1.877891E-1	1.889636E-1	1.871078E-1	1.878291E-1
9/7/2017  18:09:31.138223	1.602277E-1	9.907574E-2	1.572032E-1	1.163832E+0	1.581379E-1	1.592814E-1	1.564422E-1	1.575981E-1
9/7/2017  18:09:31.138723	1.302239E-1	8.097845E-2	1.276430E-1	9.460028E-1	1.283875E-1	1.297102E-1	1.271107E-1	1.277211E-1
9/7/2017  18:09:31.139223	1.007291E-1	6.389813E-2	9.898109E-2	7.316316E-1	9.876348E-2	1.003597E-1	9.878348E-2	9.847388E-2
9/7/2017  18:09:31.139723	7.175372E-2	4.707019E-2	7.117937E-2	5.214125E-1	6.973392E-2	7.112649E-2	7.072937E-2	6.999141E-2
9/7/2017  18:09:31.140223	4.337733E-2	2.975737E-2	4.381843E-2	3.160021E-1	4.200155E-2	4.271053E-2	4.270772E-2	4.179679E-2
9/7/2017  18:09:31.140723	1.571940E-2	1.208046E-2	1.710294E-2	1.166158E-1	1.569789E-2	1.606409E-2	1.536676E-2	1.385830E-2
9/7/2017  18:09:31.141223	1.095882E-2	5.498983E-3	8.997794E-3	7.527406E-2	9.478669E-3	8.982118E-3	1.105637E-2	1.282835E-2
9/7/2017  18:09:31.141723	3.647935E-2	2.239004E-2	3.491152E-2	2.583100E-1	3.382952E-2	3.320631E-2	3.677897E-2	3.767734E-2
9/7/2017  18:09:31.142223	6.109115E-2	3.796335E-2	6.031070E-2	4.320534E-1	5.758340E-2	5.702786E-2	6.133208E-2	6.098976E-2
9/7/2017  18:09:31.142723	8.477415E-2	5.222711E-2	8.427253E-2	5.973088E-1	8.056994E-2	8.046827E-2	8.407604E-2	8.310536E-2
9/7/2017  18:09:31.143223	1.067557E-1	6.554153E-2	1.059772E-1	7.544045E-1	1.023094E-1	1.030503E-1	1.049508E-1	1.042604E-1
9/7/2017  18:09:31.143723	1.263585E-1	7.784100E-2	1.250435E-1	9.020989E-1	1.225696E-1	1.240271E-1	1.242253E-1	1.243409E-1
9/7/2017  18:09:31.144223	1.436080E-1	8.905571E-2	1.421000E-1	1.039210E+0	1.412729E-1	1.430776E-1	1.424466E-1	1.427562E-1
9/7/2017  18:09:31.144723	1.592199E-1	9.939910E-2	1.583971E-1	1.165678E+0	1.583224E-1	1.602872E-1	1.600194E-1	1.594200E-1
9/7/2017  18:09:31.145223	1.743534E-1	1.090822E-1	1.745512E-1	1.281567E+0	1.737021E-1	1.759848E-1	1.766310E-1	1.748718E-1
9/7/2017  18:09:31.145723	1.893333E-1	1.183390E-1	1.901917E-1	1.386466E+0	1.873524E-1	1.906634E-1	1.917125E-1	1.893497E-1
9/7/2017  18:09:31.146223	2.030418E-1	1.268706E-1	2.041008E-1	1.479751E+0	1.996579E-1	2.041215E-1	2.047910E-1	2.027631E-1
9/7/2017  18:09:31.146723	2.143796E-1	1.338217E-1	2.146424E-1	1.561216E+0	2.117258E-1	2.154248E-1	2.154603E-1	2.148554E-1
9/7/2017  18:09:31.147223	2.231585E-1	1.391572E-1	2.214920E-1	1.631698E+0	2.237818E-1	2.243002E-1	2.239605E-1	2.249596E-1
9/7/2017  18:09:31.147723	2.298900E-1	1.436269E-1	2.265549E-1	1.692384E+0	2.343287E-1	2.314546E-1	2.310897E-1	2.324604E-1
9/7/2017  18:09:31.148223	2.358283E-1	1.477034E-1	2.319220E-1	1.743710E+0	2.419992E-1	2.378023E-1	2.371429E-1	2.374594E-1
9/7/2017  18:09:31.148723	2.419371E-1	1.514120E-1	2.379252E-1	1.785287E+0	2.468130E-1	2.438571E-1	2.420299E-1	2.409282E-1
9/7/2017  18:09:31.149223	2.474499E-1	1.541410E-1	2.436285E-1	1.816264E+0	2.494525E-1	2.490224E-1	2.460040E-1	2.443344E-1
9/7/2017  18:09:31.149723	2.509553E-1	1.553450E-1	2.477897E-1	1.836352E+0	2.506560E-1	2.521553E-1	2.492553E-1	2.481532E-1
9/7/2017  18:09:31.150223	2.522371E-1	1.557727E-1	2.496454E-1	1.846689E+0	2.508885E-1	2.532201E-1	2.515468E-1	2.510716E-1
9/7/2017  18:09:31.150723	2.519718E-1	1.563066E-1	2.494947E-1	1.848727E+0	2.502426E-1	2.529869E-1	2.523150E-1	2.517018E-1
9/7/2017  18:09:31.151223	2.508632E-1	1.564455E-1	2.480337E-1	1.842779E+0	2.490034E-1	2.517356E-1	2.507067E-1	2.500290E-1
9/7/2017  18:09:31.151723	2.491096E-1	1.553786E-1	2.458870E-1	1.828331E+0	2.473769E-1	2.493582E-1	2.466406E-1	2.468540E-1
9/7/2017  18:09:31.152223	2.459803E-1	1.530352E-1	2.438447E-1	1.805001E+0	2.447740E-1	2.457106E-1	2.416400E-1	2.430317E-1
								
9/7/2017  18:09:31.166340	2.070041E-2	1.267990E-2	2.054664E-2	1.514589E-1	2.063217E-2	2.065683E-2	2.063620E-2	2.053520E-2
9/7/2017  18:09:31.166840	1.353717E-1	8.311191E-2	1.345532E-1	9.918163E-1	1.350755E-1	1.352370E-1	1.351774E-1	1.345160E-1
9/7/2017  18:09:31.167340	4.077854E-1	2.509376E-1	4.059437E-1	2.992078E+0	4.073859E-1	4.078360E-1	4.078847E-1	4.060401E-1
9/7/2017  18:09:31.167840	7.629184E-1	4.704148E-1	7.605894E-1	5.605532E+0	7.630841E-1	7.637516E-1	7.641182E-1	7.612920E-1
9/7/2017  18:09:31.168340	1.008973E+0	6.231198E-1	1.007191E+0	7.421528E+0	1.010252E+0	1.010944E+0	1.011315E+0	1.008700E+0
9/7/2017  18:09:31.168840	1.012646E+0	6.262387E-1	1.012223E+0	7.454627E+0	1.014742E+0	1.015818E+0	1.015400E+0	1.013684E+0
9/7/2017  18:09:31.169340	8.011344E-1	4.959892E-1	8.021784E-1	5.901192E+0	8.031118E-1	8.052156E-1	8.037882E-1	8.024236E-1
9/7/2017  18:09:31.169840	5.087927E-1	3.149598E-1	5.101597E-1	3.747332E+0	5.097151E-1	5.126029E-1	5.109198E-1	5.092244E-1
9/7/2017  18:09:31.170340	2.631090E-1	1.624859E-1	2.634964E-1	1.932965E+0	2.625961E-1	2.655266E-1	2.643994E-1	2.623780E-1
9/7/2017  18:09:31.170840	1.136380E-1	7.008861E-2	1.132744E-1	8.298764E-1	1.121799E-1	1.150127E-1	1.144006E-1	1.127475E-1
9/7/2017  18:09:31.171340	3.658372E-2	2.279863E-2	3.644874E-2	2.655892E-1	3.528271E-2	3.786594E-2	3.699250E-2	3.678460E-2
9/7/2017  18:09:31.171840	1.840007E-2	1.102119E-2	1.780893E-2	1.339138E-1	1.848694E-2	1.689104E-2	1.859750E-2	1.697623E-2
9/7/2017  18:09:31.172340	8.594920E-2	5.249941E-2	8.451931E-2	6.255944E-1	8.435910E-2	8.424604E-2	8.660223E-2	8.390764E-2
9/7/2017  18:09:31.172840	1.701718E-1	1.041906E-1	1.686345E-1	1.241973E+0	1.674424E-1	1.685525E-1	1.712215E-1	1.682143E-1
9/7/2017  18:09:31.173340	2.553373E-1	1.568610E-1	2.552538E-1	1.871012E+0	2.529464E-1	2.544241E-1	2.573644E-1	2.544638E-1
9/7/2017  18:09:31.173840	3.254508E-1	2.004524E-1	3.272771E-1	2.392810E+0	3.247302E-1	3.254758E-1	3.282529E-1	3.263907E-1
9/7/2017  18:09:31.174340	3.751735E-1	2.311280E-1	3.775321E-1	2.762599E+0	3.763919E-1	3.757138E-1	3.773302E-1	3.775477E-1
9/7/2017  18:09:31.174840	4.085206E-1	2.512934E-1	4.098798E-1	3.010043E+0	4.111830E-1	4.091862E-1	4.092439E-1	4.113093E-1
9/7/2017  18:09:31.175340	4.328945E-1	2.658768E-1	4.324877E-1	3.191228E+0	4.359915E-1	4.337693E-1	4.327584E-1	4.350257E-1
9/7/2017  18:09:31.175840	4.536365E-1	2.790152E-1	4.513831E-1	3.344705E+0	4.559113E-1	4.555324E-1	4.537064E-1	4.542065E-1
9/7/2017  18:09:31.176340	4.715826E-1	2.918740E-1	4.684387E-1	3.477332E+0	4.727539E-1	4.756534E-1	4.727524E-1	4.706541E-1
9/7/2017  18:09:31.176840	4.849833E-1	3.024856E-1	4.822796E-1	3.575883E+0	4.860863E-1	4.911344E-1	4.870622E-1	4.836675E-1
9/7/2017  18:09:31.177340	4.922570E-1	3.083730E-1	4.905940E-1	3.626753E+0	4.941250E-1	4.988217E-1	4.938506E-1	4.913443E-1
9/7/2017  18:09:31.177840	4.927334E-1	3.087826E-1	4.924589E-1	3.627532E+0	4.949717E-1	4.982942E-1	4.929901E-1	4.920657E-1
9/7/2017  18:09:31.178340	4.869005E-1	3.042235E-1	4.883429E-1	3.586206E+0	4.887452E-1	4.913253E-1	4.863824E-1	4.860604E-1
9/7/2017  18:09:31.178840	4.764701E-1	2.959050E-1	4.790219E-1	3.514283E+0	4.778612E-1	4.803155E-1	4.760554E-1	4.751129E-1
9/7/2017  18:09:31.179340	4.633408E-1	2.857895E-1	4.655958E-1	3.420051E+0	4.646605E-1	4.669534E-1	4.633068E-1	4.612287E-1
9/7/2017  18:09:31.179840	4.485473E-1	2.753459E-1	4.491481E-1	3.305691E+0	4.497276E-1	4.513028E-1	4.483436E-1	4.459294E-1
9/7/2017  18:09:31.180340	4.319421E-1	2.645307E-1	4.302320E-1	3.170108E+0	4.322122E-1	4.327205E-1	4.307530E-1	4.297169E-1
9/7/2017  18:09:31.180840	4.123053E-1	2.524582E-1	4.095023E-1	3.013618E+0	4.109251E-1	4.111248E-1	4.108123E-1	4.117705E-1
9/7/2017  18:09:31.181340	3.888072E-1	2.383602E-1	3.875199E-1	2.839416E+0	3.858900E-1	3.867936E-1	3.891826E-1	3.905061E-1
9/7/2017  18:09:31.181840	3.625365E-1	2.223490E-1	3.638401E-1	2.651951E+0	3.588407E-1	3.604262E-1	3.655833E-1	3.648365E-1
9/7/2017  18:09:31.182340	3.351461E-1	2.054323E-1	3.377288E-1	2.454688E+0	3.314450E-1	3.332628E-1	3.392644E-1	3.356448E-1
9/7/2017  18:09:31.182840	3.069496E-1	1.882957E-1	3.091998E-1	2.249386E+0	3.040595E-1	3.059589E-1	3.101352E-1	3.055638E-1
9/7/2017  18:09:31.183340	2.776501E-1	1.709212E-1	2.790202E-1	2.037229E+0	2.764063E-1	2.781782E-1	2.791042E-1	2.763781E-1
9/7/2017  18:09:31.183840	2.475358E-1	1.533469E-1	2.484122E-1	1.820050E+0	2.480887E-1	2.495079E-1	2.478616E-1	2.478088E-1
9/7/2017  18:09:31.184340	2.173709E-1	1.355522E-1	2.181005E-1	1.600339E+0	2.188368E-1	2.199044E-1	2.175903E-1	2.191035E-1
9/7/2017  18:09:31.184840	1.876992E-1	1.173420E-1	1.878333E-1	1.380369E+0	1.889150E-1	1.897296E-1	1.882778E-1	1.899430E-1
9/7/2017  18:09:31.185340	1.582412E-1	9.899253E-2	1.576386E-1	1.161447E+0	1.588056E-1	1.595397E-1	1.595806E-1	1.603112E-1
9/7/2017  18:09:31.185840	1.285219E-1	8.104123E-2	1.281176E-1	9.441631E-1	1.288796E-1	1.294701E-1	1.309498E-1	1.306764E-1
9/7/2017  18:09:31.186340	9.886494E-2	6.355102E-2	9.926347E-2	7.293028E-1	9.953154E-2	9.966448E-2	1.017158E-1	1.012725E-1
9/7/2017  18:09:31.186840	6.997891E-2	4.605119E-2	7.071107E-2	5.182590E-1	7.098139E-2	7.083142E-2	7.219909E-2	7.176824E-2
9/7/2017  18:09:31.187340	4.255087E-2	2.801169E-2	4.256267E-2	3.126391E-1	4.327781E-2	4.323822E-2	4.331634E-2	4.251842E-2
9/7/2017  18:09:31.187840	1.710349E-2	9.832135E-3	1.508252E-2	1.138916E-1	1.656518E-2	1.640567E-2	1.545460E-2	1.448540E-2
9/7/2017  18:09:31.188340	7.132423E-3	7.086487E-3	1.141204E-2	7.677939E-2	9.186471E-3	9.929749E-3	1.089990E-2	1.182720E-2
9/7/2017  18:09:31.188840	3.183928E-2	2.223791E-2	3.661228E-2	2.588244E-1	3.410926E-2	3.572243E-2	3.520401E-2	3.619093E-2
9/7/2017  18:09:31.189340	5.719777E-2	3.656537E-2	6.079072E-2	4.325013E-1	5.788841E-2	6.063207E-2	5.819064E-2	5.881742E-2
9/7/2017  18:09:31.189840	8.172624E-2	5.072812E-2	8.424120E-2	5.981329E-1	8.027025E-2	8.386211E-2	8.106292E-2	8.058810E-2
9/7/2017  18:09:31.190340	1.042982E-1	6.463831E-2	1.063978E-1	7.554978E-1	1.017457E-1	1.050746E-1	1.037303E-1	1.018022E-1
9/7/2017  18:09:31.190840	1.245942E-1	7.787411E-2	1.266524E-1	9.035774E-1	1.225041E-1	1.246299E-1	1.252768E-1	1.217758E-1
9/7/2017  18:09:31.191340	1.427407E-1	8.941664E-2	1.449724E-1	1.040740E+0	1.417030E-1	1.426283E-1	1.449197E-1	1.400650E-1
9/7/2017  18:09:31.191840	1.595565E-1	9.857791E-2	1.611952E-1	1.166123E+0	1.587496E-1	1.590928E-1	1.619923E-1	1.569602E-1
9/7/2017  18:09:31.192340	1.757246E-1	1.062195E-1	1.752304E-1	1.280317E+0	1.738685E-1	1.744171E-1	1.765586E-1	1.729253E-1
9/7/2017  18:09:31.192840	1.907343E-1	1.136621E-1	1.877138E-1	1.383832E+0	1.874893E-1	1.885639E-1	1.896550E-1	1.880332E-1
9/7/2017  18:09:31.193340	2.037653E-1	1.212571E-1	1.993265E-1	1.476374E+0	2.002490E-1	2.010525E-1	2.019604E-1	2.018365E-1
9/7/2017  18:09:31.193840	2.146579E-1	1.287040E-1	2.102911E-1	1.557895E+0	2.125150E-1	2.120659E-1	2.133574E-1	2.139661E-1
9/7/2017  18:09:31.194340	2.235310E-1	1.355092E-1	2.206023E-1	1.628711E+0	2.236649E-1	2.220717E-1	2.235898E-1	2.245872E-1
9/7/2017  18:09:31.194840	2.307243E-1	1.413079E-1	2.297451E-1	1.689152E+0	2.328477E-1	2.307345E-1	2.322167E-1	2.337207E-1
9/7/2017  18:09:31.195340	2.367442E-1	1.464794E-1	2.369557E-1	1.739793E+0	2.397037E-1	2.373799E-1	2.389150E-1	2.409896E-1
9/7/2017  18:09:31.195840	2.415366E-1	1.514151E-1	2.422382E-1	1.781022E+0	2.441310E-1	2.418409E-1	2.440381E-1	2.464039E-1
9/7/2017  18:09:31.196340	2.448578E-1	1.554897E-1	2.461480E-1	1.812699E+0	2.466694E-1	2.447635E-1	2.477820E-1	2.500950E-1
9/7/2017  18:09:31.196840	2.471076E-1	1.579530E-1	2.490239E-1	1.834843E+0	2.484662E-1	2.473172E-1	2.498675E-1	2.517420E-1
9/7/2017  18:09:31.197340	2.487257E-1	1.587724E-1	2.511166E-1	1.847844E+0	2.498459E-1	2.498480E-1	2.507067E-1	2.516133E-1
9/7/2017  18:09:31.197840	2.495899E-1	1.582662E-1	2.523258E-1	1.851749E+0	2.502646E-1	2.515573E-1	2.510044E-1	2.508287E-1
9/7/2017  18:09:31.198340	2.494903E-1	1.570872E-1	2.517974E-1	1.846249E+0	2.496409E-1	2.518811E-1	2.504735E-1	2.497575E-1
9/7/2017  18:09:31.198840	2.481977E-1	1.557997E-1	2.490875E-1	1.831334E+0	2.481595E-1	2.505954E-1	2.485683E-1	2.478378E-1
9/7/2017  18:09:31.199340	2.453497E-1	1.540283E-1	2.448797E-1	1.807420E+0	2.456391E-1	2.472150E-1	2.452862E-1	2.447199E-1
								
9/7/2017  18:09:31.213268	2.062503E-2	1.275533E-2	2.058438E-2	1.514966E-1	2.059436E-2	2.069455E-2	2.074931E-2	2.053520E-2
9/7/2017  18:09:31.213768	1.350288E-1	8.337960E-2	1.348003E-1	9.919503E-1	1.349035E-1	1.354086E-1	1.357673E-1	1.346668E-1
9/7/2017  18:09:31.214268	4.073211E-1	2.510969E-1	4.066138E-1	2.992271E+0	4.071341E-1	4.082004E-1	4.092449E-1	4.067641E-1
9/7/2017  18:09:31.214768	7.630519E-1	4.697996E-1	7.616430E-1	5.605853E+0	7.629517E-1	7.644361E-1	7.661417E-1	7.626946E-1
9/7/2017  18:09:31.215268	1.009893E+0	6.216129E-1	1.008273E+0	7.422194E+0	1.009939E+0	1.012181E+0	1.013741E+0	1.010094E+0
9/7/2017  18:09:31.215768	1.013528E+0	6.242616E-1	1.012615E+0	7.455286E+0	1.013666E+0	1.017199E+0	1.017676E+0	1.014458E+0
9/7/2017  18:09:31.216268	8.014628E-1	4.939135E-1	8.010769E-1	5.901256E+0	8.016762E-1	8.057191E-1	8.049176E-1	8.027468E-1
9/7/2017  18:09:31.216768	5.086800E-1	3.132038E-1	5.078791E-1	3.747223E+0	5.089927E-1	5.119702E-1	5.102990E-1	5.094814E-1
9/7/2017  18:09:31.217268	2.625609E-1	1.610764E-1	2.613097E-1	1.933223E+0	2.629150E-1	2.641028E-1	2.620461E-1	2.626116E-1
9/7/2017  18:09:31.217768	1.127838E-1	6.855164E-2	1.114847E-1	8.297391E-1	1.129350E-1	1.125736E-1	1.106261E-1	1.125099E-1
9/7/2017  18:09:31.218268	3.567046E-2	2.145286E-2	3.422568E-2	2.640621E-1	3.525380E-2	3.424028E-2	3.301275E-2	3.540380E-2
9/7/2017  18:09:31.218768	1.926501E-2	1.124878E-2	2.109087E-2	1.367414E-1	2.043840E-2	2.094969E-2	2.105765E-2	1.951889E-2
9/7/2017  18:09:31.219268	8.636343E-2	5.165126E-2	8.856883E-2	6.288767E-1	8.804642E-2	8.746411E-2	8.686832E-2	8.693355E-2
9/7/2017  18:09:31.219768	1.699090E-1	1.030248E-1	1.717125E-1	1.244916E+0	1.714140E-1	1.700365E-1	1.697175E-1	1.711339E-1
9/7/2017  18:09:31.220268	2.551706E-1	1.558843E-1	2.550388E-1	1.873381E+0	2.556881E-1	2.545813E-1	2.551508E-1	2.566560E-1
9/7/2017  18:09:31.220768	3.262131E-1	1.999779E-1	3.233290E-1	2.394586E+0	3.253707E-1	3.255434E-1	3.270034E-1	3.271538E-1
9/7/2017  18:09:31.221268	3.766567E-1	2.312885E-1	3.719169E-1	2.763280E+0	3.747638E-1	3.762279E-1	3.782151E-1	3.769190E-1
9/7/2017  18:09:31.221768	4.097216E-1	2.520964E-1	4.054720E-1	3.009142E+0	4.075189E-1	4.098946E-1	4.119242E-1	4.099874E-1
9/7/2017  18:09:31.222268	4.326899E-1	2.673224E-1	4.312421E-1	3.189095E+0	4.310284E-1	4.340981E-1	4.358920E-1	4.335213E-1
9/7/2017  18:09:31.222768	4.518954E-1	2.806122E-1	4.531958E-1	3.342033E+0	4.513689E-1	4.544509E-1	4.557154E-1	4.528010E-1
9/7/2017  18:09:31.223268	4.695943E-1	2.925134E-1	4.713877E-1	3.474500E+0	4.701909E-1	4.724980E-1	4.728097E-1	4.697163E-1
9/7/2017  18:09:31.223768	4.838767E-1	3.012399E-1	4.844747E-1	3.573271E+0	4.850506E-1	4.865978E-1	4.862075E-1	4.833795E-1
9/7/2017  18:09:31.224268	4.919224E-1	3.052472E-1	4.912580E-1	3.625219E+0	4.929965E-1	4.943107E-1	4.942306E-1	4.914321E-1
9/7/2017  18:09:31.224768	4.926576E-1	3.047817E-1	4.915643E-1	3.628117E+0	4.931441E-1	4.948403E-1	4.957176E-1	4.923082E-1
9/7/2017  18:09:31.225268	4.869317E-1	3.008947E-1	4.864802E-1	3.588932E+0	4.866838E-1	4.894016E-1	4.906320E-1	4.867914E-1
9/7/2017  18:09:31.225768	4.765815E-1	2.943699E-1	4.772326E-1	3.517147E+0	4.758075E-1	4.797890E-1	4.799729E-1	4.767821E-1
9/7/2017  18:09:31.226268	4.630806E-1	2.857162E-1	4.644721E-1	3.420031E+0	4.622828E-1	4.668255E-1	4.655522E-1	4.637404E-1
9/7/2017  18:09:31.226768	4.470245E-1	2.752784E-1	4.483155E-1	3.301504E+0	4.469595E-1	4.503406E-1	4.487265E-1	4.484215E-1
9/7/2017  18:09:31.227268	4.286223E-1	2.633180E-1	4.287643E-1	3.163492E+0	4.300367E-1	4.304782E-1	4.294885E-1	4.308815E-1
9/7/2017  18:09:31.227768	4.079381E-1	2.499015E-1	4.066038E-1	3.007538E+0	4.110463E-1	4.081464E-1	4.076737E-1	4.108553E-1
9/7/2017  18:09:31.228268	3.852981E-1	2.350238E-1	3.830082E-1	2.835678E+0	3.893865E-1	3.844993E-1	3.838177E-1	3.879145E-1
9/7/2017  18:09:31.228768	3.614691E-1	2.190292E-1	3.582930E-1	2.650604E+0	3.649005E-1	3.602081E-1	3.585436E-1	3.617033E-1
9/7/2017  18:09:31.229268	3.367853E-1	2.023169E-1	3.320681E-1	2.454903E+0	3.376968E-1	3.347529E-1	3.321542E-1	3.330254E-1
9/7/2017  18:09:31.229768	3.106756E-1	1.851757E-1	3.042398E-1	2.250568E+0	3.082396E-1	3.073186E-1	3.048996E-1	3.035999E-1
9/7/2017  18:09:31.230268	2.822128E-1	1.680963E-1	2.756788E-1	2.039466E+0	2.775648E-1	2.782330E-1	2.771262E-1	2.745949E-1
9/7/2017  18:09:31.230768	2.512635E-1	1.511876E-1	2.475359E-1	1.823430E+0	2.469094E-1	2.484547E-1	2.487232E-1	2.462541E-1
9/7/2017  18:09:31.231268	2.192666E-1	1.338378E-1	2.198091E-1	1.604053E+0	2.170375E-1	2.188285E-1	2.191855E-1	2.180481E-1
9/7/2017  18:09:31.231768	1.881183E-1	1.156623E-1	1.915368E-1	1.382970E+0	1.878976E-1	1.899784E-1	1.887169E-1	1.890908E-1
9/7/2017  18:09:31.232268	1.585777E-1	9.709394E-2	1.619119E-1	1.161974E+0	1.590557E-1	1.617095E-1	1.582414E-1	1.590434E-1
9/7/2017  18:09:31.232768	1.301403E-1	7.908444E-2	1.309728E-1	9.428809E-1	1.302270E-1	1.331209E-1	1.284537E-1	1.283032E-1
9/7/2017  18:09:31.233268	1.018532E-1	6.220725E-2	9.983335E-2	7.274023E-1	1.014557E-1	1.036283E-1	9.945309E-2	9.765417E-2
9/7/2017  18:09:31.233768	7.330864E-2	4.590999E-2	6.975822E-2	5.168945E-1	7.305655E-2	7.370314E-2	7.098011E-2	6.811743E-2
9/7/2017  18:09:31.234268	4.482178E-2	2.922061E-2	4.132210E-2	3.122400E-1	4.498991E-2	4.449374E-2	4.319821E-2	4.073090E-2
9/7/2017  18:09:31.234768	1.680870E-2	1.190606E-2	1.457883E-2	1.141850E-1	1.687439E-2	1.655611E-2	1.677816E-2	1.584716E-2
9/7/2017  18:09:31.235268	1.023099E-2	5.238870E-3	1.098997E-2	7.627779E-2	1.077350E-2	1.005245E-2	8.249191E-3	7.600554E-3
9/7/2017  18:09:31.235768	3.570366E-2	2.103473E-2	3.599515E-2	2.584433E-1	3.669259E-2	3.501257E-2	3.249888E-2	3.128018E-2
9/7/2017  18:09:31.236268	5.946730E-2	3.512600E-2	6.020664E-2	4.324522E-1	6.040669E-2	5.829997E-2	5.634756E-2	5.576854E-2
9/7/2017  18:09:31.236768	8.174532E-2	4.813713E-2	8.303022E-2	5.983107E-1	8.232194E-2	8.036352E-2	7.986954E-2	8.033959E-2
9/7/2017  18:09:31.237268	1.028026E-1	6.071516E-2	1.040967E-1	7.551969E-1	1.030573E-1	1.016176E-1	1.025432E-1	1.036403E-1
9/7/2017  18:09:31.237768	1.230261E-1	7.325443E-2	1.231337E-1	9.023708E-1	1.232011E-1	1.223701E-1	1.233208E-1	1.243163E-1
9/7/2017  18:09:31.238268	1.425537E-1	8.581257E-2	1.403721E-1	1.039570E+0	1.428591E-1	1.423775E-1	1.419208E-1	1.420974E-1
9/7/2017  18:09:31.238768	1.608310E-1	9.767426E-2	1.565635E-1	1.166392E+0	1.614342E-1	1.607186E-1	1.591030E-1	1.580157E-1
9/7/2017  18:09:31.239268	1.770329E-1	1.079486E-1	1.721264E-1	1.282092E+0	1.778430E-1	1.768306E-1	1.754770E-1	1.731842E-1
9/7/2017  18:09:31.239768	1.908701E-1	1.164535E-1	1.868011E-1	1.385905E+0	1.913326E-1	1.907999E-1	1.907230E-1	1.879106E-1
9/7/2017  18:09:31.240268	2.028203E-1	1.234680E-1	2.000117E-1	1.477568E+0	2.026338E-1	2.027657E-1	2.038613E-1	2.015871E-1
9/7/2017  18:09:31.240768	2.134695E-1	1.292921E-1	2.113813E-1	1.557733E+0	2.132337E-1	2.130187E-1	2.142687E-1	2.133984E-1
9/7/2017  18:09:31.241268	2.229190E-1	1.340715E-1	2.209932E-1	1.627473E+0	2.234747E-1	2.220281E-1	2.224298E-1	2.232766E-1
9/7/2017  18:09:31.241768	2.312069E-1	1.379341E-1	2.290253E-1	1.687521E+0	2.325681E-1	2.301087E-1	2.293413E-1	2.313799E-1
9/7/2017  18:09:31.242268	2.385275E-1	1.413770E-1	2.355138E-1	1.738202E+0	2.397937E-1	2.374558E-1	2.357038E-1	2.376869E-1
9/7/2017  18:09:31.242768	2.445645E-1	1.448375E-1	2.406014E-1	1.779565E+0	2.449040E-1	2.439791E-1	2.417872E-1	2.427348E-1
9/7/2017  18:09:31.243268	2.487574E-1	1.481871E-1	2.444185E-1	1.811627E+0	2.480496E-1	2.494213E-1	2.471671E-1	2.468290E-1
9/7/2017  18:09:31.243768	2.511833E-1	1.510958E-1	2.471088E-1	1.834405E+0	2.494862E-1	2.536783E-1	2.510368E-1	2.492179E-1
9/7/2017  18:09:31.244268	2.522937E-1	1.532756E-1	2.491480E-1	1.847442E+0	2.493884E-1	2.561461E-1	2.530772E-1	2.496013E-1
9/7/2017  18:09:31.244768	2.523361E-1	1.546758E-1	2.509204E-1	1.850302E+0	2.481692E-1	2.558634E-1	2.534862E-1	2.487819E-1
9/7/2017  18:09:31.245268	2.511297E-1	1.556656E-1	2.521004E-1	1.843480E+0	2.463587E-1	2.528693E-1	2.526773E-1	2.474590E-1
9/7/2017  18:09:31.245768	2.483527E-1	1.563146E-1	2.515822E-1	1.827890E+0	2.443179E-1	2.483551E-1	2.507763E-1	2.456112E-1
9/7/2017  18:09:31.246268	2.443913E-1	1.559647E-1	2.482000E-1	1.804363E+0	2.422544E-1	2.438606E-1	2.472071E-1	2.427251E-1
								
9/7/2017  18:09:31.259391	2.051197E-2	1.256675E-2	2.069759E-2	1.512701E-1	2.059436E-2	2.054367E-2	2.063620E-2	2.064835E-2
9/7/2017  18:09:31.259891	1.345522E-1	8.240864E-2	1.353907E-1	9.906936E-1	1.349791E-1	1.346469E-1	1.350643E-1	1.351438E-1
9/7/2017  18:09:31.260391	4.064757E-1	2.491377E-1	4.080130E-1	2.989317E+0	4.074025E-1	4.067770E-1	4.073702E-1	4.074970E-1
9/7/2017  18:09:31.260891	7.621213E-1	4.679424E-1	7.636891E-1	5.601926E+0	7.631869E-1	7.635146E-1	7.633649E-1	7.631867E-1
9/7/2017  18:09:31.261391	1.009105E+0	6.210046E-1	1.010342E+0	7.418907E+0	1.009666E+0	1.012904E+0	1.011371E+0	1.010359E+0
9/7/2017  18:09:31.261891	1.013113E+0	6.247168E-1	1.014288E+0	7.453868E+0	1.012735E+0	1.019101E+0	1.016899E+0	1.014842E+0
9/7/2017  18:09:31.262391	8.014332E-1	4.947357E-1	8.027160E-1	5.902085E+0	8.000385E-1	8.072975E-1	8.056747E-1	8.029159E-1
9/7/2017  18:09:31.262891	5.086818E-1	3.142210E-1	5.096839E-1	3.749557E+0	5.067237E-1	5.120853E-1	5.113426E-1	5.086899E-1
9/7/2017  18:09:31.263391	2.624539E-1	1.629156E-1	2.624040E-1	1.935899E+0	2.608771E-1	2.631350E-1	2.624633E-1	2.604583E-1
