waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	12/31/1903  19:00:00.000000	12/31/1903  19:00:00.000000	12/31/1903  19:00:00.000000	12/31/1903  19:00:00.000000	12/31/1903  19:00:00.000000	12/31/1903  19:00:00.000000	12/31/1903  19:00:00.000000	12/31/1903  19:00:00.000000
delta t	0.000500	0.000500	0.000500	0.000500	0.000500	0.000500	0.000500	0.000500

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
12/31/1903  19:00:04.982500	1.402441E-1	1.410896E-3	1.394536E-1	8.945821E-1	1.247450E-1	1.378627E-1	1.420070E-1	1.505711E-1
12/31/1903  19:00:04.983000	1.550910E-1	1.349672E-3	1.570923E-1	1.026839E+0	1.444082E-1	1.584805E-1	1.641439E-1	1.742910E-1
12/31/1903  19:00:04.983500	1.712496E-1	7.716112E-4	1.742747E-1	1.145405E+0	1.629272E-1	1.781473E-1	1.847406E-1	1.928158E-1
12/31/1903  19:00:04.984000	1.903233E-1	1.429301E-4	1.916430E-1	1.250384E+0	1.791962E-1	1.956281E-1	2.013881E-1	2.047142E-1
12/31/1903  19:00:04.984500	2.129855E-1	1.073600E-3	2.105658E-1	1.339529E+0	1.947736E-1	2.121896E-1	2.157128E-1	2.150031E-1
12/31/1903  19:00:04.985000	2.364563E-1	1.474360E-3	2.305145E-1	1.413629E+0	2.113369E-1	2.292685E-1	2.308271E-1	2.294670E-1
12/31/1903  19:00:04.985500	2.538929E-1	1.083932E-3	2.463754E-1	1.482545E+0	2.267988E-1	2.440555E-1	2.447913E-1	2.453476E-1
12/31/1903  19:00:04.986000	2.598708E-1	2.807157E-4	2.524151E-1	1.558001E+0	2.371126E-1	2.517269E-1	2.518877E-1	2.541765E-1
12/31/1903  19:00:04.986500	2.553974E-1	1.535975E-4	2.486101E-1	1.641430E+0	2.408940E-1	2.510584E-1	2.498499E-1	2.524355E-1
12/31/1903  19:00:04.987000	2.459218E-1	4.550756E-4	2.401811E-1	1.724098E+0	2.405158E-1	2.450590E-1	2.418744E-1	2.437251E-1
12/31/1903  19:00:04.987500	2.369247E-1	2.019423E-3	2.331246E-1	1.794656E+0	2.396466E-1	2.379883E-1	2.337203E-1	2.338439E-1
12/31/1903  19:00:04.988000	2.322228E-1	3.691937E-3	2.310578E-1	1.843658E+0	2.407027E-1	2.331263E-1	2.301026E-1	2.274473E-1
12/31/1903  19:00:04.988500	2.323494E-1	4.368661E-3	2.332490E-1	1.868415E+0	2.434094E-1	2.316184E-1	2.310801E-1	2.256622E-1
12/31/1903  19:00:04.989000	2.338625E-1	3.349719E-3	2.357267E-1	1.875652E+0	2.451953E-1	2.318362E-1	2.321458E-1	2.250437E-1
