	Minimum	Maximum	Mean	Std Dev	Mean%	Std Dev %
Wfm1	0.000003	2.445429	1.222716	1.021506	16.059953	13.417127

waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	7/26/2017  09:37:09.564950	7/26/2017  09:37:09.564950	7/26/2017  09:37:09.564950	7/26/2017  09:37:09.564950	7/26/2017  09:37:09.564950	7/26/2017  09:37:09.564950	7/26/2017  09:37:09.564950	7/26/2017  09:37:09.564950
delta t	0.100000	0.100000	0.100000	0.100000	0.100000	0.100000	0.100000	0.100000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
7/26/2017  10:07:19.064950	4.123091E-1	1.089937E-2	1.605416E-2	7.457879E+0	6.217390E-3	1.558893E-2	6.150426E-2	2.313671E-3
7/26/2017  10:07:19.164950	4.855284E-1	7.894989E-3	1.427736E-2	5.902587E+0	5.169921E-3	1.191999E-2	4.932090E-2	2.002210E-3
7/26/2017  10:07:19.264950	5.015076E-1	5.673714E-3	9.444507E-3	3.747335E+0	3.100389E-3	6.289536E-3	3.301633E-2	1.031708E-3
7/26/2017  10:07:19.364950	4.347478E-1	5.256949E-3	3.917284E-3	1.932876E+0	7.275003E-4	1.267750E-3	1.977414E-2	2.910107E-4
7/26/2017  10:07:19.464950	2.714839E-1	4.900318E-3	9.534504E-4	8.294599E-1	9.274529E-4	9.030759E-4	1.151737E-2	9.623619E-4
7/26/2017  10:07:19.564950	2.305243E-2	3.051642E-3	1.600548E-3	2.627188E-1	1.632121E-3	1.339713E-4	6.117113E-3	1.228274E-3
7/26/2017  10:07:19.664950	2.703134E-1	9.105559E-4	3.197857E-3	1.407490E-1	2.083715E-3	2.520086E-3	8.415262E-4	2.097221E-3
7/26/2017  10:07:19.764950	5.448456E-1	3.110563E-4	2.245904E-3	6.345115E-1	2.658999E-3	3.650568E-3	5.620873E-3	3.437580E-3
7/26/2017  10:07:19.864950	7.438059E-1	2.488278E-4	1.775092E-3	1.248621E+0	2.837667E-3	2.301927E-3	1.267251E-2	4.157705E-3
7/26/2017  10:07:19.964950	8.563957E-1	1.914952E-3	6.266284E-3	1.872566E+0	2.193519E-3	6.301270E-4	1.858061E-2	3.616084E-3
7/26/2017  10:07:20.064950	9.047286E-1	6.295978E-3	8.758465E-3	2.390260E+0	1.107305E-3	3.511174E-3	2.216658E-2	2.212853E-3
7/26/2017  10:07:20.164950	8.887388E-1	9.744314E-3	9.118521E-3	2.759255E+0	2.344243E-4	5.495769E-3	2.387975E-2	9.420607E-4
7/26/2017  10:07:20.264950	7.758107E-1	9.613938E-3	8.609008E-3	3.008627E+0	7.437785E-5	6.434459E-3	2.504602E-2	4.558203E-4
7/26/2017  10:07:20.364950	5.540679E-1	6.689406E-3	8.020390E-3	3.192494E+0	6.515247E-4	6.454301E-3	2.634053E-2	4.853672E-4
7/26/2017  10:07:20.464950	2.737723E-1	3.598814E-3	7.389559E-3	3.347429E+0	1.284509E-3	6.140319E-3	2.755989E-2	2.868330E-4
7/26/2017  10:07:20.564950	2.522972E-2	1.870294E-3	6.759410E-3	3.478935E+0	1.513363E-3	6.229654E-3	2.871654E-2	3.558560E-4
7/26/2017  10:07:20.664950	1.216465E-1	1.653694E-3	6.123116E-3	3.574386E+0	1.837384E-3	6.993145E-3	3.037795E-2	1.054435E-3
7/26/2017  10:07:20.764950	1.609479E-1	2.964809E-3	5.248393E-3	3.622559E+0	2.949663E-3	8.265204E-3	3.239907E-2	1.651779E-3
7/26/2017  10:07:20.864950	1.436097E-1	5.692730E-3	4.334421E-3	3.622807E+0	4.648947E-3	1.000252E-2	3.341204E-2	2.088927E-3
7/26/2017  10:07:20.964950	1.316506E-1	9.019087E-3	4.043113E-3	3.582694E+0	5.705600E-3	1.210669E-2	3.218355E-2	2.067735E-3
7/26/2017  10:07:21.064950	1.573601E-1	1.178015E-2	4.220591E-3	3.511704E+0	4.930385E-3	1.381080E-2	2.910095E-2	1.915475E-3
7/26/2017  10:07:21.164950	2.154271E-1	1.286065E-2	3.619616E-3	3.416743E+0	2.692903E-3	1.440045E-2	2.638829E-2	2.125363E-3
7/26/2017  10:07:21.264950	2.787083E-1	1.128982E-2	2.189548E-3	3.301066E+0	1.007612E-3	1.363989E-2	2.607036E-2	1.931870E-3
7/26/2017  10:07:21.364950	3.186571E-1	7.059046E-3	2.164476E-3	3.165893E+0	1.251404E-3	1.111653E-2	2.772141E-2	4.323606E-4
7/26/2017  10:07:21.464950	3.228492E-1	1.871761E-3	5.019710E-3	3.012285E+0	2.515770E-3	6.931243E-3	2.922329E-2	1.814485E-3
7/26/2017  10:07:21.564950	2.990640E-1	1.568769E-3	8.948463E-3	2.841720E+0	3.090240E-3	2.609698E-3	2.891747E-2	3.472386E-3
7/26/2017  10:07:21.664950	2.610049E-1	1.465409E-3	1.085749E-2	2.656287E+0	2.651436E-3	4.305486E-5	2.641460E-2	3.668154E-3
7/26/2017  10:07:21.764950	2.153102E-1	1.459043E-3	9.725500E-3	2.458869E+0	2.164771E-3	2.895432E-4	2.255935E-2	2.505390E-3
7/26/2017  10:07:21.864950	1.673280E-1	4.491097E-3	7.106428E-3	2.252543E+0	2.118981E-3	2.360144E-4	1.918419E-2	9.675543E-4
7/26/2017  10:07:21.964950	1.361570E-1	5.617247E-3	5.138997E-3	2.039953E+0	2.005876E-3	8.479075E-6	1.763615E-2	1.182634E-4
7/26/2017  10:07:22.064950	1.535418E-1	5.067832E-3	4.794332E-3	1.823410E+0	1.409646E-3	7.956640E-4	1.705515E-2	2.630746E-4
7/26/2017  10:07:22.164950	2.341704E-1	3.924452E-3	5.596352E-3	1.604721E+0	5.814743E-4	7.333770E-4	1.533205E-2	9.504171E-4
7/26/2017  10:07:22.264950	3.466073E-1	2.754002E-3	6.301897E-3	1.384958E+0	9.369773E-5	5.723745E-4	1.203137E-2	1.286121E-3
7/26/2017  10:07:22.364950	4.261437E-1	1.784215E-3	5.704622E-3	1.165080E+0	2.568767E-4	2.246890E-3	8.984869E-3	7.165208E-4
7/26/2017  10:07:22.464950	4.189550E-1	1.030162E-3	3.701263E-3	9.463199E-1	8.349204E-4	3.436766E-3	7.459876E-3	3.000411E-4
7/26/2017  10:07:22.564950	3.124587E-1	4.129229E-4	1.927764E-3	7.304336E-1	1.190375E-3	3.280970E-3	6.627315E-3	1.449809E-3
7/26/2017  10:07:22.664950	1.335045E-1	1.932759E-4	2.021605E-3	5.200488E-1	6.694532E-4	1.508442E-3	5.532253E-3	3.021213E-3
7/26/2017  10:07:22.764950	7.374590E-2	6.369014E-4	3.178210E-3	3.167735E-1	6.216606E-4	3.023489E-4	4.062475E-3	2.393300E-3
7/26/2017  10:07:22.864950	2.693321E-1	1.141708E-3	2.812284E-3	1.193223E-1	1.662853E-3	2.946974E-5	1.861807E-3	6.637471E-4
7/26/2017  10:07:22.964950	4.224835E-1	7.249816E-4	3.429580E-4	7.382415E-2	1.573622E-3	2.316007E-3	1.251415E-3	3.654484E-3
7/26/2017  10:07:23.064950	5.047850E-1	3.495780E-4	4.522330E-3	2.611710E-1	5.062221E-4	4.441237E-3	4.186930E-3	4.465745E-3
7/26/2017  10:07:23.164950	4.874942E-1	8.198729E-4	6.638685E-3	4.394398E-1	4.676620E-4	4.274891E-3	5.521049E-3	3.067767E-3
7/26/2017  10:07:23.264950	3.494659E-1	4.688905E-4	5.670860E-3	6.065290E-1	3.010714E-4	1.770770E-3	5.434756E-3	7.700357E-4
7/26/2017  10:07:23.364950	9.531345E-2	2.494276E-4	3.397727E-3	7.624339E-1	1.019940E-3	1.438627E-3	5.796912E-3	8.288480E-4
7/26/2017  10:07:23.464950	2.232179E-1	5.147356E-4	1.742276E-3	9.082423E-1	2.557619E-3	3.520322E-3	7.939608E-3	5.838950E-4
7/26/2017  10:07:23.564950	5.064577E-1	8.354931E-4	1.145648E-3	1.044560E+0	3.516027E-3	3.792934E-3	1.111139E-2	1.340566E-3
7/26/2017  10:07:23.664950	6.491016E-1	1.191680E-3	1.288316E-3	1.170772E+0	3.733548E-3	2.840463E-3	1.365334E-2	3.293745E-3
7/26/2017  10:07:23.764950	6.074809E-1	1.848300E-3	1.578897E-3	1.285733E+0	3.346438E-3	1.791417E-3	1.509237E-2	3.854679E-3
7/26/2017  10:07:23.864950	4.317670E-1	2.559755E-3	1.329262E-3	1.388782E+0	2.658274E-3	1.435856E-3	1.624792E-2	3.463348E-3
7/26/2017  10:07:23.964950	2.218299E-1	2.868202E-3	4.186418E-4	1.480278E+0	1.858438E-3	1.652540E-3	1.733024E-2	3.238607E-3
7/26/2017  10:07:24.064950	4.311884E-2	2.834037E-3	3.094949E-4	1.561391E+0	7.130937E-4	2.179129E-3	1.721075E-2	2.923080E-3
7/26/2017  10:07:24.164950	1.136492E-1	2.946213E-3	1.770463E-4	1.632853E+0	8.546763E-4	3.143649E-3	1.525073E-2	1.099650E-3
7/26/2017  10:07:24.264950	2.890113E-1	3.219079E-3	1.739860E-3	1.694112E+0	2.027763E-3	3.921409E-3	1.254993E-2	2.267698E-3
7/26/2017  10:07:24.364950	4.732397E-1	3.315966E-3	3.348361E-3	1.744398E+0	1.821189E-3	3.445279E-3	1.059623E-2	4.717376E-3
7/26/2017  10:07:24.464950	5.820528E-1	3.701159E-3	4.394520E-3	1.783947E+0	5.897422E-4	2.277311E-3	1.017794E-2	4.293353E-3
7/26/2017  10:07:24.564950	5.332263E-1	4.872049E-3	4.643157E-3	1.813442E+0	6.796017E-4	2.081784E-3	1.172187E-2	2.002875E-3
7/26/2017  10:07:24.664950	3.429807E-1	5.799853E-3	4.168438E-3	1.833279E+0	1.981038E-3	3.183338E-3	1.486832E-2	5.421243E-5
7/26/2017  10:07:24.764950	1.279805E-1	5.109696E-3	3.916707E-3	1.843817E+0	3.388227E-3	4.297341E-3	1.807973E-2	1.048267E-3
7/26/2017  10:07:24.864950	4.169622E-3	3.221715E-3	4.764956E-3	1.845554E+0	4.060621E-3	4.389955E-3	1.978966E-2	1.208602E-3
7/26/2017  10:07:24.964950	1.931767E-2	1.793261E-3	6.219025E-3	1.838954E+0	3.468859E-3	3.856104E-3	1.959826E-2	9.222731E-4
7/26/2017  10:07:25.064950	4.025594E-2	1.638727E-3	7.058594E-3	1.824474E+0	2.364101E-3	3.592735E-3	1.812378E-2	5.655539E-4
7/26/2017  10:07:25.164950	1.452466E-1	2.220809E-3	6.784278E-3	1.802644E+0	1.911766E-3	3.861721E-3	1.616015E-2	4.267058E-4
7/26/2017  10:07:25.264950	4.061623E-3	1.956140E-4	3.950397E-4	1.513834E-1	2.711878E-5	1.376829E-4	1.219177E-3	5.432430E-5
7/26/2017  10:07:25.364950	2.750278E-2	1.431879E-3	2.586984E-3	9.914729E-1	1.019771E-4	1.203392E-3	8.210205E-3	3.557519E-4
7/26/2017  10:07:25.464950	8.711207E-2	4.626462E-3	7.653922E-3	2.991424E+0	3.052659E-4	4.507707E-3	2.534271E-2	9.978591E-4
7/26/2017  10:07:25.564950	1.748460E-1	8.966228E-3	1.371042E-2	5.604845E+0	1.091827E-3	9.936588E-3	4.830764E-2	1.516955E-3
7/26/2017  10:07:25.664950	2.532725E-1	1.214582E-2	1.687450E-2	7.421137E+0	2.919772E-3	1.482036E-2	6.474535E-2	1.209978E-3
7/26/2017  10:07:25.764950	2.816153E-1	1.302332E-2	1.546602E-2	7.454862E+0	5.201410E-3	1.619527E-2	6.573970E-2	5.063222E-4
7/26/2017  10:07:25.864950	2.417636E-1	1.242854E-2	1.115505E-2	5.902567E+0	6.247749E-3	1.378586E-2	5.306526E-2	1.257778E-3
7/26/2017  10:07:25.964950	1.454948E-1	1.122970E-2	5.960068E-3	3.749835E+0	4.743454E-3	1.010310E-2	3.520241E-2	4.046295E-3
7/26/2017  10:07:26.064950	2.378337E-2	9.061312E-3	6.373783E-4	1.934815E+0	1.617838E-3	7.545746E-3	1.932646E-2	6.171010E-3
7/26/2017  10:07:26.164950	9.118818E-2	5.424564E-3	3.783285E-3	8.283624E-1	2.191247E-4	5.841898E-3	7.916453E-3	4.586833E-3
7/26/2017  10:07:26.264950	1.775505E-1	1.008008E-3	5.713181E-3	2.601074E-1	7.426820E-4	3.163503E-3	3.091928E-4	1.048089E-4
7/26/2017  10:07:26.364950	2.260295E-1	2.691488E-3	4.847660E-3	1.406930E-1	2.547226E-3	6.786749E-4	5.115578E-3	4.475065E-3
7/26/2017  10:07:26.464950	2.384748E-1	4.421472E-3	2.718386E-3	6.301310E-1	2.452834E-3	3.776320E-3	9.598651E-3	6.086188E-3
7/26/2017  10:07:26.564950	2.230406E-1	4.179827E-3	1.281651E-3	1.242754E+0	3.489045E-4	4.724253E-3	1.345567E-2	5.093144E-3
7/26/2017  10:07:26.664950	1.890251E-1	3.537154E-3	1.306474E-3	1.869228E+0	1.690323E-3	4.152045E-3	1.662812E-2	3.118887E-3
7/26/2017  10:07:26.764950	1.467359E-1	3.951577E-3	2.053566E-3	2.390742E+0	2.303759E-3	3.765871E-3	1.944353E-2	1.700979E-3
7/26/2017  10:07:26.864950	1.065928E-1	5.305297E-3	2.580629E-3	2.761293E+0	2.106096E-3	4.665697E-3	2.233698E-2	1.415072E-3
7/26/2017  10:07:26.964950	7.533209E-2	6.836128E-3	2.728688E-3	3.008688E+0	2.379379E-3	6.590089E-3	2.511169E-2	1.945265E-3
7/26/2017  10:07:27.064950	5.601442E-2	8.004260E-3	2.668481E-3	3.188719E+0	3.326331E-3	8.356354E-3	2.716138E-2	2.553398E-3
7/26/2017  10:07:27.164950	4.881644E-2	8.287969E-3	2.828052E-3	3.341078E+0	3.758095E-3	8.903245E-3	2.834658E-2	2.648385E-3
7/26/2017  10:07:27.264950	4.929922E-2	7.510509E-3	3.954323E-3	3.473567E+0	2.695168E-3	8.374975E-3	2.921148E-2	2.408878E-3
7/26/2017  10:07:27.364950	5.065659E-2	6.249932E-3	5.860938E-3	3.572915E+0	1.052610E-3	8.073746E-3	3.024223E-2	2.250541E-3
7/26/2017  10:07:27.464950	5.001469E-2	5.568304E-3	7.240691E-3	3.624901E+0	7.379541E-4	8.729081E-3	3.111365E-2	2.040433E-3
7/26/2017  10:07:27.564950	4.990274E-2	6.543668E-3	7.544643E-3	3.626732E+0	2.037130E-3	9.558578E-3	3.130405E-2	1.919780E-3
7/26/2017  10:07:27.664950	5.231312E-2	9.053651E-3	7.628804E-3	3.586344E+0	3.297107E-3	9.700003E-3	3.114202E-2	2.383030E-3
7/26/2017  10:07:27.764950	5.274720E-2	1.077947E-2	8.266358E-3	3.514819E+0	3.428636E-3	9.238054E-3	3.133582E-2	2.874868E-3
7/26/2017  10:07:27.864950	4.258510E-2	9.225770E-3	8.966380E-3	3.419855E+0	3.304984E-3	8.540722E-3	3.173705E-2	2.236660E-3
7/26/2017  10:07:27.964950	2.117134E-2	4.880350E-3	8.685661E-3	3.303956E+0	3.954183E-3	7.773061E-3	3.126082E-2	4.204560E-4
7/26/2017  10:07:28.064950	4.542091E-3	1.154422E-3	7.362927E-3	3.167152E+0	4.620290E-3	6.949709E-3	2.913851E-2	1.657945E-3
7/26/2017  10:07:28.164950	1.448078E-2	1.195406E-3	6.003345E-3	3.010561E+0	4.013190E-3	5.880680E-3	2.566940E-2	3.220330E-3
7/26/2017  10:07:28.264950	5.643600E-2	4.785602E-3	5.437526E-3	2.837270E+0	2.221121E-3	4.462988E-3	2.180928E-2	3.956791E-3
7/26/2017  10:07:28.364950	1.116731E-1	8.299396E-3	5.527739E-3	2.650896E+0	2.430399E-4	3.061561E-3	1.869405E-2	4.056135E-3
7/26/2017  10:07:28.464950	1.518655E-1	8.379622E-3	5.391154E-3	2.454283E+0	1.135665E-3	2.181947E-3	1.721865E-2	3.733141E-3
7/26/2017  10:07:28.564950	1.597952E-1	5.189774E-3	4.321038E-3	2.249553E+0	1.320324E-3	2.198595E-3	1.737727E-2	3.038342E-3
7/26/2017  10:07:28.664950	1.375177E-1	1.298633E-3	2.750445E-3	2.038688E+0	3.127106E-6	3.089184E-3	1.808029E-2	2.480123E-3
7/26/2017  10:07:28.764950	9.979084E-2	1.121309E-3	1.911429E-3	1.823846E+0	2.097845E-3	3.876342E-3	1.802338E-2	2.444143E-3
7/26/2017  10:07:28.864950	6.081265E-2	1.501465E-3	2.256869E-3	1.607223E+0	3.710800E-3	3.301119E-3	1.689995E-2	2.626044E-3
7/26/2017  10:07:28.964950	2.738649E-2	9.200646E-4	3.036687E-3	1.389929E+0	4.307665E-3	1.200399E-3	1.552988E-2	3.191326E-3
7/26/2017  10:07:29.064950	9.535000E-3	7.313758E-4	3.470797E-3	1.171700E+0	3.988167E-3	1.461559E-3	1.435616E-2	4.463056E-3
7/26/2017  10:07:29.164950	2.950430E-2	7.779606E-4	3.347104E-3	9.529238E-1	2.427477E-3	3.186272E-3	1.229589E-2	5.255333E-3
7/26/2017  10:07:29.264950	1.019489E-1	2.313982E-4	2.490817E-3	7.355850E-1	8.345661E-4	2.537214E-3	8.223050E-3	4.020945E-3
7/26/2017  10:07:29.364950	2.046771E-1	7.162603E-4	5.858854E-4	5.217284E-1	4.626446E-3	5.701415E-4	3.179683E-3	1.142584E-3
7/26/2017  10:07:29.464950	2.781476E-1	1.294548E-3	2.027075E-3	3.128779E-1	5.971187E-3	4.281861E-3	5.414141E-4	1.560855E-3
7/26/2017  10:07:29.564950	2.575693E-1	9.405806E-4	3.701797E-3	1.106281E-1	3.211519E-3	6.166393E-3	2.095996E-3	2.878351E-3
7/26/2017  10:07:29.664950	1.138171E-1	2.416765E-4	2.644498E-3	8.335620E-2	1.417258E-3	5.142306E-3	2.391021E-3	2.934618E-3
7/26/2017  10:07:29.764950	1.278356E-1	1.092266E-3	7.328627E-4	2.677460E-1	3.887191E-3	2.183071E-3	2.567897E-3	2.458929E-3
7/26/2017  10:07:29.864950	4.095233E-1	6.731722E-4	3.789174E-3	4.420397E-1	2.635149E-3	6.571412E-4	3.221956E-3	2.058491E-3
7/26/2017  10:07:29.964950	6.751007E-1	4.504900E-4	4.476332E-3	6.064500E-1	5.066246E-4	2.060378E-3	4.364633E-3	2.093972E-3
7/26/2017  10:07:30.064950	8.700590E-1	1.238172E-3	2.912286E-3	7.610671E-1	2.944251E-3	2.208233E-3	5.617746E-3	2.581919E-3
7/26/2017  10:07:30.164950	9.295941E-1	1.234627E-3	3.107800E-4	9.058557E-1	3.445468E-3	1.914473E-3	6.873611E-3	2.968629E-3
7/26/2017  10:07:30.264950	8.111062E-1	3.660850E-4	2.099423E-3	1.041173E+0	2.450179E-3	1.804706E-3	8.525466E-3	2.453236E-3
7/26/2017  10:07:30.364950	5.443211E-1	9.349589E-4	3.423770E-3	1.167083E+0	1.361147E-3	1.927461E-3	1.058769E-2	8.146087E-4
7/26/2017  10:07:30.464950	2.283603E-1	1.819827E-3	3.571527E-3	1.282498E+0	1.255846E-3	1.524335E-3	1.228338E-2	9.511989E-4
7/26/2017  10:07:30.564950	2.625906E-2	2.052691E-3	3.313116E-3	1.385906E+0	2.064013E-3	6.169704E-5	1.284981E-2	1.331556E-3
7/26/2017  10:07:30.664950	1.546604E-1	2.213333E-3	3.380514E-3	1.477014E+0	2.648663E-3	1.148542E-3	1.250097E-2	1.386945E-4
7/26/2017  10:07:30.764950	1.569248E-1	2.520107E-3	3.441273E-3	1.556817E+0	2.016681E-3	1.260977E-4	1.228849E-2	1.283907E-3
7/26/2017  10:07:30.864950	8.195165E-2	2.754324E-3	2.640311E-3	1.626071E+0	6.607149E-4	3.857578E-3	1.276625E-2	1.783706E-3
7/26/2017  10:07:30.964950	7.024819E-3	3.405588E-3	1.177307E-3	1.685322E+0	1.468026E-4	7.210908E-3	1.353040E-2	1.428288E-3
7/26/2017  10:07:31.064950	6.493559E-2	4.912377E-3	4.866347E-4	1.736090E+0	5.857098E-5	7.849832E-3	1.425936E-2	9.672174E-4
7/26/2017  10:07:31.164950	7.812638E-2	6.234654E-3	1.711641E-3	1.779700E+0	7.472934E-4	6.364281E-3	1.510456E-2	7.844919E-4
7/26/2017  10:07:31.264950	5.675865E-2	5.906294E-3	4.334275E-3	1.815041E+0	1.151499E-3	4.959579E-3	1.600490E-2	6.988615E-4
7/26/2017  10:07:31.364950	1.915908E-2	3.843230E-3	6.691817E-3	1.839496E+0	9.361519E-4	4.758173E-3	1.647850E-2	5.310125E-4
7/26/2017  10:07:31.464950	2.057800E-2	1.382546E-3	7.539509E-3	1.851884E+0	2.511960E-4	5.015061E-3	1.634115E-2	2.668525E-4
7/26/2017  10:07:31.564950	5.664736E-2	2.051741E-5	6.558808E-3	1.853077E+0	5.620973E-4	4.616166E-3	1.603247E-2	5.279212E-6
7/26/2017  10:07:31.664950	8.555623E-2	1.426978E-4	4.280821E-3	1.844638E+0	9.973720E-4	3.326106E-3	1.587327E-2	1.633819E-5
7/26/2017  10:07:31.764950	9.852146E-2	9.227054E-4	2.235815E-3	1.828119E+0	6.047510E-4	1.565200E-3	1.591343E-2	4.294584E-4
7/26/2017  10:07:31.864950	8.704140E-2	1.486603E-3	2.019223E-3	1.804843E+0	6.410145E-4	1.106605E-4	1.653870E-2	8.230313E-4
7/26/2017  10:07:31.964950	6.717589E-3	2.333309E-4	3.195655E-4	1.512701E-1	1.068865E-5	3.262780E-4	1.294583E-3	2.111171E-5
